iteration,loss,gradient_norm
70,5.638942808186239,3.962452655245712
71,5.67642494643407,4.106756053965451
72,5.612497189497598,3.8202882231407687
73,5.624270394322719,4.229498967654353
74,5.652486294103375,3.842414906932785
75,5.613623730634657,4.217837243303353
76,5.671912666778784,4.020333132382642
77,5.651015669998914,3.9711975128354453
78,5.594359854320014,4.473448460477117
79,5.797063808477787,4.047225425891455
80,5.521108982778921,3.9668132312949798
81,5.72743765959351,4.316320360235897
82,5.590840106167368,4.079647372630804
83,5.724578986960394,4.023489185312502
84,5.535287235949826,3.771915255029712
85,5.731228152657716,4.430894481703897
86,5.62441432133542,3.895882601860664
87,5.671397882458493,4.462253665875092
88,5.664557861808461,3.891926592437445
89,5.638237230097461,4.236953065875986
90,5.659112248624102,3.9720536255184964
91,5.6252669566443965,4.0110187465173865
92,5.601829384578159,3.875482430636595
93,5.660909973341553,4.100637542023889
94,5.653328570693694,3.9575594075019707
95,5.603957752307024,4.505586965895487
96,5.714157572151738,4.011447010487155
97,5.648076684861816,3.906020225521424
98,5.573409813435958,4.055428604047368
99,5.707355462028335,4.077915367955916
100,5.554180486666939,3.8693250039544385
101,5.693633921203482,4.077415964111184
102,5.570282759828271,3.84471239260542
103,5.697454312760825,4.419903198237703
104,5.681911985416255,4.058200787527863
105,5.6264713874192624,4.136568534301442
106,5.664983762299898,3.961428721726969
107,5.5872958028925,3.9340239106886217
108,5.649658686003141,4.0252451641322295
109,5.615976366069395,4.044480611017631
110,5.654821490221801,4.2022548847723025
111,5.688521933598162,4.107955973374061
112,5.6053805068725095,4.329933022908973
113,5.715412460958638,4.048893609807118
114,5.613695763422792,3.7380555523729884
115,5.5859012068984395,4.239491386012885
116,5.65863730995012,3.954879619724419
117,5.660383283219912,3.9358478438998765
118,5.585908129341426,4.079177793015586
119,5.694855338304463,3.91661083748646
120,5.5682536235053615,4.307456603746092
121,5.751441293309868,3.9290166356821503
122,5.540526873253976,3.9641978305271905
123,5.6544211685278425,3.995810437740965
124,5.636781620433765,4.183172011597611
125,5.708088599312837,4.127640646176179
126,5.606172423095293,4.131854139245514
127,5.655320487739328,4.027782990747003
128,5.609451339244456,3.9622562858113843
129,5.657242708411503,4.051395968968981
130,5.592568658201406,3.951110719504742
131,5.652262063419586,4.011814274728981
132,5.619421542236916,4.041904498680294
133,5.680784533691643,3.978789351136836
134,5.576740782177374,3.8580145630474836
135,5.649546536983225,4.173515800953159
136,5.655908046055157,3.919237689850094
137,5.610273839568926,3.89635341551629
138,5.639683374274126,4.423226638894159
139,5.72297802832519,4.141530849347175
140,5.60013118760285,4.08106906133522
141,5.665798451691507,3.987487061093999
142,5.605917480449457,3.858258835831973
143,5.641415705825922,4.374460118380631
144,5.666423747317959,3.976411329472142
145,5.675541745441477,4.1591196248229965
146,5.631104010870798,3.8693886332588945
147,5.616789098583639,4.460691371185308
148,5.718043888799528,4.083069670987998
149,5.60317580098531,3.967803542679926
150,5.626584110761315,3.802081665673551
151,5.619116187927106,4.2320818023899385
152,5.671644294696686,4.035894761143059
153,5.651499638009292,3.8757399622233404
154,5.557586911316366,3.781630055500656
155,5.6591340006792645,4.4864524986135095
156,5.6965935958169505,3.9337603829463603
157,5.601473388855102,3.9067719021602176
158,5.59546109859856,3.9118668011839546
159,5.679571881289901,4.186603113614698
160,5.615141813862661,3.9276380771846733
161,5.675451167571834,4.05270851014652
162,5.574914459596035,3.7595964823539494
163,5.648065258288234,4.1970228831050145
164,5.6025045608992,3.8959166545460278
165,5.676215317649444,4.038631363589423
166,5.6077084353802125,3.8969763451536257
167,5.615501286064533,4.343649014957482
168,5.716419691533903,3.9699295763441715
169,5.595000223268684,3.8742820212474665
170,5.608028837896925,4.1063669657053765
171,5.669304415143677,4.081083312445377
172,5.648499993805833,4.101751499743505
173,5.657555934765118,3.8934966775913327
174,5.564663260549193,4.115311278497617
175,5.703257280946892,3.8955281932758226
176,5.592436491359179,4.011380757428767
177,5.680314558709155,4.078221275410401
178,5.602282306985588,4.23019226491477
179,5.6820767023418774,4.065794484461678
180,5.615006545843917,3.88123428480078
181,5.644912498176237,4.067015843881331
182,5.620352142735929,3.916883115824488
183,5.62494878445583,3.907942467597024
184,5.598796912054137,4.115449415050201
185,5.686071079142956,3.9751363107357918
186,5.602731814722177,3.8069585368967975
187,5.608583107791087,4.23841422262073
188,5.680050321458084,3.9682317021294815
189,5.62570511967128,3.884248566073747
190,5.587394835418361,3.895109421341059
191,5.647159234772395,3.9598604764805136
192,5.6030454961162635,3.995632613532084
193,5.642811197926785,4.028256916542455
194,5.605157374441524,3.8913386757793327
195,5.674076838259388,3.9549672430030696
196,5.573463059977399,4.33186315876504
197,5.743381708115366,3.988287325322682
198,5.559637332306756,3.788910868787347
199,5.642272983597403,4.31280067287239
200,5.645219413258057,3.9773126889362493
201,5.654014081333096,4.022434401463734
202,5.601684487501856,3.9770694631546455
203,5.665887730484851,4.019849970874775
204,5.58930133948637,3.9390025112726477
205,5.675703249939352,4.042212897227561
206,5.578425645232099,3.933460334871567
207,5.68223838297615,4.230899505380349
208,5.6038794032773245,4.053297927039488
209,5.7056900166748425,4.047732204815389
210,5.609955885118173,4.141473025119591
211,5.671314668935895,4.259305885472112
212,5.684970414389775,4.01980187362619
213,5.573284120431542,4.022076300285499
214,5.672038541963884,4.01556085656833
215,5.652181204657688,4.030263550517428
216,5.622452069315186,4.242965391712475
217,5.686211525412686,4.008812384865096
218,5.589181264220714,3.92486631823444
219,5.6345389981605525,4.208345465666978
220,5.65924988194533,3.8499363371277613
221,5.6141608496414515,4.031483974509662
222,5.628963819933501,4.000977284113338
223,5.660451679987882,4.335218262915716
224,5.711208415560551,4.298577229785711
225,5.65204136843289,3.9530742730216106
226,5.620940547948392,4.077344549508636
227,5.610676020560573,4.074603959415799
228,5.640788677196667,4.052354420838679
229,5.680870915338141,3.89385418804824
230,5.563257304717678,4.131312618142021
231,5.690514968008701,4.042950912460593
232,5.577197512111431,3.829852749728488
233,5.698336140448764,4.015414210688283
234,5.534290992559381,3.893878723103949
235,5.73192254448119,4.253171555995536
236,5.576144033209803,3.9626890707057507
237,5.717752454459091,3.97451884185378
238,5.523063014632016,3.8083827525868807
239,5.688867156715688,4.453066083592952
240,5.677093813029939,3.975821755986181
241,5.619891294237901,3.8856970153529664
242,5.569878573926185,4.116792289697398
243,5.754366895457426,4.035096202434238
244,5.545256249346889,3.982629785148683
245,5.700997739229862,4.0268556385915515
246,5.53575735330067,3.8134595046316773
247,5.724760557096719,4.223369778753175
248,5.528671700718815,3.880407093731304
249,5.7259439643389465,4.044880578757943
250,5.53265477205647,3.7170001959575814
251,5.738529329396024,4.4526956984984745
252,5.622679734488282,4.025071043151716
253,5.643576179066236,3.9669488876931958
254,5.640400680740218,3.839211112262228
255,5.592219681024118,4.349459085571545
256,5.703684706763862,4.105470757821286
257,5.6366389680075475,3.911889274932739
258,5.5884902298044326,3.7145669928563554
259,5.617574211062973,4.4278401416809725
260,5.732542871167608,3.934360580510056
261,5.522916859490968,3.876101582277501
262,5.67983255586985,4.101948476269304
263,5.622409989117602,3.9570547080765
264,5.629107265039909,3.909267119371266
265,5.634532333318505,3.98019916230921
266,5.603801140398162,3.7886884903620452
267,5.6145222973966495,4.2759806162243414
268,5.67947901024118,3.902454365356138
269,5.608812471441658,3.953475305669184
270,5.581997052760063,3.9577228463814755
271,5.649603957415467,4.102627579814624
272,5.662486741311364,3.9088286981145544
273,5.603723870374584,3.979117182474407
274,5.629587162635034,3.8094124229415733
275,5.6061003141355314,4.359092726443904
276,5.689309627009801,3.9775487089338095
277,5.6132105234897445,3.852994374932328
278,5.607382882228392,4.140384367046944
279,5.674863459644515,4.11717834832746
280,5.616560062849458,3.8335864511915125
281,5.621848503843429,4.227894596524121
282,5.6392396759679215,3.9814959564161376
283,5.6513540304169165,4.018486670672188
284,5.603487744256602,4.119795498894008
285,5.69248632296714,3.9720755390518927
286,5.577749969304898,4.033279157465853
287,5.644865413297921,3.9590021064988425
288,5.6354498605979755,3.9562181413607234
289,5.6242199828686505,3.8077079837286214
290,5.579407831171699,4.189210629592312
291,5.695065559049999,3.998627824819575
292,5.578808949810147,3.7778006398151107
293,5.696306853570776,4.152474526875674
294,5.593919911435867,3.8969505506059363
295,5.624709946816567,4.2696807249113355
296,5.686702525839237,4.019695567846732
297,5.638091017083486,3.944492536779546
298,5.597803824391106,4.4300506777053155
299,5.765059487020304,4.136616799742109
300,5.584625149088237,4.1118667798636075
301,5.679236064404662,3.853433175128929
302,5.570543028999555,4.008334894249578
303,5.6918209635520824,4.12231662796955
304,5.609093810545694,4.2023924568994016
305,5.714463529627471,3.9615781077944976
306,5.570988037585506,4.065495947970109
307,5.729661798308465,4.275528760197276
308,5.6152169798446,3.8312987310362288
309,5.6163637343967725,4.106252919031884
310,5.627733625379251,4.051033850157781
311,5.662947832326712,4.05573065636013
312,5.6172203248976205,4.0967782396025445
313,5.6498608307896125,4.034223663514412
314,5.63503414795878,3.9142028397021016
315,5.622886430327638,4.0353246630063255
316,5.633820619995096,3.8513548888047353
317,5.618574057294196,4.057281050245014
318,5.659372142439924,4.220479764444661
319,5.688695296065136,4.208381110933933
320,5.6663888563885605,4.181268725112221
321,5.654773403719564,4.062568876377106
322,5.630463946429035,4.018613713996059
323,5.613094606992431,4.047839802308604
324,5.625049709598047,4.013947716083203
325,5.677612030166418,3.7903366891629484
326,5.553469561037502,4.334479623762184
327,5.739396316713574,4.226642345738477
328,5.611327905427538,3.8316624548293627
329,5.626757100385751,4.168785955141419
330,5.616499841195924,4.029950231241326
331,5.704824469697369,4.073500915246231
332,5.562210841224652,4.013154791389607
333,5.713047573412805,4.041885262893616
334,5.578539288037928,4.060471972470313
335,5.705018047165621,4.132502293936597
336,5.620558195408987,3.840349484476473
337,5.657971526173104,4.580078868185944
338,5.702456912967039,4.045793541053639
339,5.655197574906971,4.124216262125919
340,5.6063637249886,4.213321997312824
341,5.732615694818118,4.118936203676113
342,5.563533244508025,3.800649896547965
343,5.645974072710335,4.19187436230726
344,5.625744657926056,3.9904568248630974
345,5.687556845893349,3.995101333039524
346,5.578150133988181,4.07728855847252
347,5.676062673481748,4.062348507259172
348,5.582523743936299,3.8040199552737373
349,5.698936636874122,4.37849153631559
350,5.641055565755625,3.97615967569004
351,5.6452459913688875,4.108061678944968
352,5.60796318041095,4.043483611654684
353,5.667280898243445,3.885016094013847
354,5.572849749297485,4.258489033854932
355,5.745243078805221,4.00828312870761
356,5.553224330921148,3.926925303616863
357,5.665667732961472,4.049765063530602
358,5.615918154816335,4.151656662225589
359,5.687107447384886,4.0109033199543065
360,5.5745048081164255,3.9737207307902676
361,5.642149329498251,3.821331295711511
362,5.622426706672295,4.199158473909501
363,5.681495115708936,3.874527443688923
364,5.570163645913246,3.9795438277175275
365,5.684546730879772,4.206105841410244
366,5.597085263966595,4.026433299552349
367,5.672000401764843,3.8889425161995614
368,5.55244321305049,3.9399238415795588
369,5.693990374347155,4.055015911023647
370,5.609234574753893,3.8886173467290837
371,5.604240165617944,3.9508130638322876
372,5.658760218640742,4.277515744333564
373,5.673856047600494,3.9918895244099075
374,5.596831176598113,4.009631364282981
375,5.658412631195593,3.845742831650429
376,5.586614998421143,4.288166289070831
377,5.716728518291596,3.8803399759074737
378,5.614595945434668,4.4497990238612255
379,5.707075498513208,3.9233035006933843
380,5.579486317907823,3.964400146086851
381,5.664177275261842,4.128293552033595
382,5.615743795744502,3.9579180597008925
383,5.624395766847745,3.846734023702791
384,5.639984097252996,4.247269992962048
385,5.675621972748797,3.9359009300247414
386,5.570547446656105,4.1029947866661916
387,5.688510083650061,4.070080387384484
388,5.628681597180061,3.9076291931723643
389,5.6053736005797195,3.927129146400051
390,5.649242231087348,4.005752060314237
391,5.598650552474095,4.013900943160853
392,5.6636610481646645,4.114734978439423
393,5.6253669379282645,3.895072200727235
394,5.675895514906951,4.327003701435047
395,5.656811480937135,3.908807759603092
396,5.611636195577287,4.130283814660782
397,5.660666649005525,3.993793810211146
398,5.621357306917288,4.356774113128568
399,5.735679254869931,3.8799403029341097
400,5.52753909888842,4.175555412271471
401,5.729461912973469,4.106163778320827
402,5.605183710506126,3.91109086225252
403,5.618493018218883,4.1805323366559275
404,5.671999706126561,3.974116995160069
405,5.645626272975205,4.1836950904731385
406,5.635798339343909,4.115465928500165
407,5.674012570571288,3.975197225035926
408,5.606674690123453,4.250602186178031
409,5.659413882474264,4.019076886114165
410,5.648696382844524,3.858820228700982
411,5.576884220009517,4.468300644270336
412,5.742125705939991,4.036852801436659
413,5.623533252228795,4.041594802962204
414,5.610689807296597,4.22822418431197
415,5.718014963816898,4.045851964493213
416,5.5642073527604445,3.8613725693327976
417,5.640614423962979,4.088272024490029
418,5.6248234218448925,3.981156110133033
419,5.654533007610863,3.996597243303355
420,5.599618473503221,3.9255132050849744
421,5.679939269274234,4.183648746795195
422,5.590378400994562,3.8664413712321255
423,5.710640388864224,4.200315991661908
424,5.603521682346081,3.7768239086313415
425,5.642759160352602,4.538555153189592
426,5.681365286077393,3.9924039647084304
427,5.649102156471356,3.8583120439648937
428,5.573467907724738,4.275479429530538
429,5.7321882783812335,4.070638861283068
430,5.568725837644172,3.924298241845884
431,5.64949438285749,4.342582013486912
432,5.72452901489456,4.058813777788355
433,5.574098410646874,4.2099675309833415
434,5.6828901995237135,3.914428891590427
435,5.624836401182931,4.014910158732794
436,5.645167537152636,3.9786566199432656
437,5.603196498400192,4.0319196245532485
438,5.639448404799817,4.213325762001235
439,5.6684778801576545,3.9057638986255303
440,5.607826532634748,3.843412950431827
441,5.58618710128753,4.348404861386814
442,5.71060961350228,3.957264705267805
443,5.624022350707055,3.8303910315578347
444,5.584499911699206,4.0125724248456995
445,5.6129998297217485,4.432433923286626
446,5.795750000564825,4.072220133930141
447,5.539173244132645,3.9387322765463093
448,5.667399862946686,3.993801173724442
449,5.599954603816443,4.000314053465118
450,5.664781329791656,4.103632263532001
451,5.643767062121896,3.8999527752081273
452,5.589177657197062,4.010252743137032
453,5.672629511463735,4.050479647850774
454,5.607747777646681,3.9437071206989813
455,5.644827629130762,4.025052657310647
456,5.603700016080446,3.8786343304942226
457,5.650796571872135,4.361494503391835
458,5.662948808652404,3.9307562115924464
459,5.6505005540087065,4.067174838875599
460,5.604100650369231,3.84342912989865
461,5.684016731354359,4.361495124660394
462,5.622204496613782,3.944354203731825
463,5.699241329723938,4.112801009642306
464,5.573497993616466,3.773275835813352
465,5.676106712829742,4.408016079709922
466,5.647666602728468,3.915675966183436
467,5.656214834751033,4.3052252677815765
468,5.655992721944499,3.981645066347192
469,5.685747240926789,4.173251606026866
470,5.559030744054617,3.9926157400667406
471,5.714850566389602,3.8884590616232133
472,5.539193514941476,3.961229663829734
473,5.671366382635487,4.105957940555635
474,5.631231161615119,4.007970933157057
475,5.658083368584046,3.9322921104263906
476,5.585704483129205,4.184293110826259
477,5.661536299379393,4.086739157284437
478,5.627485897724368,3.7802926317202528
479,5.650022313804472,3.9970352037580583
480,5.575476757941327,3.980921783082736
481,5.699369782049411,4.208017265344186
482,5.594636864551916,3.9490411284281293
483,5.688930152654139,3.7796438919931217
484,5.5100943254317,4.048178138121441
485,5.698901032397806,4.110654299943631
486,5.62525540714163,3.9261195451152693
487,5.62560793490033,4.030668821788494
488,5.609960169090146,3.9470118817682067
489,5.6719244946919165,4.112488030363932
490,5.576731783186542,4.037228844972288
491,5.716186412102496,4.0087197335917
492,5.550012700083237,4.054629367706552
493,5.676650067056595,4.111329420243882
494,5.638543582500361,3.888085879321118
495,5.6407008822085425,3.8430076143834477
496,5.579249673862643,4.4141613676911176
497,5.750454214318272,3.981181654884066
498,5.57059915004786,4.11035953702353
499,5.663305936522365,3.9626035074496935
500,5.62250963213992,4.1677522062431365
501,5.655579509720699,3.8218056915118237
502,5.619798967230551,4.327598395420977
503,5.705639516340579,3.9520877473333407
504,5.582312424992815,4.2454444382710514
505,5.694172479297736,3.8900355674837233
506,5.621319719277189,4.183013842286725
507,5.636417784978078,3.9885134476691033
508,5.638570874403012,3.9573775164558653
509,5.6076023241422694,4.11163074154769
510,5.676991044463387,3.9562089975618395
511,5.611911062104518,3.8937804738746893
512,5.595260308439873,4.447152604172808
513,5.746991818938531,3.9534886373321103
514,5.572465239920732,3.7625179383532688
515,5.606562575551328,4.263755805593573
516,5.671845417597442,4.10311673955045
517,5.670850556862957,3.8607458483701946
518,5.578463085824793,4.013372417714472
519,5.632929580265293,4.145055908991137
520,5.679081467823384,4.015265701135482
521,5.623724801231366,3.9589907183131863
522,5.622903903889917,3.837948659207974
523,5.603433971305316,4.26499255629912
524,5.662105504184248,3.99771627597701
525,5.654094412559168,3.922702743576955
526,5.554957031193452,4.121007244783445
527,5.711293321690869,3.974171029168151
528,5.557346240993057,3.891856940990363
529,5.691979341554972,3.9892573324486333
530,5.595800899028508,4.072860808507795
531,5.682991990607552,4.048512957599753
532,5.588924466777096,4.197736651112672
533,5.710157627070005,3.894590753804123
534,5.566501703935708,3.906450597347882
535,5.65450606712274,4.146242153643441
536,5.630397091221755,3.9088933773141497
537,5.63981479614914,4.045299824469013
538,5.586766793638651,3.8157604555261253
539,5.65521301970805,4.290479637428554
540,5.663963817260424,3.8816255767779553
541,5.624060311489571,4.292802277785281
542,5.679819785036705,3.993825583948864
543,5.637673125893095,4.148054504733719
544,5.607344505239952,4.018389633519072
545,5.669859433984477,4.087799840167764
546,5.600760405182874,3.849300349168817
547,5.651297410606362,4.1570932654482
548,5.631379608148608,3.9609539599417305
549,5.635275193835839,3.8564649218433167
550,5.5745126988742735,3.977627274380316
551,5.6906318541844,4.140979908352745
552,5.58930813768122,3.9569572051046946
553,5.689142867738911,3.9478857010017347
554,5.553055695027621,3.897158164183933
555,5.650364394256944,4.185561446158909
556,5.661008839496636,3.9280789213031073
557,5.627163569110153,3.866776336262291
558,5.563180171931916,4.195557855996163
559,5.70608832998115,4.135181770776545
560,5.61899542888376,3.8509327454618085
561,5.643259340535884,4.256911024489624
562,5.6470678565563075,3.876380857229487
563,5.659446622868608,4.2254460652710835
564,5.640825880243808,4.0332439862915015
565,5.63977595546611,3.9772305481574257
566,5.597934525415915,3.735658985177252
567,5.625928434341877,4.545079296009058
568,5.754781002500024,4.021797379147769
569,5.55901220383458,3.9408949553436323
570,5.6427138205881215,4.053561294445826
571,5.667752107290275,4.076268977158665
572,5.598466325769563,3.9895040242770388
573,5.6678389467253645,4.059648845893353
574,5.624246948390185,3.9859710082977813
575,5.619459722385889,4.156933155779689
576,5.685937406004145,3.9775859097077793
577,5.612375200177453,3.9656455337420184
578,5.648580270386501,4.164721998445422
579,5.622014955289915,4.0425772247353065
580,5.632677341008486,4.017435755680137
581,5.642831569895859,3.839998405229657
582,5.608339594838563,4.0326912545541305
583,5.63781023448177,3.999597106172241
584,5.619431355714342,4.0209192634713835
585,5.683928786321137,3.8816220169108586
586,5.547726575051079,4.12787006128941
587,5.684436206831964,3.9180158258331828
588,5.600005101195987,4.052506807449045
589,5.683042101007026,3.7715940302129742
590,5.570784425732989,4.460621437224668
591,5.7843019135726905,4.272943595779187
592,5.599126211383874,3.979477440944195
593,5.641585086819411,4.2226231499110005
594,5.668120773924309,3.9927151980947935
595,5.59037942237087,3.9401257932712763
596,5.6326089163674835,3.9005700360867452
597,5.6116481177471815,3.8906477032614846
598,5.625522481789414,4.095468275753294
599,5.657984837263397,3.9464595198763717
600,5.5934558736378825,4.117358519138149
601,5.691992110160315,4.028663606238872
602,5.582819940319934,3.879973613567739
603,5.66339259671936,3.9607805569961747
604,5.606506567467563,4.08810077358116
605,5.657534373287427,3.8548789293081844
606,5.621697280759715,4.118327958916949
607,5.650691864281083,4.195204098143099
608,5.669480260939332,3.9816569158115738
609,5.613199320818992,3.825700990235684
610,5.60028552170728,4.213911839979899
611,5.67560760589578,4.014541563709849
612,5.631717533746695,4.101297594719551
613,5.657483155357055,3.993841136769062
614,5.613946146002257,3.9485339531827712
615,5.616302343315155,4.253331882428784
616,5.702063376723139,3.901291127227613
617,5.589513006765071,3.9219192261308997
618,5.660782767881716,4.671433872710643
619,5.777776307165559,4.323768255509684
620,5.617120541652371,3.988132714504498
621,5.634986857898181,3.9731274554901983
622,5.627323715963137,4.0086717372761145
623,5.6274336597234935,4.0182977015155865
624,5.643488719731501,4.008394377772578
625,5.628741871323198,3.801382874153422
626,5.594182650137899,4.355023603601835
627,5.722159997191582,3.9403147407728984
628,5.611088957067472,3.936156235216286
629,5.6055282226265195,4.010939551441299
630,5.6292175834446905,4.095749260165234
631,5.702535738168449,4.038748928020439
632,5.5767611543296844,4.436739666825844
633,5.784177446226877,4.072712961207164
634,5.546998046218737,4.1135836893942255
635,5.68703974280835,4.061650856515009
636,5.6249392196388905,3.9398860968187686
637,5.604071501037809,3.878276203011618
638,5.630805486643907,4.14359868238651
639,5.683667659786947,3.9044944660041287
640,5.541722022369334,3.9949580557026803
641,5.704458544239776,4.147138398110768
642,5.587620991458559,3.90916857841132
643,5.702591314100661,4.361890533397465
644,5.644569041663134,3.8642549178091636
645,5.649006714820202,4.163735369409361
646,5.595272471418907,4.122018482324023
647,5.707359906847062,3.8611676684368246
648,5.565856514035835,4.357739846998499
649,5.73758146695914,3.9055444019388013
650,5.553291619307211,4.1105578763916455
651,5.7151396868328606,3.843594803798719
652,5.5305614512404375,4.1843358810581215
653,5.754873871629879,3.937329660691082
654,5.521280419697163,3.948129480691303
655,5.7278015892325955,4.243480715596065
656,5.5937500701753216,4.022079932734237
657,5.713041465281952,4.15969069089315
658,5.610737612652751,4.055081636870065
659,5.7077639331499626,4.168805740141928
660,5.56788500373362,4.063861004207843
661,5.6982921156351365,3.90806389684205
662,5.585666970613186,3.992609740991765
663,5.63533040945179,3.930062446354672
664,5.647184673949682,4.287164289421326
665,5.684671654318786,3.987647065006307
666,5.609172735008387,3.974052637618233
667,5.6154004602566125,3.968170219265692
668,5.657806497023194,4.082537069729869
669,5.615944849987487,4.022975345981811
670,5.632276247113615,3.921320845191212
671,5.6287752017386685,4.062179610066548
672,5.653214916665832,4.089116950238101
673,5.6571112132548755,3.9476459565900814
674,5.612394181064253,4.136968123879403
675,5.63812653485554,3.8969354986970886
676,5.604361424120728,4.158410438028741
677,5.687064471178227,3.8452341136224137
678,5.592430401043689,4.157423392958324
679,5.697661593695046,4.240122496618798
680,5.6320092367457715,4.1095842564588185
681,5.654792446370471,3.886284042840807
682,5.618176371995188,4.193496359160496
683,5.625204341488443,4.153039471103593
684,5.6885892873658,3.9793724942012783
685,5.599570580902303,3.8601648910847186
686,5.624285436490164,4.13406417922903
687,5.640122092346477,3.8895637201411772
688,5.626035908370637,4.074778227883577
689,5.630358769127073,3.9500762982605724
690,5.631468648971162,3.966378948167104
691,5.624062386567288,3.863393929791822
692,5.605396613756275,4.408471454539381
693,5.765609180589895,4.019972880424897
694,5.533972080654365,4.090154433723405
695,5.677287769371641,3.9335534478501346
696,5.638673048651881,4.340571375317517
697,5.712680269416765,3.9383149854151642
698,5.547700422690545,3.973380872417433
699,5.674014424308536,4.151936455502683
700,5.629068747918181,3.9819636615575775
701,5.662428047319001,3.887159261174987
702,5.559956591939741,4.145761198166626
703,5.683918612746561,4.0865675355930176
704,5.6356200330832,3.93884793801843
705,5.583354204125828,3.8527011315622426
706,5.617952618000445,4.093391825902832
707,5.68229556706283,3.9129949695912267
708,5.541753551037533,4.059722102747542
709,5.674961055584582,4.088059477103029
710,5.641441782369567,3.923320654157846
711,5.604114390098978,3.950573322216427
712,5.641278994175792,3.9416894196192778
713,5.6217569318909435,3.9281665344985663
714,5.595570191224727,4.154996232686914
715,5.696038514271014,4.008316839517034
716,5.595571826309519,4.220392373005075
717,5.717771901878742,4.080041047875195
718,5.60189323577954,4.022223240368646
719,5.628836518353366,3.9523181083969736
720,5.630692319176401,3.819275962699325
721,5.612849612004142,4.1425722362399195
722,5.630572946981585,4.041567307268538
723,5.642094106591692,4.027613004896516
724,5.655205802512383,3.819904760342641
725,5.574108992313538,4.129376203822193
726,5.676929545173023,4.090398892145202
727,5.59790717881743,3.815819131094232
728,5.684624887856625,4.160845430159506
729,5.576648509414963,3.8860697401175663
730,5.6651755390045695,4.1545574176901985
731,5.641434753743471,3.971212339669621
732,5.67635179899331,4.050702088758423
733,5.57310795431195,4.063624899382142
734,5.646818173077763,4.322876368510117
735,5.767074220802621,3.980530844747968
736,5.537597953126564,4.459311393840918
737,5.8060997585628185,4.083271619410766
738,5.554140191111645,4.1916654467786625
739,5.752085962444269,4.005639330360811
740,5.55466877431623,3.809792849666001
741,5.6422429499254,4.391428806245668
742,5.696037099536819,4.049159554945772
743,5.624649196857521,4.079009296231455
744,5.665811427588547,4.1549551627522545
745,5.6234397485853505,3.9852857765748295
746,5.638463946974213,3.9816424423180803
747,5.6122146763134575,3.92188444629961
748,5.615221707691911,3.9371104190276527
749,5.659667361608716,3.9070185460927163
750,5.54571138700983,3.9865578382266227
751,5.715218065767309,4.120189742671012
752,5.586588437927267,3.7820631356960064
753,5.653594627987572,4.604277368827083
754,5.701438870022996,4.0025994583598665
755,5.666727004069726,4.054928543613873
756,5.554316746586725,3.906934057290143
757,5.7155913119882715,4.218904579335002
