iteration,loss,gradient_norm,learning_rate
182,0.013397897279514254,0.14781496537392894,0.2780831310437548
183,0.01355298751133595,0.15171395598395193,0.14419091486393332
184,0.013101342163274687,0.13134123141546106,0.16214436995267445
185,0.01383517729454795,0.1693423641666118,0.22843139928585593
186,0.013992161256530683,0.17949497933806777,0.2359022751665996
187,0.0139156172239978,0.17293505060380573,0.2507670942325747
188,0.013027438047726604,0.12523332674717627,0.15923050799656144
189,0.013374348321144699,0.15168667873168393,0.1903526065540384
190,0.013556676134581726,0.1612121920866464,0.26055946363906224
191,0.013299547898057188,0.14714019741961945,0.2065467919690416
192,0.013329101049292994,0.14470913497421384,0.006308248481462442
193,0.013795607234986448,0.16625830043824713,0.23551456095109824
194,0.01306077823681927,0.1289130437093888,0.15057649863980047
195,0.013717364941966655,0.1623831164221253,0.3175313524397143
196,0.014218981332712993,0.1895362785155524,0.2718769188273476
197,0.013500451428561544,0.1524266413175259,0.19353804319895937
198,0.013745124218895302,0.16549779606800963,0.1942336422559672
199,0.013901514031117104,0.1738276203631222,0.23480911919362082
200,0.013035641000336025,0.12730357712367132,0.2109952796381501
201,0.013074903153175747,0.12422931418226918,0.220738859241356
202,0.013451501280876537,0.15242283988350683,0.2589140325698762
203,0.01380653422404968,0.1761820538830491,0.2377804200219791
204,0.013538289990635444,0.16060273139801165,0.2123469366031051
205,0.013887934741782642,0.17291449497206987,0.00875938997342115
206,0.013506193275825105,0.15860472167329007,0.20196707134501773
207,0.013817289968511422,0.16889623950902682,0.19541829474834194
208,0.013149656262623623,0.1367962908961298,0.18234947304408525
209,0.013673409313332132,0.1673676471887155,0.22334435167347413
210,0.013714712673206933,0.16325643157287414,0.16827444809959793
211,0.01384125926128587,0.16610775220670715,0.1686753560511482
212,0.013417556362441858,0.154502626287864,0.24623603264693059
213,0.013301843135620803,0.1465763799154309,0.19368709733642436
214,0.0139484290888571,0.1765336010990053,0.3646449367458881
215,0.013113002079239836,0.11995818201923897,0.15256483884830768
216,0.01390758424612143,0.1805672654053545,0.22593811339099978
217,0.013476762991725332,0.15761052028329187,0.2002680734295004
218,0.01352225216212596,0.16057150588928798,0.21452934674659485
219,0.01350591421162832,0.15955132621675733,0.19358300706704878
220,0.013508486750344337,0.15946012433753817,0.1762092175662226
221,0.013327030265757852,0.14377293114765416,0.2010850063268994
222,0.013807404537174973,0.16905540492819518,0.20559600341993528
223,0.01353879396343517,0.15147151637513379,0.1996370509878653
224,0.01342350996435516,0.15390043434807482,0.18794340912717314
225,0.013836878893917912,0.1706626500241772,0.2008573545744129
226,0.013896112540566887,0.1716169816706287,0.19086943733403236
227,0.013517173262261158,0.1510227393029363,0.16030635128637524
228,0.013534032232991374,0.15306439446813488,0.17336434046239255
229,0.0138276951292109,0.17092790833556462,0.19686455067309666
230,0.013764335973951802,0.16201067685645584,0.1917735867684273
231,0.014083139237943446,0.18088855161355685,0.21975894487812003
232,0.01401108350355668,0.1873021450654266,0.006588663378919253
233,0.013515470775714975,0.1523270785113787,0.14569722244743896
234,0.013840547863317686,0.17143570490649712,0.22127521664262867
235,0.01368130096100664,0.16131167306329253,0.2006601903682434
236,0.013437924865024015,0.1531893078907579,0.2184589524041324
237,0.013339476327271704,0.14668465646304013,0.1848561416122179
238,0.013643245352554442,0.15540681532599213,0.5538810858117578
239,0.013653074905394835,0.16895374197102472,0.258890019353053
240,0.013290821189380592,0.14672025867282987,0.1895619401846393
241,0.013530220225377707,0.1598853204027288,0.3256415310977451
242,0.013605230278494201,0.16359139085904012,0.1894745402978374
243,0.013396867819742059,0.15146975961638212,0.23524333219678772
244,0.013760230560816367,0.173894509000418,0.21491042458089094
245,0.013894786986636608,0.16801415581867676,0.2711343829526934
246,0.014332850143686869,0.1916917930721088,0.4721006978473116
247,0.01369283346887431,0.15475285612595643,0.2593566856449765
248,0.01393647674990671,0.17515112194603474,0.2695887638911552
249,0.013301138696108984,0.14642419731079998,0.16459013037463294
250,0.013575610610347191,0.15566550653287,0.15529767595403562
251,0.013430887815773515,0.14690067769019446,0.19880633363466954
252,0.013148474518059772,0.12152921184249116,0.1472402817519336
253,0.01361126920430415,0.15395530363134086,0.22618908353617764
254,0.01350255955426732,0.14425498345078316,0.15870412831111724
255,0.013989663318679225,0.17805325660381835,0.22189916834547022
256,0.01420610171546913,0.18956690308684754,0.22553226656735983
257,0.013352771719702202,0.12633329470227556,0.14721703047959292
258,0.0135537275947121,0.16231916680291705,0.20828740592664302
259,0.01416014373689477,0.18695309933786317,0.35696021458906
260,0.01357821805662757,0.15329169637568005,0.16711371006554582
261,0.014796039631690487,0.21615533842878587,0.25971529557890605
262,0.014604599036252096,0.20949844186847918,0.32571331190893366
263,0.01332786825743929,0.13598152422514456,0.15995604091866453
264,0.01394477696661512,0.174482527274105,0.2515456779516343
265,0.014546277337158913,0.20456174226129883,0.30621442234878393
266,0.013746302731236027,0.16325339426814806,0.21953844930346803
267,0.013841638595531135,0.17571037554798002,0.2390502608924582
268,0.013779196466042611,0.17486708302561663,0.2525565115229468
269,0.01313016154501043,0.13537719101705048,0.15918413672866052
270,0.012933774035968446,0.10983622511099377,0.1369294523455001
271,0.013768147568205486,0.16910950944722647,0.25826198531782846
272,0.013919752916572334,0.17429879005377852,0.1770849634796134
273,0.01380075154671261,0.1680305633211902,0.19572898675821984
274,0.01413184540961795,0.1848478517136201,0.2781291986713901
275,0.013784604366268724,0.1659147813053445,0.2527498737525403
276,0.013895135539268248,0.17483187747275175,0.1921528636029895
277,0.013210621634521129,0.13882937224727465,0.2080079977904876
278,0.013349659199280063,0.1269256922927927,0.30969406903846
279,0.013689150718686106,0.1609032008746478,0.20983122610651556
280,0.013179587048773705,0.13638848566250653,0.1844815295425632
281,0.013331906781722507,0.14851684108403884,0.006644960015755357
282,0.013602489685645985,0.15534557115073178,0.19469162703175083
283,0.01316491105141135,0.13497581649459436,0.1764559810321936
284,0.013437082611868397,0.1530587215680644,0.16304679312258333
285,0.013690813207285197,0.16895756441628476,0.2501417136780677
286,0.013187133021945407,0.1378761476894107,0.17278350814740623
287,0.01365675858272748,0.16759533979536378,0.22446125556182653
288,0.013368202341724063,0.1482524565514464,0.19444139791965767
289,0.013157290981208826,0.12854174112053088,0.2533766378199241
290,0.013355550876502763,0.13915373637972667,0.22505828206474485
291,0.013879370086080443,0.16885686857936086,0.3907596144328848
292,0.013599918248257818,0.1637683761707381,0.22087629020932506
293,0.01369271570232389,0.1618079694446439,0.20770846231523868
294,0.013727152993648318,0.15555145027987566,0.16631152734678914
295,0.0135201325142513,0.15180755843666174,0.181387116216465
296,0.01389668904848818,0.17859094870624453,0.22916773632105006
297,0.013386383003093581,0.1420348481329446,0.24976545209534817
298,0.014077928407528893,0.18399015895410262,0.23861863414920284
299,0.013842680324027226,0.17084525621611624,0.23831169835384747
300,0.014503977492568942,0.20430129722497897,0.28064517647368376
301,0.013777438287220693,0.1680113794431393,0.17300774112981063
302,0.014110590574427317,0.18601878388017384,0.2528916333927815
303,0.014064365487195956,0.18588629025507988,0.2854769265509245
304,0.014018251443392334,0.17673357359461409,0.2474525825417595
305,0.013908728023321696,0.18153442073210585,0.2702904341545494
306,0.01347103640318094,0.1486072259795611,0.200138865138884
307,0.013705611983636068,0.16319467767567264,0.19232717581225944
308,0.013376479721385424,0.1486216798539042,0.1765481218855988
309,0.013364631222797395,0.14905023746236537,0.19775944627748188
310,0.01363127700512177,0.1618620965760464,0.2421720357249571
311,0.013500338284161407,0.15530717892547974,0.22364823140985354
312,0.013276530152705477,0.14550707437695531,0.17329858974498122
313,0.014017635211439547,0.17872536157671035,0.31805150612053773
314,0.013580438085257988,0.1622697178928611,0.19810838523089208
315,0.014141251744518043,0.1879690646492378,0.2669694773658219
316,0.013806611079713557,0.17296016383971438,0.26257274826121135
317,0.013549128145891673,0.15774927442245343,0.22585526804630648
318,0.013569954859435629,0.15782397159170836,0.23633314295042523
319,0.013658683934181851,0.1590366926050122,0.23105482774828462
320,0.013797089405239564,0.16755564708181514,0.19065145743925707
321,0.013682787590872658,0.16291565317972934,0.21669113860888317
322,0.014063514949569358,0.18062248265883557,0.22896298250916164
323,0.01347442800520843,0.15168777948737838,0.1838541101908888
324,0.013783532646255696,0.16270014142817654,0.1983263861930281
325,0.013760659806094139,0.16651957942302817,0.29640994341782273
326,0.013521908355751025,0.1548139754992275,0.226264014833445
327,0.014026815196621247,0.1817066386111595,0.263578405498096
328,0.013746772254301627,0.16291699804215645,0.16028595873374835
329,0.013943527097158698,0.17851211691991592,0.2565285039425707
330,0.013611624409458482,0.16432522532657462,0.23799269906138362
331,0.014285538769970647,0.18721469365200114,0.31163331792402904
332,0.013350097206498343,0.14507027369905437,0.235893882189109
333,0.013402394763350003,0.1455592272965175,0.15961987000186792
334,0.013777596377775323,0.16649742980204993,0.21453636506504273
335,0.013631590981581032,0.16568509169892412,0.1970558627300425
336,0.014272638670124342,0.19258131628472477,0.3702516906251706
337,0.013762475185160479,0.1724130176868407,0.22558341771591256
338,0.01389303831973142,0.17513132913914503,0.20181119745848022
339,0.013386085480154174,0.14917035107987625,0.19037514977084677
340,0.013500885795925437,0.14951896438112475,0.18934925968117947
341,0.013599080530049828,0.1581079371138819,0.17234902870755503
342,0.013781938650341715,0.1702572047434735,0.2570029611710503
343,0.013987270376423373,0.1840872198501625,0.3492248813527162
344,0.013508060042370667,0.1505644133219162,0.18348647764279344
345,0.013589107690901025,0.15846909986396904,0.1916616101806732
346,0.013239780269141598,0.10732079567993916,0.1752255682989534
347,0.013651356472773794,0.1618197463550819,0.24930051954217874
348,0.01325437306124793,0.14086462140145914,0.17787777568258364
349,0.013915161481172033,0.17141002177473083,0.272756967236968
350,0.013737440652273078,0.1647607098060832,0.2158327784983299
351,0.01329468669175894,0.13688218288719317,0.1577193571102774
352,0.013630319318384258,0.16185213546015287,0.2420246419815092
353,0.013563550317338129,0.16184336094279148,0.2127828645790969
354,0.013689585378528686,0.16379490326244184,0.2413189758815677
355,0.014001778179541239,0.18048654515319215,0.0079140636647689
356,0.013335755509947454,0.14575083357108512,0.2024983555084425
357,0.013763184212048791,0.16846096605391442,0.20556915935615375
358,0.013055539160159555,0.11035193221402063,0.1751599075027078
359,0.01373144256220643,0.16090640081073754,0.1872751368618582
360,0.013598953815764342,0.15959149732346006,0.1797624038184412
361,0.0138117630411781,0.17189143201132961,0.2214706394912428
362,0.013622916984326487,0.16009111865689155,0.1799640974985215
363,0.01335335028824022,0.14278006230792475,0.14058782153351165
364,0.013727247216195483,0.16422357631051498,0.25484830371819445
365,0.01338967702074533,0.15112094331091608,0.19653963132490226
366,0.01352117113640745,0.159904969269865,0.1889954902874318
367,0.01400617252537936,0.18073337012390978,0.2393300774506544
368,0.013730726261691629,0.16831154413400834,0.20585121465748255
369,0.013292079174338611,0.13865497758079304,0.18216169445820427
370,0.01326362070831085,0.14262915941573687,0.1698986795685794
371,0.01342796774992282,0.14611704561365096,0.1995064832399526
372,0.01333868002779029,0.1420203829544332,0.21968741081617973
373,0.01384960752979657,0.17718795400938608,0.23605310774887084
374,0.013708275005074334,0.169508989472619,0.2180088078424564
375,0.013475492990169919,0.15362513807427963,0.19563042347813883
376,0.013736759973327827,0.16974093963347198,0.24232665576556572
377,0.013372859791586875,0.13344596104591067,0.2604131573207142
378,0.01339839034073915,0.13252987428981658,0.13836168040686658
379,0.012833208059635217,0.09569284489631415,0.1534337511789137
380,0.0136150439727945,0.1634305523285393,0.2352304751471521
381,0.013531800331891386,0.15057153264888604,0.22051975864164777
382,0.013287875008324146,0.13614414445037593,0.19042365265274347
383,0.01376177125355035,0.1669588713465511,0.21199158501179755
384,0.013727948256272476,0.1665055288038759,0.20341826255038176
385,0.014242912751053266,0.1914995123674661,0.22398413933084524
386,0.01398142775275595,0.17956754471269615,0.2435091198719613
387,0.013694718848395591,0.16441319534878712,0.2077060416435506
388,0.013817357882428298,0.171776870867605,0.21902338842517038
389,0.013604012168504393,0.1595934470891357,0.007893990872234385
390,0.013786386301619406,0.17015119235352386,0.2396228234796966
391,0.014081973932541863,0.18582521136889454,0.22518872268158444
392,0.013301482633321284,0.1420851006159872,0.21532720009672637
393,0.014029435872118974,0.18201911955029892,0.24209295236071635
394,0.01380618668449293,0.17509599249316912,0.19269156196557727
395,0.013825103594036076,0.17230532031718274,0.16300787564536215
396,0.013573101884362561,0.157064514505697,0.19764382582882806
397,0.013844663602792162,0.1702016327658,0.2126958499742134
398,0.01445714045174799,0.20247107681847454,0.2976602336708743
399,0.01393861845187847,0.16605381648061002,0.2999499967837364
400,0.01363256325887219,0.1625253156740898,0.1854821481322558
401,0.01340828804289775,0.14779002637132904,0.1897834073139255
402,0.013939534318971433,0.17804721858053804,0.007043643962041229
403,0.013860071142079326,0.1738908585900557,0.21386485015914714
404,0.012943845772920284,0.10572966817972963,0.5191942379508431
405,0.013467613076461202,0.13940067440900633,0.3255391581883462
406,0.013670273062202582,0.16539746613158968,0.24561179081493462
407,0.013746553880041286,0.16460253321100954,0.21160375685124236
408,0.013687701390408293,0.16542562923025833,0.18264762714391086
409,0.013769209331702644,0.16932913808715738,0.176061808060576
410,0.01342937512008236,0.1495979260049095,0.1898951667795396
411,0.01367237626705193,0.16230148549247625,0.16335727049175955
412,0.013733528775376019,0.17085012853395562,0.20543058446346313
413,0.013656406652866672,0.16255115806440731,0.20586969335364536
414,0.013682058190652756,0.16637077490483845,0.22940802975837865
415,0.013423423465474841,0.15136487952135436,0.18302562946193707
416,0.013885234715700108,0.17501405878855267,0.22475202840922567
417,0.013416867692980722,0.15076444709326967,0.18569371165259252
418,0.013792849364975742,0.1712996406824523,0.21215110389005623
419,0.013929219180296009,0.18223488202508709,0.26949059639050493
420,0.01358390008356943,0.16120933597698048,0.2238760456619297
421,0.013542940364932842,0.15407993994761104,0.19290206711866498
422,0.013388292445213681,0.14963565705742,0.16876612226199328
423,0.013367757930385015,0.1431560135364966,0.23386289928587356
424,0.013597897933836997,0.16177125441352228,0.21074990562673257
425,0.013551458413259254,0.14619939909109245,0.22192950776389003
426,0.013744871973683253,0.1701019101309628,0.23168416368758854
427,0.013464247065133871,0.15156587227343798,0.16711827393347645
428,0.013502069677791207,0.15287836512782618,0.19836414411343728
429,0.013824071152854694,0.17245533700177496,0.2587777827379654
430,0.013822388217867233,0.16688686045011375,0.2891512531719015
431,0.013508052193529393,0.15668035240011918,0.21341536461086213
432,0.01342646015940049,0.15149198839681774,0.17633441871994532
433,0.013598554592564822,0.16279144694226494,0.19785283619077887
434,0.013179403500727785,0.1232546755405811,0.23869316212685074
435,0.013867225063093267,0.17638105363020504,0.22447110157512257
436,0.013290466671767474,0.13562974072453332,0.185431334314242
437,0.013505389237081151,0.15244038233166912,0.24578560824851603
438,0.013682486280977223,0.16264019343330693,0.23854527157037242
439,0.013432792792746145,0.1514943018534473,0.19048437181091615
440,0.013929033473270623,0.181615085051703,0.23106074531437643
441,0.01390867442703885,0.17773365896949958,0.23925646315562926
442,0.01367612351059644,0.16418704039903442,0.18003874120451047
443,0.013612620140715253,0.1537318634970886,0.20625959170411123
444,0.01425962646264649,0.1954072760453296,0.2622016678177841
445,0.013196241643502506,0.13620021507654495,0.20212752224951022
446,0.013672746445315976,0.16810704157059808,0.20732758289033654
447,0.013585658371317052,0.16181691008615073,0.2570205740550108
448,0.01383134882927337,0.1728084942604169,0.224530080652454
449,0.013546543876941196,0.1537144416203114,0.24015286380640993
450,0.013630177715829916,0.16075466430389443,0.2153455840290141
451,0.013447137542831354,0.15261803144695715,0.22440828052600548
452,0.013426054973903763,0.14508235975145672,0.17228641602782913
453,0.013990223001646217,0.1821399174958398,0.23701977138169222
454,0.013229263623014126,0.13517844715982053,0.1444319673157279
455,0.013158466768500344,0.12519040126076994,0.14509356229170917
456,0.013908888752926828,0.1780792959322303,0.2163101268446716
457,0.013719529177267046,0.16266147360721622,0.20427803676701334
458,0.013757604402134256,0.16725776804514453,0.2551386230255807
459,0.01397912757885652,0.18031430247444824,0.2639122149200764
460,0.01374311750476698,0.16865673737656112,0.2568358357532234
461,0.013714689243156115,0.1666415448107862,0.21877765726043916
462,0.013321584350008395,0.14142943431353783,0.1879342820542209
463,0.01361295735775962,0.16472063113362542,0.24306560871166769
464,0.013731047052477257,0.16689742310052855,0.22673718790391462
465,0.013989852606284242,0.18368888060828475,0.2359885370034375
466,0.014187542175343335,0.18452166929716604,0.2170728937118703
467,0.013445257443254274,0.15110907752005928,0.1850697828939895
468,0.01397845804695195,0.1778405715019174,0.26993545921816764
469,0.01359501972950754,0.1579650023126559,0.21505266682938154
470,0.013352146779404243,0.14278024405334258,0.13754362037602488
471,0.013460590638331058,0.15106149868481608,0.17475397964453496
472,0.013258790580890257,0.14008198834643412,0.19153084884465316
473,0.013644319369605196,0.15913619635373552,0.23997207360109798
474,0.012788495888858714,0.10045829574759753,0.10790498668304088
475,0.013841031880415553,0.17244680507897886,0.20013270650105394
476,0.013155525386592102,0.1301924417591484,0.15163019803679537
477,0.014224650146688736,0.19102764381936338,0.32208442446340524
478,0.014276424304208266,0.18664638500961597,0.29645213151722916
479,0.013844465879999452,0.17329107369543784,0.1804088165720131
480,0.013355550208392544,0.13791848461219217,0.1780474103635565
481,0.01435426428500234,0.19879702398360868,0.3090945632328309
