iteration,loss,gradient_norm,learning_rate
106,0.012019580959643394,0.0019962139834536815,0.11764899999999995
107,0.012016099083737535,0.0030639927341859215,1.0
108,0.012015494888223894,0.0020544708336120566,0.08235429999999996
109,0.012013909470578251,0.0027240571361992387,0.48999999999999994
110,0.01201326196842288,0.0019295549573430167,0.11764899999999995
111,0.012010131908689332,0.0030155177854749213,1.0
112,0.012009367511384835,0.0019304053237087111,0.11764899999999995
113,0.012007311320343888,0.002717202404872089,0.7
114,0.01200664376909093,0.0018906782235604783,0.11764899999999995
115,0.012004078024109549,0.0033528670795210424,1.0
116,0.01200311619209889,0.0019672197779285043,0.11764899999999995
117,0.012001770261192105,0.002377453765402532,0.48999999999999994
118,0.012001048491615051,0.0017668134850042923,0.16806999999999994
119,0.01199858205031122,0.003488493051044444,1.0
120,0.011997879019570468,0.0018213864168609502,0.08235429999999996
121,0.011996997345355477,0.002237420279551028,0.3429999999999999
122,0.01199655318093423,0.0016808572006488172,0.11764899999999995
123,0.011993929955030312,0.0022734379055561176,1.0
124,0.011993484478762431,0.0016437554470911321,0.11764899999999995
125,0.011991021901503805,0.0023376342804431343,1.0
126,0.011990564917285194,0.0016121264492548774,0.11764899999999995
127,0.011988277836080554,0.0024586692439911863,1.0
128,0.011987888128695614,0.0016579294330950811,0.08235429999999996
129,0.011986838249019634,0.002187407312389258,0.48999999999999994
130,0.011986418956698431,0.0015646166812556261,0.11764899999999995
131,0.011984330086531094,0.0024038874339572807,1.0
132,0.011983841746385972,0.0015649920204558868,0.11764899999999995
133,0.011982064880450607,0.002854074025697224,1.0
134,0.011981537481041585,0.0018292291840705523,0.08235429999999996
135,0.011980941199539285,0.0015532097809244614,0.24009999999999992
136,0.01198004323861262,0.0021773809134877143,0.48999999999999994
137,0.011979651523533374,0.0014638621106331006,0.11764899999999995
138,0.011977821288433981,0.002335302285908617,1.0
139,0.01197747206894321,0.0015374656584440087,0.08235429999999996
140,0.011976636379668778,0.0020799776934553984,0.48999999999999994
141,0.011976263054535696,0.001429835431628894,0.11764899999999995
142,0.011974625304086417,0.0023731067364732715,1.0
143,0.011974156733181432,0.0014508038835772566,0.11764899999999995
144,0.01197308622186447,0.0021634673396592205,0.7
145,0.011972670892933975,0.0014247730713007835,0.11764899999999995
146,0.011971620192270603,0.0020453563242607688,0.7
147,0.011971234542024301,0.0014014949703612326,0.11764899999999995
148,0.011970213330888336,0.0019772417643798487,0.7
149,0.01196974468341987,0.0013184209336369393,0.16806999999999994
150,0.011968399014355192,0.0026767952304776687,1.0
151,0.011968073336398261,0.001660403620553827,0.05764800999999997
152,0.011967824434623643,0.0012665861982834386,0.11764899999999995
153,0.011966340750404923,0.0017080164772289796,1.0
154,0.011966085083581175,0.0012447206410975105,0.11764899999999995
155,0.011964701715176494,0.001806263367916177,1.0
156,0.011964424877807958,0.0012320610029664901,0.11764899999999995
157,0.011963174977359861,0.002010893766010452,1.0
158,0.011962912290206101,0.0013386183331586207,0.08235429999999996
159,0.011962450314414582,0.0014135906430008385,0.3429999999999999
160,0.011962113860467454,0.0014020678090246987,0.24009999999999992
161,0.011961865312974173,0.0012460660478902587,0.16806999999999994
162,0.011961454355084491,0.0015575778046525842,0.3429999999999999
163,0.01196124214293064,0.001153770953832959,0.11764899999999995
164,0.011960004012468016,0.0015767087213288849,1.0
165,0.01195979252478894,0.0011292918625132344,0.11764899999999995
166,0.011958618240374216,0.0016004576358929223,1.0
167,0.01195840649320274,0.0011055866024518512,0.11764899999999995
168,0.011957294163049784,0.0016290972306856881,1.0
169,0.011957124188916996,0.0011044727095904368,0.08235429999999996
170,0.011956243906374016,0.002473399024798435,1.0
171,0.011955970700913917,0.0014558431655760384,0.05764800999999997
172,0.01195578849633194,0.00105554302248106,0.11764899999999995
173,0.01195475981195686,0.00147857775059625,1.0
174,0.01195457713644957,0.0010338926047989024,0.11764899999999995
175,0.011953603246901964,0.0015088763146378307,1.0
176,0.011953456447329558,0.001035118126357864,0.08235429999999996
177,0.011952688347831477,0.002297365831697191,1.0
178,0.0119524513424361,0.001371839897864963,0.05764800999999997
179,0.01195228841774822,0.0009914781932380662,0.11764899999999995
