iteration,loss,gradient_norm,learning_rate
99,0.21492720091200862,1.0814521321896353,0.03
100,0.20813974112666325,1.076193777221445,0.03
101,0.20156035282600157,1.068881933889205,0.03
102,0.19521200577233427,1.062749587946974,0.03
103,0.18951700354210382,1.0575022255663926,0.03
104,0.18424266197898959,1.0525602062976607,0.03
105,0.17900759815145154,1.047051387979947,0.03
106,0.17408485896978987,1.042060767672889,0.03
107,0.16963239519219867,1.0378811321560322,0.03
108,0.16532635740299126,1.033881047366467,0.03
109,0.16134201573391743,1.029944800491816,0.03
110,0.15766122053861195,1.026659136180647,0.03
111,0.1539776845712552,1.0233903405685194,0.03
112,0.15055611810247313,1.0201633197394502,0.03
113,0.14740980871891832,1.0172009358597134,0.03
114,0.14453726717599694,1.014576727597667,0.03
115,0.14169816498203702,1.0110243956766958,0.03
116,0.13906531824246057,1.0081072095925598,0.03
117,0.13654152983271126,1.0057395939832119,0.03
118,0.1341760187189855,1.003349521239683,0.03
119,0.1320439426118128,1.001886488155334,0.03
120,0.1300094320838969,1.0004742890306115,0.03
121,0.12805118817947558,0.9979733377464695,0.03
122,0.12615272501341315,0.9955129899668841,0.03
123,0.12440231450798378,0.9936911448759942,0.03
124,0.12286712007869208,0.9921019233892377,0.03
125,0.1213994959179584,0.990963701336332,0.03
126,0.12002083258524503,0.9905745979107633,0.03
127,0.11859985451380434,0.9889476342936377,0.03
128,0.11740207429064393,0.9885563842320135,0.03
129,0.11610232142100711,0.9859273854405421,0.03
130,0.1149183110041891,0.9842228005221516,0.03
131,0.11382469694820167,0.9833759971542125,0.03
132,0.11287198159144636,0.9824386992098991,0.03
133,0.11191272359326185,0.9812239804150946,0.03
134,0.11099815920905147,0.9802763110657474,0.03
135,0.11017701502693622,0.9795930364502822,0.03
136,0.10938160707278423,0.9787584763063064,0.03
137,0.10866156471735487,0.9777340458621527,0.03
138,0.10794034450722825,0.97710201324643,0.03
139,0.10730497041988407,0.9762907799900642,0.03
140,0.10677218997465583,0.9757871767485503,0.03
141,0.10608893133549473,0.9749953952112845,0.03
142,0.10555400259081156,0.9744524367750725,0.03
143,0.10506855259631251,0.9739415834801807,0.03
144,0.10456738508007395,0.9733752084112338,0.03
145,0.10410670945733476,0.9730069729491643,0.03
146,0.10368507393068578,0.9726025398596041,0.03
147,0.10331367090293182,0.9723816726734216,0.03
148,0.102908509191182,0.9719454362237627,0.03
149,0.10253925206704673,0.9713488473751717,0.03
150,0.10219227277441201,0.9709225428921184,0.03
151,0.10188876055774981,0.9708747914706651,0.03
152,0.1015415164017972,0.9703264239392956,0.03
153,0.10129919471652578,0.9704632460557069,0.03
154,0.10101833447124453,0.9700818565169668,0.03
155,0.10075653356864005,0.969610704321518,0.03
156,0.10055220256864514,0.9698171878495535,0.03
157,0.10027043119352569,0.9690410290670001,0.03
158,0.10006492046522544,0.9688003128585417,0.03
159,0.09989265840370741,0.9689033084216769,0.03
160,0.09968334874566308,0.9684884871317629,0.03
161,0.09951562730863887,0.9681964374563844,0.03
162,0.09933057253517143,0.9680515770949731,0.03
163,0.09918625435483798,0.9682273735967738,0.03
164,0.09905335035630097,0.9679166824297858,0.03
165,0.09894595742471249,0.9675968734365341,0.03
166,0.09882755662305658,0.9674000971811351,0.03
167,0.09871333468128883,0.9673553513715627,0.03
168,0.0986292801522516,0.9676634490760285,0.03
169,0.09855364669378816,0.9680096326171518,0.03
170,0.09839086003813,0.9674577803628382,0.03
171,0.09826155116460739,0.9671883568541825,0.03
172,0.09815459023564359,0.9669400485355724,0.03
173,0.09806809033781975,0.9668101852429116,0.03
174,0.0979790321353997,0.9668024412612286,0.03
175,0.09790457278260083,0.9665658788479804,0.03
176,0.09782770275622246,0.9664375076176126,0.03
177,0.0977698172520166,0.9666168052072962,0.03
178,0.09771204169515126,0.96626230541767,0.03
179,0.09762311568834417,0.9662199449819178,0.03
180,0.0975630119854361,0.9662014457056995,0.03
181,0.09749969962226232,0.9663194656967571,0.03
182,0.09743971131918636,0.9661193279672518,0.03
183,0.09741474209535339,0.9664476889483585,0.03
184,0.09734340415295263,0.9661138308144601,0.03
185,0.09732352187495145,0.9663423094809723,0.03
186,0.09723627271437192,0.9660148622172153,0.03
187,0.09719223444205316,0.9660214037248114,0.03
188,0.09714500954009195,0.9659989036661666,0.03
189,0.09711719813001142,0.966041661511456,0.03
190,0.09710570193498458,0.9660912709750407,0.03
191,0.09704263685817908,0.9658652788821985,0.03
192,0.09702832825708696,0.9659892536239503,0.03
193,0.0970475983059735,0.9662750022028972,0.03
194,0.09700872093942992,0.9661168594654641,0.03
195,0.09693885140407275,0.9657308808247809,0.03
196,0.09692052169237604,0.9656146730199506,0.03
197,0.09692867663187493,0.9658633355529951,0.03
198,0.0969320583795305,0.9660046030220217,0.03
199,0.09690098786297911,0.9659693829661171,0.03
200,0.09692373844603584,0.9664026757627315,0.03
201,0.09690349891645628,0.9663900169493418,0.03
202,0.09687395350498032,0.9662956434079985,0.03
203,0.09683030298146075,0.9661100575638301,0.03
204,0.09676750868341309,0.9656887035784915,0.03
205,0.09672654939009626,0.9654863335667345,0.03
206,0.09669348702621448,0.965426776236417,0.03
207,0.0966813308199393,0.9654379701307158,0.03
208,0.09666280647810932,0.9654605101591754,0.03
209,0.0966224673459716,0.965215623533668,0.03
210,0.0966126984141807,0.9653363647216673,0.03
211,0.09658520233784738,0.9652370637868383,0.03
212,0.0965697055345427,0.9651146970005675,0.03
213,0.0965898349772422,0.9654146552493853,0.03
214,0.09657488669628468,0.9653947728196113,0.03
215,0.09658102042089005,0.9654518160177789,0.03
216,0.09655327453133397,0.9653193784794042,0.03
217,0.09653324729866132,0.965287180169181,0.03
218,0.09658161072590297,0.965747479536276,0.03
219,0.09653162411069076,0.9653716731762407,0.03
220,0.09649909575771859,0.9652296656505308,0.03
221,0.09646735314673127,0.9650599491432057,0.03
222,0.09645642234342991,0.9650900205658478,0.03
223,0.09644955658714721,0.9651415651717672,0.03
224,0.09645040752672637,0.9650692959477575,0.03
225,0.09641662793059345,0.9649469651834782,0.03
226,0.09641075778539156,0.9649987001850818,0.03
227,0.09640972604918081,0.9651888482876345,0.03
228,0.09638304079883171,0.964888606695192,0.03
229,83.77423631498914,30.57533295276003,0.03
230,83.76057949033763,30.57046130393167,0.03
231,83.75191826633987,30.567431593424985,0.03
232,83.74493960030979,30.564967414599476,0.03
233,83.74232859748851,30.564027791170787,0.03
234,83.74005039445092,30.563195208610438,0.03
235,83.7377494663313,30.56241081218449,0.03
236,83.73421778786084,30.561174776812102,0.03
237,83.73297873689057,30.560838648407675,0.03
238,83.73184119423745,30.560516482236814,0.03
239,83.73130560354451,30.560470533476582,0.03
240,83.73006283810071,30.56006273906899,0.03
241,83.72906617234416,30.55974800258417,0.03
242,83.72788975635584,30.55938370001539,0.03
243,83.72713277896801,30.55914855637406,0.03
244,83.72676528739858,30.559046646714677,0.03
245,83.72603590546237,30.558816332500648,0.03
246,83.72540989862371,30.558653850212654,0.03
247,83.72516991067849,30.55862537693819,0.03
248,83.72529959643548,30.558766979561394,0.03
249,83.72505654645738,30.558716438486503,0.03
250,83.72468668986939,30.55860992801356,0.03
251,83.7244152981713,30.558583710788106,0.03
252,83.72434806815892,30.55865457426971,0.03
253,83.72433655868076,30.558701026809818,0.03
254,83.7244128089271,30.558750740059,0.03
255,83.7246464698199,30.558844310573356,0.03
256,83.72388170880785,30.558561576569105,0.03
257,83.72334897848768,30.558371809600356,0.03
258,83.72398386387813,30.55869087973586,0.03
259,83.72373511404999,30.55860431412674,0.03
260,83.72346312751596,30.55853419258194,0.03
261,83.72319568346603,30.558441818740256,0.03
262,83.72314699304196,30.55843959006995,0.03
263,83.7231902950942,30.55850485323293,0.03
264,83.72281256765807,30.55840087827139,0.03
265,83.72333957298862,30.558635137032685,0.03
266,83.72169365474183,30.558051675420522,0.03
267,83.7216814619638,30.558059451082187,0.03
268,83.72201526624501,30.558220248146466,0.03
269,83.72196025887963,30.558258928434498,0.03
270,83.7215710962522,30.558102691466736,0.03
271,83.72188636104406,30.55824712119168,0.03
272,83.7221813017769,30.558439539158183,0.03
273,83.72125030183463,30.558059318371168,0.03
274,83.72078906867102,30.557833993080397,0.03
275,83.72114269763684,30.557994247148358,0.03
276,83.7206352226401,30.55783777115831,0.03
277,83.72028494286289,30.557685021695697,0.03
278,83.7210092406883,30.558035342576748,0.03
279,83.71961592396855,30.55754594689112,0.03
280,83.7208319740258,30.55807163718255,0.03
281,83.72192025663941,30.55855144679237,0.03
282,83.72111614679159,30.558210064779583,0.03
283,83.72147328904836,30.558371451996212,0.03
284,83.72103513961804,30.55823385898986,0.03
285,83.72022129240895,30.557880072728686,0.03
286,83.71989799193074,30.55781070817699,0.03
287,83.72024983178227,30.557983854718376,0.03
288,83.72021161578881,30.558026716139963,0.03
289,83.72005119630488,30.55796792385262,0.03
290,83.71880441005405,30.557491300166312,0.03
291,83.71886928257096,30.557525679003795,0.03
292,83.71892221312902,30.557569460630745,0.03
293,83.71925661738507,30.557672986197645,0.03
294,83.71928033730126,30.557723608795317,0.03
295,83.71893167339535,30.55757962691241,0.03
296,83.71824289494889,30.557322782108905,0.03
297,83.71727002871332,30.55700623535525,0.03
298,83.71729735428335,30.557038743180616,0.03
299,83.71754859670713,30.557165129690592,0.03
300,83.71765754433156,30.557178396787965,0.03
301,83.7179351710589,30.557282232219883,0.03
302,83.71727514869993,30.557009232496036,0.03
303,83.71686449131178,30.55688407603547,0.03
304,83.71708116202036,30.556971995777012,0.03
305,83.71717051923012,30.557019584698423,0.03
306,83.71648150351947,30.55675708395713,0.03
307,83.7165159570365,30.55680808369892,0.03
308,83.71658647359175,30.556844089047512,0.03
309,83.71624846146963,30.55670376159372,0.03
310,83.71607925488799,30.55667325690234,0.03
311,83.71660376761574,30.556939613904895,0.03
312,83.71666837357935,30.55695233266391,0.03
313,83.71661242042944,30.556972542417856,0.03
314,83.71712190107911,30.557220355173893,0.03
315,83.71742815228322,30.55731830651094,0.03
316,83.7178029764168,30.557489233920975,0.03
317,83.71754342357728,30.55736580274446,0.03
318,83.71750154644135,30.55736993388676,0.03
319,83.71697721999824,30.55715049621908,0.03
320,83.71728895277288,30.557273175430062,0.03
321,83.71759334516028,30.557412728654672,0.03
322,83.71781496602469,30.557526376361274,0.03
323,83.71772438686571,30.557477969009057,0.03
324,83.71860223094596,30.557847053605688,0.03
325,83.71825878251893,30.557736962479115,0.03
326,83.71788393358592,30.557542156869218,0.03
327,83.71781671414217,30.557533963999663,0.03
328,83.71688056041977,30.55714571117328,0.03
329,83.71653715783378,30.557005629416732,0.03
330,83.71675316059616,30.55709073073963,0.03
331,83.71742300014778,30.55735376350891,0.03
332,83.71784716029006,30.55754071898697,0.03
333,83.71777998572053,30.557512940749124,0.03
334,83.71722724245171,30.557262061172157,0.03
335,83.71726702523213,30.557250840748484,0.03
336,83.71743072021515,30.557346295591056,0.03
337,83.7172284357162,30.55728018787824,0.03
338,83.71766552370475,30.55744924224179,0.03
339,83.71732641374996,30.557314502097388,0.03
340,83.7173995197308,30.557346334727757,0.03
341,83.717128913775,30.557224097773382,0.03
342,83.71623584394467,30.55687515848879,0.03
343,83.71639581061389,30.556954982566694,0.03
344,83.71731716330287,30.557378983812107,0.03
345,83.71754996861644,30.557470643049626,0.03
346,83.7171998352811,30.55736679675797,0.03
347,83.71725793949778,30.557412056912522,0.03
348,83.71690001905003,30.55729753694213,0.03
349,83.71644764583287,30.55708124526652,0.03
350,83.7160759528281,30.556935271924242,0.03
351,83.71726162754435,30.55745235131668,0.03
352,83.71737128637446,30.557445870899336,0.03
353,83.71740149388401,30.55747518587096,0.03
354,83.71706271262083,30.557318263249616,0.03
355,83.71731694505907,30.557439261676297,0.03
356,83.7164849479595,30.557096359801353,0.03
357,83.71637060664067,30.55702022058552,0.03
358,83.71522838311526,30.55659057870022,0.03
359,83.71535125230044,30.55666131308348,0.03
360,83.71559531828112,30.556741707678093,0.03
361,83.71606618282375,30.55695305342589,0.03
362,83.71721943716199,30.557417893171298,0.03
363,83.71672798924395,30.557206710373965,0.03
364,83.71716439759668,30.557400558710707,0.03
365,83.71711514718542,30.557355819664792,0.03
366,83.71697812681181,30.55729343632388,0.03
367,83.71666549677057,30.557198729765076,0.03
368,83.7168790429807,30.55730249434558,0.03
369,83.71690747861585,30.557317948327796,0.03
370,83.71656038441338,30.55715928884309,0.03
371,83.7166454480798,30.55719863521091,0.03
372,83.71603765526679,30.55696074749282,0.03
373,83.71644834672226,30.55715057040176,0.03
374,83.71715753681646,30.557441104544004,0.03
375,83.72029361230341,30.558532895884632,0.03
376,83.71957470351455,30.558213548777005,0.03
377,83.71865397068794,30.55786323132923,0.03
378,83.7180135259208,30.557572675420925,0.03
379,83.71762524016545,30.557453041701677,0.03
380,83.71756954317917,30.557480492244114,0.03
381,83.71727917797885,30.55734530237538,0.03
382,83.71650093414213,30.557019841634567,0.03
383,83.71668858343779,30.557152875971354,0.03
384,83.7168673648048,30.557274345798678,0.03
385,83.71662139137253,30.557152307526987,0.03
386,83.71716964412454,30.557380038029546,0.03
387,83.71623293486985,30.556986847712157,0.03
388,83.71658087706624,30.557136199733787,0.03
389,83.71614688602877,30.556949440653227,0.03
390,83.71624252038406,30.55699916078281,0.03
391,83.71617252824355,30.556988989200555,0.03
392,83.71649003241914,30.557149138002792,0.03
393,83.71843660100886,30.55782632758799,0.03
394,83.71826845548897,30.557767556385688,0.03
395,83.71917353671448,30.558098778729757,0.03
396,83.71959829817898,30.558245841544515,0.03
397,83.71900053192118,30.55798202391754,0.03
398,83.71927139412148,30.558119844774804,0.03
399,83.71898741235144,30.5580304317371,0.03
400,83.71869848867937,30.55791855804764,0.03
401,83.71843988319247,30.557790207154063,0.03
402,83.71779450585689,30.557552731962975,0.03
403,83.71692270708107,30.557227115637957,0.03
404,83.717234617775,30.55735326115274,0.03
405,83.71658582092591,30.557155971229882,0.03
406,83.71640141127308,30.557124609730586,0.03
407,83.7154124638978,30.55679432684143,0.03
408,83.71554223238184,30.556809170525387,0.03
409,83.71634458610146,30.557180292547073,0.03
410,83.71627876384281,30.557124082691445,0.03
411,83.71606123004382,30.55699643104727,0.03
412,83.71624632472793,30.557059605044078,0.03
413,83.71626789125307,30.557090908434343,0.03
414,83.7163809075605,30.557135100265064,0.03
415,83.71623039393477,30.557064729585136,0.03
416,83.71583310285388,30.556901090730303,0.03
417,83.71593788921962,30.556915095408517,0.03
418,83.71602685241879,30.556932714308005,0.03
419,83.71563094727986,30.55679233809115,0.03
420,83.71646031614756,30.55714844088236,0.03
421,83.71655077489726,30.557213268454863,0.03
422,83.71533425290556,30.556761179880855,0.03
423,83.71554621305816,30.556828140422716,0.03
424,83.71534908519065,30.55676175949911,0.03
425,83.7159018118098,30.556972756393705,0.03
426,83.71580458173351,30.556936656488286,0.03
427,83.71613078372728,30.55704040444804,0.03
428,83.71532682918024,30.556706004880457,0.03
429,83.71538720336277,30.55676806212095,0.03
430,83.71608895042743,30.557060763867785,0.03
431,83.71736674002108,30.557587418970275,0.03
432,83.71674459898607,30.557293048256838,0.03
433,83.7165064516398,30.557170506718393,0.03
434,83.71620289681825,30.557085664257446,0.03
435,83.71585111110122,30.556911295534974,0.03
436,83.71539350796269,30.556732006778077,0.03
437,83.71466085763856,30.556446943160825,0.03
438,83.71469656645058,30.55650795398225,0.03
439,83.7142114078503,30.556296547864456,0.03
440,83.7149190710817,30.55663363039582,0.03
441,83.71489028351964,30.556639102496902,0.03
442,83.7146805595053,30.55656426841871,0.03
443,83.71499977189997,30.556714121215677,0.03
444,83.71502342146452,30.556741972017754,0.03
445,83.71607923902333,30.557185825031258,0.03
446,83.71552309900737,30.556950365440464,0.03
447,83.71628264384135,30.557248937809273,0.03
448,83.71592172787271,30.557111267915097,0.03
449,83.71589756382147,30.55706921670717,0.03
450,83.71634576490996,30.557251215340088,0.03
451,83.71645519463928,30.55727325674731,0.03
452,83.71567359423173,30.556943272492507,0.03
453,83.71594046653425,30.557051330175774,0.03
454,83.71553238559011,30.556868816773203,0.03
455,83.71532244298041,30.55683537602108,0.03
456,83.71545350463813,30.55696403159333,0.03
457,83.7151775350235,30.55683831867854,0.03
458,83.71570979063921,30.557082766662138,0.03
459,83.71592174931918,30.557127669554422,0.03
460,83.71571209620704,30.557035952429242,0.03
461,83.71598979410624,30.557136547152837,0.03
462,83.71635636772737,30.55732270141474,0.03
463,83.71627827782892,30.557278086855813,0.03
464,83.71586182380761,30.55706941679635,0.03
465,83.71552026782965,30.556943060187603,0.03
466,83.71534721016432,30.556868485822083,0.03
467,83.7153731300036,30.556872524538754,0.03
468,83.71514541342518,30.55677149303236,0.03
469,83.71511723205366,30.556753286974192,0.03
470,83.71519161817635,30.556798698126237,0.03
471,83.71550709494959,30.55689170732266,0.03
472,83.71579893960214,30.557021593303045,0.03
473,83.71602365399237,30.55712739958054,0.03
474,83.71542556332211,30.556840688159998,0.03
475,83.71552114384058,30.55688926348336,0.03
476,83.7158260435491,30.5570370446823,0.03
477,83.71496616003778,30.556706704878923,0.03
478,83.71535655410797,30.55687074432078,0.03
479,83.71681060241642,30.557505075080893,0.03
480,83.71731348951909,30.55768504060008,0.03
481,83.71665605801351,30.55733901142865,0.03
482,83.71625574251868,30.557183019599016,0.03
483,83.71638067118823,30.557260620853384,0.03
484,83.71559478930557,30.556908950552877,0.03
485,83.71487861240915,30.55664117955451,0.03
486,83.7155114343306,30.556934927136346,0.03
487,83.71566897039745,30.556982374039492,0.03
488,83.71573513001907,30.5570178846232,0.03
489,83.71713157044384,30.557516991569234,0.03
490,83.71619083792046,30.557158926492193,0.03
491,83.71558304710786,30.556923494237978,0.03
492,83.71492851810841,30.556705013037174,0.03
493,83.71521140375526,30.556853386309715,0.03
494,83.71552349615513,30.556980743367447,0.03
495,83.71557312288559,30.556975285011283,0.03
496,83.71551225083186,30.556977944554784,0.03
497,83.71484064587686,30.556651516519235,0.03
498,83.71510464386175,30.556762963309687,0.03
499,83.71521606049276,30.5567860742103,0.03
500,83.71547779189522,30.556882724633066,0.03
501,83.71564251714524,30.55699505001575,0.03
502,83.71602171086509,30.557188239988232,0.03
503,83.71573121762844,30.557070023184714,0.03
504,83.71525759025909,30.55687330150492,0.03
505,83.71571070888054,30.55706508856711,0.03
506,83.71552425227989,30.556971750757157,0.03
507,83.71520259473618,30.556852611536975,0.03
508,83.71509769616875,30.556794762447932,0.03
509,83.7150951038184,30.556834734558706,0.03
510,83.71503125315422,30.55678399419251,0.03
511,83.71512429098627,30.556839046325287,0.03
512,83.71520586080393,30.55687427673177,0.03
513,83.71519488488426,30.55690940234232,0.03
514,83.71497447600447,30.556761683690713,0.03
515,83.71515547124221,30.556791694701104,0.03
516,83.71601485149397,30.557166083602084,0.03
517,83.71551153193158,30.556935454470686,0.03
518,83.71573530713194,30.557040612118836,0.03
519,83.71602924322922,30.557167160757288,0.03
520,83.71604369315321,30.55715667710664,0.03
521,83.71637013777061,30.557299254112724,0.03
522,83.71566888677663,30.557030307268267,0.03
523,83.71563636346318,30.55700719494823,0.03
524,83.71533060451314,30.55690324103642,0.03
525,83.7158303771838,30.557153622661954,0.03
526,83.7146993978382,30.55669615204857,0.03
527,83.71414922262755,30.556468224553388,0.03
528,83.7150557135938,30.55686413653736,0.03
529,83.71485673931114,30.5567444306414,0.03
530,83.71430855831012,30.55650700567433,0.03
531,83.71416057781943,30.556451295792623,0.03
532,83.71496994641102,30.55679394956742,0.03
533,83.71504187267534,30.55681630737652,0.03
534,83.71510877740906,30.556817716514313,0.03
535,83.71508262852697,30.55680134438496,0.03
536,84031.26332229424,968.4385947471666,0.03
537,84015.03798578682,968.257677844835,0.03
538,84008.34630334085,968.1803448782189,0.03
539,84002.49456986523,968.1131957589424,0.03
540,83998.83926670384,968.070847730438,0.03
541,83995.73465823106,968.0364547435279,0.03
542,83993.79467367301,968.0153066584706,0.03
543,83992.21662336223,967.9986205405143,0.03
544,83990.95361873246,967.9859426521565,0.03
545,83989.94104623274,967.9763452730947,0.03
546,83988.99329924637,967.9672672556741,0.03
547,83988.12809537172,967.959455029642,0.03
548,83987.3614701888,967.9527455301676,0.03
549,83986.78709372265,967.947959391359,0.03
550,83986.21602544108,967.9433172895995,0.03
551,83985.51308418337,967.9373689508809,0.03
552,83984.83495886649,967.9314961001656,0.03
553,83984.46520882356,967.929281969239,0.03
554,83984.06242199763,967.9263608168925,0.03
555,83983.68388593376,967.9237829995375,0.03
556,83983.4215513137,967.9225760436497,0.03
557,83983.01938706677,967.9195254894257,0.03
558,83982.61572829947,967.916323713863,0.03
559,83982.29718372098,967.9138899982323,0.03
560,83981.94260125897,967.9110630910454,0.03
561,83981.58934577508,967.9084743170649,0.03
562,83981.3476413468,967.9067887826088,0.03
563,83980.92518154475,967.9031543622057,0.03
564,83980.62476066274,967.9008227226284,0.03
565,83980.47408419754,967.900329817779,0.03
566,83980.34512015768,967.8999488038398,0.03
567,83980.09078251233,967.8982243713966,0.03
568,83979.86771805932,967.8965784081547,0.03
569,83979.69651449239,967.8953787214084,0.03
570,83979.43110470736,967.8930188211493,0.03
571,83979.30849090476,967.8925988826212,0.03
572,83979.12619648318,967.8913913313729,0.03
573,83978.9560174963,967.890310450974,0.03
574,83978.82866022302,967.8896663165677,0.03
575,83978.6502411604,967.8883325900231,0.03
576,83978.54823677574,967.8880148628147,0.03
577,83978.44764021198,967.8877746671955,0.03
578,83978.26359022316,967.8862763205739,0.03
579,83978.11700538323,967.8854071766692,0.03
580,83977.91887765667,967.8838364631819,0.03
581,83977.71838261203,967.8821826736178,0.03
582,83977.59345463038,967.8815827865418,0.03
583,83977.49605389842,967.8810599211345,0.03
584,83977.42199938637,967.8809251888489,0.03
585,83977.2351921192,967.8793690086809,0.03
586,83977.13742442853,967.878991521148,0.03
587,83977.03152140722,967.878300505463,0.03
588,83976.89133290385,967.8771618000909,0.03
589,83976.79127036588,967.8764811263461,0.03
590,83976.60434293936,967.8750317185102,0.03
591,83976.49759317083,967.87438886799,0.03
592,83976.4158239297,967.8738629674311,0.03
593,83976.40200328903,967.8743636971228,0.03
594,83976.32150459937,967.8740829298961,0.03
595,83976.2895978652,967.8742941801326,0.03
596,83976.01718701913,967.8715412985288,0.03
597,83975.93572218603,967.8711717124662,0.03
598,83975.84820428443,967.870718294534,0.03
599,83975.75306580839,967.8700355394728,0.03
600,83975.68294854222,967.8697536287184,0.03
601,83975.55248455773,967.8686661577657,0.03
602,83975.45384395191,967.867882966518,0.03
603,83975.35593480812,967.8671221079076,0.03
604,83975.30675064852,967.8669826647523,0.03
605,83975.2738632804,967.8669556109835,0.03
606,83975.163745866,967.8661573360356,0.03
607,83975.05061389522,967.8651635769942,0.03
608,83974.96353571508,967.8645432533363,0.03
609,83974.87726088826,967.863848607074,0.03
610,83974.73745983384,967.8625453513641,0.03
611,83974.64803650824,967.861842571468,0.03
612,83974.29163448287,967.8582148691744,0.03
613,83974.2522659905,967.8581803558856,0.03
614,83974.26263097614,967.8587422461948,0.03
615,83974.20778705004,967.8584577722158,0.03
616,83974.22681226664,967.8592432548738,0.03
617,83974.21026494801,967.8594717398855,0.03
618,83974.18573643538,967.8596075025034,0.03
