iteration,loss,gradient_norm
168,1.086321844182249,0.6913626161174738
169,1.0860572314654653,0.6373729348863867
170,1.0862243765898296,0.717135449020585
171,1.086221556006735,0.670552262471313
172,1.0859301161106392,0.6989775253103093
173,1.0862879125588385,0.7726432186405396
174,1.0861825035422268,0.6242715997648157
175,1.086137959290139,0.6389034041860225
176,1.0858574817690378,0.7260061407248142
177,1.0862789889625128,0.7005877024275614
178,1.0859432250496794,0.6954469043215095
179,1.0862920693038054,0.6591755189054057
180,1.0858539120122481,0.6719441804366356
181,1.0861048607548753,0.7277103726210771
182,1.0860221758368855,0.658811487556176
183,1.0860917133499906,0.7013469839055452
184,1.0859350299314188,0.6602934604900949
185,1.0860897149727813,0.6943859780766566
186,1.0859413652824785,0.6388477171793523
187,1.0860023358523354,0.6787748165807662
188,1.085802041894385,0.7210257398645465
189,1.0860780998818682,0.6835904686125059
190,1.085897011041664,0.7476903433470014
191,1.0860840400876552,0.6529319066430047
192,1.0857886818313713,0.6765208572723963
193,1.086018285988228,0.6795272397800532
194,1.0858178251882136,0.7235711579775335
195,1.08609437675768,0.6642609526714481
196,1.0857097321928828,0.6463404867693819
197,1.0859969821724649,0.7009584216091694
198,1.0856753217100397,0.6296415307764085
199,1.0859881678786543,0.7778238420953731
200,1.08577223087449,0.6985417537096491
201,1.086068224123022,0.6810173623784085
202,1.0856988031452004,0.6356038919255639
203,1.085841691248814,0.6632557901128989
204,1.0857104836378795,0.749886130578024
205,1.085997304749577,0.633287149098794
206,1.0856630016972493,0.6879166498079561
207,1.08586329996934,0.6547333875255301
208,1.0857010409439731,0.71979849154959
209,1.0858336445372145,0.6982736977324644
210,1.0856756984881972,0.6776136841271035
211,1.0858459495751804,0.6994805756374239
212,1.0856964082193603,0.7021976358243993
213,1.0857998253243835,0.6701326237768434
214,1.0856908629057775,0.7036629499510402
215,1.0858048158157063,0.6286882626841271
216,1.0855929199668457,0.6740773964889029
217,1.0857778784143859,0.7631848094298551
218,1.0856757453173076,0.6804483446091362
219,1.0857604114916104,0.6847760712768304
220,1.0856094143438049,0.6512258557925368
221,1.0857494782143777,0.6849099898683886
222,1.0856620866716868,0.6765989241310049
223,1.0856463907414695,0.6541395977551696
224,1.0855560066883354,0.7060367777811928
225,1.0856916662133667,0.7238692067845536
226,1.0857232010675038,0.6918972913512395
227,1.0855393670211342,0.6661997479083757
228,1.085742114813861,0.6745991650654664
229,1.0854959193280969,0.61086281855442
230,1.0856433681860092,0.7806275621366743
231,1.085649953784975,0.6966748949725363
232,1.0856086631036466,0.6449846239650504
233,1.0855457588962276,0.6863881133772444
234,1.0855858800852194,0.67647919707976
235,1.0855092627789988,0.741573722939485
236,1.085632095648302,0.7088604288629323
237,1.0856940777767607,0.6579732313493639
238,1.085453541690352,0.6357157810000336
239,1.0855479311226335,0.6981278846173045
240,1.085533778845252,0.7188298623524553
241,1.085587731253465,0.6537383985499289
242,1.0855425340357465,0.6642314698559748
243,1.085453489516428,0.6685766889509677
244,1.0854470292139209,0.7164957145145253
245,1.0856306943934586,0.7490872835399268
246,1.0854931291510852,0.657856541206368
247,1.0855132521317823,0.6387542555535614
248,1.0854300707079938,0.7085622501199599
249,1.0855583065934107,0.6461732405174766
250,1.0853804459175191,0.7301416192053627
251,1.08555099370784,0.6930659077577693
252,1.0854555433456714,0.7273869681027585
253,1.0855411403832516,0.6212957590199217
254,1.0853299166110386,0.6523364368612191
255,1.0854987228777266,0.7643667473769454
256,1.0854689044841803,0.6513712610090899
257,1.0854969313750986,0.6959768601321442
258,1.085371589871292,0.6471651318052406
259,1.0854025508089464,0.6665433684965639
260,1.0854197320649068,0.7399274087449286
261,1.0854092557019357,0.7028855946150006
262,1.085477520671999,0.6572568714275526
263,1.0854272865792198,0.6898571852436238
264,1.0853575654077605,0.6568527771388207
265,1.0853647007197802,0.7073778571248024
266,1.0854174135444399,0.6989469933680151
267,1.0853214096337094,0.6945274040814848
268,1.08546656648805,0.6522051416345201
269,1.0852813393526468,0.6009154584329498
270,1.085330636396536,0.7644335325237808
271,1.0854235507889867,0.7368614767771212
272,1.08543946910343,0.7005875549332884
273,1.0853312935081163,0.630468152136688
274,1.0853467147345377,0.6456325273441202
275,1.0852854716488265,0.6987952014561617
276,1.0853561285699969,0.7268972165459213
277,1.0853555282069023,0.6241083683944986
278,1.085275510511112,0.7383177588054968
279,1.085395526985014,0.7025134737251059
280,1.0852403461490834,0.6559502143033469
281,1.085427114220304,0.6982192890794675
282,1.0851707489572617,0.6762639417812591
283,1.0854655064661696,0.6805063431428542
284,1.0851881348078614,0.6687359320828032
285,1.0853237655604575,0.6802747766366964
286,1.0852284796190244,0.7162786383449814
287,1.0854107131079807,0.6712646369537981
288,1.0851361780552424,0.676932267135961
289,1.085348096447581,0.6734596789467991
290,1.0851778373418381,0.693377938322521
291,1.0853717365106694,0.7393382223607601
292,1.0852337324641628,0.6434934592707185
293,1.0852316172175924,0.7081239243704884
294,1.085244192941422,0.685817306094323
295,1.0852725332945625,0.6504844725836268
296,1.085158091889727,0.7657284501654524
297,1.085388973116761,0.6587277854598821
298,1.0851336538720793,0.6269681838657266
299,1.0853376543149327,0.7314174546110503
300,1.085157741049812,0.6205622089527109
301,1.0852133587001433,0.6965291510184579
302,1.0851430523281957,0.7378219812087298
303,1.0853309991776012,0.6471871868733059
304,1.0850955161542417,0.7171898303738572
305,1.0853003746247714,0.68498113688626
306,1.085140487886648,0.6839830716828598
307,1.0852690095473845,0.6445431854194446
308,1.0851199570852075,0.6973367473976417
309,1.0852213036392264,0.6806611885360375
310,1.085114148232499,0.6664523182791381
311,1.0852462465216015,0.6985266775009021
312,1.0850512276136417,0.7283271143237199
313,1.0852816119582782,0.66715326187432
314,1.085130444154205,0.7053560998946229
315,1.0852141624053269,0.6503367835007703
316,1.0850397496172188,0.7320803784583056
317,1.0853059158635763,0.6757243634105703
318,1.0851313857639917,0.6548732576824653
319,1.0851077254792574,0.6474156511470074
320,1.085108238766197,0.6942422899163212
321,1.0851485467954296,0.7624216661939874
322,1.0851608000967516,0.6537821691116357
323,1.0851589395192074,0.682974608101992
324,1.0850843029288832,0.6557351529692135
325,1.0851159236637797,0.6854548978689649
326,1.0851283165415861,0.7392538542245791
327,1.0851231596253614,0.6437689647274145
328,1.0851011359112759,0.6919008158926223
329,1.0851539946019173,0.7063061416417901
330,1.0850101722248753,0.6370327504346396
331,1.0851664946355473,0.7349991285781907
332,1.0850883743284265,0.6717869372738516
333,1.0851178189570039,0.693995798319121
334,1.0850716245577081,0.6537743916148272
335,1.085103174310167,0.6605964062640722
336,1.0849645840403788,0.734253088282133
337,1.0851749033491778,0.7422024169776968
338,1.0850621192410548,0.6728891915765931
339,1.085158289558439,0.6630918835338527
340,1.0849805224800142,0.6607032912794343
341,1.0851599353307377,0.7006768709598061
342,1.0849296293743453,0.6510637951054634
343,1.0851223296162973,0.7214208715419481
344,1.0850801497953488,0.6548472489743283
345,1.0850348448027811,0.6481985936278216
346,1.0849860088884726,0.7410369760786024
347,1.0850681529036472,0.696873568977291
348,1.085080756118386,0.6866350729486513
349,1.0850177435470088,0.6888352415967456
350,1.0850844392193866,0.6308423230935469
351,1.0849192251933213,0.6569849708356745
352,1.0851035558284565,0.7285469976372976
353,1.0850051927811815,0.667684050434887
354,1.0850140532259522,0.7373375266260572
355,1.0850343107108524,0.6618670937938166
356,1.0849484588170435,0.6668895030575791
357,1.085055802745554,0.7515424948807576
358,1.0850263297951888,0.6734508513962522
359,1.0850299149251594,0.6578545604380391
360,1.0849942318386518,0.6388219972824182
361,1.084940865827031,0.6816893353751123
362,1.0850165561149738,0.7961412908029485
363,1.0850390819219329,0.6433665319444791
364,1.0850245450783993,0.6683220912548855
365,1.0849059742889497,0.6416321941990902
366,1.0850343761499592,0.6774077220463677
367,1.0849423358819743,0.7209625276789412
368,1.0850041370741326,0.6747951227040777
369,1.0849663144869628,0.6494550107417256
370,1.0849185860299568,0.6994154522545617
371,1.0849791228011703,0.7143937703789236
372,1.0850165484716692,0.7095802629324709
373,1.0849538848066567,0.6501707822677966
374,1.0849409447265872,0.6597436073943259
375,1.0849917283090975,0.7415367990640596
376,1.0849162982009635,0.6463663626887174
377,1.0849496501146554,0.7238133653751262
378,1.0849674380984764,0.6219819206590602
379,1.0849080699870401,0.7545111885611545
380,1.0850195185284588,0.657739128937241
381,1.0848406180109857,0.6696709109710166
382,1.0850016262022233,0.7545863443790162
383,1.0849528228731031,0.6207029601090943
384,1.0849041080640973,0.6698195679658232
385,1.0849084818910348,0.7163926412024924
386,1.0849641830926269,0.6192670938259278
387,1.0848783777140567,0.7438887700144825
388,1.0849636082160585,0.7231071765626704
389,1.084921799077565,0.6449203545242682
390,1.084913472877983,0.6288368059917463
391,1.0848453811235046,0.7159946686515705
392,1.0849650425637498,0.7069756006086246
393,1.0848878173937868,0.6809393793494737
394,1.0849402977520466,0.6579336856757314
395,1.0848370660576763,0.7096422920836734
396,1.0849265059625441,0.69943549037078
397,1.0848682860238932,0.7604002799715518
398,1.0849921710284849,0.6447077174630823
399,1.0848754201353366,0.615416114665581
400,1.0848535934451549,0.6744393013856406
401,1.0848536042663237,0.6708311034171466
402,1.0848816810205641,0.7510863529575349
403,1.084905974042504,0.7344846044203548
404,1.0849311663629768,0.6453193090556748
405,1.0848328577119137,0.6123796375434485
406,1.0848061108228937,0.7093986721501584
407,1.0849881095117824,0.7147852544821123
408,1.0848008340303417,0.6804887592171498
409,1.0849352200357094,0.6748015197700263
410,1.084791819124818,0.6264304068249821
411,1.084864399560626,0.7331523190672533
412,1.084820297291874,0.7207648132859844
413,1.0849390681230278,0.6640063888371469
414,1.084796408917142,0.6535834910516419
415,1.0848695817451328,0.7003631133020972
416,1.0848381036941068,0.6762406025201005
417,1.0848368024125217,0.733779134404555
418,1.0848784317547535,0.6562360143709728
419,1.0847973280766086,0.6518790550193564
420,1.0848333293501438,0.7501059985758205
421,1.0848557404147108,0.6786903640380201
422,1.0848541923626154,0.6864351786438566
423,1.0848337031606463,0.6674716283134497
424,1.0848313459074377,0.6815975003368058
425,1.0848329086422859,0.6350680944900633
426,1.0847395886188287,0.7337453429786698
427,1.0849293290184012,0.6821780144193095
428,1.0847087322983453,0.7225230839630035
429,1.0849272987551495,0.6771690231809393
430,1.084780757465496,0.6663427361173261
431,1.0848329448857172,0.6687752060241177
432,1.084759099761425,0.6920824937785729
433,1.0848767491434754,0.6670002277704238
434,1.0847292955810892,0.6762642589767089
435,1.0848549615798408,0.6863288331947449
436,1.0847353785606753,0.6671609559341848
437,1.0848238117386753,0.7847641156145656
438,1.0848284535949564,0.6510582744726165
439,1.0847789755016257,0.684716192266464
440,1.084823862212968,0.6689723981696373
441,1.084735187106219,0.6525168139787051
442,1.0848083045112713,0.7293651700144714
443,1.0847928801078945,0.6754484903507536
444,1.0847746961126588,0.7053569942723615
445,1.084804278039613,0.6649995384337899
446,1.0847719631953934,0.6630764435326618
447,1.0847687966384276,0.6712032575145813
448,1.0847790112372144,0.7523566130182231
449,1.084824947090748,0.6407495114314532
450,1.0846576168658961,0.690581483802946
451,1.0848723783914276,0.6543562433808577
452,1.0846879797801012,0.7556519387852544
453,1.0848413655811433,0.6457732865673348
454,1.0846949674727147,0.683516481401628
455,1.084829176650568,0.6822807329408115
456,1.0846783698289806,0.6564031364121611
457,1.084831729752177,0.741492508037255
458,1.0847036892850868,0.6376079406219195
459,1.0847720119647262,0.6630490430599126
460,1.0846807221837145,0.7567336456066295
461,1.0848175807916978,0.7101521002340562
462,1.0847435651996853,0.6738964571768339
463,1.0847888435111441,0.6352477368262532
464,1.084697522081291,0.7114398424842113
465,1.084778842139029,0.6251191172173323
466,1.0846523838580089,0.7066304272207888
467,1.08480528409287,0.70570856784086
468,1.084679064911299,0.7040867854142658
469,1.0848088203785462,0.6930589705253941
470,1.0846883242465837,0.6572942102141579
471,1.0847297852780786,0.6646787975562043
472,1.08471241216437,0.7261919871224828
473,1.084791908183122,0.6766806984892282
474,1.0846542167452717,0.6573976225141055
475,1.0847540837136458,0.6696138928849241
476,1.0846742045716142,0.7271772846586434
477,1.0847616588206912,0.7081261324403607
478,1.0847057871097487,0.6702353779378821
479,1.0847377632875679,0.6504261041359605
480,1.0846511710546771,0.6728009168017499
481,1.0847218260435842,0.7021445865893564
482,1.084721008879124,0.7199466497240371
483,1.0846837027162537,0.658215130235207
484,1.0847389696277918,0.7512687829722898
485,1.08471622976283,0.6323174911807696
486,1.084665365890228,0.6596115150717712
487,1.084732490217865,0.7455922357210825
488,1.0846764270223457,0.6445275375595123
489,1.0847098211929236,0.6927470298158225
490,1.0846886223351788,0.6561419503566398
491,1.084667979143991,0.6355922003862854
492,1.0846600343470205,0.8177967368689804
493,1.084779711259993,0.6535455927893293
494,1.0846346304216237,0.6322005036357377
495,1.084700256009621,0.7178495931897788
496,1.0846518556049976,0.6627678625381577
497,1.0847431612239893,0.6575548937257221
498,1.0845856772340932,0.6854624313290524
499,1.0847409784794022,0.6978988674683801
500,1.0846437580926303,0.7034225521689421
501,1.0846871728855096,0.6424800259027783
502,1.084649646505486,0.7280774353819696
503,1.0847064479282473,0.7462438217731877
504,1.0846425006008718,0.6532646732292529
505,1.0847257105057262,0.63231243910693
506,1.0845791039904218,0.699763376782748
507,1.0846703945099632,0.7192362719793753
508,1.0847010744069636,0.729299463454132
509,1.084702175216351,0.6443359506466981
510,1.0846252735885378,0.6523408853319843
511,1.0846419481759417,0.6859329132712991
512,1.0846429189190305,0.6771756093257774
513,1.0846930461596882,0.7090628503664442
514,1.0846167311617207,0.6857160857060829
515,1.0846638596398839,0.6459043050624269
516,1.0846233837074393,0.7671205118608503
517,1.0846832495765537,0.6406184420342458
518,1.0846251313335935,0.6582214735677475
519,1.0846513479533886,0.7179921020326848
520,1.0846465433722188,0.6321817662347599
521,1.084630752734507,0.7234239165847317
522,1.0846270935905633,0.6482128317822093
523,1.084633828268234,0.7438392997104829
524,1.084671217924268,0.6479992399559603
525,1.0845587553392557,0.7009124484112454
526,1.0846787843593062,0.7409616366821645
527,1.0846171439898455,0.6533267493142149
528,1.0846827944887776,0.6789764741922478
529,1.0845870685807888,0.6271014337400369
530,1.0845930599364444,0.7195015341333318
531,1.0846479434273413,0.7556553793244272
532,1.0846560196309782,0.6336976107787899
533,1.08459907443726,0.6646802765591043
534,1.0846281888123472,0.6524104746420663
535,1.08461975085048,0.7068653013578113
536,1.0846056055966296,0.7137803480217314
537,1.0846312766278028,0.6828676457195184
538,1.0846121575036014,0.6407728653023317
539,1.0845821441617625,0.7237874359221074
540,1.0846243493791328,0.6886693140028449
541,1.0846213726100926,0.6882614582461418
542,1.0846030042790489,0.6732288993127254
543,1.0846139915920494,0.680432579670093
544,1.0846099362964439,0.6526266319277791
545,1.0845765475167193,0.6453193818203671
546,1.0845378357301871,0.7515840090229394
547,1.0846741618618845,0.761047608382661
548,1.0845740377191013,0.6390187791286691
549,1.084634728778446,0.6896763804495671
550,1.0845719887829792,0.6390794429302351
551,1.0845899503363914,0.7216036086950479
552,1.0846051747403422,0.6605274792554863
553,1.0845843153364276,0.6834904539144364
554,1.0845913540581007,0.6882955979163925
555,1.084595072263012,0.674240034150959
556,1.0845631561791655,0.6972021777400578
557,1.0846102067493053,0.7095505913540586
558,1.0845784106603606,0.6782248583988679
559,1.084593334594779,0.6767921231063516
560,1.0845416107277872,0.6254923418922318
561,1.0845966356656422,0.7488066965873722
562,1.0845711004707062,0.6888525239038487
563,1.084635036119036,0.6778968296553053
564,1.0845165429750148,0.6526899095082048
565,1.0845828136151392,0.6972301166318743
566,1.084564638322934,0.7226672040026727
567,1.0845839112831812,0.6675619403594197
568,1.084588028294385,0.6547620369677488
569,1.0845295605141363,0.6424010963863587
570,1.0845634320517894,0.7733133128882569
571,1.084564604223748,0.7031622191968208
572,1.0845811593965387,0.7076076514167391
573,1.0845944228776794,0.6641336702932955
574,1.0845478870743306,0.620782112437869
575,1.0845157262065523,0.6717440082007803
576,1.0845951115343464,0.7397068741899353
577,1.084549920203536,0.6551991764503055
578,1.0845438805959926,0.7161909244550592
579,1.0845829542099312,0.6566872164407009
580,1.0845032820601717,0.6541012644979446
581,1.0845834034249446,0.7645402504448733
582,1.084565665410281,0.6650897400491221
583,1.0845687195498421,0.6388337541871011
584,1.0844953855811499,0.6875562581172561
585,1.0845633444389895,0.7243196974249341
586,1.0845075082640605,0.6832045035055677
587,1.084589033229913,0.6686343559261876
588,1.0845276273553441,0.697774604725428
589,1.084567815479305,0.649174533074688
590,1.0845009639117484,0.683338653887698
591,1.0845353895028673,0.6824205396701146
592,1.0845385094957891,0.7350565548393413
593,1.0845518056361534,0.6784681472752814
594,1.0845239750843811,0.6708762257094637
595,1.0845067542333287,0.7480836149040442
596,1.0845937998772304,0.6572808280317696
597,1.084520458752181,0.6514305900962598
598,1.0845252064575155,0.6546137104129036
599,1.0845132704486025,0.6979696512221734
600,1.0844884954367084,0.7592058143337982
601,1.0846005059639294,0.665207340456881
602,1.0844798080862366,0.6216010696071163
603,1.0845357375305356,0.7368370127554534
604,1.0844999694041604,0.6457922890075064
605,1.0845444900529122,0.7393942098218058
606,1.084516193377784,0.6509904786684272
607,1.0845490629858945,0.665055139152158
608,1.0844644701506196,0.6339244173094409
609,1.0845269206297141,0.7456961630452709
610,1.0845115973443478,0.6934566044701325
611,1.0845118429501297,0.6965899578833693
612,1.084555178222796,0.6455877602814067
613,1.08446191610328,0.6634170682081044
614,1.0845338349522344,0.7115926852404626
615,1.0844699170830203,0.7331482106585756
616,1.0845436287149688,0.6761993228300589
617,1.0845002621978321,0.6686028187755789
618,1.0845068265994031,0.6841545696876994
619,1.0844739550403526,0.6981379112610316
620,1.084550254294952,0.7085847573334098
621,1.0845094847244947,0.6281220734894106
622,1.084459705251713,0.7010624679041957
623,1.084517450904079,0.6478418287037533
624,1.0844511038145748,0.6808401546211618
625,1.0845593741794384,0.7731093499813245
626,1.0844371924112215,0.639126880258184
627,1.0845600853475592,0.7323754676014158
628,1.0844781131788654,0.623010740596707
629,1.084480795926908,0.6314540304208153
630,1.0844753962806049,0.7538557881433581
631,1.0845087378856597,0.6649249575055229
632,1.0844681109922751,0.7208329761835768
633,1.084521163553923,0.6328367215432951
634,1.0844297785021944,0.6806670939776893
635,1.0845100831342116,0.737010252659309
636,1.084500261525122,0.6784601601265098
637,1.084495342987869,0.6728255517245434
638,1.0844460883304083,0.6733487902175643
639,1.084466382895061,0.6828757303934869
640,1.0845110292627453,0.7625943862505721
641,1.0844805813391962,0.6618935203866406
642,1.0845139624192215,0.6437307501516104
643,1.0844285599879337,0.6371129230361583
644,1.0844625925967626,0.7448716691777504
645,1.0844734113338819,0.6906435202098459
646,1.0845239339270882,0.6587337502432355
647,1.0844219695594501,0.6798743735922618
648,1.084516023815402,0.696661076836233
649,1.0844241449410703,0.6939799454402317
650,1.08447487166489,0.714590249409619
651,1.0845035159273377,0.6816841379563904
652,1.0844575082723085,0.6353352596565758
653,1.084441435537873,0.6923553316182167
654,1.0844597089287573,0.6805566107075532
655,1.084441172183233,0.7072424017168187
656,1.0845207416388285,0.6885025500652132
657,1.0843964587605033,0.6859494753279313
658,1.0845032613699328,0.6658864359404696
659,1.0844240430775098,0.7331864316694081
660,1.0845141087886323,0.650890884304112
661,1.0843883317813052,0.7014475169846858
662,1.0845228610355422,0.6621845074441535
663,1.0843969939650462,0.6664027803957738
664,1.0844710812952287,0.7685936317424678
665,1.0844643574783381,0.6638273569729095
666,1.0844595338484746,0.6415503535245365
667,1.0844378993805495,0.6790931043053315
668,1.084438127301534,0.6886800273607995
669,1.084456423401115,0.714431169118658
670,1.084447696067067,0.6530912182528184
671,1.084447141006303,0.7154401400798773
672,1.084455256563398,0.643589825368234
673,1.0844010106564068,0.7289766173013232
674,1.0845071075964028,0.6905236682787081
675,1.0844088723588674,0.6396814240159304
676,1.0844476473944673,0.6808541753120306
677,1.0844234290356065,0.6707564823730476
678,1.0844053511847993,0.7127879523303693
679,1.0844643379815875,0.7496981611805273
680,1.0844528470775008,0.6566502455789017
681,1.0844374436892996,0.6327877131069167
682,1.0844239105485154,0.7029447904571072
683,1.0844197702489298,0.6596351895145277
684,1.0844299749603523,0.7712218156065508
685,1.0844601697670686,0.6373791734527466
686,1.0844254625182899,0.6999882494616398
687,1.0843994576479543,0.6548594759273036
688,1.0844431110961084,0.6909399127616259
689,1.0844270281417228,0.7084833589317145
690,1.084456344443412,0.7100453237083322
691,1.0843995775641537,0.6061613241844234
692,1.0844171510012672,0.7157768034491531
693,1.0844096344700598,0.7323758047963435
694,1.0844769841959432,0.658121463346719
695,1.084389306700205,0.6327785348811855
696,1.084430026247965,0.7295084822455962
697,1.0844088529233213,0.6515016033618524
698,1.0844414252508263,0.7200769390283496
699,1.0843818145247466,0.6831780940468937
700,1.0844600021327055,0.6366313919362309
701,1.084354415668287,0.7493364968722867
702,1.0844513111850567,0.6704202604755337
703,1.0843812037905802,0.7016109911658431
704,1.0844651203048554,0.6751460383247564
705,1.0843851062111147,0.6860592019152137
706,1.0844393547693876,0.6614447001620498
707,1.0843619694502855,0.6739740116941508
708,1.0844345337418873,0.7237763093989169
709,1.0843858643635311,0.6897831912430251
