iteration,loss,gradient_norm,learning_rate
139,0.012095984862479953,0.021458203535171243,0.2097152000000001
140,0.012094596600850218,0.021497176515361257,0.2097152000000001
141,0.01209323093648965,0.0215363014963857,0.2097152000000001
142,0.012091887332082815,0.021575576336706946,0.2097152000000001
143,0.01209056526781457,0.021614998981193803,0.2097152000000001
144,0.01208926424072853,0.021654567457661016,0.2097152000000001
145,0.01208798376411075,0.02169427987356939,0.2097152000000001
146,0.01208672336689765,0.02173413441286511,0.2097152000000001
147,0.012085482593107258,0.021774129332953293,0.2097152000000001
148,0.01208426100129257,0.021814262961793854,0.2097152000000001
149,0.01208305816401615,0.021854533695132242,0.2097152000000001
150,0.012081873667345151,0.02189493999384425,0.2097152000000001
151,0.012080707110365874,0.021935480381387536,0.2097152000000001
152,0.012079558104716896,0.021976153441363014,0.2097152000000001
153,0.01207842627414024,0.022016957815175094,0.2097152000000001
154,0.01207731125404966,0.022057892199795148,0.2097152000000001
155,0.012076212691115432,0.02209895534561136,0.2097152000000001
156,0.01207513024286484,0.022140146054370376,0.2097152000000001
157,0.012074063577298004,0.022181463177202418,0.2097152000000001
158,0.01207301237251807,0.022222905612725618,0.2097152000000001
159,0.012071976316375375,0.022264472305229134,0.2097152000000001
160,0.012054689584151172,0.013518880210866929,0.1677721600000001
161,0.012053615338257334,0.013542169975607763,0.2097152000000001
162,0.012052555162222554,0.013565570187272835,0.2097152000000001
163,0.012051508776911699,0.013589079217593756,0.2097152000000001
164,0.012050475911402861,0.013612695498893393,0.2097152000000001
165,0.012049456302702224,0.013636417521817212,0.2097152000000001
166,0.012048449695469407,0.01366024383315865,0.2097152000000001
167,0.01204745584175309,0.013684173033774413,0.2097152000000001
168,0.01204647450073639,0.01370820377657178,0.2097152000000001
169,0.012045505438491581,0.013732334764576082,0.2097152000000001
170,0.012044548427743995,0.013756564749072822,0.2097152000000001
171,0.012043603247644369,0.013780892527822547,0.2097152000000001
172,0.01204266968354984,0.013805316943346604,0.2097152000000001
173,0.012041747526812797,0.013829836881271786,0.2097152000000001
174,0.012040836574577416,0.013854451268743292,0.2097152000000001
175,0.01203993662958383,0.013879159072903081,0.2097152000000001
176,0.012039047499979203,0.013903959299416358,0.2097152000000001
177,0.012038168999135873,0.013928850991060508,0.2097152000000001
178,0.01203730094547599,0.01395383322636848,0.2097152000000001
179,0.012036443162302566,0.0139789051183197,0.2097152000000001
180,0.012035595477636666,0.014004065813085923,0.2097152000000001
181,0.01203475772406042,0.014029314488825766,0.2097152000000001
182,0.012033929738565782,0.014054650354515474,0.2097152000000001
183,0.012033111362408668,0.014080072648830122,0.2097152000000001
184,0.012032302440968458,0.014105580639072591,0.2097152000000001
185,0.012031502823612436,0.014131173620137258,0.2097152000000001
186,0.01203071236356514,0.014156850913511715,0.2097152000000001
187,0.012029930917782433,0.014182611866319054,0.2097152000000001
188,0.01202915834683003,0.014208455850398387,0.2097152000000001
189,0.012028394514766356,0.014234382261414089,0.2097152000000001
190,0.01202763928902971,0.01426039051800548,0.2097152000000001
191,0.01202689254032922,0.014286480060959634,0.2097152000000001
192,0.012026154142539958,0.014312650352426239,0.2097152000000001
193,0.012025423972601552,0.014338900875157054,0.2097152000000001
194,0.012024701910420479,0.014365231131770958,0.2097152000000001
195,0.012023987838775905,0.014391640644049021,0.2097152000000001
196,0.012023281643228629,0.014418128952258585,0.2097152000000001
197,0.01202258321203357,0.014444695614500852,0.2097152000000001
198,0.01202189243605505,0.014471340206079195,0.2097152000000001
199,0.012021209208685175,0.014498062318899432,0.2097152000000001
200,0.012020533425765086,0.014524861560884667,0.2097152000000001
201,0.012019864985509018,0.01455173755541507,0.2097152000000001
202,0.012019203788430926,0.01457868994079173,0.2097152000000001
203,0.012018549737273709,0.014605718369715352,0.2097152000000001
204,0.01201790273694099,0.014632822508785491,0.2097152000000001
205,0.012017262694431152,0.01466000203802409,0.2097152000000001
206,0.01201662951877374,0.014687256650407234,0.2097152000000001
207,0.012016003120968115,0.014714586051421502,0.2097152000000001
208,0.012015383413924037,0.0147419899586339,0.2097152000000001
209,0.012014770312404673,0.014769468101279982,0.2097152000000001
210,0.012014163732971176,0.01479702021986742,0.2097152000000001
211,0.012013563593929414,0.014824646065787737,0.2097152000000001
212,0.012012969815278525,0.01485234540095266,0.2097152000000001
213,0.012012382318661129,0.014880117997436935,0.2097152000000001
214,0.012011801027315375,0.01490796363713632,0.2097152000000001
215,0.012011225866028492,0.014935882111439487,0.2097152000000001
216,0.012010656761092114,0.014963873220907318,0.2097152000000001
217,0.01201009364025898,0.01499193677497098,0.2097152000000001
218,0.012009536432701078,0.015020072591638886,0.2097152000000001
219,0.01200898506896944,0.01504828049720874,0.2097152000000001
220,0.012008439480955013,0.015076560325995853,0.2097152000000001
221,0.012007899601851092,0.0151049119200734,0.2097152000000001
222,0.012007365366116815,0.015133335129017062,0.2097152000000001
223,0.01200683670944214,0.015161829809660245,0.2097152000000001
224,0.012006313568713711,0.015190395825861855,0.2097152000000001
225,0.012005795881982098,0.015219033048279118,0.2097152000000001
226,0.012005283588430041,0.015247741354146215,0.2097152000000001
227,0.012004776628341724,0.015276520627067757,0.2097152000000001
228,0.012004274943073167,0.015305370756818358,0.2097152000000001
229,0.012003778475023487,0.015334291639142579,0.2097152000000001
230,0.01199557403235691,0.009312331178711768,0.1677721600000001
231,0.011995056129730968,0.00932881492238534,0.2097152000000001
232,0.011994543167883114,0.009345353057431366,0.2097152000000001
233,0.011994035092456862,0.009361945333374568,0.2097152000000001
234,0.01199353185001196,0.009378591507694716,0.2097152000000001
235,0.01199303338800094,0.00939529134558189,0.2097152000000001
236,0.011992539654746087,0.00941204461968871,0.2097152000000001
237,0.011992050599417409,0.009428851109902141,0.2097152000000001
238,0.011991566172011265,0.00944571060312302,0.2097152000000001
239,0.011991086323329644,0.00946262289304583,0.2097152000000001
240,0.011990611004960109,0.009479587779949103,0.2097152000000001
241,0.011990140169256428,0.009496605070499172,0.2097152000000001
242,0.011989673769319847,0.009513674577555205,0.2097152000000001
243,0.011989211758980883,0.009530796119979285,0.2097152000000001
244,0.011988754092781669,0.009547969522461393,0.2097152000000001
245,0.011988300725959066,0.009565194615344979,0.2097152000000001
246,0.011987851614428073,0.009582471234458545,0.2097152000000001
247,0.011987406714765848,0.009599799220949862,0.2097152000000001
248,0.011986965984196287,0.009617178421134942,0.2097152000000001
249,0.011986529380575,0.009634608686349152,0.2097152000000001
250,0.011986096862374817,0.009652089872793876,0.2097152000000001
251,0.011985668388671652,0.009669621841402005,0.2097152000000001
252,0.01198524391913093,0.009687204457706038,0.2097152000000001
253,0.011984823413994384,0.00970483759169997,0.2097152000000001
254,0.011984406834067176,0.009722521117717249,0.2097152000000001
255,0.011983994140705497,0.009740254914311923,0.2097152000000001
256,0.011983585295804601,0.009758038864136082,0.2097152000000001
257,0.011983180261786998,0.009775872853825548,0.2097152000000001
258,0.011982779001591214,0.009793756773894536,0.2097152000000001
259,0.011982381478660814,0.009811690518630194,0.2097152000000001
260,0.011981987656933663,0.009829673985987114,0.2097152000000001
261,0.011981597500831668,0.00984770707749201,0.2097152000000001
262,0.01198121097525074,0.009865789698147864,0.2097152000000001
263,0.011980828045550982,0.009883921756340107,0.2097152000000001
264,0.011980448677547285,0.009902103163749216,0.2097152000000001
265,0.011980072837500154,0.009920333835264307,0.2097152000000001
266,0.011979700492106794,0.009938613688899764,0.2097152000000001
267,0.01197933160849243,0.00995694264571699,0.2097152000000001
268,0.011978966154201935,0.009975320629747155,0.2097152000000001
269,0.011978604097191653,0.009993747567911897,0.2097152000000001
270,0.011978245405821415,0.010012223389955372,0.2097152000000001
271,0.011977890048846971,0.010030748028374746,0.2097152000000001
272,0.01197753799541229,0.010049321418349463,0.2097152000000001
273,0.011977189215042488,0.010067943497677706,0.2097152000000001
274,0.011976843677636571,0.01008661420671177,0.2097152000000001
275,0.011976501353460674,0.01010533348829835,0.2097152000000001
276,0.011976162213141305,0.010124101287719766,0.2097152000000001
277,0.011975826227658843,0.010142917552639411,0.2097152000000001
278,0.011975493368341238,0.010161782233039516,0.2097152000000001
279,0.01197516360685773,0.010180695281171272,0.2097152000000001
280,0.011974836915213031,0.01019965665150427,0.2097152000000001
281,0.011974513265741307,0.010218666300672273,0.2097152000000001
282,0.011974192631100581,0.010237724187431302,0.2097152000000001
283,0.011973874984267257,0.010256830272609643,0.2097152000000001
284,0.011973560298530533,0.010275984519059762,0.2097152000000001
285,0.011973248547487395,0.010295186891616357,0.2097152000000001
286,0.01197293970503729,0.010314437357054871,0.2097152000000001
287,0.011972633745377272,0.010333735884046754,0.2097152000000001
288,0.011972330642997088,0.010353082443124242,0.2097152000000001
289,0.011972030372674454,0.010372477006639555,0.2097152000000001
290,0.011971732909470399,0.010391919548723682,0.2097152000000001
291,0.011971438228724896,0.01041141004525626,0.2097152000000001
292,0.011971146306052258,0.010430948473827851,0.2097152000000001
293,0.011970857117337079,0.01045053481370403,0.2097152000000001
294,0.01197057063872985,0.010470169045795574,0.2097152000000001
295,0.01197028684664303,0.010489851152621544,0.2097152000000001
296,0.011970005717747024,0.010509581118280367,0.2097152000000001
297,0.01196972722896621,0.010529358928421727,0.2097152000000001
298,0.011969451357475314,0.010549184570217184,0.2097152000000001
299,0.011969178080695525,0.010569058032327295,0.2097152000000001
300,0.011968907376291044,0.01058897930487658,0.2097152000000001
301,0.011968639222165359,0.010608948379432354,0.2097152000000001
302,0.011968373596458005,0.010628965248970819,0.2097152000000001
303,0.011968110477541002,0.010649029907852756,0.2097152000000001
304,0.011967849844015643,0.010669142351800281,0.2097152000000001
305,0.011967591674709262,0.01068930257787655,0.2097152000000001
306,0.011967335948672076,0.010709510584458777,0.2097152000000001
307,0.011967082645174093,0.01072976637121687,0.2097152000000001
308,0.011966831743702071,0.01075006993909195,0.2097152000000001
309,0.011966583223956596,0.010770421290272463,0.2097152000000001
310,0.011966337065849172,0.010790820428177137,0.2097152000000001
311,0.011962273884740273,0.006553304823202315,0.1677721600000001
312,0.011962016733652877,0.006564977242171798,0.2097152000000001
313,0.011961761829385,0.006576684980820305,0.2097152000000001
314,0.011961509152389856,0.006588427971205673,0.2097152000000001
315,0.01196125868331763,0.006600206146987954,0.2097152000000001
316,0.011961010403012881,0.006612019443401148,0.2097152000000001
317,0.011960764292512015,0.006623867797227754,0.2097152000000001
318,0.011960520333040911,0.006635751146770128,0.2097152000000001
319,0.011960278506012433,0.006647669431833308,0.2097152000000001
320,0.01196003879302408,0.006659622593699579,0.2097152000000001
321,0.011959801175855678,0.006671610575096966,0.2097152000000001
322,0.011959565636467105,0.006683633320184374,0.2097152000000001
323,0.011959332156996044,0.00669569077453175,0.2097152000000001
324,0.011959100719755837,0.006707782885093352,0.2097152000000001
325,0.011958871307233257,0.006719909600187071,0.2097152000000001
326,0.011958643902086499,0.00673207086947339,0.2097152000000001
327,0.01195841848714304,0.0067442666439367135,0.2097152000000001
328,0.011958195045397626,0.006756496875869124,0.2097152000000001
329,0.011957973560010292,0.006768761518848415,0.2097152000000001
330,0.011957754014304394,0.006781060527718195,0.2097152000000001
331,0.0119575363917647,0.00679339385857397,0.2097152000000001
332,0.011957320676035452,0.006805761468741366,0.2097152000000001
333,0.011957106850918572,0.006818163316758388,0.2097152000000001
334,0.011956894900371792,0.006830599362362785,0.2097152000000001
335,0.011956684808506897,0.0068430695664734,0.2097152000000001
336,0.011956476559587927,0.006855573891173292,0.2097152000000001
337,0.01195627013802947,0.006868112299693511,0.2097152000000001
338,0.011956065528394936,0.0068806847564017014,0.2097152000000001
339,0.011955862715394915,0.0068932912267826475,0.2097152000000001
340,0.011955661683885475,0.006905931677425872,0.2097152000000001
341,0.011955462418866627,0.006918606076012302,0.2097152000000001
342,0.011955264905480626,0.006931314391295224,0.2097152000000001
343,0.01195506912901046,0.0069440565930918635,0.2097152000000001
344,0.011954875074878293,0.006956832652266008,0.2097152000000001
345,0.011954682728643997,0.006969642540717092,0.2097152000000001
346,0.011954492076003525,0.006982486231369574,0.2097152000000001
347,0.011954303102787583,0.006995363698154643,0.2097152000000001
348,0.011954115794960092,0.007008274916002185,0.2097152000000001
349,0.011953930138616788,0.007021219860827381,0.2097152000000001
350,0.011953746119983809,0.007034198509516411,0.2097152000000001
351,0.01195356372541627,0.007047210839919012,0.2097152000000001
352,0.011953382941397006,0.007060256830835707,0.2097152000000001
353,0.011953203754535081,0.0070733364620048905,0.2097152000000001
354,0.011953026151564584,0.00708644971409374,0.2097152000000001
355,0.011952850119343272,0.007099596568685758,0.2097152000000001
356,0.011952675644851245,0.0071127770082708795,0.2097152000000001
357,0.01195250271518976,0.007125991016234449,0.2097152000000001
358,0.01195233131757991,0.007139238576849472,0.2097152000000001
359,0.011952161439361422,0.007152519675268788,0.2097152000000001
360,0.011951993067991436,0.0071658342975050105,0.2097152000000001
361,0.011951826191043274,0.007179182430428719,0.2097152000000001
362,0.011951660796205323,0.007192564061760964,0.2097152000000001
363,0.011951496871279794,0.007205979180057539,0.2097152000000001
364,0.011951334404181637,0.007219427774706201,0.2097152000000001
365,0.011951173382937335,0.00723290983591141,0.2097152000000001
366,0.01195101379568383,0.007246425354691524,0.2097152000000001
367,0.011950855630667414,0.007259974322866135,0.2097152000000001
368,0.011950698876242616,0.007273556733047648,0.2097152000000001
369,0.011950543520871165,0.007287172578638174,0.2097152000000001
370,0.01195038955312086,0.00730082185381421,0.2097152000000001
371,0.011950236961664576,0.007314504553521319,0.2097152000000001
372,0.011950085735279194,0.007328220673467116,0.2097152000000001
373,0.011949935862844641,0.007341970210112612,0.2097152000000001
374,0.011949787333342747,0.007355753160667045,0.2097152000000001
375,0.01194964013585642,0.0073695695230800995,0.2097152000000001
376,0.011949494259568512,0.007383419296027042,0.2097152000000001
377,0.01194934969376094,0.00739730247890813,0.2097152000000001
378,0.011949206427813646,0.007411219071841446,0.2097152000000001
379,0.011949064451203745,0.00742516907565335,0.2097152000000001
380,0.011948923753504507,0.007439152491875243,0.2097152000000001
381,0.011948784324384436,0.00745316932273478,0.2097152000000001
382,0.011948646153606426,0.00746721957114615,0.2097152000000001
383,0.01194850923102676,0.007481303240705678,0.2097152000000001
384,0.01194837354659429,0.007495420335687142,0.2097152000000001
385,0.011948239090349509,0.007509570861032315,0.2097152000000001
386,0.011948105852423703,0.007523754822347497,0.2097152000000001
387,0.011947973823038083,0.007537972225896396,0.2097152000000001
388,0.011947842992502917,0.007552223078591725,0.2097152000000001
389,0.011947713351216726,0.007566507387991167,0.2097152000000001
390,0.011947584889665375,0.00758082516229215,0.2097152000000001
391,0.011947457598421349,0.007595176410324036,0.2097152000000001
392,0.011947331468142877,0.007609561141541866,0.2097152000000001
393,0.011947206489573117,0.007623979366024533,0.2097152000000001
394,0.011947082653539408,0.007638431094466079,0.2097152000000001
395,0.011946959950952444,0.007652916338170437,0.2097152000000001
396,0.011944916954208422,0.004647316453882427,0.1677721600000001
397,0.011944788626389183,0.004655622548364851,0.2097152000000001
398,0.011944661376988186,0.00466395311688378,0.2097152000000001
399,0.01194453519710795,0.0046723081240793215,0.2097152000000001
400,0.011944410077930257,0.0046806875353743544,0.2097152000000001
401,0.01194428601071539,0.0046890913169647845,0.2097152000000001
402,0.011944162986801428,0.00469751943581481,0.2097152000000001
403,0.011944040997603463,0.004705971859646885,0.2097152000000001
404,0.011943920034612993,0.004714448556933343,0.2097152000000001
405,0.01194380008939705,0.004722949496895029,0.2097152000000001
406,0.011943681153597688,0.004731474649491507,0.2097152000000001
407,0.011943563218931154,0.004740023985411503,0.2097152000000001
408,0.011943446277187204,0.004748597476072173,0.2097152000000001
409,0.011943330320228561,0.004757195093610498,0.2097152000000001
410,0.011943215339990057,0.00476581681087353,0.2097152000000001
411,0.011943101328478112,0.004774462601414783,0.2097152000000001
412,0.011942988277770003,0.004783132439489835,0.2097152000000001
413,0.011942876180013252,0.004791826300048325,0.2097152000000001
414,0.011942765027424949,0.004800544158722016,0.2097152000000001
415,0.011942654812291125,0.0048092859918269,0.2097152000000001
416,0.011942545526966147,0.0048180517763580415,0.2097152000000001
417,0.01194243716387206,0.004826841489973897,0.2097152000000001
418,0.011942329715497984,0.004835655111000447,0.2097152000000001
419,0.01194222317439954,0.0048444926184194655,0.2097152000000001
420,0.011942117533198134,0.004853353991862018,0.2097152000000001
421,0.011942012784580491,0.004862239211608523,0.2097152000000001
422,0.01194190892129799,0.004871148258581723,0.2097152000000001
423,0.011941805936166082,0.004880081114334777,0.2097152000000001
424,0.011941703822063688,0.004889037761047727,0.2097152000000001
425,0.011941602571932728,0.004898018181530027,0.2097152000000001
426,0.011941502178777414,0.004907022359209665,0.2097152000000001
427,0.011941402635663753,0.004916050278123887,0.2097152000000001
428,0.011941303935719029,0.004925101922915834,0.2097152000000001
429,0.01194120607213117,0.004934177278837751,0.2097152000000001
430,0.011941109038148223,0.0049432763317343005,0.2097152000000001
431,0.01194101282707787,0.004952399068040672,0.2097152000000001
432,0.011940917432286837,0.0049615454747814446,0.2097152000000001
433,0.011940822847200352,0.004970715539562115,0.2097152000000001
434,0.011940729065301673,0.004979909250566847,0.2097152000000001
435,0.011940636080131503,0.004989126596549708,0.2097152000000001
436,0.01194054388528756,0.004998367566831785,0.2097152000000001
437,0.011940452474423952,0.005007632151297856,0.2097152000000001
438,0.011940361841250793,0.005016920340387444,0.2097152000000001
439,0.011940271979533604,0.005026232125092758,0.2097152000000001
440,0.011940182883092896,0.005035567496958064,0.2097152000000001
441,0.011940094545803593,0.0050449264480668336,0.2097152000000001
442,0.011940006961594645,0.005054308971041503,0.2097152000000001
443,0.011939920124448486,0.005063715059040462,0.2097152000000001
444,0.011939834028400532,0.005073144705750085,0.2097152000000001
445,0.011939748667538776,0.005082597905383303,0.2097152000000001
446,0.011939664036003314,0.005092074652673363,0.2097152000000001
447,0.011939580127985773,0.005101574942868818,0.2097152000000001
448,0.011939496937729043,0.005111098771731984,0.2097152000000001
449,0.011939414459526647,0.0051206461355333514,0.2097152000000001
450,0.011939332687722388,0.005130217031042167,0.2097152000000001
451,0.011939251616709848,0.00513981145553052,0.2097152000000001
452,0.011939171240932037,0.005149429406768244,0.2097152000000001
453,0.011939091554880826,0.0051590708830144445,0.2097152000000001
454,0.011939012553096626,0.00516873588301541,0.2097152000000001
455,0.011938934230167881,0.005178424405999642,0.2097152000000001
456,0.01193885658073075,0.005188136451674513,0.2097152000000001
457,0.011938779599468511,0.005197872020222639,0.2097152000000001
458,0.011938703281111325,0.005207631112299877,0.2097152000000001
459,0.011938627620435733,0.005217413729027303,0.2097152000000001
460,0.01193855261226422,0.005227219871990657,0.2097152000000001
461,0.011938478251464926,0.005237049543237324,0.2097152000000001
462,0.011938404532951086,0.005246902745267472,0.2097152000000001
463,0.011938331451680778,0.005256779481033423,0.2097152000000001
464,0.011938259002656427,0.005266679753939332,0.2097152000000001
465,0.011938187180924481,0.005276603567833708,0.2097152000000001
466,0.011938115981574982,0.005286550927005975,0.2097152000000001
467,0.01193804539974122,0.005296521836183625,0.2097152000000001
468,0.011937975430599311,0.0053065163005293825,0.2097152000000001
469,0.011937906069367857,0.005316534325636356,0.2097152000000001
470,0.011937837311307549,0.005326575917522418,0.2097152000000001
471,0.011937769151720843,0.005336641082635547,0.2097152000000001
472,0.01193770158595153,0.00534672982784299,0.2097152000000001
473,0.01193763460938441,0.005356842160428062,0.2097152000000001
474,0.011937568217444955,0.005366978088088212,0.2097152000000001
475,0.011937502405598878,0.00537713761893061,0.2097152000000001
476,0.011937437169351897,0.005387320761470873,0.2097152000000001
477,0.011937372504249281,0.005397527524629538,0.2097152000000001
478,0.011937308405875549,0.005407757917732162,0.2097152000000001
479,0.011937244869854128,0.005418011950500422,0.2097152000000001
480,0.01193718189184702,0.0054282896330483735,0.2097152000000001
