iteration,loss,gradient_norm
14300,0.012338245032886008,0.006486371109726753
14400,0.012334072916080662,0.006432903219171489
14500,0.012329969104509295,0.0063801730307605255
14600,0.012325932106397229,0.006328166061617713
14700,0.012321960470917465,0.006276868220945895
14800,0.012318052786806857,0.006226265797028077
14900,0.012314207681037786,0.006176345444746697
15000,0.012310423817542576,0.006127094173591048
15100,0.012306699895988411,0.006078499336126304
15200,0.012303034650600361,0.006030548616899237
15300,0.012299426849030367,0.005983230021759033
15400,0.012295875291270141,0.0059365318675721574
15500,0.012292378808606043,0.005890442772313108
15600,0.012288936262614005,0.005844951645513206
15700,0.012285546544192876,0.005800047679051879
15800,0.012282208572634378,0.005755720338274839
15900,0.012278921294728191,0.00571195935342593
16000,0.012275683683900612,0.00566875471137878
16100,0.01227249473938532,0.005626096647656484
16200,0.012269353485424944,0.005583975638727598
16300,0.012266258970502089,0.005542382394567284
16400,0.012263210266598603,0.005501307851473537
16500,0.012260206468481846,0.0054607431651283395
16600,0.012257246693016925,0.0054206797038947345
16700,0.012254330078503742,0.0053811090423408255
16800,0.012251455784037852,0.0053420229549820016
16900,0.012248622988894127,0.0053034134102336134
17000,0.012245830891932439,0.005265272564566406
17100,0.01224307871102419,0.005227592756857125
17200,0.01224036568249911,0.0051903665029271505
17300,0.012237691060611363,0.005153586490262995
17400,0.012235054117024219,0.005117245572911502
17500,0.012232454140312578,0.005081336766543995
17600,0.012229890435482534,0.005045853243683046
17700,0.012227362323507478,0.005010788329086705
17800,0.012224869140879929,0.004976135495284068
17900,0.012222410239178536,0.004941888358257315
18000,0.012219984984649662,0.004908040673264999
18100,0.012217592757802997,0.004874586330801853
18200,0.012215232953020598,0.004841519352690052
18300,0.01221290497817895,0.004808833888297931
18400,0.012210608254283349,0.004776524210881384
18500,0.012208342215114376,0.004744584714043962
18600,0.012206106306885884,0.00471300990831155
18700,0.012203899987913946,0.004681794417817918
18800,0.01220172272829663,0.004650932977096975
18900,0.012199574009603918,0.004620420427978717
19000,0.012197453324577539,0.0045902517165847916
19100,0.012195360176840348,0.0045604218904208935
19200,0.012193294080614824,0.004530926095562047
19300,0.012191254560450377,0.004501759573928606
19400,0.012189241150959238,0.004472917660648885
19500,0.012187253396560389,0.004444395781506459
19600,0.012185290851231576,0.004416189450468646
19700,0.012183353078268707,0.004388294267293933
19800,0.012181439650052783,0.004360705915215464
19900,0.012179550147823745,0.004333420158698035
20000,0.012177684161461227,0.004306432841266511
20100,0.012175841289271846,0.004279739883402899
20200,0.012174021137782794,0.004253337280509925
20300,0.012172223321541636,0.004227221100939209
20400,0.012170447462921926,0.004201387484081477
20500,0.012168693191934579,0.004175832638517053
20600,0.012166960146044684,0.004150552840224551
20700,0.01216524796999366,0.0041255444308459805
20800,0.012163556315626541,0.004100803816006141
20900,0.0121618848417242,0.004076327463684807
21000,0.012160233213840348,0.0040521119026399426
21100,0.012158601104143149,0.004028153720880036
21200,0.012156988191261342,0.004004449564184257
21300,0.01215539416013459,0.003980996134668709
21400,0.012153818701868092,0.003957790189397192
21500,0.012152261513591162,0.003934828539035327
21600,0.012150722298319736,0.00391210804654632
21700,0.01214920076482262,0.003889625625927024
21800,0.012147696627491444,0.0038673782409833677
21900,0.012146209606214025,0.0038453629041432487
22000,0.012144739426251279,0.0038235766753062905
22100,0.012143285818117359,0.003802016660728855
22200,0.012141848517462984,0.0037806800119432097
22300,0.012140427264961893,0.003759563924710101
22400,0.01213902180620025,0.0037386656380029555
22500,0.012137631891569045,0.0037179824330235514
22600,0.012136257276159175,0.003697511632247227
22700,0.012134897719659338,0.003677250598497546
22800,0.012133552986256535,0.003657196734048665
22900,0.012132222844539122,0.003637347479755083
23000,0.012130907067402346,0.003617700314207643
23100,0.0121296054319563,0.003598252752914858
23200,0.012128317719436144,0.0035790023475089725
23300,0.012127043715114647,0.003559946684975744
23400,0.0121257832082169,0.003541083386907171
23500,0.01212453599183712,0.003522410108776674
23600,0.012123301862857571,0.003503924539235713
23700,0.012122080621869412,0.003485624399431216
23800,0.01212087207309554,0.003467507442343323
23900,0.012119676024315311,0.003449571452142359
24000,0.01211849228679105,0.003431814243565076
24100,0.012117320675196355,0.0034142336613087305
24200,0.012116161007546145,0.003396827579443162
24300,0.012115013105128365,0.0033795939008397246
24400,0.012113876792437266,0.003362530556616848
24500,0.012112751897108386,0.0033456355056016213
24600,0.012111638249854909,0.0033289067338066122
24700,0.012110535684405656,0.003312342253922016
24800,0.012109444037444428,0.003295940104821858
24900,0.01210836314855081,0.0032796983510844577
25000,0.012107292860142319,0.0032636150825263673
25100,0.012106233017417879,0.0032476884137492674
25200,0.012105183468302654,0.003231916483699678
25300,0.012104144063394016,0.003216297455240843
25400,0.012103114655908858,0.0032008295147364055
25500,0.012102095101632059,0.0031855108716455677
25600,0.012101085258866079,0.0031703397581293435
25700,0.012100084988381719,0.0031553144286674034
25800,0.012099094153369983,0.003140433159685414
25900,0.012098112619394962,0.003125694249192304
26000,0.012097140254347834,0.003111096016427086
26100,0.012096176928401809,0.0030966368015153544
26200,0.012095222513968124,0.003082314965134382
26300,0.012094276885652922,0.0030681288881874392
26400,0.012093339920215168,0.0030540769714860884
26500,0.012092411496525382,0.0030401576354410474
26600,0.012091491495525348,0.003026369319760718
26700,0.012090579800188614,0.003012710483157399
26800,0.0120896762954819,0.002999179603060989
26900,0.012088780868327284,0.002985775175339612
27000,0.012087893407565236,0.0029724957140273727
27100,0.012087013803918382,0.0029593397510585834
27200,0.012086141949956102,0.0029463058360086
27300,0.012085277740059786,0.002933392535840783
27400,0.012084421070388929,0.002920598434659492
27500,0.012083571838847812,0.002907922133468959
27600,0.012082729945052974,0.0028953622499376785
27700,0.012081895290301316,0.0028829174181684157
27800,0.012081067777538857,0.002870586288473273
27900,0.012080247311330169,0.0028583675271539803
28000,0.012079433797828413,0.0028462598162870174
28100,0.012078627144745968,0.002834261853513523
28200,0.012077827261325742,0.002822372351833813
28300,0.012077034058312942,0.002810590039406244
28400,0.01207624744792756,0.0027989136593504836
28500,0.012075467343837272,0.002787341969554902
28600,0.012074693661131003,0.002775873742487833
28700,0.012073926316292949,0.002764507765012914
28800,0.012073165227177156,0.002753242838208094
28900,0.012072410312982583,0.0027420777771881284
29000,0.012071661494228671,0.0027310114109309
29100,0.012070918692731431,0.0027200425821066916
29200,0.01207018183157994,0.0027091701469112183
29300,0.012069450835113365,0.0026983929749013515
29400,0.012068725628898375,0.0026877099488343053
29500,0.012068006139707087,0.00267711996450956
29600,0.012067292295495344,0.0026666219306137324
29700,0.012066584025381489,0.0026562147685681723
29800,0.012065881259625552,0.0026458974123793003
29900,0.012065183929608751,0.0026356688084915843
30000,0.012064491967813519,0.002625527915642863
30100,0.012063805307803863,0.002615473704722283
30200,0.012063123884206065,0.0026055051586305242
30300,0.012062447632689795,0.0025956212721422985
30400,0.012061776489949595,0.0025858210517710825
30500,0.012061110393686694,0.0025761035156360054
30600,0.012060449282591201,0.0025664676933307416
30700,0.012059793096324573,0.0025569126257945184
30800,0.012059141775502522,0.0025474373651850303
30900,0.012058495261678135,0.0025380409747531966
31000,0.012057853497325403,0.002528722528719874
31100,0.012057216425823015,0.002519481112154224
31200,0.01205658399143847,0.0025103158208538106
31300,0.012055956139312485,0.0025012257612265784
31400,0.012055332815443704,0.002492210050174162
31500,0.012054713966673694,0.0024832678149769873
31600,0.012054099540672224,0.0024743981931808373
31700,0.012053489485922811,0.0024656003324848895
31800,0.012052883751708517,0.0024568733906312765
31900,0.012052282288098086,0.0024482165352960163
32000,0.012051685045932237,0.0024396289439812496
32100,0.0120510919768103,0.0024311098039089514
32200,0.012050503033077043,0.0024226583119158554
32300,0.01204991816780976,0.002414273674349671
32400,0.012049337334805633,0.0024059551069664756
32500,0.012048760488569244,0.0023977018348294585
32600,0.012048187584300407,0.002389513092208664
32700,0.01204761857788219,0.00238138812248204
32800,0.01204705342586912,0.0023733261780374396
32900,0.012046492085475676,0.002365326520175884
33000,0.012045934514564934,0.002357388419015782
33100,0.01204538067163742,0.002349511153398195
33200,0.012044830515820237,0.0023416940107932106
33300,0.012044284006856311,0.0023339362872072307
33400,0.01204374110509385,0.0023262372870911864
33500,0.012043201771476036,0.00231859632324993
33600,0.012042665967530876,0.0023110127167522807
33700,0.0120421336553612,0.0023034857968421613
33800,0.012041604797634926,0.002296014900850664
33900,0.012041079357575412,0.002288599374108822
34000,0.012040557298952063,0.0022812385698614737
34100,0.012040038586071028,0.0022739318491817404
34200,0.012039523183766132,0.0022666785808865652
34300,0.012039011057389942,0.0022594781414529285
34400,0.012038502172804982,0.0022523299149349338
34500,0.012037996496375127,0.002245233292881619
34600,0.01203749399495715,0.0022381876742556795
34700,0.012036994635892416,0.002231192465352813
34800,0.012036498386998702,0.002224247079721926
34900,0.012036005216562215,0.0022173509380860696
35000,0.012035515093329709,0.002210503468264081
35100,0.012035027986500751,0.002203704105092955
35200,0.012034543865720134,0.0021969522903509953
35300,0.012034062701070434,0.0021902474726815777
35400,0.012033584463064682,0.0021835891075177158
35500,0.012033109122639139,0.002176976657007211
35600,0.012032636651146282,0.0021704095899385918
35700,0.012032167020347833,0.0021638873816676707
35800,0.012031700202407949,0.0021574095140447043
35900,0.012031236169886547,0.0021509754753424037
36000,0.01203077489573268,0.0021445847601843926
36100,0.012030316353278125,0.0021382368694744516
36200,0.012029860516230997,0.0021319313103262817
36300,0.012029407358669558,0.002125667595994091
36400,0.012028956855036025,0.002119445245803562
36500,0.012028508980130642,0.002113263785083689
36600,0.012028063709105691,0.0021071227450990063
36700,0.012027621017459725,0.0021010216629826725
36800,0.012027180881031843,0.0020949600816698596
36900,0.012026743275996107,0.002088937549832103
37000,0.012026308178856015,0.0020829536218118874
37100,0.012025875566439094,0.0020770078575581426
37200,0.01202544541589159,0.002071099822562049
37300,0.012025017704673261,0.0020652290877936985
37400,0.012024592410552199,0.002059395229639086
37500,0.012024169511599849,0.0020535978298378537
37600,0.012023748986185995,0.0020478364754215267
37700,0.012023330812973935,0.0020421107586523117
37800,0.012022914970915698,0.002036420276962532
37900,0.012022501439247301,0.002030764632894488
38000,0.0120220901974842,0.0020251434340411174
38100,0.01202168122541668,0.002019556292986813
38200,0.012021274503105457,0.002014002827249267
38300,0.012020870010877255,0.002008482659221458
38400,0.012020467729320531,0.002002995416114425
38500,0.012020067639281222,0.001997540729900503
38600,0.01201966972185861,0.0019921182372570332
38700,0.012019273958401215,0.001986727579510722
38800,0.012018880330502782,0.001981368402582497
38900,0.012018488819998369,0.001976040356932793
39000,0.012018099408960418,0.001970743097507476
39100,0.012017712079694993,0.0019654762836842834
39200,0.012017326814738006,0.0019602395792196955
39300,0.012016943596851544,0.00195503265219641
39400,0.012016562409020267,0.001949855174971291
39500,0.012016183234447832,0.0019447068241237966
39600,0.01201580605655341,0.001939587280404988
39700,0.012015430858968255,0.0019344962286869806
39800,0.012015057625532339,0.0019294333579128716
39900,0.01201468634029101,0.0019243983610473037
40000,0.012014316987491764,0.0019193909350273635
40100,0.012013949551581015,0.0019144107807139788
40200,0.012013584017200962,0.001909457602843989
40300,0.0120132203691865,0.0019045311099824837
40400,0.012012858592562155,0.0018996310144756754
40500,0.012012498672539123,0.0018947570324044031
40600,0.012012140594512322,0.0018899088835379037
40700,0.01201178434405747,0.0018850862912881733
40800,0.012011429906928321,0.0018802889826647958
40900,0.012011077269053795,0.001875516688230181
41000,0.012010726416535292,0.0018707691420553549
41100,0.01201037733564396,0.0018660460816761013
41200,0.012010030012818078,0.0018613472480496997
41300,0.012009684434660406,0.00185667238551197
41400,0.01200934058793569,0.001852021241734902
41500,0.012008998459568066,0.0018473935676845941
41600,0.012008658036638654,0.001842789117579855
41700,0.012008319306383077,0.0018382076488509902
41800,0.012007982256189105,0.001833648922099219
41900,0.012007646873594282,0.0018291127010564314
42000,0.012007313146283626,0.0018245987525454628
42100,0.01200698106208735,0.0018201068464407059
42200,0.012006650608978634,0.00181563675562922
42300,0.012006321775071434,0.0018111882559722326
42400,0.012005994548618315,0.0018067611262671242
42500,0.012005668918008333,0.001802355148209687
42600,0.012005344871764943,0.001797970106356992
42700,0.012005022398543952,0.0017936057880905255
42800,0.012004701487131519,0.0017892619835798219
42900,0.012004382126442134,0.0017849384857464244
43000,0.012004064305516718,0.0017806350902283298
43100,0.012003748013520669,0.001776351595344786
43200,0.01200343323974198,0.0017720878020615067
43300,0.01200311997358941,0.0017678435139562739
43400,0.012002808204590652,0.00176361853718492
43500,0.01200249792239053,0.0017594126804477404
43600,0.012002189116749254,0.0017552257549562544
43700,0.012001881777540685,0.0017510575744003384
43800,0.012001575894750628,0.0017469079549157869
43900,0.012001271458475156,0.0017427767150522309
44000,0.012000968458918989,0.001738663675741368
44100,0.012000666886393833,0.0017345686602656747
44200,0.012000366731316827,0.0017304914942273906
44300,0.012000067984208959,0.0017264320055179333
44400,0.011999770635693529,0.0017223900242876085
44500,0.011999474676494655,0.0017183653829157461
44600,0.011999180097435747,0.001714357915981132
44700,0.011998886889438082,0.0017103674602328392
44800,0.011998595043519352,0.0017063938545613501
44900,0.011998304550792233,0.0017024369399701112
45000,0.011998015402463024,0.0016984965595473582
45100,0.011997727589830259,0.0016945725584382471
45200,0.011997441104283364,0.001690664783817457
45300,0.011997155937301331,0.0016867730848619848
45400,0.011996872080451436,0.0016828973127243697
45500,0.01199658952538793,0.0016790373205061587
45600,0.011996308263850803,0.001675192963231778
45700,0.01199602828766454,0.0016713640978226361
45800,0.0119957495887369,0.0016675505830716696
45900,0.011995472159057712,0.0016637522796180278
46000,0.011995195990697738,0.001659969049922282
46100,0.011994921075807448,0.0016562007582417366
46200,0.011994647406615945,0.0016524472706062007
46300,0.01199437497542978,0.0016487084547939293
46400,0.01199410377463194,0.0016449841803080373
46500,0.011993833796680656,0.0016412743183529933
46600,0.01199356503410845,0.001637578741811628
46700,0.011993297479520963,0.0016338973252222203
46800,0.011993031125596047,0.0016302299447560659
46900,0.011992765965082659,0.0016265764781951927
47000,0.011992501990799913,0.001622936804910403
47100,0.011992239195636079,0.001619310805839597
47200,0.011991977572547616,0.0016156983634664048
47300,0.011991717114558228,0.001612099361799043
47400,0.011991457814757937,0.0016085136863493977
47500,0.011991199666302155,0.0016049412241125347
47600,0.011990942662410771,0.0016013818635462842
47700,0.011990686796367282,0.0015978354945512137
47800,0.0119904320615179,0.0015943020084508255
47900,0.011990178451270704,0.0015907812979719844
48000,0.011989925959094795,0.0015872732572256357
48100,0.011989674578519436,0.001583777781687731
48200,0.011989424303133267,0.0015802947681804757
48300,0.01198917512658349,0.0015768241148537033
48400,0.011988927042575042,0.001573365721166631
48500,0.011988680044869889,0.0015699194878697237
48600,0.011988434127286153,0.0015664853169869094
48700,0.01198818928369747,0.0015630631117979276
48800,0.011987945508032154,0.0015596527768209835
48900,0.011987702794272519,0.0015562542177956315
49000,0.011987461136454136,0.0015528673416657485
49100,0.01198722052866514,0.0015494920565629808
49200,0.011986980965045524,0.0015461282717901695
49300,0.011986742439786438,0.001542775897805142
49400,0.01198650494712956,0.0015394348462046494
49500,0.011986268481366382,0.0015361050297085744
49600,0.011986033036837578,0.0015327863621442278
49700,0.011985798607932372,0.0015294787584310958
49800,0.011985565189087884,0.0015261821345654977
49900,0.011985332774788523,0.0015228964076056516
50000,0.01198510135956537,0.0015196214956568616
50100,0.01198487093799557,0.001516357317856951
50200,0.011984641504701745,0.0015131037943618064
50300,0.011984413054351401,0.0015098608463312321
50400,0.01198418558165638,0.0015066283959148878
50500,0.011983959081372238,0.0015034063662385095
50600,0.011983733548297761,0.0015001946813902277
50700,0.01198350897727436,0.0014969932664071256
50800,0.011983285363185565,0.0014938020472619919
50900,0.011983062700956462,0.0014906209508502033
51000,0.011982840985553214,0.001487449904976831
51100,0.011982620211982495,0.0014842888383438902
51200,0.011982400375291042,0.001481137680537802
51300,0.011982181470565095,0.001477996362016954
51400,0.011981963492929968,0.0014748648140995558
51500,0.01198174643754951,0.0014717429689515163
51600,0.011981530299625665,0.0014686307595745782
51700,0.011981315074398,0.001465528119794628
51800,0.011981100757143225,0.001462434984250065
51900,0.011980887343174769,0.0014593512883804719
52000,0.011980674827842305,0.0014562769684153144
52100,0.011980463206531325,0.0014532119613628576
52200,0.011980252474662712,0.0014501562049992593
52300,0.011980042627692302,0.00144710963785775
52400,0.011979833661110469,0.0014440721992180106
52500,0.011979625570441719,0.0014410438290956861
52600,0.011979418351244265,0.0014380244682320397
52700,0.011979211999109653,0.0014350140580837241
52800,0.011979006509662351,0.0014320125408127625
52900,0.011978801878559344,0.0014290198592766404
53000,0.011978598101489789,0.0014260359570184605
53100,0.011978395174174625,0.0014230607782573653
53200,0.011978193092366186,0.0014200942678789848
53300,0.011977991851847851,0.0014171363714261221
53400,0.011977791448433675,0.0014141870350894098
53500,0.011977591877968053,0.001411246205698269
53600,0.011977393136325357,0.001408313830711944
53700,0.011977195219409577,0.0014053898582105375
53800,0.011976998123154031,0.0014024742368864004
53900,0.011976801843520974,0.0013995669160354065
54000,0.011976606376501312,0.0013966678455485486
54100,0.011976411718114255,0.001393776975903491
54200,0.01197621786440703,0.0013908942581563857
54300,0.01197602481145451,0.0013880196439336927
54400,0.011975832555358973,0.001385153085424147
54500,0.011975641092249745,0.001382294535370888
54600,0.01197545041828293,0.001379443947063614
54700,0.011975260529641098,0.001376601274330948
54800,0.011975071422533009,0.00137376647153282
54900,0.011974883093193322,0.0013709394935530013
55000,0.011974695537882291,0.001368120295791752
55100,0.011974508752885528,0.0013653088341585664
55200,0.011974322734513695,0.001362505065064982
55300,0.011974137479102243,0.0013597089454175715
55400,0.011973952983011151,0.0013569204326109247
55500,0.011973769242624674,0.0013541394845208712
55600,0.011973586254351043,0.0013513660594976606
55700,0.011973404014622269,0.0013486001163593227
55800,0.011973222519893849,0.0013458416143850985
55900,0.011973041766644535,0.001343090513308975
56000,0.011972861751376077,0.0013403467733132755
56100,0.01197268247061302,0.0013376103550224278
56200,0.011972503920902421,0.0013348812194966984
56300,0.011972326098813636,0.0013321593282261254
56400,0.011972149000938096,0.0013294446431244852
56500,0.011971972623889082,0.001326737126523348
56600,0.01197179696430149,0.001324036741166233
56700,0.0119716220188316,0.001321343450202831
56800,0.011971447784156904,0.0013186572171833399
56900,0.011971274256975847,0.001315978006052845
57000,0.011971101434007623,0.0013133057811458159
57100,0.011970929311991993,0.0013106405071806075
57200,0.011970757887689068,0.0013079821492541692
57300,0.011970587157879083,0.0013053306728367244
57400,0.011970417119362238,0.0013026860437665364
57500,0.01197024776895847,0.0013000482282447955
57600,0.011970079103507272,0.0012974171928305845
57700,0.011969911119867511,0.0012947929044358172
57800,0.01196974381491722,0.0012921753303204088
57900,0.01196957718555343,0.0012895644380873249
58000,0.01196941122869198,0.0012869601956779135
58100,0.011969245941267326,0.0012843625713671344
58200,0.011969081320232396,0.0012817715337589174
58300,0.011968917362558371,0.001279187051781614
58400,0.011968754065234542,0.0012766090946834871
58500,0.011968591425268136,0.0012740376320282683
58600,0.011968429439684137,0.0012714726336907588
58700,0.011968268105525124,0.0012689140698525622
58800,0.01196810741985112,0.0012663619109977652
58900,0.011967947379739408,0.0012638161279088357
59000,0.011967787982284393,0.0012612766916624055
59100,0.011967629224597416,0.00125874357362528
59200,0.011967471103806653,0.0012562167454503704
59300,0.011967313617056899,0.0012536961790727635
59400,0.011967156761509456,0.0012511818467058425
59500,0.011967000534341963,0.0012486737208374098
59600,0.011966844932748287,0.001246171774225953
59700,0.011966689953938313,0.0012436759798968766
59800,0.011966535595137886,0.0012411863111388666
59900,0.011966381853588578,0.0012387027415002318
60000,0.011966228726547618,0.0012362252447853622
60100,0.011966076211287742,0.001233753795051219
60200,0.011965924305097013,0.00123128836660384
60300,0.011965773005278743,0.001228828933994969
60400,0.011965622309151344,0.0012263754720186234
60500,0.011965472214048178,0.0012239279557078942
60600,0.011965322717317439,0.0012214863603315505
60700,0.011965173816322056,0.0012190506613909036
60800,0.011965025508439513,0.0012166208346166146
60900,0.011964877791061763,0.0012141968559655548
61000,0.011964730661595115,0.0012117787016177163
61100,0.011964584117460065,0.0012093663479732489
61200,0.011964438156091222,0.0012069597716493753
61300,0.011964292774937185,0.0012045589494774766
61400,0.011964147971460405,0.0012021638585002139
61500,0.011964003743137094,0.0011997744759686426
61600,0.011963860087457093,0.001197390779339392
61700,0.01196371700192377,0.001195012746271873
61800,0.01196357448405391,0.00119264035462558
61900,0.01196343253137761,0.0011902735824573592
62000,0.011963291141438157,0.0011879124080187591
62100,0.01196315031179194,0.00118555680975339
62200,0.011963010040008337,0.001183206766294365
62300,0.011962870323669607,0.0011808622564617739
62400,0.011962731160370785,0.0011785232592601092
62500,0.011962592547719596,0.0011761897538758587
62600,0.011962454483336356,0.0011738617196750606
62700,0.011962316964853847,0.0011715391362008482
62800,0.011962179989917244,0.001169221983171166
62900,0.011962043556184026,0.0011669102404763894
63000,0.01196190766132384,0.0011646038881770325
63100,0.01196177230301846,0.0011623029065015022
63200,0.011961637478961642,0.0011600072758438567
63300,0.011961503186859094,0.0011577169767616117
63400,0.011961369424428315,0.0011554319899735842
63500,0.011961236189398568,0.001153152296357729
63600,0.011961103479510744,0.0011508778769490908
63700,0.011960971292517305,0.001148608712937667
63800,0.011960839626182196,0.0011463447856664324
63900,0.011960708478280733,0.0011440860766292564
64000,0.011960577846599553,0.0011418325674689902
64100,0.011960447728936504,0.0011395842399754828
64200,0.011960318123100586,0.0011373410760836327
64300,0.011960189026911846,0.0011351030578715447
64400,0.011960060438201307,0.0011328701675586098
64500,0.011959932354810902,0.0011306423875037008
64600,0.011959804774593371,0.001128419700203333
64700,0.011959677695412205,0.0011262020882898834
64800,0.011959551115141558,0.0011239895345298329
64900,0.011959425031666167,0.001121782021822049
65000,0.011959299442881292,0.0011195795331960215
65100,0.01195917434669262,0.0011173820518102149
