iteration,loss,gradient_norm,learning_rate
111,0.012004613605567793,0.0017772266041906721,0.10737418240000006
112,0.012001526056855009,0.0018822387608912574,1.0
113,0.012000316156075044,0.004105949793524341,0.6400000000000001
114,0.011999273216430377,0.001708102992634275,0.10737418240000006
115,0.011996429680910662,0.0018485578902836604,1.0
116,0.01199548437345963,0.0035122876985724154,0.5120000000000001
117,0.011994656145931717,0.001860985195689395,0.13421772800000006
118,0.011993851800476248,0.0030161589209427245,0.40960000000000013
119,0.011993185303778514,0.0017743763254117297,0.13421772800000006
120,0.011992218559234527,0.0032067395901892812,0.5120000000000001
121,0.011991501197834707,0.0017817608745723725,0.13421772800000006
122,0.011990645453334005,0.0034231602258549252,0.5120000000000001
123,0.0119898943251495,0.0015821098602123475,0.10737418240000006
124,0.011987445590400535,0.0016768469121880931,1.0
125,0.011986478612871549,0.0036476359301561368,0.6400000000000001
126,0.011985654408326423,0.0015240917077927023,0.10737418240000006
127,0.011983388853569196,0.0016493616115014291,1.0
128,0.011982629407019916,0.003122243005292001,0.5120000000000001
129,0.011981972892085323,0.0016609439553230136,0.13421772800000006
130,0.011981326668898276,0.0026829583319748166,0.40960000000000013
131,0.011980797365254132,0.0015849744765004251,0.13421772800000006
132,0.011979983595553077,0.003540773365299014,0.6400000000000001
133,0.011979214524898184,0.0014325040567387231,0.10737418240000006
134,0.011977214988889717,0.0015621094226101304,1.0
135,0.011976569847928917,0.003025656728847903,0.5120000000000001
136,0.011975985210271895,0.001384305790539217,0.10737418240000006
137,0.011974110183311315,0.001471152151884573,1.0
138,0.011973378581262259,0.0032265458111080158,0.6400000000000001
139,0.011972735559780817,0.0013355682548701927,0.10737418240000006
140,0.01197099571756652,0.0014492558035828808,1.0
141,0.011970417656776247,0.002761021157512533,0.5120000000000001
142,0.011969926852538606,0.0012913634473169697,0.10737418240000006
143,0.011968293877265562,0.0013670821710308559,1.0
144,0.011967635755495332,0.002941400971647,0.6400000000000001
145,0.011967097428392522,0.0012465088669803526,0.10737418240000006
146,0.011965580440117701,0.0013459449331066815,1.0
147,0.011965062259209343,0.002520749211463116,0.5120000000000001
148,0.011964630747447393,0.0013552300194064452,0.13421772800000006
149,0.01196419110413199,0.002169362108271273,0.40960000000000013
150,0.0119638417905252,0.0012951498994185824,0.13421772800000006
151,0.01196328141154463,0.0028560141768530227,0.6400000000000001
152,0.011962778564474787,0.0011747862700758234,0.10737418240000006
153,0.011961432405869254,0.0012770532003634333,1.0
154,0.011960987950990277,0.002443436793300113,0.5120000000000001
155,0.011960604336398393,0.0011366938210174004,0.10737418240000006
156,0.011959339038850728,0.0012049552015711248,1.0
157,0.011958832267677157,0.0026040966970664946,0.6400000000000001
158,0.011958411009690258,0.0010979637671597597,0.10737418240000006
159,0.011957234021690607,0.0011872112289744434,1.0
160,0.011956833847898606,0.0022312877751739153,0.5120000000000001
161,0.011956496601203384,0.0011958353383926727,0.13421772800000006
162,0.011956156415116149,0.001919554316459071,0.40960000000000013
163,0.011955883648644583,0.0011426322679278544,0.13421772800000006
164,0.011955451058882651,0.002529097316588855,0.6400000000000001
165,0.011955057256595885,0.001035832347343955,0.10737418240000006
166,0.011954010707812272,0.0011273959361848902,1.0
167,0.011953666676520182,0.0021634460763956895,0.5120000000000001
168,0.011953366351942848,0.0010027494629261354,0.10737418240000006
169,0.01195238163504882,0.0010639688537377543,1.0
170,0.011951988908994309,0.0023063319991125848,0.6400000000000001
171,0.011951658838785193,0.0009690877340140721,0.10737418240000006
