iteration,loss,gradient_norm
714,1.0883936603382627,0.6699233235188087
715,1.0878303142037182,0.723339083830166
716,1.0881523599924736,0.7254818392872101
717,1.0887892592454873,0.7109229897220628
718,1.0878927336063728,0.6345293658858299
719,1.0884665328952698,0.7419518924124815
720,1.087991328775697,0.7142942966579184
721,1.0885222152235676,0.6881509511291483
722,1.0876987785615133,0.6842449611599042
723,1.0888100115292334,0.7249104337624133
724,1.087959839310594,0.6546559677740514
725,1.0881900418363384,0.7397128822076164
726,1.0883454710897524,0.6789279322765674
727,1.0883304222697945,0.6704394013897946
728,1.088073089509765,0.6808659390159554
729,1.087896995810474,0.7721339320299221
730,1.0886040905663945,0.7134233142705821
731,1.0880634085870589,0.6927124182382749
732,1.0886470762908136,0.6760446335813871
733,1.0876345583566198,0.7120277183241134
734,1.0885238186495403,0.7634897985691077
735,1.0889707389020278,0.6725578888285622
736,1.0874878649861663,0.661724025363288
737,1.0885930366295489,0.6760036589055437
738,1.0878348986434343,0.7824181491494796
739,1.0890084443252241,0.692641602036471
740,1.0879332239046553,0.6161223729405374
741,1.0877933470165897,0.7320509247920757
742,1.0880565260895958,0.7683148776844798
743,1.0890756188932658,0.6986250304585923
744,1.0879400175271594,0.6640396862618988
745,1.0882466238383932,0.6542654944811831
746,1.087883078865091,0.7418024152229323
747,1.0881051230690257,0.6969720989672562
748,1.0889972132179773,0.6885157859858143
749,1.0872975347317049,0.6837439416946939
