iteration,loss,gradient_norm
56,0.014495930313906094,0.050228120304620975
57,0.01427801069565674,0.04620207633111568
58,0.014093492424825577,0.042564796157436205
59,0.013936756131151942,0.039282061068156654
60,0.01380314293138989,0.036322583430797376
61,0.013688789683818509,0.03365771128820501
62,0.013590492529145529,0.03126116004210345
63,0.013505593859128296,0.02910877068840532
64,0.013431888688981982,0.027178294401241535
65,0.013367547100960346,0.02544920338997088
66,0.013311049999016661,0.023902527815871894
67,0.013261135888604912,0.02252071813012072
68,0.01321675678836332,0.021287531509760697
69,0.013177041705637093,0.02018794021212809
70,0.013141266377137093,0.019208058782057384
71,0.01310882819909764,0.01833508629930763
72,0.013079225456040455,0.01755725940286825
73,0.013052040110257766,0.016863811778339812
74,0.013026923540851389,0.01624493616736748
75,0.013003584726115474,0.015691745691033012
76,0.01298178044997911,0.015196232243735161
77,0.012961307185216864,0.014751220751107363
78,0.01294199436576558,0.014350319046090276
79,0.012923698809872245,0.013987863890980511
80,0.012906300096703271,0.013658864203307084
81,0.012889696732925204,0.013358942823738037
82,0.012873802973829807,0.013084278227404891
83,0.012858546186818153,0.012831547479498575
84,0.012843864664312078,0.012597871531330889
85,0.012829705809105958,0.012380763697620761
86,0.012816024628381955,0.012178081891936718
87,0.012802782483551357,0.011987984953211527
88,0.012789946052148525,0.01180889318867428
89,0.012777486465509877,0.011639453093786762
90,0.012765378592189777,0.01147850608786794
91,0.012753600442215716,0.011325061020781003
92,0.012742132671552903,0.011178270155150516
93,0.01273095816968304,0.011037408303399597
94,0.012720061716130633,0.010901854792960085
95,0.012709429694196386,0.010771077940817823
96,0.012699049852167126,0.010644621735475647
97,0.012688911103936523,0.010522094446845846
98,0.012679003362351296,0.01040315890988397
99,0.012669317399739971,0.010287524253936333
100,0.012659844731028897,0.01017493887552523
101,0.012650577515634798,0.010065184476742301
102,0.012641508474973593,0.009958071014074334
103,0.01263263082296434,0.009853432423074257
104,0.012623938207353396,0.009751123002743639
105,0.012615424660054544,0.009651014359837968
106,0.012607084555007385,0.009552992827658377
107,0.012598912572310692,0.009456957286395635
108,0.01259090366759846,0.009362817322931398
109,0.012583053045800768,0.009270491677329419
110,0.012575356138577246,0.009179906931267402
111,0.012567808584830245,0.009090996400516723
112,0.012560406213805483,0.009003699199417568
113,0.012553145030369623,0.008917959450276054
114,0.012546021202123975,0.008833725614832814
115,0.012539031048069338,0.008750949928529506
116,0.012532171028585316,0.008669587921335018
117,0.012525437736525705,0.008589598011448494
118,0.012518827889265054,0.008510941160365033
119,0.012512338321557832,0.008433580579610155
120,0.012505965979094669,0.008357481480989946
121,0.012499707912658455,0.008282610863499178
122,0.012493561272798947,0.008208937331119775
123,0.012487523304957292,0.008136430936661889
124,0.012481591344982853,0.008065063047571293
125,0.012475762814993305,0.007994806230276062
126,0.012470035219537082,0.00792563415019234
127,0.012464406142022922,0.007857521484967519
128,0.012458873241386826,0.007790443848925223
129,0.012453434248971013,0.0077243777269990965
130,0.012448086965593118,0.007659300416716619
131,0.012442829258786968,0.007595189977021331
132,0.012437659060198648,0.007532025182913377
133,0.01243257436312424,0.007469785485052079
134,0.012427573220176772,0.007408450973595983
135,0.012422653741072013,0.007348002345672805
136,0.01241781409052368,0.007288420875965339
137,0.012413052486240077,0.007229688389980261
138,0.012408367197014568,0.007171787239634349
139,0.012403756540903888,0.007114700280848458
140,0.012399218883488194,0.0070584108528880815
141,0.012394752636207764,0.007002902759229277
142,0.012390356254771903,0.00694816024976128
143,0.012386028237635337,0.006894168004166934
144,0.012381767124538848,0.0068409111163446
145,0.012377571495110115,0.006788375079756148
146,0.012373439967521922,0.006736545773601973
147,0.01236937119720444,0.006685409449738382
148,0.012365363875608987,0.006634952720264366
149,0.012361416729020861,0.006585162545715869
150,0.012357528517418552,0.006536026223812544
151,0.012353698033377275,0.006487531378711623
152,0.012349924101014959,0.006439665950726046
153,0.01234620557497831,0.006392418186473939
154,0.012342541339467451,0.006345776629426102
155,0.012338930307297465,0.006299730110825489
156,0.012335371418994828,0.006254267740953691
157,0.012331863641927685,0.006209378900723944
158,0.012328405969468206,0.006165053233579998
159,0.012324997420185665,0.006121280637685327
160,0.012321637037069203,0.006078051258385888
161,0.01231832388677861,0.006035355480933341
162,0.012315057058922425,0.0059931839234556045
163,0.012311835665361771,0.005951527430163035
164,0.012308658839539304,0.005910377064780022
165,0.012305525735831909,0.005869724104191647
166,0.012302435528926358,0.005829560032296603
167,0.012299387413216949,0.005789876534058227
168,0.01229638060222437,0.005750665489744938
169,0.012293414328034663,0.005711918969353669
170,0.012290487840757772,0.005673629227208664
171,0.0122876004080049,0.005635788696729557
172,0.012284751314383632,0.0055983899853623365
173,0.012281939861010479,0.005561425869667554
174,0.012279165365040005,0.005524889290559962
175,0.01227642715920995,0.0054887733486948965
176,0.012273724591401603,0.005453071299995713
177,0.012271057024215078,0.005417776551317912
178,0.012268423834558699,0.005382882656245305
179,0.012265824413252056,0.0053483833110140894
180,0.012263258164642295,0.005314272350559912
181,0.012260724506232975,0.005280543744684867
182,0.01225822286832504,0.0052471915943399
183,0.012255752693669773,0.005214210128019051
184,0.012253313437132702,0.005181593698262244
185,0.012250904565368651,0.0051493367782628075
186,0.012248525556507095,0.005117433958576527
187,0.012246175899847674,0.005085879943929447
188,0.012243855095565345,0.00505466955012048
189,0.01224156265442511,0.00502379770101675
190,0.012239298097505362,0.00499325942563841
191,0.012237060955930346,0.004963049855329882
192,0.012234850770610787,0.004933164221015379
193,0.012232667091992524,0.004903597850535938
194,0.012230509479813183,0.004874346166065152
195,0.012228377502866088,0.00484540468160157
196,0.012226270738771616,0.004816769000535369
197,0.012224188773755439,0.004788434813286785
198,0.012222131202433496,0.004760397895014516
199,0.012220097627603604,0.0047326541033913695
200,0.012218087660043106,0.004705199376445964
201,0.012216100918312881,0.0046780297304675166
202,0.012214137028566916,0.004651141257972687
203,0.012212195624367692,0.00462453012573194
204,0.012210276346506942,0.004598192572854097
205,0.012208378842831784,0.004572124908926905
206,0.012206502768075795,0.004546323512212389
207,0.012204647783695044,0.00452078482789486
208,0.012202813557708978,0.004495505366380339
209,0.012200999764545663,0.004470481701645916
210,0.012199206084891698,0.004445710469637062
211,0.012197432205546293,0.004421188366711857
212,0.012195677819279393,0.004396912148130948
213,0.012193942624694027,0.0043728786265908705
214,0.012192226326092313,0.004349084670801041
215,0.012190528633345356,0.004325527204101227
216,0.012188849261766594,0.004302203203119932
217,0.012187187931988837,0.004279109696471528
218,0.012185544369844597,0.004256243763491086
219,0.012183918306249583,0.0042336025330062645
220,0.01218230947708961,0.004211183182144317
221,0.012180717623110354,0.0041889829351743025
222,0.012179142489810175,0.004166999062382043
223,0.012177583827335803,0.004145228878978193
224,0.012176041390380801,0.004123669744037517
225,0.012174514938086706,0.004102319059468996
226,0.01217300423394685,0.004081174269015215
227,0.012171509045712516,0.004060232857280966
228,0.012170029145301854,0.0040394923487896296
229,0.012168564308710854,0.004018950307066463
230,0.012167114315926817,0.0039986043337484935
231,0.012165678950843998,0.003978452067719535
232,0.012164258001181342,0.003958491184270367
233,0.012162851258402448,0.003938719394282484
234,0.01216145851763741,0.003919134443435342
235,0.012160079577606786,0.0038997341114361994
236,0.012158714240547298,0.0038805162112718313
237,0.012157362312139533,0.003861478588481271
238,0.012156023601437384,0.00384261912044955
239,0.012154697920799205,0.003823935715721068
240,0.012153385085820673,0.003805426313332602
241,0.012152084915269345,0.0037870888821649284
242,0.012150797231020713,0.0037689214203128784
243,0.012149521857995851,0.003750921954472882
244,0.01214825862410064,0.0037330885393478683
245,0.012147007360166266,0.0037154192570686565
246,0.01214576789989133,0.003697912216631557
247,0.012144540079785179,0.003680565553351755
248,0.012143323739112675,0.003663377428331622
249,0.01214211871984023,0.0036463460279439744
250,0.012140924866583063,0.0036294695633294852
251,0.012139742026553742,0.003612746269908108
252,0.01213857004951188,0.003596174406903822
253,0.012137408787714979,0.003579752256882339
254,0.012136258095870454,0.003563478125301655
255,0.0121351178310887,0.0035473503400746823
256,0.01213398785283723,0.0035313672511439235
257,0.012132868022895857,0.0035155272300674695
258,0.012131758205312882,0.003499828669616354
259,0.012130658266362306,0.003484269983382772
260,0.012129568074501882,0.0034688496053984805
261,0.012128487500332224,0.003453565989763966
262,0.012127416416556694,0.0034384176102868775
263,0.012126354697942324,0.003423402960130455
264,0.01212530222128142,0.0034085205514712367
265,0.01212425886535415,0.0033937689151653963
266,0.012123224510891803,0.00337914660042436
267,0.012122199040540954,0.0033646521744984666
268,0.012121182338828394,0.00335028422236898
269,0.012120174292126662,0.003336041346448225
270,0.012119174788620563,0.0033219221662870876
271,0.012118183718274124,0.0033079253182904866
272,0.01211720097279843,0.0032940494554394364
273,0.012116226445620073,0.00328029324702089
274,0.01211526003185028,0.0032666553783638635
275,0.012114301628254647,0.0032531345505823605
276,0.01211335113322354,0.0032397294803246535
277,0.012112408446743057,0.0032264388995289746
278,0.012111473470366669,0.0032132615551848783
279,0.01211054610718735,0.0032001962091007603
280,0.012109626261810358,0.0031872416376768032
281,0.012108713840326479,0.0031743966316836935
282,0.012107808750285914,0.0031616599960462596
283,0.012106910900672598,0.003149030549632607
284,0.012106020201879087,0.0031365071250481717
285,0.012105136565681955,0.0031240885684343913
286,0.012104259905217657,0.003111773739272457
287,0.012103390134958822,0.0030995615101913135
288,0.012102527170691166,0.0030874507667801136
289,0.01210167092949069,0.00307544040740513
290,0.012100821329701405,0.003063529343030681
291,0.012099978290913502,0.0030517164970438986
292,0.012099141733941929,0.003040000805083849
293,0.012098311580805397,0.003028381214873961
294,0.012097487754705734,0.0030168566860583833
295,0.012096670180007736,0.003005426190041804
296,0.012095858782219318,0.0029940887098327666
297,0.012095053487972098,0.0029828432398902663
298,0.012094254225002326,0.0029716887859735407
299,0.01209346092213217,0.0029606243649951645
300,0.012092673509251393,0.002949649004876951
301,0.01209189191729935,0.0029387617444090017
302,0.012091116078247276,0.002927961633111524
303,0.012090345925081054,0.00291724773109943
304,0.012089581391784114,0.002906619108949594
305,0.012088822413320786,0.0028960748475707885
306,0.01208806892561993,0.0028856140380761437
307,0.012087320865558866,0.0028752357816578694
308,0.012086578170947564,0.0028649391894646874
309,0.012085840780513156,0.0028547233824813647
310,0.012085108633884815,0.0028445874914103074
311,0.012084381671578737,0.0028345306565558674
312,0.012083659834983544,0.002824552027710144
313,0.012082943066345855,0.0028146507640412666
314,0.012082231308756247,0.002804826033983364
315,0.0120815245061353,0.0027950770151287485
316,0.012080822603220062,0.0027854028941217152
317,0.012080125545550598,0.0027758028665543014
318,0.012079433279456955,0.0027662761368637437
319,0.012078745752046182,0.0027568219182316383
320,0.012078062911189732,0.002747439432484904
321,0.012077384705511006,0.00273812790999808
322,0.012076711084373085,0.0027288865895975355
323,0.012076041997866886,0.0027197147184668934
324,0.01207537739679917,0.002710611552054072
325,0.012074717232681137,0.002701576353979906
326,0.012074061457716983,0.0026926083959477863
327,0.012073410024792713,0.0026837069576550925
328,0.012072762887465236,0.0026748713267056297
329,0.012072119999951463,0.002666100798523537
330,0.012071481317117884,0.0026573946762682957
331,0.012070846794469965,0.0026487522707511492
332,0.012070216388142074,0.0026401729003525335
333,0.012069590054887381,0.0026316558909406365
334,0.012068967752067943,0.0026232005757913777
335,0.012068349437645058,0.0026148062955090087
336,0.012067735070169694,0.002606472397948335
337,0.012067124608773117,0.0025981982381373756
338,0.012066518013157689,0.002589983178201538
339,0.012065915243587874,0.0025818265872885066
340,0.012065316260881163,0.0025737278414942532
341,0.012064721026399558,0.0025656863237897656
342,0.012064129502040794,0.0025577014239488234
343,0.012063541650229995,0.0025497725384769103
344,0.012062957433911338,0.002541899070540391
345,0.012062376816539872,0.0025340804298971628
346,0.012061799762073442,0.002526316032827851
347,0.01206122623496499,0.0025186053020677017
348,0.012060656200154564,0.002510947666739553
349,0.012060089623061845,0.0025033425622874145
350,0.012059526469578587,0.0024957894304108055
351,0.012058966706061254,0.0024882877189998345
352,0.012058410299323773,0.0024808368820711563
353,0.01205785721663046,0.0024734363797043473
354,0.01205730742568893,0.002466085677979298
355,0.012056760894643198,0.002458784248914141
356,0.012056217592067075,0.002451531570403713
357,0.012055677486957279,0.002444327126158901
358,0.012055140548727031,0.002437170405646619
359,0.012054606747199556,0.0024300609040301775
360,0.012054076052601783,0.0024229981221105257
361,0.012053548435558089,0.002415981566267965
362,0.012053023867084171,0.0024090107484046348
363,0.01205250231858103,0.002402085185887223
364,0.012051983761829074,0.0023952044014906716
365,0.012051468168982227,0.0023883679233422054
366,0.012050955512562226,0.0023815752848659814
367,0.01205044576545304,0.002374826024728238
368,0.012049938900895207,0.0023681196867830286
369,0.012049434892480521,0.002361455820018508
370,0.012048933714146538,0.002354833978503791
371,0.012048435340171349,0.0023482537213360246
372,0.01204793974516844,0.0023417146125884417
373,0.012047446904081502,0.002335216221258562
374,0.012046956792179484,0.0023287581212168714
375,0.01204646938505158,0.002322339891156336
376,0.01204598465860242,0.002315961114541986
377,0.012045502589047274,0.002309621379561176
378,0.01204502315290736,0.002303320279074376
379,0.012044546327005176,0.0022970574105662194
380,0.012044072088460006,0.0022908323760971903
381,0.012043600414683418,0.002284644782255615
382,0.012043131283374774,0.0022784942401103407
383,0.012042664672517103,0.002272380365163424
384,0.012042200560372598,0.002266302777303766
385,0.012041738925478598,0.002260261100760715
386,0.012041279746643346,0.0022542549640584618
387,0.012040823002941963,0.0022482839999706287
388,0.012040368673712517,0.002242347845475208
389,0.012039916738551973,0.002236446141710378
390,0.012039467177312429,0.002230578533930007
391,0.01203901997009721,0.002224744671460211
392,0.01203857509725722,0.0022189442076558643
393,0.012038132539387209,0.0022131767998578335
394,0.012037692277322105,0.0022074421093503335
395,0.012037254292133528,0.00220173980131879
396,0.012036818565126218,0.0021960695448082477
397,0.012036385077834598,0.002190431012681768
398,0.01203595381201935,0.0021848238815795323
399,0.012035524749664142,0.0021792478318782707
400,0.012035097872972201,0.002173702547650911
401,0.012034673164363211,0.002168187716626748
402,0.01203425060647006,0.002162703030151894
403,0.012033830182135661,0.002157248183150117
404,0.012033411874409941,0.0021518228740841257
405,0.012032995666546732,0.0021464268049169685
406,0.012032581542000861,0.002141059681074025
407,0.012032169484425079,0.0021357212114052806
408,0.0120317594776673,0.00213041110814789
409,0.012031351505767623,0.00212512908688913
410,0.012030945552955663,0.002119874866529691
411,0.012030541603647643,0.002114648169247338
412,0.012030139642443748,0.002109448720460856
413,0.012029739654125465,0.002104276248794286
414,0.012029341623652923,0.0020991304860417
415,0.012028945536162261,0.0020940111671320367
416,0.012028551376963143,0.0020889180300944035
417,0.012028159131536213,0.0020838508160238274
418,0.012027768785530604,0.0020788092690469857
419,0.012027380324761541,0.002073793136288665
420,0.012026993735207932,0.002068802167838136
421,0.012026609003009977,0.0020638361167162793
422,0.012026226114466902,0.002058894738842565
423,0.012025845056034603,0.0020539777930027227
424,0.012025465814323465,0.002049085040816546
425,0.012025088376096105,0.002044216246705938
426,0.01202471272826521,0.002039371177863466
427,0.012024338857891396,0.0020345496042210045
428,0.012023966752181061,0.0020297512984188953
429,0.012023596398484326,0.0020249760357751853
430,0.012023227784293032,0.002020223594255269
431,0.01202286089723862,0.002015493754441936
432,0.012022495725090253,0.002010786299505477
433,0.012022132255752768,0.002006101015174228
434,0.01202177047726487,0.0020014376897054317
435,0.012021410377797125,0.0019967961138562694
436,0.012021051945650106,0.001992176080855293
437,0.012020695169252676,0.0019875773863739744
438,0.012020340037160042,0.0019829998284988013
439,0.012019986538052026,0.0019784432077033795
440,0.01201963466073136,0.0019739073268209974
441,0.012019284394121867,0.0019693919910173403
442,0.012018935727266858,0.0019648970077635365
443,0.012018588649327387,0.0019604221868095707
444,0.012018243149580651,0.001955967340157725
445,0.012017899217418374,0.001951532282036506
446,0.01201755684234514,0.0019471168288747445
447,0.012017216013976924,0.0019427207992760269
448,0.012016876722039464,0.0019383440139932112
449,0.01201653895636681,0.0019339862959033996
450,0.012016202706899716,0.001929647469983141
451,0.012015867963684274,0.0019253273632837391
452,0.012015534716870429,0.0019210258049070163
453,0.01201520295671049,0.0019167426259811204
454,0.01201487267355779,0.0019124776596367726
455,0.012014543857865299,0.0019082307409836396
456,0.012014216500184166,0.001904001707087051
457,0.012013890591162481,0.0018997903969447906
458,0.012013566121543888,0.0018955966514644022
459,0.012013243082166327,0.001891420313440358
460,0.012012921463960666,0.0018872612275318869
461,0.012012601257949541,0.0018831192402406864
462,0.012012282455246012,0.00187899419988918
463,0.012011965047052379,0.0018748859565986323
464,0.012011649024659041,0.0018707943622678453
465,0.012011334379443147,0.0018667192705519458
466,0.012011021102867548,0.0018626605368413773
467,0.012010709186479642,0.0018586180182410313
468,0.012010398621910142,0.001854591573549949
469,0.01201008940087206,0.00185058106324077
470,0.012009781515159561,0.0018465863494397559
471,0.012009474956646856,0.001842607295906862
472,0.012009169717287148,0.0018386437680160965
473,0.012008865789111608,0.0018346956327361251
474,0.01200856316422828,0.0018307627586109671
475,0.012008261834821149,0.0018268450157409395
476,0.012007961793149018,0.0018229422757639576
477,0.012007663031544578,0.001819054411836785
478,0.01200736554241346,0.0018151812986167914
479,0.012007069318233227,0.0018113228122435725
480,0.012006774351552446,0.0018074788303211293
481,0.012006480634989722,0.0018036492318999277
482,0.012006188161232846,0.0017998338974593772
483,0.012005896923037846,0.001796032708890426
484,0.01200560691322806,0.0017922455494782787
485,0.012005318124693328,0.0017884723038855109
486,0.012005030550389106,0.0017847128581351295
487,0.012004744183335586,0.0017809670995939328
488,0.01200445901661686,0.0017772349169562316
489,0.012004175043380128,0.0017735162002273676
490,0.012003892256834884,0.001769810840707731
491,0.012003610650252053,0.0017661187309769147
492,0.01200333021696324,0.0017624397648780012
493,0.012003050950359955,0.0017587738375018913
494,0.012002772843892883,0.0017551208451720925
495,0.012002495891071037,0.0017514806854294985
496,0.012002220085461077,0.001747853257017356
497,0.012001945420686565,0.0017442384598664684
498,0.012001671890427236,0.001740636195080489
499,0.012001399488418303,0.0017370463649215332
500,0.01200112820844973,0.0017334688727956636
501,0.012000858044365554,0.0017299036232389577
502,0.012000588990063201,0.0017263505219033163
503,0.01200032103949286,0.0017228094755427424
504,0.0120000541866567,0.0017192803919997067
505,0.011999788425608386,0.0017157631801914869
506,0.011999523750452278,0.0017122577500969373
507,0.011999260155342913,0.0017087640127433283
508,0.011998997634484327,0.0017052818801931117
509,0.011998736182129483,0.0017018112655313071
510,0.01199847579257961,0.0016983520828524428
511,0.011998216460183628,0.0016949042472483315
512,0.011997958179337615,0.00169146767479535
513,0.011997700944484145,0.0016880422825422585
514,0.011997444750111753,0.0016846279884980794
515,0.01199718959075442,0.0016812247116200644
516,0.01199693546099091,0.0016778323718018048
517,0.01199668235544435,0.0016744508898616267
518,0.011996430268781643,0.0016710801875308955
519,0.011996179195712846,0.0016677201874426546
520,0.011995929130990835,0.0016643708131202808
521,0.011995680069410599,0.0016610319889664086
522,0.011995432005808904,0.0016577036402517411
523,0.01199518493506363,0.0016543856931043328
524,0.011994938852093441,0.0016510780744986957
525,0.011994693751857168,0.0016477807122452146
526,0.011994449629353381,0.0016444935349797056
527,0.011994206479619957,0.0016412164721528466
528,0.011993964297733537,0.0016379494540201254
529,0.01199372307880914,0.0016346924116316627
530,0.011993482817999652,0.0016314452768220744
531,0.011993243510495476,0.001628207982200772
532,0.011993005151523923,0.0016249804611420807
533,0.011992767736348976,0.0016217626477756492
534,0.011992531260270764,0.0016185544769768791
535,0.011992295718625107,0.0016153558843575845
536,0.011992061106783193,0.001612166806256617
537,0.011991827420151108,0.0016089871797307202
538,0.011991594654169456,0.0016058169425455398
539,0.011991362804312967,0.0016026560331664716
540,0.011991131866090098,0.0015995043907500168
541,0.011990901835042596,0.0015963619551350105
542,0.011990672706745276,0.0015932286668338498
543,0.011990444476805473,0.0015901044670241144
544,0.011990217140862729,0.0015869892975401531
545,0.01198999069458852,0.0015838831008646447
546,0.011989765133685737,0.0015807858201205389
547,0.011989540453888467,0.001577697399062847
548,0.011989316650961594,0.0015746177820707011
549,0.01198909372070042,0.0015715469141393892
550,0.011988871658930443,0.0015684847408725757
551,0.011988650461506845,0.001565431208474636
552,0.011988430124314307,0.0015623862637429472
553,0.01198821064326668,0.0015593498540604311
554,0.01198799201430656,0.001556321927388136
555,0.011987774233405055,0.001553302432257868
556,0.011987557296561499,0.0015502913177649605
557,0.011987341199803032,0.0015472885335611724
558,0.011987125939184443,0.0015442940298475351
559,0.011986911510787714,0.0015413077573675407
560,0.0119866979107219,0.0015383296673999803
561,0.011986485135122672,0.0015353597117524897
562,0.011986273180152152,0.001532397842754583
563,0.01198606204199859,0.001529444013251176
564,0.011985851716876028,0.0015264981765959272
565,0.011985642201024166,0.0015235602866448246
566,0.011985433490707924,0.0015206302977498966
567,0.0119852255822173,0.0015177081647527884
568,0.011985018471867058,0.0015147938429785803
569,0.011984812155996482,0.0015118872882296918
570,0.011984606630969088,0.0015089884567797826
571,0.011984401893172429,0.00150609730536779
572,0.011984197939017805,0.0015032137911919947
573,0.011983994764939998,0.0015003378719042123
574,0.011983792367397102,0.0014974695056040445
575,0.011983590742870209,0.0014946086508331614
576,0.011983389887863218,0.001491755266569689
577,0.011983189798902581,0.0014889093122227564
578,0.011982990472537097,0.0014860707476268835
579,0.011982791905337667,0.0014832395330367184
580,0.011982594093897046,0.0014804156291216108
581,0.011982397034829706,0.0014775989969603677
582,0.011982200724771526,0.001474789598036118
583,0.011982005160379615,0.0014719873942311372
584,0.011981810338332146,0.0014691923478217708
585,0.011981616255328018,0.0014664044214734424
586,0.011981422908086835,0.0014636235782357885
587,0.011981230293348546,0.001460849781537651
588,0.011981038407873325,0.0014580829951824715
589,0.01198084724844133,0.0014553231833433732
590,0.011980656811852557,0.0014525703105584562
591,0.011980467094926594,0.001449824341726368
592,0.011980278094502469,0.0014470852421015815
593,0.011980089807438463,0.0014443529772899203
594,0.011979902230611895,0.00144162751324413
595,0.011979715360918963,0.0014389088162594444
596,0.01197952919527458,0.0014361968529693766
597,0.011979343730612131,0.0014334915903412844
598,0.01197915896388339,0.0014307929956722373
599,0.011978974892058267,0.001428101036584805
600,0.011978791512124666,0.0014254156810230558
601,0.01197860882108836,0.0014227368972483394
602,0.011978426815972727,0.0014200646538353474
603,0.01197824549381871,0.0014173989196682288
604,0.01197806485168452,0.0014147396639365335
605,0.011977884886645595,0.0014120868561315453
606,0.01197770559579436,0.0014094404660422956
607,0.011977526976240131,0.0014068004637519521
608,0.01197734902510888,0.0014041668196340409
609,0.011977171739543217,0.0014015395043488212
610,0.01197699511670211,0.0013989184888396251
611,0.01197681915376075,0.00139630374432936
612,0.011976643847910527,0.0013936952423169592
613,0.011976469196358728,0.0013910929545739238
614,0.011976295196328493,0.0013884968531408955
615,0.011976121845058658,0.0013859069103242794
616,0.01197594913980359,0.0013833230986928864
617,0.011975777077833042,0.0013807453910746517
618,0.011975605656432131,0.0013781737605534257
619,0.011975434872900988,0.0013756081804657083
620,0.011975264724554848,0.0013730486243974846
621,0.011975095208723785,0.0013704950661811975
622,0.01197492632275264,0.0013679474798925343
623,0.011974758064000841,0.0013654058398474684
624,0.011974590429842374,0.0013628701205991738
625,0.01197442341766553,0.001360340296935231
626,0.011974257024872897,0.0013578163438744822
627,0.011974091248881175,0.0013552982366643108
628,0.011973926087121087,0.001352785950777691
629,0.011973761537037216,0.0013502794619104925
630,0.011973597596087968,0.0013477787459785645
631,0.011973434261745367,0.0013452837791150993
632,0.011973271531495005,0.0013427945376678883
633,0.01197310940283591,0.00134031099819668
634,0.011972947873280416,0.0013378331374704964
635,0.011972786940354098,0.0013353609324651028
636,0.011972626601595612,0.0013328943603604388
637,0.01197246685455662,0.0013304333985380053
638,0.0119723076968017,0.0013279780245784578
639,0.011972149125908157,0.0013255282162591227
640,0.011971991139466065,0.0013230839515515503
641,0.011971833735078034,0.0013206452086191008
642,0.01197167691035914,0.0013182119658145949
643,0.011971520662936887,0.0013157842016780143
644,0.011971364990451027,0.0013133618949341653
645,0.011971209890553516,0.001310945024490318
646,0.011971055360908419,0.0013085335694341489
647,0.011970901399191748,0.001306127509031348
648,0.011970748003091487,0.0013037268227235233
649,0.011970595170307363,0.0013013314901259769
650,0.011970442898550869,0.001298941491025698
651,0.0119702911855451,0.0012965568053791177
652,0.011970140029024716,0.0012941774133101438
653,0.011969989426735786,0.0012918032951080068
654,0.011969839376435793,0.0012894344312253784
655,0.011969689875893457,0.0012870708022762571
656,0.011969540922888712,0.001284712389034036
657,0.011969392515212578,0.0012823591724295796
658,0.011969244650667121,0.0012800111335493215
659,0.011969097327065328,0.0012776682536333119
660,0.011968950542231072,0.0012753305140734731
661,0.011968804293998967,0.0012729978964115718
662,0.011968658580214347,0.00127067038233755
663,0.011968513398733178,0.0012683479536877566
664,0.01196836874742195,0.0012660305924429972
665,0.011968224624157617,0.00126371828072699
666,0.011968081026827535,0.0012614110008044926
667,0.011967937953329363,0.0012591087350797394
668,0.011967795401570985,0.0012568114660946154
669,0.011967653369470478,0.00125451917652712
670,0.011967511854956002,0.0012522318491896877
671,0.011967370855965742,0.0012499494670275319
672,0.011967230370447798,0.0012476720131171745
673,0.011967090396360186,0.0012453994706647083
674,0.011966950931670722,0.0012431318230044044
675,0.011966811974356952,0.00124086905359708
676,0.011966673522406107,0.0012386111460286782
677,0.011966535573814987,0.0012363580840086652
678,0.011966398126589988,0.0012341098513686314
679,0.01196626117874691,0.0012318664320608986
680,0.011966124728311007,0.0012296278101569477
681,0.011965988773316864,0.0012273939698460808
682,0.011965853311808312,0.0012251648954341038
