iteration,loss,gradient_norm,learning_rate
43,0.7066139305727926,1.176069085122584,0.00047800500000000004
44,0.6435514644744059,1.1212222924738002,0.00047750500000000003
45,0.5862531609128442,1.0689568620873358,0.000477005
46,0.5343146066735219,1.0192652104210402,0.000476505
47,0.487099046012501,0.9719073386961649,0.00047600500000000005
48,0.4442339816358255,0.926804053061405,0.00047550500000000004
49,0.4052939510354928,0.8838513800683971,0.000475005
50,0.36990160848962006,0.8429159815786413,0.000474505
51,0.3377510304718827,0.8039264034706853,0.000474005
52,0.3084980418294087,0.7667463510346214,0.00047350500000000004
53,0.2819594496315176,0.7313738731732711,0.00047300500000000003
54,0.2578272500197424,0.6976612612605543,0.000472505
55,0.23590341672985948,0.6655552961502392,0.000472005
56,0.2159300718116014,0.6349102346879244,0.000471505
57,0.19778519258534244,0.6057183791306616,0.00047100500000000003
58,0.18132036419369862,0.5779589030450443,0.000470505
59,0.1663063662038698,0.5514457416403499,0.000470005
60,0.15266582242975857,0.5261947324856455,0.000469505
61,0.14026291215633682,0.5021373888520597,0.00046900500000000004
62,0.12896859920547846,0.4792053095858266,0.00046850500000000003
63,0.11872550125975424,0.45739438448956266,0.000468005
64,0.10938493467349528,0.4365670769605553,0.000467505
65,0.10086504775585423,0.4166650500775597,0.000467005
66,0.09310723908284137,0.39768759191870107,0.00046650500000000003
67,0.086076936786409,0.37967460272995496,0.000466005
68,0.07966007999183612,0.36245993007035704,0.000465505
69,0.0738182364959823,0.3460515592869522,0.000465005
70,0.06850549875084609,0.33041980906017043,0.000464505
71,0.06365565251410621,0.3154847856447766,0.00046400500000000003
72,0.05925694581482699,0.3013032286496621,0.000463505
73,0.05523766508614602,0.28774045949641214,0.000463005
74,0.05157615606548577,0.27481179539577555,0.000462505
75,0.048237869878519475,0.2624743211427179,0.00046200500000000003
76,0.04519463045961948,0.2507033322158074,0.000461505
77,0.04242429455404072,0.23949073318848252,0.000461005
78,0.03989463609393635,0.22878217956857547,0.000460505
79,0.03759163991740082,0.21858551162311843,0.000460005
80,0.0354899037424676,0.20884928314249787,0.000459505
81,0.03358241855892528,0.1996067868334473,0.000459005
82,0.03183413374694311,0.1907540572386516,0.000458505
83,0.030235301770028467,0.18228863836297216,0.000458005
84,0.02878733061078762,0.1742787181802158,0.000457505
85,0.02745406093285689,0.16656094459190682,0.000457005
86,0.026238029697187703,0.15920740468395014,0.000456505
87,0.02513528824458982,0.15223977127103536,0.000456005
88,0.024120155650997278,0.14554565150071078,0.000455505
89,0.023203737680612277,0.13922731648284178,0.000455005
90,0.022359066940815985,0.13314840882129172,0.000454505
91,0.021588528128640948,0.12736114191800818,0.000454005
92,0.02088201055263452,0.12181876330754475,0.000453505
93,0.020240074489671633,0.11656547379435775,0.000453005
94,0.01965402573209051,0.11156945329998874,0.000452505
95,0.01911232376249312,0.10674254299515545,0.000452005
96,0.018618527354605188,0.10216740025753848,0.000451505
97,0.018166786953705626,0.0977955644344382,0.000451005
98,0.0177534874706644,0.09363302504004181,0.000450505
99,0.017375261161490806,0.08964800851037232,0.000450005
100,0.01702899678544571,0.08586214451557948,0.000449505
101,0.016713824592213572,0.08228037606200717,0.000449005
102,0.01642222516769893,0.07882340012000215,0.000448505
103,0.01615628032204422,0.07555749354130177,0.000448005
104,0.01591175429866959,0.07241868718878945,0.000447505
105,0.01568690723588117,0.06943105999646268,0.000447005
106,0.015479427628354381,0.06656203358019204,0.000446505
107,0.015289098530716803,0.06383909578050541,0.00044600499999999997
108,0.015115118957738002,0.06124568600189979,0.000445505
109,0.014954929595868548,0.05876951293460543,0.000445005
110,0.014807975065030751,0.056426622910452195,0.000444505
111,0.014669009449356318,0.054128299571806135,0.000444005
112,0.01454613486388599,0.05202230697604733,0.000443505
113,0.014431009919118167,0.04999971195631479,0.000443005
114,0.01432455270387529,0.04803278840259084,0.000442505
115,0.01422593327452289,0.04619337535818132,0.000442005
116,0.014135440600558937,0.04440812023491466,0.00044150499999999997
117,0.014054345675880717,0.04279731423614755,0.000441005
118,0.013974136235218336,0.041131783829597104,0.000440505
119,0.01390222873883581,0.03959397638804537,0.000440005
120,0.013836182208079287,0.03815828074483702,0.000439505
121,0.013774171997249412,0.03677570406625445,0.00043900499999999996
122,0.013717423039051184,0.03546599806447222,0.000438505
123,0.013663825726125215,0.03421316188123012,0.000438005
124,0.01361470730949085,0.03301507652390724,0.000437505
125,0.013567771975178094,0.03188913734669802,0.00043700499999999997
126,0.0135260496984618,0.030826872659719104,0.00043650500000000006
127,0.01348606734454061,0.0298005784867522,0.000436005
128,0.013448228264212363,0.028831292322430733,0.00043550500000000004
129,0.013413826122107031,0.027914074839691043,0.00043500499999999997
130,0.013379980555316638,0.02701121059356738,0.000434505
131,0.013350258199931225,0.026188967520249275,0.000434005
132,0.013320910813972625,0.02541144615286034,0.00043350500000000004
133,0.01329313112598068,0.024594209986546024,0.000433005
134,0.013268542990515482,0.02394732002230719,0.000432505
135,0.013244434668833379,0.02323318147011048,0.000432005
136,0.013221592992601743,0.022598463618989695,0.00043150500000000005
137,0.013200046339245444,0.02199401082956898,0.000431005
138,0.013179800983159441,0.021436077194221553,0.000430505
139,0.013160533777876003,0.020852204709547642,0.00043000499999999996
140,0.013142835550348684,0.0203601298640438,0.00042950500000000006
141,0.013125762753269586,0.019909376203344518,0.000429005
142,0.013109562035657552,0.01943104951799007,0.00042850500000000003
143,0.013093317733169083,0.01894885455646935,0.00042800499999999997
144,0.01307844874404359,0.018516747934729037,0.000427505
145,0.01306430800037008,0.01819233306825092,0.000427005
146,0.013050798895930237,0.017857243620795295,0.00042650500000000004
147,0.013036959627688784,0.017399930332571513,0.00042600499999999997
148,0.013023900857677524,0.017041196152091397,0.000425505
149,0.013012197853730645,0.016740529426375893,0.000425005
150,0.0130001715930467,0.01644070104232006,0.00042450500000000004
151,0.012989386576514944,0.016135324947793746,0.00042400500000000003
152,0.01297863161145606,0.015930275084159055,0.000423505
153,0.012967929681305123,0.015603943568723999,0.000423005
154,0.012957831516444999,0.015377940883544194,0.00042250500000000005
155,0.012948062494382769,0.015120063590978488,0.00042200500000000004
156,0.012938775466077784,0.014931353711702063,0.000421505
157,0.01292936057108938,0.014678943745979715,0.000421005
158,0.012920455680470335,0.014488553666826103,0.000420505
159,0.012911833219787247,0.014290772170465673,0.00042000500000000004
160,0.012903501043595464,0.014139651417403675,0.00041950500000000003
161,0.012895047503166324,0.013930119336516843,0.000419005
162,0.012887148429991294,0.0137825050037665,0.000418505
163,0.01287930946441727,0.01363762304707351,0.00041800500000000005
164,0.012871725997759615,0.013455142671825347,0.00041750500000000004
165,0.012864065673277579,0.013323474554550603,0.000417005
166,0.012857012775253187,0.013216695850791459,0.000416505
167,0.012849657225359988,0.013048375130783618,0.000416005
168,0.012842576826373608,0.012891842376652026,0.00041550500000000004
169,0.012835941365538915,0.012790117820019166,0.00041500500000000003
170,0.012829521496524915,0.012681994836758359,0.000414505
171,0.012822544746021076,0.012552535422284858,0.000414005
172,0.012816036552137484,0.012426119533949957,0.00041350500000000005
173,0.01280957602591445,0.012406642481158933,0.00041300500000000003
174,0.012803583251465389,0.012234524412861957,0.000412505
175,0.01279734249644867,0.012124601482156308,0.000412005
176,0.012791739378391198,0.012037577813008618,0.000411505
177,0.01278557259771763,0.011930753975947018,0.00041100500000000004
178,0.012780050121315932,0.011840739122701137,0.00041050500000000003
179,0.012774186443565386,0.011778551186263194,0.000410005
180,0.012768550674342837,0.01177404409919717,0.000409505
181,0.012762810217865959,0.011600131928025205,0.000409005
182,0.012757324345991224,0.011518252535441982,0.00040850500000000003
183,0.01275176147780187,0.01144398248817975,0.000408005
184,0.012746901169766697,0.011385244751134343,0.000407505
185,0.012741636392290675,0.011347182744549676,0.000407005
186,0.012736599920615963,0.011238727543165884,0.00040650500000000004
187,0.01273142027646083,0.011172576202288943,0.000406005
188,0.01272636105959719,0.011096255912438338,0.000405505
189,0.012721516883942937,0.011120481997490312,0.000405005
190,0.012716641645182642,0.010971902730924743,0.000404505
191,0.012711810868176984,0.01088781096369517,0.00040400500000000003
192,0.012707092496127037,0.01082998651196694,0.000403505
193,0.012702225782445216,0.010795682187555581,0.000403005
194,0.012697666647460392,0.010700348404597163,0.000402505
195,0.012693251087692071,0.010650239976455656,0.000402005
196,0.012688529302957247,0.010583017976959274,0.000401505
197,0.012684431961151179,0.010753779384042914,0.000401005
198,0.012679728582364592,0.010475480595224008,0.000400505
199,0.012675552626313093,0.010421311465576854,0.000400005
200,0.012671094784055342,0.010364366913350229,0.00039950500000000003
201,0.012666976512009844,0.010315284737613117,0.000399005
202,0.012662456974548517,0.010289003621120193,0.000398505
203,0.012658500850669194,0.010213469961142465,0.000398005
204,0.012654226040733152,0.010186598160462093,0.000397505
205,0.012650460653269975,0.010169106929092378,0.000397005
206,0.01264609160919684,0.010064560505284021,0.000396505
207,0.012642265368137123,0.010116289850437037,0.000396005
208,0.012638304801831075,0.009961295532420112,0.000395505
209,0.01263398808008241,0.009913876894993585,0.000395005
210,0.012630764760505307,0.009874358119388344,0.000394505
211,0.012626690405951106,0.009842063080721624,0.000394005
212,0.012622782841191426,0.00977472165578796,0.000393505
213,0.012619207358366573,0.009737075065772106,0.000393005
214,0.01261521289023974,0.009706997302039907,0.000392505
215,0.012611492277978236,0.009685816196585213,0.000392005
216,0.012607931994289159,0.00962315646232233,0.000391505
217,0.012604331406801794,0.00955449336229106,0.000391005
218,0.012601196466721481,0.009510730831353417,0.000390505
219,0.012597702725066256,0.009504322118795398,0.000390005
220,0.012594127664380396,0.00949346333745649,0.000389505
221,0.012590745699156535,0.009477481186579517,0.000389005
222,0.012587409731939895,0.00936788798664284,0.000388505
223,0.012583954275514512,0.009427053607420698,0.000388005
224,0.012580746879604515,0.009363037961386251,0.000387505
225,0.012577421369348673,0.009233329883761245,0.000387005
226,0.01257446725746854,0.009390735916427499,0.000386505
227,0.012570536454681529,0.009155431717587464,0.000386005
228,0.012567393609419502,0.00916550374938826,0.000385505
229,0.012564370737610742,0.009071156066938478,0.000385005
230,0.012561078137393732,0.009074763243628584,0.000384505
231,0.012558123361850361,0.009007693939728799,0.000384005
232,0.01255512449015931,0.008990403700062082,0.00038350499999999997
233,0.012551889794743957,0.008924523545268438,0.000383005
234,0.012548804782596576,0.008904504028513638,0.000382505
235,0.012545768774421338,0.00885918058069302,0.000382005
236,0.01254294702289331,0.008832889717057037,0.000381505
237,0.012539875251753197,0.008782786119848552,0.000381005
238,0.01253720021592667,0.00875224347082045,0.000380505
239,0.012534098911718656,0.008758783889981471,0.000380005
240,0.012531075493339221,0.00870468428445061,0.000379505
241,0.01252834555621673,0.008671996283989554,0.00037900499999999997
242,0.012525740533093183,0.008636762896359567,0.000378505
243,0.012522974951011035,0.008628567473358007,0.000378005
244,0.012520215474804064,0.008663273298543847,0.000377505
245,0.012517261890551046,0.008574350065873364,0.000377005
246,0.012514642532584325,0.008584784265351563,0.00037650499999999996
247,0.012511749424109294,0.008463810106597785,0.00037600500000000006
248,0.012509346870087586,0.008512691358406991,0.000375505
249,0.01250662975357146,0.008406092378641053,0.00037500500000000003
250,0.012504077289862636,0.008393650732189438,0.00037450499999999997
251,0.012501055475152475,0.008343577651418427,0.00037400500000000006
252,0.012498657420342129,0.008296515016554713,0.000373505
253,0.012496420384907246,0.008293547633784577,0.00037300500000000004
254,0.012493787984875368,0.008335774809217626,0.00037250499999999997
255,0.012491003961262077,0.008205274563791592,0.000372005
256,0.012488504362769656,0.008166378860206599,0.000371505
257,0.01248598796236243,0.00815111229675207,0.00037100500000000004
258,0.012483844638125992,0.008130622865010552,0.000370505
259,0.012481092982445584,0.00810971079058572,0.000370005
260,0.012478934818571106,0.008079428116006137,0.000369505
261,0.012476481738756599,0.008023652381242136,0.00036900500000000005
262,0.012474224031196393,0.008007778194582444,0.000368505
263,0.012471746182857983,0.007984091858651735,0.000368005
264,0.012469548840583043,0.008002439782014297,0.00036750499999999996
265,0.012467483193745925,0.007971651603990182,0.00036700500000000005
266,0.012464953217979328,0.007884314896077507,0.000366505
267,0.012462670809592263,0.007934912821211977,0.00036600500000000003
268,0.01246041915965221,0.00783350885876085,0.00036550499999999996
269,0.012458186001053693,0.007843661279433896,0.000365005
270,0.012455895149282612,0.007790353903761075,0.000364505
271,0.012453772104395988,0.007889310163044769,0.00036400500000000004
272,0.012451584760115925,0.007725093321985516,0.00036350499999999997
273,0.012449490977268194,0.007697518074925272,0.000363005
274,0.012447281626228303,0.007662548078250027,0.000362505
275,0.012445022823992038,0.0076950865141659506,0.00036200500000000004
276,0.012443078727270462,0.007622427194574231,0.000361505
277,0.012441226781090997,0.007627797459509944,0.000361005
278,0.012438878399350076,0.007570461464527394,0.00036050499999999995
279,0.01243675628267906,0.007535042403584862,0.00036000500000000005
280,0.012434817450128137,0.00751544407972803,0.000359505
281,0.012432927366653614,0.00755297566471186,0.000359005
282,0.01243077807486643,0.007485983237412024,0.00035850499999999996
283,0.012428508236291286,0.007465815264114226,0.000358005
284,0.012426993471412727,0.007527283355352834,0.000357505
285,0.01242484940805158,0.007399471476158647,0.00035700500000000003
286,0.01242311659759284,0.007395607322391388,0.00035650499999999996
287,0.012421091986888897,0.00738062371768926,0.000356005
288,0.012419398177600306,0.0073764534028184945,0.000355505
289,0.012417456045407876,0.00730885706645458,0.00035500500000000003
290,0.012415262621211284,0.007274156111384901,0.00035450499999999997
291,0.012413417198237178,0.007285758494195275,0.000354005
292,0.012411658486467842,0.0072301720496403,0.000353505
293,0.012409822643634232,0.007255315616754906,0.00035300500000000004
294,0.012408088638419086,0.007284529547164223,0.00035250500000000003
295,0.012406191059632584,0.007174516960800738,0.000352005
296,0.012404171584633826,0.007154292309911005,0.000351505
297,0.012402533032146857,0.007216461383721326,0.00035100500000000005
298,0.012400739489559484,0.007112105406039237,0.00035050500000000003
299,0.01239908201915324,0.007077734056394368,0.000350005
300,0.012397176406498593,0.007074475697492993,0.000349505
301,0.012395629091494057,0.007026219987989403,0.000349005
302,0.012393694723396307,0.007003151937275043,0.00034850500000000004
303,0.012391925740131253,0.006981888006449824,0.000348005
304,0.012390505324983888,0.006971901292138517,0.000347505
305,0.01238881644768903,0.006959869237786525,0.000347005
306,0.012387185229626363,0.006983994961155148,0.000346505
307,0.012385475416595222,0.00691479758001858,0.00034600500000000003
308,0.012384031397584311,0.007105508570484441,0.000345505
309,0.012382186724135531,0.00687288321307192,0.000345005
310,0.012380778918085221,0.006878274767570063,0.000344505
311,0.012378957917983475,0.006816469075293696,0.00034400500000000004
312,0.012377201385860969,0.006814084828204783,0.000343505
313,0.01237579532320459,0.006784172872177454,0.000343005
314,0.012374230571111254,0.006775625933714569,0.000342505
315,0.012372662197200545,0.006740023973249508,0.000342005
316,0.012370997240996336,0.006728612719664985,0.00034150500000000003
317,0.012369597279572786,0.006701119137077646,0.000341005
318,0.012368142388810528,0.006705554307968978,0.000340505
319,0.012366590139636337,0.006667035235782484,0.000340005
320,0.012365236380490901,0.006679880562462507,0.000339505
321,0.012363465547652764,0.006638211121228349,0.000339005
322,0.012362023938683402,0.006682745855034265,0.000338505
323,0.012360590142274933,0.006724796361081445,0.000338005
324,0.01235908724967323,0.006582481784676259,0.000337505
325,0.012357645145124498,0.006622972514932504,0.00033700500000000003
326,0.01235607188352451,0.006598786360110556,0.000336505
327,0.012354744197306429,0.006551617965000374,0.000336005
328,0.012353253005202534,0.006512699254812697,0.000335505
329,0.012351767625997287,0.006482873281591066,0.000335005
330,0.012350310290730722,0.006461875647069912,0.000334505
331,0.012349143533068279,0.00648030772397065,0.000334005
332,0.012347927067299343,0.006532235120243189,0.000333505
333,0.012346632007183273,0.0064386920944697335,0.000333005
334,0.012345118487768803,0.006391074053414987,0.000332505
335,0.012343647309974563,0.006454706609252451,0.000332005
336,0.01234245767563874,0.006374910251380874,0.000331505
337,0.012340828673806313,0.006336987961544335,0.000331005
338,0.012339556058573214,0.006426720618715516,0.000330505
339,0.012338728808344383,0.006429639733410118,0.000330005
340,0.01233706594103735,0.0062899297768759235,0.000329505
341,0.012335903240577406,0.0062882508583267755,0.000329005
342,0.012334450904461818,0.006260318761214521,0.000328505
343,0.012333458889054284,0.006580974887798018,0.000328005
344,0.012331872516823507,0.006260332403745867,0.000327505
345,0.012330787430551375,0.006249216019257974,0.000327005
346,0.012329441365193747,0.006244997087925286,0.000326505
347,0.012327982474099115,0.00620314249453678,0.000326005
348,0.012326893759993659,0.006169307068726218,0.000325505
349,0.012325671246869082,0.006173958411082284,0.000325005
350,0.012324437225477283,0.006125673768838809,0.000324505
351,0.012323097994916984,0.006114080777211332,0.000324005
352,0.012322035149986362,0.0061195899301897064,0.000323505
353,0.012320960885736172,0.006098601213612013,0.000323005
354,0.012319631099481558,0.006067408558443479,0.000322505
355,0.012318667518084886,0.006154580469135996,0.000322005
356,0.012317302088123722,0.0060496717531138165,0.00032150500000000003
357,0.01231622303977193,0.00604261183983797,0.00032100499999999997
358,0.012314900862272033,0.006003971054346381,0.00032050500000000006
359,0.012313982779263825,0.006002256457705332,0.000320005
360,0.012312726591517522,0.006025233412224709,0.00031950500000000004
361,0.012311404761747562,0.005966310194677935,0.00031900499999999997
362,0.012310410141050705,0.005987368458021098,0.00031850500000000007
363,0.01230946259036299,0.005949603057580285,0.000318005
364,0.012308164710175946,0.00597043395300442,0.00031750500000000004
365,0.012307183533857893,0.0059471633007509885,0.000317005
366,0.01230590317276441,0.005887645607716051,0.000316505
367,0.012304916168640127,0.005896208634297086,0.000316005
368,0.012303993865105086,0.005947006724243775,0.00031550500000000005
369,0.012302750551195993,0.005863314427710229,0.000315005
370,0.01230169874476767,0.005850986352475923,0.000314505
371,0.01230070019662832,0.005841513057624195,0.00031400499999999996
372,0.012299527711493036,0.005831240079720047,0.00031350500000000006
373,0.012298586888808059,0.0058119618270805595,0.000313005
374,0.012297652903590792,0.005836315009347969,0.00031250500000000003
375,0.012296412197806708,0.005760423505808759,0.00031200499999999996
376,0.012295566397632855,0.00576223781871519,0.00031150500000000006
377,0.012294418121952047,0.00575062560760764,0.000311005
378,0.012293288718376004,0.005732064689431939,0.00031050500000000004
379,0.012292344237825603,0.005709904865314532,0.00031000499999999997
380,0.012291337207833758,0.0057031796410150866,0.000309505
381,0.012290348792007551,0.005705652009534569,0.000309005
382,0.012289311889636844,0.005692165952469532,0.00030850500000000004
383,0.012288285329793402,0.005655018733412718,0.000308005
384,0.012287335966276543,0.005674384203113947,0.000307505
385,0.012286230401002834,0.005632190989519814,0.000307005
386,0.01228561694205648,0.005836712809825958,0.00030650500000000005
387,0.012284434447211357,0.0056045390544232545,0.000306005
388,0.012283440985427751,0.005675131413703005,0.000305505
389,0.012282550876138285,0.005578744505452224,0.00030500499999999996
390,0.012281520503802512,0.005583761371745641,0.00030450500000000005
391,0.01228066999894981,0.005558457151752059,0.000304005
392,0.012279868662954335,0.005575002503561901,0.00030350500000000003
393,0.01227897982816941,0.005540524396025817,0.00030300499999999996
394,0.012278029938819218,0.005633362318260324,0.000302505
395,0.01227698044576657,0.005509686763132849,0.000302005
396,0.012275963189237958,0.005552320344588622,0.00030150500000000003
397,0.012275124865211371,0.005514699694489835,0.00030100499999999997
398,0.012274200100812743,0.0054841231706242504,0.000300505
399,0.012273462459562814,0.005495602108544762,0.000300005
400,0.012272466570062732,0.005474658870729122,0.00029950500000000004
401,0.0122716099573115,0.005491302250448994,0.000299005
402,0.012270782859355876,0.005452116741954314,0.000298505
403,0.012269745083206949,0.005423613858040574,0.00029800499999999995
404,0.012269182247378647,0.005436861917511248,0.00029750500000000005
405,0.01226823261878407,0.005403510878649883,0.000297005
406,0.01226744696141119,0.005505769553523877,0.000296505
407,0.012266425707042936,0.00540881338278483,0.00029600499999999996
408,0.012265563995530832,0.005392684324904463,0.000295505
409,0.01226463910958406,0.005365332834068514,0.000295005
410,0.01226381814900351,0.005345219869042573,0.00029450500000000003
411,0.012262931273490336,0.005343240286848955,0.00029400499999999996
412,0.012262244890918548,0.005322766606440558,0.000293505
413,0.0122614619565522,0.005464551954641265,0.000293005
414,0.012260616617014749,0.005349370513756899,0.00029250500000000003
415,0.01225984395426134,0.005321439048080857,0.00029200499999999997
416,0.012258990775394442,0.005276167556047748,0.000291505
417,0.012258067281643144,0.005259311042437883,0.000291005
418,0.01225737072316706,0.00527612538370823,0.00029050500000000004
419,0.012256490318057039,0.00524016982430284,0.000290005
420,0.012255777382519577,0.005243100704880556,0.000289505
421,0.012254923498905532,0.005236358601568075,0.000289005
422,0.012254243572953169,0.00521730582257564,0.00028850500000000004
423,0.012253306974489701,0.0052686629360031954,0.00028800500000000003
424,0.012252662613151997,0.005183844980498967,0.000287505
425,0.01225185777917985,0.0051911478251965085,0.000287005
426,0.012251104128219472,0.0051630142917549185,0.000286505
427,0.012250398865373692,0.005177154147629927,0.00028600500000000004
428,0.012249590765205818,0.005140769202591114,0.000285505
429,0.01224879368233409,0.005141166044244903,0.000285005
430,0.012248100430478645,0.0051304343526570656,0.000284505
431,0.01224735278397741,0.0051439982824795115,0.000284005
432,0.012246602837585914,0.0051072330988808645,0.00028350500000000003
433,0.012245807724168972,0.0050944854185497115,0.000283005
434,0.012245144433965575,0.005096285098406345,0.000282505
435,0.012244508371893174,0.00509405739636431,0.000282005
436,0.012243717296508213,0.005068156872260411,0.00028150500000000004
437,0.012243067314989578,0.005091692336154201,0.000281005
438,0.012242373731830783,0.005177271233695589,0.000280505
439,0.012241590111513921,0.005043901019681456,0.000280005
440,0.012240883691381519,0.005045212372303325,0.000279505
441,0.012240281546064637,0.005025142966635738,0.00027900500000000003
442,0.012239600548568878,0.005037112659921872,0.000278505
443,0.012238785994329954,0.005003057604819134,0.000278005
444,0.012238131652388596,0.005023077073758404,0.000277505
445,0.012237231995464528,0.004976044432412732,0.000277005
446,0.012236709232720945,0.005039662048630806,0.000276505
447,0.01223606783011388,0.005018530347137745,0.000276005
448,0.012235239880680426,0.004952383345695957,0.000275505
449,0.0122346134922861,0.004941709238789635,0.000275005
450,0.012234012102128301,0.005009554060811741,0.00027450500000000003
451,0.012233405088737557,0.0049231660747774495,0.000274005
452,0.012232686397670327,0.004980300730451282,0.000273505
453,0.012232062533377079,0.004909059317875144,0.000273005
454,0.012231437953741327,0.004913680466223749,0.000272505
455,0.01223076951039496,0.004913069252532747,0.000272005
456,0.012230255625578263,0.004936710856395076,0.000271505
457,0.012229477920104422,0.004882403854838785,0.000271005
458,0.012228755536832473,0.004883347705858373,0.000270505
459,0.01222801815638961,0.004848199339417958,0.000270005
460,0.012227605192389773,0.004853789608513036,0.000269505
461,0.012226924448161747,0.004867886344795819,0.000269005
462,0.012226322164855481,0.004841765631346222,0.000268505
463,0.01222563890481556,0.004815536171224976,0.000268005
464,0.012225161933667189,0.004925308902900859,0.000267505
465,0.012224414638519502,0.004809419803556209,0.000267005
466,0.012223723027107586,0.004825613356996609,0.000266505
467,0.012223209422959779,0.0047926510030461295,0.000266005
468,0.012222673034906399,0.00479024913990183,0.00026550499999999997
469,0.012222024758864369,0.004786806302583668,0.000265005
470,0.012221427972476911,0.004769428651143403,0.000264505
471,0.012220797659816263,0.0047547704773884605,0.000264005
472,0.012220294202869629,0.0047734707100416385,0.000263505
473,0.012219696914212265,0.00474539720192261,0.000263005
474,0.012219181750523972,0.0047495523534702225,0.000262505
475,0.01221844522292017,0.004743154550548277,0.000262005
476,0.012217869276174841,0.004783597873525643,0.000261505
477,0.01221732844912248,0.004709791218389976,0.00026100499999999997
478,0.012216857120162376,0.004726952716783791,0.000260505
479,0.012216119566371251,0.004691011129198584,0.000260005
480,0.012215592464276935,0.004821477426265347,0.000259505
481,0.012214965829992219,0.004736527588989938,0.00025900500000000003
482,0.012214560898818656,0.0048971675762856754,0.00025850499999999997
483,0.012214067755561366,0.0047830197310968735,0.00025800500000000006
484,0.012213446713045084,0.004672128528658783,0.000257505
485,0.012212902811201002,0.0046835289060263045,0.00025700500000000004
486,0.012212259032009834,0.004642649442547135,0.00025650499999999997
487,0.012211656173569991,0.004647343520085588,0.00025600500000000007
488,0.012211258412619101,0.004787649050842634,0.000255505
489,0.012210561198881012,0.004618989327727907,0.00025500500000000004
490,0.01221005007549234,0.004612905850034822,0.000254505
491,0.012209722417127741,0.004694918677949031,0.000254005
492,0.01220909303473711,0.004668988755330805,0.000253505
493,0.012208394821190752,0.004613292840414412,0.00025300500000000005
494,0.01220795301567868,0.004578895597993312,0.000252505
495,0.012207553403436863,0.004689043639133039,0.000252005
496,0.012206868597932527,0.004565066940310674,0.00025150499999999996
497,0.012206356641396637,0.004563347223189638,0.00025100500000000005
498,0.0122058283840534,0.004555793289331914,0.000250505
499,0.012205412499106987,0.004580029411802598,0.00025000500000000003
500,0.012204816030794876,0.004539146942777505,0.00024950499999999996
501,0.01220423645157911,0.004539950905995904,0.000249005
502,0.012203780032738185,0.004517724740413547,0.000248505
503,0.012203363605133305,0.004548907462012847,0.000248005
504,0.012202754458156755,0.004507661536913201,0.00024750499999999997
505,0.012202069383711232,0.004495980835470422,0.00024700499999999996
506,0.012201764884652116,0.004491850031474706,0.000246505
507,0.012201371256833845,0.004522649257857881,0.000246005
508,0.012200794030473871,0.004490429669869325,0.000245505
509,0.012200272285570227,0.004486690621328291,0.00024500499999999996
510,0.012199824884158597,0.004477707084643658,0.000244505
511,0.012199406951623262,0.0044996170217042,0.00024400500000000002
512,0.01219883227521139,0.004466169328095398,0.00024350500000000003
513,0.012198261424710479,0.004455126718896827,0.00024300500000000002
