iteration,loss,gradient_norm
71000,6.2911870293884915,3.542208598343717
71100,6.289396486581871,3.541703118575326
71200,6.287606454766354,3.5411977109876798
71300,6.285816933796078,3.5406923755704667
71400,6.28402792352516,3.5401871123133604
71500,6.282239423807846,3.539681921206062
71600,6.2804514344983895,3.5391768022382606
71700,6.278663955451055,3.5386717553996427
71800,6.276876986520195,3.5381667806799073
71900,6.275090527560176,3.537661878068745
72000,6.273304578425418,3.5371570475558554
72100,6.271519138970375,3.5366522891309358
72200,6.269734209049554,3.5361476027836862
72300,6.2679497885174635,3.535642988503799
72400,6.266165877228714,3.535138446280985
72500,6.264382475037912,3.5346339761049417
72600,6.262599581799727,3.534129577965377
72700,6.260817197368876,3.5336252518520013
72800,6.259035321600087,3.5331209977545153
72900,6.257253954348169,3.5326168156626334
73000,6.255473095467929,3.5321127055660617
73100,6.253692744814259,3.5316086674545173
73200,6.251912902242049,3.5311047013177097
73300,6.250133567606259,3.530600807145355
73400,6.248354740761893,3.5300969849271686
73500,6.246576421563974,3.52959323465287
73600,6.2447986098676,3.5290895563121802
73700,6.243021305527889,3.5285859498948233
73800,6.241244508399994,3.5280824153905166
73900,6.2394682183390975,3.52757895278898
74000,6.237692435200478,3.5270755620799474
74100,6.235917158839421,3.5265722432531477
74200,6.234142389111241,3.5260689962983056
74300,6.23236812587129,3.5255658212051455
74400,6.2305943689750105,3.525062717963407
74500,6.228821118277817,3.5245596865628177
74600,6.227048373635212,3.5240567269931105
74700,6.225276134902735,3.523553839244025
74800,6.223504401935976,3.5230510233053023
74900,6.22173317459052,3.5225482791666716
75000,6.219962452722048,3.522045606817882
75100,6.218192236186255,3.5215430062486717
75200,6.216422524838877,3.521040477448785
75300,6.2146533185356905,3.520538020407968
75400,6.212884617132521,3.520035635115961
75500,6.211116420485239,3.5195333215625197
75600,6.20934872844972,3.5190310797373834
75700,6.207581540881922,3.5185289096303047
75800,6.205814857637822,3.518026811231036
75900,6.204048678573494,3.5175247845293405
76000,6.20228300354495,3.5170228295149584
76100,6.200517832408348,3.5165209461776614
76200,6.198753165019805,3.516019134507196
76300,6.1969890012355116,3.515517394493322
76400,6.195225340911703,3.5150157261258013
76500,6.193462183904682,3.5145141293944033
76600,6.191699530070747,3.514012604288886
76700,6.189937379266244,3.5135111507990158
76800,6.188175731347567,3.513009768914553
76900,6.18641458617118,3.5125084586252773
77000,6.18465394359351,3.5120072199209433
77100,6.182893803471138,3.511506052791337
77200,6.18113416566059,3.5110049572262225
77300,6.1793750300184795,3.5105039332153765
77400,6.177616396401447,3.5100029807485735
77500,6.1758582646661795,3.5095020998155952
77600,6.174100634669383,3.509001290406208
77700,6.172343506267848,3.508500552510202
77800,6.170586879318382,3.507999886117361
77900,6.1688307536778115,3.5074992912174587
78000,6.167075129203033,3.5069987678002827
78100,6.165320005750984,3.5064983158556213
78200,6.163565383178627,3.5059979353732587
78300,6.161811261342956,3.50549762634298
78400,6.16005764010105,3.5049973887545813
78500,6.158304519309975,3.5044972225978475
78600,6.156551898826887,3.503997127862578
78700,6.1547997785089565,3.5034971045385674
78800,6.15304815821341,3.5029971526156114
78900,6.151297037797477,3.502497272083505
79000,6.149546417118481,3.5019974629320507
79100,6.147796296033737,3.5014977251510433
79200,6.1460466744006235,3.5009980587302865
79300,6.14429755207655,3.5004984636595777
79400,6.142548928918985,3.499998939928727
79500,6.14080080478546,3.4994994875275505
79600,6.139053179533478,3.4990001064458403
79700,6.137306053020648,3.498500796673416
79800,6.1355594251045655,3.4980015582000807
79900,6.133813295642917,3.497502391015654
80000,6.132067664493393,3.497003295109945
80100,6.130322531513719,3.496504270472761
80200,6.128577896561695,3.4960053170939265
80300,6.1268337594951685,3.495506434963261
80400,6.125090120171975,3.49500762407058
80500,6.12334697845004,3.4945088844057075
80600,6.121604334187309,3.4940102159584634
80700,6.119862187241766,3.4935116187186734
80800,6.118120537471452,3.4930130926761644
80900,6.116379384734409,3.492514637820756
81000,6.114638728888756,3.492016254142279
81100,6.112898569792644,3.4915179416305637
81200,6.111158907304275,3.4910197002754404
81300,6.109419741281866,3.490521530066744
81400,6.1076810715836976,3.4900234309943055
81500,6.105942898068052,3.4895254030479554
81600,6.104205220593333,3.489027446217543
81700,6.1024680390178885,3.488529560492893
81800,6.100731353200173,3.4880317458638554
81900,6.098995162998649,3.487534002320264
82000,6.097259468271841,3.487036329851964
82100,6.095524268878284,3.4865387284487976
82200,6.093789564676612,3.4860411981006183
82300,6.092055355525439,3.48554373879727
82400,6.090321641283415,3.4850463505285916
82500,6.088588421809301,3.4845490332844427
82600,6.086855696961816,3.4840517870546694
82700,6.0851234665997715,3.4835546118291254
82800,6.0833917305820036,3.4830575075976693
82900,6.081660488767386,3.482560474350149
83000,6.079929741014851,3.4820635120764307
83100,6.078199487183346,3.481566620766369
83200,6.076469727131875,3.4810698004098226
83300,6.074740460719448,3.480573050996649
83400,6.073011687805184,3.4800763725167205
83500,6.071283408248179,3.4795797649598947
83600,6.069555621907596,3.4790832283160404
83700,6.067828328642632,3.4785867625750213
83800,6.066101528312532,3.4780903677267117
83900,6.064375220776573,3.477594043760978
84000,6.062649405894075,3.4770977906676905
84100,6.060924083524399,3.476601608436727
84200,6.059199253526936,3.476105497057955
84300,6.057474915761146,3.47560945652126
84400,6.055751070086492,3.47511348681651
84500,6.054027716362486,3.474617587933584
84600,6.05230485444872,3.474121759862373
84700,6.050582484204779,3.4736260025927503
84800,6.04886060549031,3.473130316114604
84900,6.047139218164982,3.4726347004178124
85000,6.045418322088517,3.4721391554922656
85100,6.043697917120684,3.4716436813278504
85200,6.0419780031212795,3.471148277914455
85300,6.0402585799501445,3.4706529452419703
85400,6.038539647467158,3.470157683300287
85500,6.036821205532239,3.469662492079297
85600,6.035103254005365,3.4691673715689038
85700,6.033385792746529,3.4686723217589956
85800,6.0316688216157575,3.4681773426394704
85900,6.02995234047313,3.467682434200225
86000,6.028236349178789,3.467187596431165
86100,6.026520847592885,3.4666928293221915
86200,6.02480583557563,3.4661981328632088
86300,6.0230913129872405,3.4657035070441156
86400,6.021377279688013,3.4652089518548257
86500,6.019663735538273,3.4647144672852437
86600,6.017950680398392,3.4642200533252843
86700,6.016238114128748,3.463725709964853
86800,6.014526036589793,3.4632314371938615
86900,6.012814447642002,3.4627372350022245
87000,6.011103347145898,3.4622431033798575
87100,6.009392734962038,3.4617490423166757
87200,6.007682610951033,3.4612550518026013
87300,6.00597297497351,3.4607611318275486
87400,6.004263826890139,3.4602672823814364
87500,6.002555166561665,3.459773503454195
87600,6.000846993848825,3.459279795035741
87700,5.999139308612431,3.4587861571160006
87800,5.997432110713282,3.458292589684894
87900,5.995725400012314,3.4577990927323645
88000,5.9940191763704185,3.4573056662483332
88100,5.992313439648556,3.4568123102227313
88200,5.990608189707715,3.4563190246454885
88300,5.988903426408958,3.4558258095065466
88400,5.98719914961334,3.4553326647958342
88500,5.985495359181962,3.4548395905032843
88600,5.983792054976013,3.4543465866188443
88700,5.98208923685666,3.4538536531324433
88800,5.98038690468517,3.4533607900340337
88900,5.978685058322791,3.4528679973135503
89000,5.976983697630854,3.452375274960942
89100,5.9752828224707155,3.451882622966152
89200,5.973582432703753,3.4513900413191254
89300,5.971882528191432,3.450897530009817
89400,5.970183108795166,3.4504050890281626
89500,5.9684841743765205,3.4499127183641245
89600,5.96678572479702,3.4494204180076515
89700,5.965087759918269,3.448928187948697
89800,5.9633902796018905,3.448436028177218
89900,5.961693283709569,3.447943938683173
90000,5.9599967721030165,3.44745191945652
90100,5.958300744643982,3.4469599704872214
90200,5.956605201194231,3.4464680917652295
90300,5.954910141615592,3.4459762832805056
90400,5.953215565769943,3.44548454502302
90500,5.951521473519191,3.444992876982737
90600,5.949827864725303,3.4445012791496272
90700,5.948134739250242,3.444009751513654
90800,5.946442096956041,3.443518294064789
90900,5.944749937704756,3.4430269067929995
91000,5.943058261358519,3.4425355896882666
91100,5.9413670677794475,3.4420443427405574
91200,5.939676356829729,3.4415531659398493
91300,5.937986128371577,3.4410620592761165
91400,5.936296382267266,3.4405710227393382
91500,5.934607118379098,3.4400800563194966
91600,5.932918336569423,3.4395891600065753
91700,5.9312300367006,3.439098333790552
91800,5.929542218635073,3.438607577661417
91900,5.927854882235286,3.438116891609149
92000,5.9261680273637305,3.437626275623737
92100,5.924481653882941,3.4371357296951692
92200,5.922795761655513,3.436645253813437
92300,5.921110350544044,3.4361548479685293
92400,5.919425420411185,3.4356645121504368
92500,5.917740971119671,3.435174246349166
92600,5.916057002532203,3.4346840505547025
92700,5.914373514511556,3.434193924757045
92800,5.912690506920542,3.43370386894619
92900,5.911007979622005,3.4332138831121375
93000,5.9093259324788345,3.432723967244889
93100,5.907644365353964,3.4322341213344454
93200,5.905963278110363,3.4317443453708143
93300,5.90428267061102,3.4312546393439938
93400,5.902602542719006,3.430765003243999
93500,5.9009228942974,3.4302754370608373
93600,5.899243725209333,3.4297859407845186
93700,5.897565035317978,3.4292965144050584
93800,5.8958868244865235,3.4288071579124644
93900,5.894209092578215,3.4283178712967515
94000,5.89253183945631,3.42782865454793
94100,5.890855064984172,3.427339507656027
94200,5.889178769025119,3.426850430611052
94300,5.887502951442562,3.4263614234030255
94400,5.885827612099945,3.425872486021974
94500,5.884152750860757,3.4253836184579214
94600,5.882478367588504,3.424894820700891
94700,5.880804462146725,3.4244060927409015
94800,5.879131034399008,3.423917434567984
94900,5.87745808420901,3.4234288461721682
95000,5.875785611440382,3.4229403275434804
95100,5.874113615956853,3.422451878671959
95200,5.872442097622157,3.4219634995476285
95300,5.870771056300083,3.4214751901605265
95400,5.869100491854468,3.4209869505006925
95500,5.867430404149173,3.420498780558161
95600,5.865760793048087,3.4200106803229637
95700,5.864091658415152,3.4195226497851445
95800,5.862423000114372,3.419034688934747
95900,5.860754818009772,3.418546797761819
96000,5.859087111965401,3.4180589762563978
96100,5.857419881845357,3.4175712244085306
96200,5.85575312751376,3.4170835422082604
96300,5.854086848834812,3.4165959296456414
96400,5.8524210456727195,3.4161083867107185
96500,5.850755717891736,3.415620913393548
96600,5.849090865356153,3.415133509684181
96700,5.847426487930293,3.4146461755726683
96800,5.845762585478531,3.4141589110490664
96900,5.844099157865282,3.4136717161034342
97000,5.842436204954967,3.413184590725823
97100,5.8407737266120945,3.4126975349062976
97200,5.8391117227012055,3.412210548634928
97300,5.8374501930868385,3.4117236319017654
97400,5.835789137633624,3.4112367846968823
97500,5.834128556206181,3.4107500070103414
97600,5.832468448669185,3.410263298832205
97700,5.8308088148873525,3.4097766601525428
97800,5.829149654725459,3.409290090961429
97900,5.827490968048284,3.4088035912489296
98000,5.825832754720649,3.4083171610051153
98100,5.824175014607467,3.407830800220072
98200,5.822517747573631,3.407344508883867
98300,5.820860953484067,3.406858286986572
98400,5.819204632203792,3.406372134518274
98500,5.817548783597806,3.4058860514690443
98600,5.815893407531211,3.405400037828977
98700,5.814238503869086,3.404914093588145
98800,5.812584072476568,3.404428218736631
98900,5.810930113218856,3.4039424132645255
99000,5.809276625961156,3.4034566771619112
99100,5.807623610568737,3.402971010418878
99200,5.805971066906895,3.40248541302552
99300,5.804318994840959,3.4019998849719233
99400,5.802667394236315,3.4015144262481845
99500,5.801016264958358,3.401029036844393
99600,5.799365606872545,3.4005437167506454
99700,5.797715419844357,3.4000584659570383
99800,5.796065703739329,3.399573284453669
99900,5.794416458423032,3.3990881722306403
