iteration,loss,gradient_norm
173,2.218556725648343,1.6465259834529022
174,2.150014906017871,1.6128125804645748
175,2.087098839031514,1.5712897781558486
176,2.0246615727903046,1.5318924554647975
177,1.9651883854584444,1.4873610957051608
178,1.908253354834924,1.4525123093424033
179,1.8530669086554448,1.3986852528308749
180,1.7993795113608795,1.390239041444709
181,1.7512935076952936,1.3607189240792417
182,1.703170606462563,1.2781016870645958
183,1.656706068213683,1.2936516143869294
184,1.615055592956437,1.2211372512190615
185,1.572966828777742,1.2084964268900271
186,1.5355337643697509,1.1588411524239726
187,1.4977357711759098,1.1440246353807668
188,1.464757759199376,1.0864873149888086
189,1.4309353151195214,1.082759673099328
190,1.4010750731234798,1.0697532502917995
191,1.3746175814455182,1.041919624309648
192,1.3478634775088387,0.9667244239677395
193,1.324023493823172,0.9467502674409806
194,1.299688343453849,1.0161302174416986
195,1.2815393154609616,0.9404430391384913
196,1.2643878841224359,0.9298547630790998
197,1.2449018426115472,0.8648232610310571
198,1.2284369827501187,0.925042083089883
199,1.2172255641345735,0.8388755622729441
200,1.2026690428140236,0.833887243569507
201,1.191655821083068,0.8502135088915482
202,1.1791073468001485,0.8381800402087737
203,1.1728619240408926,0.8495992206565856
204,1.1639578747621167,0.8042365762914552
205,1.1574261763638063,0.7617855257059202
206,1.1474558785409474,0.7769679986351306
207,1.1446866220180802,0.8161858618438267
208,1.1373233428512748,0.7467286145224877
209,1.134964026548345,0.7748066320324879
210,1.129144865754394,0.7557980267273822
211,1.1274137228319145,0.7708170254426924
212,1.1222297472927703,0.7426576759500706
213,1.1225984216944476,0.7522336854174112
214,1.1153599257206683,0.6991130061172585
215,1.1181777515807996,0.8112803716003343
216,1.1124825970185723,0.710969216650992
217,1.114615028852417,0.8163252827490146
218,1.1077658135197634,0.690180493354447
219,1.1133591925848807,0.8025029684044788
220,1.1072071087763697,0.7139878592463722
221,1.110028160611358,0.7006813249945174
222,1.1055109922458461,0.7800405262632515
223,1.106661734050462,0.7274975796150223
224,1.107099733002045,0.7283064024160432
225,1.1023689602224591,0.755975545825344
226,1.1071315764126943,0.7295354887247745
227,1.1029290639294134,0.7173134748871894
228,1.1048069393958375,0.7343944688411497
229,1.1022543945978163,0.7416838622423707
230,1.1043593139748766,0.7622235740100736
231,1.1031761468573442,0.7290159073467146
232,1.1043730147339308,0.7167337214075119
233,1.100668662816013,0.7701130867706409
234,1.1031483591430784,0.710560282104514
235,1.102578198220792,0.7843757209494124
236,1.1001292504499154,0.6701518468444423
237,1.1058768647398463,0.7998371913884612
238,1.0992394412448427,0.674079070049241
239,1.1060379274293737,0.7352148643624675
240,1.098166226604936,0.7702189209302954
241,1.10257818892201,0.7334614867805649
242,1.1038840469945512,0.7283109961056267
243,1.0994041606277358,0.7458076939587501
244,1.1041927747333382,0.8121637878243843
245,1.097504042270555,0.7398888700501568
246,1.105969217607702,0.7423331523107762
247,1.0976901066728104,0.7186160201289865
248,1.1034372177673568,0.7708713201765245
249,1.1003610233416983,0.7377183430665598
250,1.1035745299160502,0.7038646477316401
251,1.0993247590324147,0.7627009231734266
252,1.102356152959955,0.7079679062616017
253,1.1010703849954608,0.7714597180295519
254,1.1002430705244988,0.7101663041665361
255,1.1026546870505416,0.7229932013242254
256,1.1010381225579913,0.7178164326001836
257,1.101974745916433,0.7314093866621332
258,1.099357749086964,0.6737820192690541
259,1.1029847401572155,0.8345907818981656
260,1.1002726552658337,0.6730721209436202
261,1.1033665456844144,0.7668657814903802
262,1.0984200461986817,0.7510020873676652
263,1.1016631820808,0.7439898436815474
264,1.1020067896894636,0.6854144382677505
265,1.1003421868134737,0.7941123654435809
266,1.1003096675945252,0.7139941260325517
267,1.1039574017205254,0.7520314062846779
268,1.097845941019808,0.6920832466176611
269,1.1038768572223805,0.7768394471184119
270,1.0984780608232596,0.6741062428269534
271,1.1050942082289572,0.8008015252981605
272,1.0975379268621965,0.6661182711265222
273,1.1048898587104607,0.8383572528251796
274,1.0985236300752306,0.6475392557046679
275,1.104834192499181,0.853614442210576
276,1.0955213814644766,0.6568351654122474
277,1.1085642550678991,0.8541172821144747
278,1.0960628780797308,0.6447185944007452
279,1.1071103392185346,0.8261527424132786
280,1.0964572238247994,0.7374299536110096
281,1.1056226298291292,0.765511247177704
282,1.0977550549973236,0.7435820593257195
283,1.1036656500401278,0.7538024741486279
284,1.0997872803668414,0.7174974702660514
285,1.1031656544025552,0.7678691931447783
286,1.0994784598177516,0.6798732820056933
287,1.1017371994375817,0.8268338488823108
288,1.0991827803467806,0.7141731740855009
289,1.1017546974672876,0.7317676837579321
290,1.1013849208171929,0.6962457548797056
291,1.0990501411708133,0.7563608429644652
292,1.1020726300749821,0.7419122270074078
293,1.1011533308277877,0.7130239974121778
294,1.1020013539775286,0.7344956445927816
295,1.1012448456463182,0.7496704488876211
296,1.1013879026229305,0.744748636977433
297,1.100661092607481,0.7335916579947678
298,1.099877870741516,0.752266264016211
299,1.101472799719557,0.7344743324907167
300,1.1012379965047396,0.7288082187653465
301,1.100852061424136,0.7224868581481306
302,1.0996485849605766,0.7973530160555494
303,1.1018351822508208,0.7057514497543943
304,1.101646617741013,0.7725404341498704
305,1.0978298945412706,0.6923584014173254
306,1.104717072347525,0.768926252938753
307,1.0983962189915832,0.6845610844379025
308,1.1037922206817075,0.7094794488284896
309,1.097593861405751,0.8173387538120349
310,1.1030261661338043,0.7039563983363589
311,1.1010309225151151,0.7646955597976278
312,1.0985853525435783,0.7358185578563349
313,1.1039828098182052,0.7537990617270559
314,1.0984524850209596,0.7362170310612872
315,1.102947638421326,0.7734867615521839
316,1.0994625035366965,0.7406194251549811
317,1.1031565502520464,0.724280364890278
318,1.099952722487243,0.7405673155471251
319,1.1002574504797349,0.699887318940816
320,1.1020317593058413,0.8096766280758915
321,1.0982629429972206,0.7064598278570252
322,1.1051644526285613,0.7424150058685139
323,1.098349286431972,0.7039698479716365
324,1.1031234741392772,0.7542258534570255
325,1.0995255331056357,0.7236077961287759
326,1.1008551104198294,0.7015655504244445
327,1.1024194758679442,0.7745795065950939
328,1.0976576792323702,0.7135455160615519
329,1.1042256220391593,0.7414796557747931
330,1.0971514819944852,0.7390120293617716
331,1.1041700333246314,0.7567551715275921
332,1.0983188225139504,0.7309949261678841
333,1.1035397919174266,0.7225310995297337
334,1.0994897410793258,0.7520586536178744
335,1.101366799650769,0.7273844758711616
336,1.100559591112018,0.694646054353968
337,1.1012865295875036,0.7977916647277904
338,1.0998986723130777,0.7119110901690366
339,1.1029629726408785,0.8170531023843597
340,1.0997459518568455,0.6737613310640097
341,1.10185648918296,0.757324100265155
342,1.0996397182014859,0.7250566813805769
343,1.1022657234006312,0.794137539299951
344,1.099539458366136,0.6796830910682499
345,1.1036847100752234,0.7892304926003866
346,1.09735915521287,0.6609837359753884
347,1.1055841562216628,0.7876871754984226
348,1.0956605017578485,0.7558415390380632
349,1.1042111041527949,0.7541316320662126
350,1.1003567998020787,0.6813771577770434
351,1.0999560131629398,0.7359626841390333
352,1.1021028513242823,0.8035678236766064
353,1.101214133610541,0.6810832143950639
354,1.1032689867240224,0.8288558339889085
355,1.0972971826037807,0.6964219457728859
356,1.1050642137824849,0.8181280451385102
357,1.098438921374617,0.6755153173089069
358,1.10384595734471,0.7396817736951409
359,1.0971511299828745,0.7506873534741855
360,1.104684571251253,0.7500411753320648
361,1.098455911917431,0.732863781635844
362,1.100473210491645,0.7963868253223575
363,1.1018972890848364,0.710641120421436
364,1.1012048677043005,0.7858728043628944
365,1.0975630373527587,0.6684098425878037
366,1.1056884475374718,0.8548606046283801
367,1.0986106669824345,0.6884525858463197
368,1.102713113941024,0.7402176556409896
369,1.0990989281224404,0.7450528081516493
370,1.100681883535106,0.725624351747747
371,1.103248791065849,0.7566451992196771
372,1.0992171133154598,0.696089027676556
373,1.1036155477141332,0.7941231767899171
374,1.0994087397824592,0.6969282376773149
375,1.1016687768158546,0.7491144979486563
376,1.0995072037286315,0.8231983760067664
377,1.102271526055239,0.7220124442824036
378,1.1000979397422248,0.7457752108184033
379,1.1000535888929237,0.7655775167423233
380,1.1009660974067286,0.7024894040669635
381,1.1020768441232753,0.7880006938990148
382,1.0997978677386566,0.6905515630878599
383,1.1026959800277951,0.7928238539074244
384,1.09989697960584,0.6993300485696424
385,1.101570357459506,0.7051265642097173
386,1.0998597618020796,0.7862024792771655
387,1.1021160157357044,0.6852707970428621
388,1.1025817080602547,0.8137801578547014
389,1.097830083610402,0.713204745830518
390,1.1030907966285017,0.7770942834069399
391,1.0995434095396819,0.6743782198869442
392,1.101999418936161,0.8041487984394262
393,1.0980373925405251,0.7053623717655461
394,1.1045570563909235,0.7494473040776267
395,1.0981712606765108,0.7283642537321111
396,1.1032639604659034,0.7602530292268829
397,1.0991435224243473,0.7429501632927761
398,1.1017918806784237,0.7418205942469739
399,1.1010611738608025,0.7508469179910812
400,1.0996622376352108,0.7045019998176584
401,1.1041512972209104,0.7281713883376711
402,1.098883019635919,0.7314230940801144
403,1.101914605667882,0.7936736060223575
404,1.0999132917838637,0.6739341776274643
405,1.1036440833723309,0.8286498372568909
406,1.098433462360374,0.6826649174816722
407,1.1040897111758068,0.7997876373645475
408,1.0963933343703687,0.7158548721832771
409,1.1054119471286097,0.7970074016152738
410,1.0974006648510446,0.6613921593704479
411,1.1040232823032496,0.8266134324483566
412,1.0983925574666362,0.6889962180740384
413,1.1039232215971717,0.7361658793084351
414,1.0981087241165821,0.7418572766436972
415,1.1014448393094287,0.7402314341741814
416,1.101716298756607,0.7217217752112415
417,1.100355707585604,0.7316621546521404
418,1.1021645561399096,0.7978068940329304
419,1.100054834663973,0.7162776654144765
420,1.1030341153351932,0.7479927207474087
421,1.0982431165359257,0.6971402590156668
422,1.104607896593998,0.8185032299018739
423,1.0980295972668748,0.6956521164678616
424,1.1050721093591063,0.7836505245177784
425,1.0961632679010025,0.7199892143281353
426,1.1037723904835715,0.7898229813554295
427,1.1009777395666436,0.7552990345200541
428,1.09972710800813,0.7036974962270398
429,1.1034602590559768,0.7775838596377277
430,1.0988970929318407,0.6710164115154377
431,1.104772699802759,0.7714164711656822
432,1.0975366437861744,0.7223357497242129
433,1.1026274441502104,0.8039608329788183
434,1.1002153068602574,0.6965273673772737
435,1.1022576222714977,0.718326393903922
436,1.0989835072261758,0.7822898396608174
437,1.1010213945059053,0.7210607412480331
438,1.101152601054018,0.7616979764213686
439,1.0982104830220616,0.7067540694964359
440,1.1049051522183984,0.7429821696159408
441,1.098881936102944,0.6945182943420742
442,1.1035487283140897,0.7701915626382941
443,1.0972604063691775,0.7076376816423672
444,1.1045895999708963,0.7991724751434054
445,1.098359482121049,0.6993155495553892
446,1.1035140056162998,0.725057423027774
447,1.0997356532181994,0.7502070364420239
448,1.099589245281425,0.744373070115348
449,1.1033409103746386,0.7697618180484259
450,1.0972488952837465,0.6716306648380351
451,1.1066828755704536,0.81795436460689
452,1.096772272807757,0.6819769509008858
453,1.105877541216958,0.7850296969542189
454,1.0963031849615963,0.6904434329877551
455,1.1048307399926802,0.7470349215201602
456,1.099522053941184,0.7795719712482904
457,1.1016056500019178,0.7024006307672649
458,1.1013381933803972,0.7978732318437909
459,1.0988454880977683,0.7307570750193771
460,1.1029451408582787,0.6892165892650768
461,1.098584650168979,0.8091064569804448
462,1.102254818917866,0.7160433625350168
463,1.1009149704907177,0.7215550129548435
464,1.100913500163313,0.7385875524654244
465,1.1007876797629612,0.7543504061317672
466,1.1000807696264365,0.7377307550156345
467,1.1024529957487115,0.7301013271237918
468,1.0985916640162556,0.7870223186782153
469,1.1020858278368981,0.6998521975774267
470,1.1009137118967802,0.7304300524183192
471,1.0997116148309092,0.7010769411600479
472,1.1032321040319004,0.7835501301467592
473,1.0986116639251924,0.7877653467007352
474,1.103266311014578,0.7386287410204162
475,1.0998697328567635,0.8127268059362327
476,1.1016464971076776,0.6964848794493769
477,1.1001676705054457,0.7420812437746377
478,1.1012249235681075,0.7343751449188485
479,1.099545866166962,0.7134368915059173
480,1.1026288103264519,0.7761263386240508
481,1.099463814412665,0.6766405657098427
482,1.1022436312467736,0.7949393503486251
483,1.0985355469972082,0.7085326764549026
484,1.1048222946400492,0.8010108720251463
485,1.0953264312434183,0.7054152268650463
486,1.1073061481443385,0.7789258336678034
487,1.0963028383753293,0.6730599723064411
488,1.1058152762978783,0.755748806514111
489,1.0970382721329213,0.7083518462439558
490,1.1040012274783568,0.766827534708006
491,1.0986800075814245,0.6771947387336145
492,1.1029507067153688,0.7678386725657093
493,1.0997254664721523,0.744978129394909
494,1.1015357098690757,0.7365643694514209
495,1.1006946208349349,0.7625924400279435
496,1.0985465951098334,0.7262425723413213
497,1.1051155226341656,0.7672925604428011
498,1.0982061281320863,0.7217287720112938
499,1.103618659954363,0.7486382084766392
500,1.0983870883371158,0.7249736462873531
501,1.1032537779607703,0.7795832664922017
502,1.0986418804030609,0.6898562526428665
503,1.1030450873220352,0.7825772053612545
504,1.0987743974650197,0.6998833847343724
505,1.1028820957641559,0.7697449196059807
506,1.0986496913085073,0.6547089283764677
507,1.1038193519101311,0.8578245634429924
508,1.0978017753099452,0.707315880516053
509,1.104356442754851,0.7293671926795987
510,1.097796619037574,0.7243806859438469
511,1.1015566202410723,0.6763012395569127
512,1.1034385327372231,0.828751828453943
513,1.098458157177443,0.7181555749296229
514,1.1039719650251152,0.764092837942814
515,1.0991187270992164,0.7299920538690113
516,1.1012053991337953,0.7386124263930975
517,1.1015681480209463,0.736200091979901
518,1.099249549979409,0.719731598656119
519,1.103155074498731,0.7676442368236576
520,1.097898675352831,0.7247698106114572
521,1.103880138564265,0.7176715578726637
522,1.0977544478342485,0.7566234933995025
523,1.1032486613130739,0.7194629715723502
524,1.1006251357303578,0.752567033781846
525,1.0998025212506828,0.6944192641090212
526,1.104407725278362,0.7671059491723053
527,1.097271465433934,0.7136623548145969
528,1.103980734748629,0.7458952800241011
529,1.0969488170206563,0.6710672559602722
530,1.106033706358032,0.8412409025144476
531,1.0970773002183873,0.6899431931572139
532,1.106204457222323,0.8072191607486573
533,1.0950089954753046,0.7293421989448061
534,1.1073986313462496,0.7824573414991037
535,1.0966852111602787,0.6948188608385552
536,1.1038327918104864,0.7752262120217732
537,1.1006395764182837,0.7526509999603873
538,1.100968304353696,0.7432274674572608
539,1.1011538715067548,0.7025084357623105
540,1.0990721333138642,0.7464908149021001
541,1.1026891772926772,0.7516115150058734
542,1.099202356884701,0.7347660964201953
543,1.1024148824145574,0.772218767629211
544,1.0992934605555005,0.7448836976170919
545,1.103086396573716,0.7043905418264751
546,1.0980622876011892,0.7602727401828263
547,1.100829236805384,0.7540208792318895
548,1.1016563959020689,0.6936880903468193
549,1.1018599471438721,0.7884254203318334
550,1.0990238977836697,0.6990606586578566
551,1.1010227947585898,0.7524666241475058
552,1.1010356869170506,0.7314340434795823
553,1.1002059903042325,0.6980678833986748
554,1.1027939758360263,0.7500050047299843
555,1.0997381522950485,0.7100848928852631
556,1.1022587423298231,0.7402380603736498
557,1.0999874406159122,0.6811181051927151
558,1.102413420920325,0.8263172229396194
559,1.0988648136966481,0.6624477890253733
560,1.105060459832838,0.8503762758516958
561,1.0965836212064817,0.7218653360400749
562,1.104846731394871,0.7722205350938826
563,1.0980212611041495,0.7056559509401081
564,1.103818163274438,0.7508990663126546
565,1.0995045740308875,0.6976073110707863
566,1.1010323612408466,0.7645483250747097
567,1.1010388138627125,0.712867131216283
568,1.099401596680453,0.7638634939054749
569,1.1016543308639368,0.7021443651805568
570,1.0998596637599791,0.7689355058756037
571,1.101539442345983,0.7284036066702468
572,1.0998864880233554,0.7194569600072321
573,1.104729136088099,0.8109444131199529
574,1.0986004828330898,0.6539288884040807
575,1.1041606697388233,0.859118393535425
576,1.0951891976245574,0.6860821666298841
577,1.1081864837467759,0.7546070395274895
578,1.0962128820732744,0.7172953086378632
579,1.104849062654428,0.7751967930165884
580,1.0964023171062953,0.704579537987959
581,1.104846074758563,0.7978674355449837
582,1.0983159507832856,0.6784121595156801
583,1.1022537054756825,0.78513552408349
584,1.099687861532106,0.7015606446917473
585,1.1029665610045232,0.7793388425936335
586,1.0986854360567524,0.7333238025487736
587,1.1013522657275283,0.760458175069111
588,1.102042201289747,0.7673594369767555
589,1.1004030756350487,0.6859044478408777
590,1.1024980149113985,0.8148277672278011
591,1.0991148152441639,0.7166659826406562
592,1.1035200040528481,0.7152228897001268
593,1.099436097761468,0.7640296447517906
594,1.1009645556987258,0.7150809010600451
595,1.1024675700729831,0.7347134495788222
596,1.0986135409508915,0.732388316195662
597,1.101755518083721,0.6720231477227435
598,1.1005294096594438,0.8856182894267364
599,1.1007737615953093,0.6973115163520415
600,1.1027712117565083,0.7956694249160142
601,1.0981177983048502,0.6900653928829374
602,1.1031967860430512,0.8234255819477836
603,1.0986511861279673,0.707005514611649
604,1.1027120710242913,0.7722908724763716
605,1.0996497507071936,0.7405170401402298
606,1.1019639262030005,0.7320034343906765
607,1.1010316106108702,0.7389748890176895
608,1.0994761395754398,0.6958062595313623
609,1.10442280274547,0.8256935458408053
610,1.098556393890117,0.7043177083435784
611,1.103667457965048,0.7264940168332755
612,1.098964454840099,0.7589638256012644
613,1.10165771738013,0.704187410074437
614,1.101210666046083,0.7109341936433058
615,1.099608528518118,0.8165612887740156
616,1.1012804322686116,0.7178230069236688
617,1.1004975593144761,0.7845985720668016
618,1.0995527152092326,0.7001463063711196
619,1.1032438836014418,0.7730827098137096
620,1.098471545216042,0.6973088872219316
621,1.1048319601422005,0.8192607582014227
622,1.0967895098316545,0.669251823558451
623,1.1055111775482698,0.7896191277610403
624,1.098177783408645,0.6844381686136072
625,1.1027142082084063,0.7397532364521876
626,1.0984192179995869,0.7468823458585011
627,1.102347288047717,0.8174793728586244
628,1.0998262528930076,0.7064534785608846
629,1.1032654229454735,0.7648269608461443
630,1.098212472894101,0.7384910620297337
631,1.1035330269376264,0.7139018404104172
632,1.1002093767911467,0.8107967345547303
633,1.0990204559080023,0.7007598867821738
634,1.103456089478732,0.7212674829626192
635,1.0997682933382125,0.700240795601208
636,1.1018754281492318,0.8473880492710569
637,1.0993699457550412,0.7126896880706288
638,1.1041872250670266,0.8087444734530778
639,1.097656440572017,0.7046673859869085
640,1.1040290620368092,0.7227945706829207
641,1.0978484122951433,0.7875895748237598
642,1.103457340134601,0.6981568340163864
643,1.0992731214626745,0.7268464575496544
644,1.1002492634645797,0.7443511081962347
645,1.1018873224271657,0.7461055504839527
646,1.1009832569442035,0.7209366539370298
647,1.0997826351049715,0.6940401396901107
648,1.102468204723987,0.7786099797748642
649,1.099525967624149,0.7378980060528053
650,1.1019868522290979,0.7147018282432124
651,1.0988323717892106,0.8231273765167844
652,1.1017881371638487,0.6888087899291663
653,1.1010014413964508,0.724737988832697
654,1.0998136580001399,0.7677202074475278
655,1.1005768526334434,0.7301082830584453
656,1.1024690925820702,0.768441888547612
657,1.1000002879218085,0.6736911312425112
658,1.1026510807868197,0.7865138107290126
659,1.0989191885367373,0.6725617962770755
660,1.1040820931962552,0.785797147778775
661,1.0967694723630848,0.7115524184575597
662,1.1057664791053903,0.7988031494459934
663,1.0975289340344894,0.6511785328316017
664,1.1060549393394348,0.9034710509490613
665,1.096493766290987,0.6793951330310709
666,1.1060887543506102,0.766485255587505
667,1.0973196024242313,0.7514519257212982
668,1.1024485317518564,0.7634390934400733
669,1.1003968324351354,0.6989313064094537
670,1.100761273112533,0.7359876011152551
671,1.1026664998059763,0.7304399964755854
672,1.098746732768886,0.7020325038695981
673,1.1032848774593538,0.8790192210845347
674,1.097548610643114,0.6991666402592276
675,1.107039564016025,0.8149508745193773
676,1.0947378875152565,0.703426933555268
677,1.107387398550779,0.7553278573084778
678,1.0964479515126373,0.7355577292614672
679,1.104323418704907,0.7241714236821707
680,1.0983974867662718,0.7368864143169868
681,1.1019022178346896,0.7615194210066313
682,1.1003854894340397,0.6772416545239451
683,1.1008382044400629,0.7911929438032423
684,1.0997258682400466,0.6801455753735847
685,1.1029527354973019,0.8138560519039578
686,1.0985967589600607,0.6792480660579518
687,1.103431444790824,0.811110997249826
688,1.0994875656137917,0.6622236529589436
689,1.1016730083761492,0.7856937813258456
690,1.1005096394260236,0.8179638255201228
691,1.1001907665906372,0.7227656132081406
692,1.1040511713808439,0.7716601807668266
693,1.0982050198300835,0.7125497678956357
694,1.1034438287525143,0.783539186929435
695,1.099891208220279,0.7223367509434065
696,1.1015956661282094,0.8112751674408459
697,1.1002126705243986,0.7610220813263037
698,1.1024352651556584,0.7038363231248199
699,1.100011040581085,0.7443061375514948
700,1.0997445574892717,0.6813320097450188
701,1.1026929458914332,0.7870811227499964
702,1.0983339943442934,0.7582715782975014
703,1.1047771607538237,0.7608548215686695
704,1.0981617660621292,0.6982809054664252
705,1.1036566134275017,0.8137847244008175
706,1.0995015469959013,0.6613388673214857
707,1.1029791777379327,0.817150051084796
708,1.09828418266237,0.7289045854312677
709,1.1021041645726515,0.7710725236345356
710,1.1006236527788043,0.7725388493608739
711,1.1002028293532753,0.6914913410521012
712,1.1038340361156747,0.7734714395678575
713,1.0977079879170164,0.7028908958032719
714,1.1053710345668928,0.8143823423980774
715,1.0956732554467437,0.7017613388427502
716,1.1055852853615695,0.7282219742740275
717,1.0974906553649126,0.6618460569971426
718,1.1050071627981304,0.8542857490629248
719,1.0978684955555251,0.7791682822046911
720,1.1040429155134304,0.8039395171943388
721,1.098831868540534,0.6754883743880435
722,1.1031531563457728,0.7997855839702297
