iteration,loss,gradient_norm,learning_rate
48,0.022445174908347146,0.00455833518810322,0.11764899999999995
49,0.02243400411518284,0.012456398668340217,1.0
50,0.022425710421934027,0.004785954143163903,0.08235429999999996
51,0.02242146284108573,0.006977363816266072,0.3429999999999999
52,0.022417904293495605,0.004029210590173279,0.11764899999999995
53,0.02240447146957652,0.007093385325851894,1.0
54,0.022400951349287115,0.003801354203175111,0.11764899999999995
55,0.02238948476268108,0.007254696189352824,1.0
56,0.022385947808768597,0.0036016713419245528,0.11764899999999995
57,0.02237618245320352,0.0074570862729954075,1.0
58,0.02237257824644165,0.0034267621262375762,0.11764899999999995
59,0.022364306090619818,0.007697187406908865,1.0
60,0.022360587348280274,0.0032737780130084244,0.11764899999999995
61,0.02235364597371471,0.007972369746117296,1.0
62,0.022349767181214737,0.0031403148870202545,0.11764899999999995
63,0.022344031225221064,0.008280648229278579,1.0
64,0.02233994750057929,0.0030243376289619075,0.11764899999999995
65,0.022335322138274515,0.008620596999721444,1.0
66,0.022331362496579896,0.0032571912300116143,0.08235429999999996
67,0.022329452778628422,0.004810858859341427,0.3429999999999999
68,0.022327774034980978,0.0027465591470003953,0.11764899999999995
69,0.0223215052315634,0.004924575557134668,1.0
70,0.022319807565498048,0.0026449219591888774,0.11764899999999995
71,0.022314192260404243,0.0050607473527556,1.0
72,0.022312457928251057,0.002553620740866444,0.11764899999999995
73,0.022307438579378187,0.005218346447428539,1.0
74,0.022305650212112192,0.002471536557493849,0.11764899999999995
75,0.02230118137334971,0.005396591412052141,1.0
76,0.02229932161964877,0.0023977245882289473,0.11764899999999995
77,0.022295368063402085,0.005594925131774759,1.0
78,0.022293419269330064,0.0023313951864848154,0.11764899999999995
79,0.022289954503706775,0.0058129929573936066,1.0
80,0.022287898418079946,0.0022718970384588066,0.11764899999999995
81,0.022284903523318557,0.00605062198329775,1.0
82,0.02228272101980432,0.0022187020634903366,0.11764899999999995
83,0.02228018374526661,0.006307802109592946,1.0
84,0.022278059418464703,0.0024104592414482826,0.08235429999999996
85,0.022276986570998455,0.0035390836616122586,0.3429999999999999
86,0.02227606977324933,0.002052180700172009,0.11764899999999995
87,0.02227251989852366,0.003632383665003414,1.0
88,0.022271583834763,0.0019988610667275664,0.11764899999999995
89,0.022268310797106124,0.0037387964903056892,1.0
90,0.02226734828113444,0.0019492357961629788,0.11764899999999995
91,0.022264339527956416,0.003858268142388761,1.0
92,0.022263343118132328,0.0019030250688965966,0.11764899999999995
93,0.02226058891946374,0.003990808982730023,1.0
94,0.02225955081683076,0.001860006937896084,0.11764899999999995
95,0.022257043968529903,0.004136490098124972,1.0
96,0.02225595591688102,0.0018200107582095433,0.11764899999999995
97,0.02225369151488564,0.004295440481275225,1.0
98,0.022252544700623864,0.001782911566598728,0.11764899999999995
99,0.02225051997507299,0.004467844878758639,1.0
100,0.022249304924937145,0.0017486252890924565,0.11764899999999995
101,0.022247519125310186,0.004653942186301947,1.0
102,0.022246225600185413,0.0017171046531800523,0.11764899999999995
103,0.02224467992450315,0.004854024295030025,1.0
104,0.02224342007870378,0.0018699500824866217,0.08235429999999996
105,0.02224276353980359,0.0027328501747297556,0.3429999999999999
106,0.022242213633468105,0.0016002080436056272,0.11764899999999995
107,0.02224003953189651,0.0028073455256528153,1.0
108,0.022239476194986126,0.0015653063114591014,0.11764899999999995
109,0.022237449526909082,0.0028909517430369624,1.0
110,0.02223686902943727,0.0015320770785561717,0.11764899999999995
111,0.02223498647956551,0.002983833907523813,1.0
112,0.022234384840375154,0.0015004850540008942,0.11764899999999995
113,0.022232643958507818,0.0030861708876120885,1.0
114,0.02223201690393403,0.001470511657383241,0.11764899999999995
115,0.02223041608019561,0.003198157375705396,1.0
116,0.022229759000351693,0.0014421538714898445,0.11764899999999995
117,0.022228297454246107,0.0033200061865488744,1.0
118,0.02222760535633061,0.00141542335668861,0.11764899999999995
119,0.02222628313830584,0.0034519506630391584,1.0
120,0.022225550596326863,0.0013903457745056162,0.11764899999999995
121,0.022224368600906153,0.0035942470730081816,1.0
122,0.022223589701205963,0.001366960269559763,0.11764899999999995
123,0.022222549691051287,0.0037471769185484735,1.0
124,0.022221717972989448,0.0013453190598065176,0.11764899999999995
125,0.022220899171346058,0.002765868753192066,0.7
126,0.02222040068838822,0.0012884736741051912,0.11764899999999995
127,0.02221919597548774,0.0028686810330853076,1.0
128,0.022218672280970103,0.0012647262262073656,0.11764899999999995
129,0.022217574459099783,0.0029802100873474483,1.0
130,0.022217021560268186,0.001242323293904536,0.11764899999999995
131,0.02221603124089782,0.0031006853044120786,1.0
132,0.02221544478342759,0.0012213067993381056,0.11764899999999995
133,0.022214563191881267,0.0032303545284252454,1.0
134,0.02221393841698528,0.0012017280331515412,0.11764899999999995
135,0.02221316742387379,0.0033694865743720066,1.0
136,0.022212499121164728,0.0011836477305149585,0.11764899999999995
137,0.022211882564610257,0.0024811158775833145,0.7
138,0.022211485046324198,0.001132406455284151,0.11764899999999995
139,0.022210572383723245,0.0025751537565683767,1.0
140,0.0222101538698657,0.0011122332316086314,0.11764899999999995
141,0.022209324200596226,0.002676946318112863,1.0
142,0.0222088814749739,0.001093220187507957,0.11764899999999995
143,0.022208135580780698,0.002786712893449376,1.0
144,0.02220766512753102,0.0010754141706120171,0.11764899999999995
145,0.022207004266796854,0.002904694630028326,1.0
146,0.022206502233044434,0.00105887158628041,0.11764899999999995
147,0.022205928178189185,0.003031164551051685,1.0
148,0.022205437631633733,0.0011583943733131344,0.08235429999999996
149,0.022205189554785204,0.0017019488114193562,0.3429999999999999
150,0.022204977311654574,0.0009889037480376357,0.11764899999999995
