iteration,loss,gradient_norm,learning_rate
134,0.16305507896562157,1.072574018945186,0.017813058349306563
135,0.19372550545959322,1.3911058274901065,0.06105451908586512
136,0.12801845196295009,0.8267394806994675,0.0303416273884325
137,0.19577204634904502,1.2917417630434471,0.047414382477462894
138,0.21105705211725642,1.4497334923568335,0.014865963992062884
139,0.2033738247415856,1.3236276983324997,0.0044163719283214125
140,0.19420293270947858,1.1090904012186507,0.026625745083747005
141,0.17819411780541336,0.9582401847082964,0.11513762680547922
142,0.13844482203133698,0.8777719785611543,0.04127016220726702
143,0.17793835308047704,1.0000623581999915,0.23793956751814047
144,0.19528835236513692,1.2165234427036846,0.08779150834261398
145,0.17979761391268068,0.9715386176259213,0.06145685365094118
146,0.17142267563193658,1.2501192911108021,0.2865695593971879
147,0.15960582292950445,0.9046779367870985,0.0672780264298714
148,0.17705537456460665,0.8927648807669504,0.10752699718842573
149,0.20759927062168265,1.1572605925420376,0.09246513138963793
150,0.13687306142541772,0.7701502971979588,0.011853291502509158
151,0.14987687421705984,0.9980098542739525,0.0574499622620995
152,0.15484676919398616,0.9515857529548024,0.03867926670227939
153,0.2560772241655572,1.611834577519448,0.037015052475057666
154,0.10643000739245659,0.7599689745495823,0.2521881951680296
155,0.1895718241153426,1.1233898459903835,0.003716644047382335
156,0.13870499646633497,0.9571078733778606,0.0839653100624153
157,0.12607686795257592,0.8999149645995671,0.028275432156495375
158,0.15594094509335532,0.9406617397720757,0.2859206198971379
159,0.13871568454048727,0.8229341243473796,0.04618840383173998
160,0.16910103633124346,0.9398500220932839,12.490926852214722
161,0.0914711237550929,0.7026260208130704,0.061039375041003666
162,0.16264799961702558,1.0660532323757048,0.017754636736483427
163,0.18724105999188004,1.3374594480273418,0.061121724515394334
164,0.17062617275252961,1.2914412672479105,0.029469129932398724
165,0.16411322765736888,1.1228075741822123,0.13551253283429668
166,0.24460645077333074,1.4888234579401802,0.5876000634052507
167,0.15630530537550413,1.0316410426736744,0.15988947806255233
168,0.14742541727522235,1.137931772162637,0.06877477455648888
169,0.13512163059176066,0.9928552394672331,0.011962184121358674
170,0.12876488346204837,0.8000441516666004,0.14435719327472235
171,0.16600768325019016,1.0878659405612483,0.12987616031418428
172,0.11953173870858316,0.744022856635421,0.029982492279599107
173,0.2191385857831061,1.3769268723171453,0.04982277727886356
174,0.14332464810903786,1.0257125508830702,0.023807886432173044
175,0.24081779739365736,1.6846807490187607,0.05309253362715039
176,0.13788400945825355,0.9988811334102713,0.03349772696659574
177,0.15402703138187154,0.7770789617977171,0.06024693795982594
178,0.16997777275333062,1.2380891866149324,0.01730795700918069
179,0.26517185566998086,1.6527001655320088,0.024946187618220043
180,0.12267198927825218,0.6928641652114031,0.005036116773568825
181,0.17973007173341857,1.1955647544402388,0.1117412785316045
182,0.1606102135663468,0.979981793541584,0.1111363833017685
183,0.18789135688279401,1.2146114073646759,0.08117012819430883
184,0.15234505369665027,0.8590668810062594,0.17408051262339352
185,0.2265760619538761,1.2878339256208498,0.039752533471077614
186,0.16882670449436732,0.9361806895266551,0.14455973898054306
187,0.1682624531982966,0.9404200584803023,0.5039689780068152
188,0.1801552249704738,1.3577093334329964,0.19766495156663386
189,0.271240119476643,1.6472216570360492,0.10375664669236367
190,0.1720960226352773,1.0544884944807642,0.0637231528246215
191,0.18039743775940992,1.3128871600600989,0.01693492822637623
192,0.22259038434438383,1.533497523916944,0.01544953188239989
193,0.09687075335258427,0.705459579778624,0.059387588493991665
194,0.13508776915647705,0.8078831924000874,0.05193683718360878
195,0.14001861808062516,0.9651579270338715,0.07584279097602029
196,0.19313803759789,1.3937435155980882,0.16670700872992658
197,0.15746361954771398,0.9795522469469784,0.07565941926628138
198,0.19096516077074105,1.3348658130557323,0.0034334026995013005
199,0.1932133453682868,1.029641860762543,0.019724039699017516
200,0.1954315195107576,1.1820598610401885,0.057257034557680615
201,0.16169778206459093,1.2517075112791343,0.1486035822771487
202,0.15313641798957656,1.0666119869764368,0.3908999354487071
203,0.1837244852082695,1.2350879014802143,0.0609417968859578
204,0.16647045571789626,1.2466722953700276,0.04228990857121735
205,0.1245160932458979,0.8374640199163803,0.039064079644985095
206,0.12279272255079857,0.8349247311329184,0.03604986762558144
207,0.18891134363324846,1.2509815819474763,0.07638246228799954
208,0.19427205481846907,1.3015682144920229,0.013928989812362796
209,0.19751485989597597,1.4420486809990638,0.037248625482059323
210,0.16752011935567385,0.9786767657489499,0.04376998315905595
211,0.18628841371371968,1.1571606086049053,0.03222034685504066
212,0.1462610369115766,0.9953626309671868,0.05160451783170027
213,0.15052004138123884,1.1676120503950465,0.05510282162300218
214,0.1679403838848221,0.8723770480205346,0.003604891566523423
215,0.2189302421268744,1.5776979463224903,0.07451252520513194
216,0.31025394969306513,2.083180131317648,0.7065430603640762
217,0.10063223524547829,0.7836762490531112,0.026510087969807285
218,0.19082513171101215,1.2740446034604955,0.04112259336223503
219,0.20337097414206565,1.3946703931580686,0.1205443847576282
220,0.18282317649561072,1.3544841252561444,0.043706059482551886
221,0.13733187532707838,1.0890616964013395,0.2681146785916081
222,0.12369408677845811,0.8465283237417439,0.0571335359535586
223,0.1794669748860837,1.1787305661500325,0.03619642520588927
224,0.11969529182430455,0.8343886584912539,0.08682707171185675
225,0.15666554581582298,1.073550940785977,0.5220151438410044
226,0.14394290499315396,0.8304636483518034,0.025242838287587544
227,0.22510793314718303,1.3183054274126593,0.24872897791149642
228,0.1909793294948622,1.1291856064798003,0.025390427954009264
229,0.175580231358903,1.2352894294454355,0.06931603285813234
230,0.1461430275553455,0.8541176902741059,0.03454014706639209
231,0.1470895298461839,1.1190758336530893,2.4929046021412073
232,0.1303146916672202,0.8960151121139226,0.028773616411301103
233,0.2377347175043139,1.4165857063548448,0.01418378446937824
234,0.1266429200177008,0.8101362491943607,0.5342206148031917
235,0.12451442635147482,0.7964189084600749,0.02192140429568696
236,0.16226328167539983,0.8931546561108828,0.39634447757222563
237,0.09979916872988571,0.7206064651983757,0.021350769604809396
238,0.10697376391665298,0.7257833573350151,0.05646576910661193
239,0.1152534705018703,0.7061611103401818,0.02112790145278311
240,0.14918139839065456,0.9000514260821016,0.09362790060444408
241,0.18207550534423542,1.1615713767353004,1.187084886976426
242,0.16504582317308975,0.9035450262462997,0.0015565062961271183
243,0.16578716357186968,1.0173318249914942,0.0753566733669197
244,0.22041926851179483,1.3928658536455871,0.04004715469317967
245,0.17472267144509718,0.9025892414200188,0.06251731227696637
246,0.12236905460495995,0.7059467314767743,0.02804565415531357
247,0.12907687911411808,0.9258638469509608,0.02743080353211979
248,0.162753626927085,1.0409017945307717,0.020823200927359658
249,0.13164676637651693,0.8766353617222904,0.06047621105226745
250,0.14450239932316056,1.0044783804138393,0.3521270493194351
251,0.2580863513072224,1.4969357322952583,0.15232150590356935
252,0.17686160241196883,1.2149351070071712,0.05390358150582212
253,0.1860705528319145,0.9785604859288939,0.011468363945221457
254,0.16739032463073011,1.0063815208966276,0.09460785155187408
255,0.15661766199569638,0.9527991607960222,0.006523242811592028
256,0.17567681279921202,1.2722347463525585,0.1638899017029021
257,0.11817143478120233,0.8546392170691749,0.00581432823014717
258,0.23344764528597797,1.2856573242763847,0.08588364787456768
259,0.26617672961611244,1.7281115367426831,0.4279255557243202
260,0.15167514464157975,0.9263470437582187,0.02839600538398748
261,0.2078353068602496,1.2114067271910374,0.013972604351534813
262,0.16587653887239853,1.14000241374488,0.0104841837894909
263,0.13288485610423334,0.8993616413059364,0.07791775139281128
264,0.14442274002041863,0.9067100383093808,0.033708466898464726
265,0.15784387101064193,1.0547821022043486,0.03774692859792721
266,0.18367450403423066,1.137880050247672,0.05922225050781528
267,0.13842044465744552,1.0134950157773588,0.050777711865086214
268,0.12734717226387135,0.759151322561125,0.04115564355572356
269,0.1604846759633856,1.1037060475645746,0.02085393149696963
270,0.1649734313049038,0.9537121153775823,0.21245260929264598
271,0.13841752930046874,0.8378790877065515,0.18847567626499803
272,0.25405485765559976,1.4629907796892385,0.06761598108725617
273,0.1342919839571605,0.991884230037617,0.11273050654296315
274,0.15448850172771705,1.1260216086321981,0.42677011661865355
275,0.14825849019270165,0.902943683647524,0.19553399219083048
276,0.21162525398011334,1.347199602427779,0.03582918974338897
277,0.14681833019045865,0.8949505678507259,0.024982036196297026
278,0.17723724719792489,0.9421984359893533,0.03548171918581486
279,0.1850985549126756,1.276380467308118,0.062331833580890984
280,0.17757556101235739,1.2957365564268202,0.04241769284650267
281,0.13328523477804677,0.7888515831526717,0.10498383371008173
282,0.12636823072936337,0.898558111624686,0.022157235997087143
283,0.22217351685458803,1.480567761293759,0.10361618683176396
284,0.11002827178124927,0.7934654794752592,0.01403916408679276
285,0.1684865741260205,1.3435462813183743,0.031618122852685566
286,0.15223144997580393,1.0642611643977555,0.07070296138802629
287,0.21286607715011927,1.3094814067588558,9.714863724126056
288,0.24365687863794427,1.2790253994785146,1.282101492440788
289,0.14600178705883388,1.0187663130652542,0.020152613651623484
290,0.1518442431247883,1.0119772554844042,0.011717282865722383
291,0.1815291501659376,1.1193174437938485,0.22486917431180262
292,0.13762206155568352,0.7986730341598474,0.03518790547014612
293,0.16756047260725457,1.100061276913963,0.03162515249488299
294,0.1704374657080708,1.0755760721639727,0.014737821263189236
295,0.14546838722059713,1.030665951664977,0.2197936439802958
296,0.11933308412411679,0.7323669371657202,0.10032469041409249
297,0.17020696624018375,1.1707233084214654,0.04035768565562363
298,0.14667050285567879,0.7508095338300352,0.02532378938683598
299,0.15769347691236502,1.2519942545280391,0.0377793238025171
300,0.1250065534033541,0.9378199028714244,0.014263106961733427
301,0.1833172639154714,1.2772510589030035,0.10504570832981547
302,0.16062610735513244,1.175663168731655,0.014839924780941097
303,0.1251753996213068,0.8426338963416017,0.05377628588228453
304,0.14540122018371274,0.9141544665755388,0.43808437111097626
305,0.3690078441399543,2.05001380626984,0.023404879899877235
306,0.12968809974271125,0.8001218382418431,0.012704167612991058
307,0.16138290787625964,1.3576593538679782,0.0637151025687015
308,0.14028818679535884,1.051100896730491,0.027929838766824096
309,0.10905633303720298,0.9116420373383303,1.920791618933135
310,0.1354118237786424,1.0585145729763599,0.02595942324965051
311,0.1445071296718449,0.9056745635363451,0.07001820079575205
312,0.14467092585084534,0.9114441640177242,0.03238544439419088
313,0.16312401885445202,1.124433343116852,0.09811395576167184
314,0.15380630148851532,1.1051997551441461,2.2811470121616306
315,0.1689447727428948,1.3337582466344338,0.0636119396820261
316,0.15946758289208826,1.0652244471238428,0.2329997444946545
317,0.1777164117621611,1.1272731414493158,0.06305689677355221
318,0.24709807348677745,1.6177120678733528,0.28367914697759106
319,0.23888713522425256,1.4980644787930204,0.045367690449517974
320,0.12594777023760498,1.0369753568055784,0.013579898555012548
321,0.12891044485434608,0.8316572986784452,0.05528428668099717
322,0.16958912211632945,1.2831889044945235,0.06433972183895606
323,0.1767845443865085,1.275467146292623,0.07169710831456282
324,0.13754973624666628,0.9758145971360408,0.055728794970794165
325,0.15750749063419162,1.2173083433959158,0.013044510335692327
326,0.14921171133727326,0.9480766338830156,0.1724752145600185
327,0.129085745494549,0.9122999594164345,0.10201049874834642
328,0.11702089215944955,0.7838687625445431,0.009261502906344603
329,0.1269673868453089,0.9037916853641776,0.08611297331804434
330,0.12103475988048318,0.8964451874620528,0.07721594725939963
331,0.1467224926128793,0.8470962883732633,0.036207855879504786
332,0.13500599591823065,0.7865388759380848,0.06672151052655996
333,0.1556619705998712,0.9516206003210009,0.026236326973677098
334,0.17873366623115627,1.1394722078587949,12.53840095053743
335,0.15757157908523295,1.0238107177342326,0.039517707136783
336,0.17463521187507344,1.215655538407388,1.8575331904998913
337,0.14719024824657823,0.8806314273343597,0.028948816054715016
338,0.1470350291563966,0.9551960338216945,0.04255610987338749
339,0.12951911314242906,0.9510530284005896,0.028411778075222105
340,0.20985328087981986,1.3020430714415374,0.03935301825454442
341,0.15808572228689177,1.11491555636588,0.30715992727790487
342,0.17198020873424164,1.0534882654640547,0.05176662786552335
343,0.2903113133313616,1.7954425804979692,1.9400040742066798
344,0.234837080424336,1.1706395757626433,0.6461608487455813
345,0.16486528242659435,0.9942066212908046,10.823791113634693
346,0.17753976075221395,1.0954391667744,0.1677725812854452
347,0.18700318455810902,0.9818753674021329,0.10174759904772494
348,0.2795905541855297,1.4776484555777343,1.7505579876729844
349,0.20413218277390247,1.2076453811586045,0.068084422283553
350,0.1740369476287487,0.9230633520884927,0.07476805521734498
351,0.2559896281824642,1.6274876158357032,0.012202712945516952
352,0.11905472777133685,0.8320016054656102,0.1391997600300757
353,0.17590849621224858,1.185078867054949,0.020200001369857584
354,0.18114391531660828,1.0881573100600215,0.10438846017507736
355,0.1543690302822707,1.0892997221882041,0.011219845365078099
356,0.1580955102829184,0.9433095378968804,0.017710707160703568
357,0.14365738888478724,0.8917495775922936,0.2694430110641528
358,0.2207916922491605,1.3421042921542237,0.10459565800213705
359,0.15712531661614648,0.8823030090283512,0.014458958840683586
360,0.10906632627571135,0.6761563752475452,0.038948319994255264
361,0.13202993603609905,0.9354081613013406,0.020514043748517116
362,0.1382454079497932,0.9211879974618773,0.030053925356193546
363,0.10987410503637723,0.746818185660748,0.0216111026518273
364,0.12748192815750004,1.1656705510982406,0.20622470880610286
365,0.2570329356983371,1.7099205567338769,0.1369824406200361
366,0.14041965647813665,1.10044346676993,0.20296259833480965
367,0.16306888268518183,1.220303500437385,0.04271315762350614
368,0.1687884638302014,1.1511976336024434,0.047287620525452684
369,0.1975778050694846,1.2218830048026383,0.012684773826556698
370,0.21590045652590587,1.464507061480988,0.32775838915441374
371,0.190754300547945,1.0580604160873923,0.02170682362206917
372,0.22685456374713442,1.4784622741546363,0.02111370423812485
373,0.18473353329801134,1.3831640996080097,0.03428290548820965
374,0.12512513674129563,0.8754049715693731,0.02867683317241858
375,0.14326221489085936,1.0198379940099518,0.040541255028335506
376,0.10296725181152036,0.7475791986661393,0.09503392153990878
377,0.16683632660401898,0.9955031244830616,0.040639835129443566
378,0.21305233349904654,1.3473456494138771,0.11264825776971212
379,0.1436602185629806,0.9021466266218364,0.0820389247826229
380,0.24148934184385337,1.7456001572514188,0.07486873339705107
381,0.13257887533642168,0.9011399451265025,0.050181610288697893
382,0.19047651393591677,1.097030804722631,0.0278362396922118
383,0.1312695124204478,0.9724223098290476,0.08422559202664325
384,0.17022984441587397,0.9604237276816942,1.4680088376017995
385,0.1291118337157293,0.866017801649167,0.04842102687418555
386,0.13713545535179003,1.011731909023415,0.12388469309407237
387,0.16493229674359366,0.9868081849589216,0.09658722881351121
388,0.17122846273512943,1.02272228546075,0.0051146632987563185
389,0.14522740816253205,0.913472669821957,0.006567415004906911
390,0.12644834901955965,0.815640677571137,0.05477751016009574
391,0.16484111500923027,0.998562479183441,0.05233373769416025
392,0.1668933783260407,1.0687789736034528,0.05745776939141358
393,0.13331903307096424,1.0745982336875861,0.025643027194160388
394,0.13153849991374786,0.9370401719373167,0.047658524216113454
395,0.18501251138752078,1.3788847426236304,0.08314437768604575
396,0.14854928597875375,1.035769251555205,0.015514879281606487
397,0.1426955741690026,0.8901138812224558,0.006250989887609473
398,0.15723230112967188,1.0824040255220582,0.046640049223263126
399,0.12323074549135023,0.9191466601801817,0.016928425710708916
400,0.13832008582219535,0.8383506768223119,0.02090106485694641
401,0.1991071737883925,1.2401805581202072,0.010689710780754907
402,0.14263102342751233,1.0414402810712815,0.020513974291001845
403,0.16686409843169203,1.131175420592476,0.01456691110482121
404,0.20038472491112916,1.1388848400114007,0.2763520515631629
405,0.16121236463929944,1.0179562523168435,0.0019689847682493105
406,0.16049396049579956,1.2564282358157024,0.060362711486543194
407,0.17389614741248213,1.326567808107828,0.018443929590950148
408,0.1251249464668898,0.8753503831824141,0.20718728002452586
409,0.15488949740095934,1.015701185756912,0.0634655190135319
410,0.1425549289009824,1.0261619623277336,0.06943848305887335
411,0.16371674814813283,1.0082280077237797,0.027044578466928985
412,0.14771894153856838,0.8936382973149359,0.06735965635568793
413,0.2610409522019954,1.7681582247828262,0.06827277984923222
414,0.11889496152600881,0.7888636451819108,0.12372159105188973
415,0.13895393673918963,0.8627232073183854,0.00912710994376376
416,0.11244135555911222,0.8497173042132873,0.0982239639035097
417,0.19460861323636414,1.259834812758052,0.02382079622981509
418,0.15596467666378433,0.8861840561953755,0.07523321159202744
419,0.17303184668840385,1.0780663118858107,0.08825790053643925
420,0.12472611431348882,0.7744298736573532,0.07571796591159553
421,0.20217978206223858,1.356564431739024,0.034550069630058786
422,0.24026168629874373,1.3910968685807463,0.10057422285575483
423,0.1128420855388227,0.75909717996154,0.026505008312043405
424,0.131294939909113,1.0037618048986603,0.2882547035668589
425,0.16394439844807032,1.0862730694742473,0.04475159630749252
426,0.13447906164555418,0.8585112068142047,0.09486664936319983
427,0.11968551890690682,0.8859459071741221,0.07197188176964193
428,0.15791404082569913,0.9972883138194549,0.055921973995487456
429,0.1627757394811919,1.1276298496460435,0.015148590949496275
430,0.22060934899509324,1.544284685717489,0.006043974085772825
431,0.23884488176965318,1.6751732702092916,0.4710965063511163
432,0.1969326288278408,1.4284604331325705,0.07412632593247011
433,0.13176059896569384,0.8638796570814248,0.09058517419207862
434,0.13705561214255346,0.8401967414679041,0.005210992553435379
435,0.12014430110039051,0.883833745452139,0.022504041573663994
436,0.1372554440695149,0.8651914272979531,0.011518236929022242
437,0.16164185641456125,0.9782975715583556,0.11164079191917693
438,0.1734233683287292,1.2176239686892771,0.06605160111241644
439,0.16089095015083282,0.9439926734108773,0.06850144539044374
440,0.12900596714061752,0.8248140627308409,0.06532213056181733
441,0.24236558849443599,1.5868591698493837,0.03686979640661562
442,0.19529928449932155,1.4209941170189118,0.009660525545490795
443,0.1398589954812329,0.8223573756437697,0.058581193504597326
444,0.19789348685814562,1.4648367043646733,0.19954462425421096
445,0.1703574765724846,1.1027745361742975,0.028253951785664682
446,0.15575575104159706,0.9123812024530452,0.12913307940406207
447,0.15682137851519218,0.9545357039975029,0.08294936714909681
448,0.11895590085998252,0.831322229317192,0.017722322429384253
449,0.18535245158836194,0.9561307289741817,0.03189310940480808
450,0.23956219557648453,1.5766786456735558,0.06782198423018619
451,0.18075130214362112,0.8852050785719361,0.016109870867186408
452,0.2356450474603412,1.5451559601782912,0.07488600018870595
453,0.18963452912891432,1.294444455152283,0.01672408443127825
454,0.1557224077154875,0.8848891002397355,0.4021672912488215
455,0.13992245446386,1.057131184452433,0.20522234809234077
456,0.19030917330926933,1.2304229258531814,0.049724060216746004
457,0.15533016862971766,0.9034109210057238,0.03261327297822539
458,0.13460933730653238,0.9484964634732457,0.08291399829736223
459,0.199069101226845,1.2236817511279938,0.029789742338542227
460,0.1698858650385797,1.0824887279896465,0.026082947561673262
461,0.1491029481875247,0.9774204949644243,0.005238260778781398
462,0.23991805238251654,1.5684022888522704,0.10809829013820751
463,0.13418561892227224,1.0889548168047107,0.0010080189588154607
464,0.2001112462137082,1.2241707175214596,0.21182994154814744
465,0.12578913573734368,0.8061317979219202,0.028394164315245815
466,0.12153251070660157,0.7789714479942611,0.0213786068340619
467,0.1251600868330661,0.7304780881760318,0.019123320274538894
468,0.13094897874551248,0.9440835989115636,0.01756803567724574
469,0.13903800816500592,0.7968258895323954,0.018305937426517493
470,0.24865369266094248,1.4050081181713807,0.042187886984734975
471,0.1705044209181631,1.190354359111439,0.045477971189005525
472,0.14148836825927932,0.8181167576233112,0.01277910459028433
473,0.11191453294261408,0.767758274366642,0.025221400688424912
474,0.1926087062397719,1.494662566226389,0.14093039324450626
475,0.1573418977950494,1.068628860620784,0.05667598122017594
476,0.16401714623956934,1.0084783043832672,0.012482609949967857
477,0.14360027357313498,0.9254418951249638,0.274722984696662
478,0.14831574277415896,1.1192740814985618,0.016253107330694995
479,0.15051842945198673,1.1702927825812557,0.044937648813856416
480,0.13364474622003655,0.8980177403657542,0.0057499202307503775
481,0.13244781306379175,0.9469970193312999,0.02789854500080679
482,0.16107002050585267,1.0365921576168664,0.01912474608707777
483,0.1729603591674665,0.9957723334025854,0.03281676047162858
484,0.14143863028727813,1.049413792167572,5.185442387145764
