iteration,loss,gradient_norm,learning_rate
123,17.358144680009072,13.909086615403483,0.05
124,17.357812907827054,13.908859498110248,0.05
125,17.357921505866837,13.909178018041935,0.05
126,17.358842323365753,13.909967313495049,0.05
127,17.357410682791823,13.90895598663504,0.05
128,17.35738856557657,13.909251214115553,0.05
129,17.356011519307962,13.908206558978064,0.05
130,17.35460165293617,13.906771315997153,0.05
131,17.35438039887999,13.906785531390273,0.05
132,17.3542019901428,13.90682666553372,0.05
133,17.35344113935297,13.906070751469528,0.05
134,17.353967451465483,13.906851115546807,0.05
135,17.353156289280058,13.905890438552483,0.05
136,17.35351503668335,13.906510667722147,0.05
137,17.354492415317623,13.907748435348198,0.05
138,17.353586088599233,13.907011534699537,0.05
139,17.355125233764653,13.908394485107351,0.05
140,17.356456359292707,13.9094374240898,0.05
141,17.356237931520518,13.90922675015527,0.05
142,17.356084331373353,13.90917465565739,0.05
143,17.353746884363222,13.906995168206524,0.05
144,17.353902831173826,13.90712802518999,0.05
145,17.353764969593225,13.907138440681397,0.05
146,17.352580279534976,13.905941578016302,0.05
147,17.352701089692044,13.90635621717559,0.05
148,17.352816811101196,13.906535895900513,0.05
149,17.352248737875218,13.905983896166102,0.05
150,17.352650740712598,13.906435909337837,0.05
151,17.35259966812139,13.906398092446354,0.05
152,17.352479118945762,13.906326351924161,0.05
153,17.35326838013269,13.907142063945379,0.05
154,17.352994620614016,13.906808583579446,0.05
155,17.35497908282295,13.908667481338174,0.05
156,17.353310257806097,13.907165077096868,0.05
157,17.353186428406463,13.90701419054651,0.05
158,17.352952896631948,13.906744835483453,0.05
159,17.353279443952992,13.907179412777813,0.05
160,17.35271091319864,13.906272772256129,0.05
161,17.35264667971042,13.90667903942972,0.05
162,17.35262518939855,13.90681201327936,0.05
163,17.35378452279006,13.907803035994473,0.05
164,17.354141553505183,13.90818297336983,0.05
165,17.354603579049495,13.908480489611657,0.05
166,17.35279306911589,13.906587288659534,0.05
167,17.35294380728622,13.906787677810149,0.05
168,17.359090941901172,13.911159889304084,0.05
169,17.3539028382843,13.907066124425066,0.05
170,17.354886364265457,13.908373599731872,0.05
171,17.354268039402058,13.907836770322186,0.05
172,17.355869380197543,13.909321440399177,0.05
173,17.357469877614097,13.910771285247755,0.05
174,17.355946312856773,13.909627902567937,0.05
175,17.353808504862826,13.907680222700348,0.05
176,17.353912226417325,13.907765453590045,0.05
177,17.35380406319205,13.907957227715256,0.05
178,17.354382168715635,13.908554094676129,0.05
179,17.354089032797884,13.908182514589106,0.05
180,17.352842690802756,13.90711033186567,0.05
181,17.35254049580185,13.90693304684092,0.05
182,17.351799262023476,13.906249164674124,0.05
183,17.35187017353619,13.906405724604351,0.05
184,17.35237548148609,13.906817680267494,0.05
185,17.35364807141647,13.907905759263386,0.05
186,17.353092750520933,13.907305955057344,0.05
187,17.35309081827006,13.907264069480528,0.05
188,17.352651052083818,13.906960162380491,0.05
189,17.352452290578956,13.906627236937231,0.05
190,17.352019479447907,13.906193015216074,0.05
191,17.354941881560062,13.909294002798735,0.05
192,17.3550885931908,13.90905230932254,0.05
193,17.35266446447786,13.90704360173391,0.05
194,17.352944122595556,13.907155265376206,0.05
195,17.35245044144796,13.906771354829694,0.05
196,17.353605280151456,13.907876069582743,0.05
197,17.353827699747303,13.908070644544491,0.05
198,17.353142866300505,13.907496993259263,0.05
199,17.35202050222172,13.906431285214877,0.05
200,17.352120796290045,13.906631838757042,0.05
201,17.353050766318134,13.907637320041879,0.05
202,17.352534726953298,13.906904787394952,0.05
203,17.35262412212145,13.907047806476571,0.05
204,17.35243183336266,13.906753090475696,0.05
205,17.356899018344134,13.910290802750643,0.05
206,17.354669055459972,13.90851734027382,0.05
207,17.358410226587505,13.911158495218588,0.05
208,17.354142461377986,13.907967908115232,0.05
209,17.353738854366377,13.907772726009668,0.05
210,17.353914819755435,13.907970045431032,0.05
211,17.35474246377053,13.908833527293835,0.05
212,17.354146272534706,13.908308590403822,0.05
213,17.35431207780119,13.908473645180763,0.05
214,17.352679942843018,13.906973535298045,0.05
215,17.352554111204917,13.90723442760652,0.05
216,17.354048736865252,13.908629051625413,0.05
217,17.352551801950316,13.907165480875813,0.05
218,17.350987034351682,13.90592693027365,0.05
219,17.352085038232765,13.906950942042482,0.05
220,17.352205091542825,13.90700184303474,0.05
221,17.350896596153866,13.90620772480315,0.05
222,17.35156326324014,13.906882618933587,0.05
223,17.351614198782503,13.906921489645983,0.05
224,17.35204928975021,13.907471178140856,0.05
225,17.351903917861733,13.907287798572536,0.05
226,17.350320714102118,13.905888572647822,0.05
227,17.351045394420645,13.906661021435266,0.05
228,17.352783841907105,13.908167424716442,0.05
229,17.351801674028636,13.90716748395315,0.05
230,17.350639078570794,13.906110951303928,0.05
231,17.35308538760219,13.907840428852923,0.05
232,17.353766953739,13.908581274297415,0.05
233,17.35085884689207,13.906151435670537,0.05
234,17.35178888728031,13.907026978122714,0.05
235,17.35085553320829,13.906156766514595,0.05
236,17.35122084731107,13.906425336282245,0.05
237,17.350114576308798,13.905442115565508,0.05
238,17.351829986164717,13.907020606686569,0.05
239,17.351028269265687,13.906090411642083,0.05
240,17.35075722620665,13.905705960407081,0.05
241,17.352231409627954,13.907044711593748,0.05
242,17.35294479351582,13.907798447103755,0.05
243,17.352648165401984,13.907471729600461,0.05
244,17.351894661565872,13.906790699824121,0.05
245,17.351929142959857,13.906767878451149,0.05
246,17.35185002676538,13.906777331959413,0.05
247,17.351298300808132,13.90629551677555,0.05
248,17.352311974340495,13.907370202788552,0.05
249,17.351949878117896,13.907126153649637,0.05
250,17.352399158676324,13.907532355000294,0.05
251,17.352278286864887,13.907364784203665,0.05
252,17.35252087565426,13.907361624667603,0.05
253,17.352220751716718,13.907086807030444,0.05
254,17.352446887918344,13.907186957255519,0.05
255,17.35253324078972,13.907603248316606,0.05
256,17.353095990928757,13.908201698046742,0.05
257,17.351958432903967,13.907092161782673,0.05
258,17.35196281446501,13.907189473542598,0.05
259,17.351924719595836,13.90711978307602,0.05
260,17.351633307894677,13.906853687233163,0.05
261,17.351761094067847,13.906854892005976,0.05
262,17.352434045612046,13.907413030820866,0.05
263,17.35233705031192,13.907231832403331,0.05
264,17.352512376559257,13.907560948356798,0.05
265,17.352889182085953,13.907842604088938,0.05
266,17.352560731932595,13.90776420571884,0.05
267,17.351482394861197,13.90681187425036,0.05
268,17.35172267636171,13.907053521980343,0.05
269,17.351444020417308,13.906666831102493,0.05
270,17.351777344051055,13.906928650078484,0.05
271,17.355977310310497,13.909840555136913,0.05
272,17.357034103180094,13.910834352354579,0.05
273,17.356533576317272,13.910324126870076,0.05
274,17.356149124750765,13.909927283873891,0.05
275,17.354342502593184,13.908374475155256,0.05
276,17.355014210169955,13.909080514554304,0.05
277,17.355935252593653,13.909711751477618,0.05
278,17.354876451642916,13.908926129222012,0.05
279,17.355132786968444,13.909144481877698,0.05
280,17.353413355725653,13.907584385662489,0.05
281,17.35487300713689,13.908610261617502,0.05
282,17.35443412128038,13.908401936934673,0.05
283,17.35229736413073,13.906637224720434,0.05
284,17.351672371490054,13.906438173638842,0.05
285,17.35172796340418,13.906510090570311,0.05
286,17.3525410402011,13.907485594664973,0.05
287,17.352786079501918,13.907824250839935,0.05
288,17.352132248360512,13.907316374656418,0.05
289,17.351923402216297,13.907143443687046,0.05
290,17.351965009459946,13.906996137504134,0.05
291,17.352717024434803,13.907723075579414,0.05
292,17.35195524040187,13.906923549812094,0.05
293,17.351664314709843,13.906750058741602,0.05
294,17.35027997217645,13.905639016528037,0.05
295,17.350305409977402,13.90587695170786,0.05
296,17.350268411027024,13.905889780667772,0.05
297,17.35047414046823,13.906157641137627,0.05
298,17.35084986722866,13.90644496319199,0.05
299,17.351209412541614,13.906855484704154,0.05
300,17.350653148800056,13.906205226205016,0.05
301,17.35065214584412,13.906214629990695,0.05
302,17.351385873654127,13.907112360907025,0.05
303,17.351383069051593,13.907323073280283,0.05
304,17.35177696510439,13.907447820437971,0.05
305,17.350784642472806,13.906668522769792,0.05
306,17.351032214308166,13.906845284610673,0.05
307,17.351065439603957,13.906894177359375,0.05
308,17.35132999828016,13.90719268408802,0.05
309,17.35164074486006,13.907505893800275,0.05
310,17.351075576808515,13.906888770531399,0.05
311,17.35163914577357,13.907423029041015,0.05
312,17.35190802818483,13.907580514330718,0.05
313,17.35168080418423,13.907356926404299,0.05
314,17.350497502268773,13.906113127412258,0.05
315,17.3500631072748,13.90569698099609,0.05
316,17.35051957536329,13.906426039834665,0.05
317,17.35032666983132,13.9062841593201,0.05
318,17.351106427818998,13.906964551286626,0.05
319,17.35096671030436,13.906810465408244,0.05
320,17.353154387303753,13.908391171261856,0.05
321,17.353287191859334,13.908191105572913,0.05
322,17.35367934600868,13.908413231266813,0.05
323,17.354135659707413,13.9085974275987,0.05
324,17.35570283878399,13.909838568790677,0.05
325,17.354644437473723,13.908843596347735,0.05
326,17.353061292074454,13.907264801307115,0.05
327,17.35357161246317,13.908127457102587,0.05
328,17.35332572128989,13.908083875683484,0.05
329,17.353121313466136,13.90792433283598,0.05
330,17.35202322248776,13.9072006106897,0.05
331,17.35305899266325,13.90810395446262,0.05
332,17.35360921117411,13.90857708496635,0.05
333,17.35342118225491,13.908453537532377,0.05
334,17.353668891836485,13.908732613022938,0.05
335,17.35296775434225,13.907961587341035,0.05
336,17.35156573701483,13.906730980481706,0.05
337,17.351940938655346,13.906799684432332,0.05
338,17.35199191599773,13.906918681077634,0.05
339,17.354134354455564,13.908618477563294,0.05
340,17.35247296801826,13.906999021728506,0.05
341,17.35236079810947,13.906808774936879,0.05
342,17.352881171513033,13.907327308310636,0.05
343,17.353362027564206,13.90799454649279,0.05
344,17.354095087175295,13.908678279409694,0.05
345,17.354162702659917,13.90877884279714,0.05
346,17.35519791026403,13.909663794976503,0.05
347,17.35498062328848,13.909268771361353,0.05
348,17.35257309630342,13.90723198036795,0.05
349,17.352028749018874,13.906658148154674,0.05
350,17.353288418535904,13.907737289334834,0.05
351,17.351189345951298,13.906229094373554,0.05
352,17.351818701533695,13.907052253170322,0.05
353,17.351890697279174,13.906974896218491,0.05
354,17.351030639934017,13.906299922933266,0.05
355,17.351036236121825,13.906284658839597,0.05
356,17.35154882765136,13.906878561401586,0.05
357,17.352416024212722,13.907701181701547,0.05
358,17.35296596409707,13.90828186247682,0.05
359,17.35168333344942,13.906759557865836,0.05
360,17.35180732345959,13.90685576626841,0.05
361,17.353234086747598,13.908204669308555,0.05
362,17.35254239454088,13.907512782360124,0.05
363,17.35261285089844,13.907687168103402,0.05
364,17.352645681757974,13.907740333485894,0.05
365,17.351814923348506,13.90706217081872,0.05
366,17.351483226404046,13.906809012340252,0.05
367,17.351372083578894,13.906783461723387,0.05
368,17.35109825729631,13.906454502628627,0.05
369,17.350944694101013,13.906403139700346,0.05
370,17.35147057062714,13.906881298152665,0.05
371,17.35076029747164,13.906022455630362,0.05
372,17.35096988665155,13.906240643801642,0.05
373,17.351018679727993,13.906409558818263,0.05
374,17.351804096982203,13.907181255028004,0.05
375,17.352058037478628,13.907336532965362,0.05
376,17.35053126998154,13.905919297324658,0.05
377,17.351555385140895,13.907111477107122,0.05
378,17.352840852040277,13.908182177471105,0.05
379,17.352793253478026,13.908152948969112,0.05
380,17.352185815522745,13.907640633268572,0.05
381,17.35185954612875,13.907181151277138,0.05
382,17.35179768126322,13.907049483969017,0.05
383,17.351627090291696,13.906886370969382,0.05
384,17.351082646995547,13.906222667791925,0.05
385,17.35319169009458,13.90758082917976,0.05
386,17.35392164654178,13.908424160986964,0.05
387,17.352989944114718,13.907499864361435,0.05
388,17.354147754969983,13.908386571354619,0.05
389,17.354625106950618,13.90860965536086,0.05
390,17.355153052353145,13.909254595190227,0.05
391,17.355262773277758,13.909452171330566,0.05
392,17.356341200183792,13.910205733184036,0.05
393,17.355223074926638,13.909192442187793,0.05
394,17.351986180321543,13.90666150023556,0.05
395,17.354068931552597,13.90865220679583,0.05
396,17.356365665137837,13.91021286361452,0.05
397,17.35534373882685,13.909301014147927,0.05
398,17.35540126104787,13.909274769594672,0.05
399,17.355188793353037,13.909047626102769,0.05
400,17.355513538676853,13.90943450424569,0.05
401,17.355712860224468,13.909632145265027,0.05
402,17.353566380463693,13.907634827609055,0.05
403,17.75016996644449,13.940258721384309,0.05
404,17.748912579927932,13.93994993405586,0.05
405,17.749708503430707,13.940542876973595,0.05
406,17.747068737844256,13.938892551206278,0.05
407,17.74663750752407,13.939114111193808,0.05
408,17.744634507114498,13.938217774851914,0.05
409,17.743124445673544,13.936938529985676,0.05
410,17.742736467902844,13.937151312885467,0.05
411,17.74052021900232,13.93595020195255,0.05
412,17.738889835813403,13.935706725114466,0.05
413,17.739539759644153,13.936434162622861,0.05
414,17.740453544218067,13.937231696503726,0.05
415,17.736960394590255,13.934461007421207,0.05
416,17.737751672194264,13.935297914586858,0.05
417,17.737547340134707,13.935218403438737,0.05
418,17.74086527021806,13.93782759204181,0.05
419,17.740388700248538,13.937478536161073,0.05
420,17.74291650290277,13.939161965548756,0.05
421,17.740287227206228,13.93718975806484,0.05
422,17.739832850923676,13.936923448457952,0.05
423,17.739720048043,13.936854553361043,0.05
424,17.74031742441345,13.937371968268597,0.05
425,17.7405883586408,13.937554530271036,0.05
426,17.74039787476932,13.937733541045834,0.05
427,17.739231062073717,13.936861248365872,0.05
428,17.739709010848138,13.93723847310885,0.05
429,17.734434040320107,13.933363517489468,0.05
430,17.735129071194386,13.934180289828774,0.05
431,17.734560451525198,13.933786672617584,0.05
432,17.73518415347542,13.934481143145273,0.05
433,17.736077940471908,13.935257597878058,0.05
434,17.735723560510905,13.934816855300458,0.05
435,17.73650954803026,13.935393621766176,0.05
436,17.736389880207078,13.935283656993212,0.05
437,17.738027277964303,13.936578492052366,0.05
438,17.737311388611154,13.936085571053985,0.05
439,17.73760985343012,13.936062677082028,0.05
440,17.740029231274033,13.937851202935944,0.05
441,17.73917142891348,13.936974478455067,0.05
442,17.738125947249273,13.936136590888358,0.05
443,101.53913309256049,19.382066653192236,0.05
444,100.81323878508286,19.125917191699706,0.05
445,100.54364672900641,19.03105367288961,0.05
446,100.41991159618614,19.004292022802996,0.05
447,100.22971714973133,18.98491727700306,0.05
448,100.1082105745381,18.973042083169062,0.05
449,100.0624843629046,18.964481861245147,0.05
450,99.98609982448204,18.955658184388263,0.05
451,99.95673528568379,18.954145709193238,0.05
452,99.83973549384831,18.94944267675878,0.05
453,99.76632890276119,18.938200307421013,0.05
454,99.7373383527271,18.93391228722619,0.05
455,99.71859700770166,18.931239498973614,0.05
456,99.6583555432871,18.926124965381657,0.05
457,99.60760691655393,18.92420818928572,0.05
458,99.576017452503,18.9216978843237,0.05
459,99.56547344086904,18.921595860621487,0.05
460,99.5586432277634,18.91995462185006,0.05
461,99.50418182877416,18.915613327113746,0.05
462,99.47529550711624,18.918345519379553,0.05
463,99.45150354296685,18.909102143426384,0.05
464,99.425243287098,18.906453836312675,0.05
465,99.41694924964541,18.90580965245099,0.05
466,99.41311779212049,18.905615202245418,0.05
467,99.37527782549559,18.902868170400126,0.05
468,99.36015845061559,18.901081330275904,0.05
469,99.3594600654284,18.90207297340356,0.05
470,99.3439845018599,18.899698910751802,0.05
471,99.32426102913631,18.89801041908646,0.05
472,99.30087525973214,18.895152353063246,0.05
473,99.2876377661614,18.89378510444828,0.05
474,99.28496285920929,18.89360075488896,0.05
475,99.28355240356974,18.893904335339695,0.05
476,99.26822196138332,18.89205232352879,0.05
477,99.25853652553364,18.891062757958693,0.05
478,99.25931007142105,18.89207501751331,0.05
479,99.2507000997536,18.890795571790456,0.05
480,99.24055348908036,18.889804806436697,0.05
481,99.22905455813954,18.888478183144507,0.05
482,99.2279464803135,18.888487374528264,0.05
483,99.2234831452642,18.889493451294914,0.05
484,99.21897580192784,18.8879631546067,0.05
485,99.21487577905006,18.887602602987485,0.05
486,99.21394145139284,18.887446658034836,0.05
487,99.21336670665994,18.887416518142487,0.05
488,99.21198475164695,18.887313687531005,0.05
489,99.20883016014805,18.887208145605808,0.05
490,99.20846280063326,18.887101778563864,0.05
491,99.20712129114462,18.88695532478211,0.05
492,99.20229225409213,18.88680328910023,0.05
493,99.19969113258824,18.887051824887884,0.05
494,99.19085443279624,18.886323152350442,0.05
495,99.18663717167324,18.88604407537392,0.05
496,99.17956380044588,18.88443049713496,0.05
497,99.17777725015794,18.884107017565796,0.05
498,99.17756892921109,18.884149465779267,0.05
499,99.1753599303675,18.884073277308595,0.05
500,99.17508554129036,18.88434505548863,0.05
501,99.17225250462411,18.884443885452495,0.05
502,99.17064952294052,18.88404673503176,0.05
503,99.1695774234972,18.884531347053212,0.05
504,99.16727834985838,18.884291472219196,0.05
505,99.16691068291004,18.88433330144501,0.05
506,99.1661904229537,18.884337941949976,0.05
507,99.16615352237996,18.88448788926184,0.05
508,99.16615751860756,18.88483904252517,0.05
509,99.16501528111631,18.884694177143608,0.05
510,99.16342723800828,18.8836301160261,0.05
511,99.1633487418904,18.88352342340651,0.05
512,99.162735539482,18.883290101583427,0.05
513,99.16165151947109,18.88362906977691,0.05
514,99.16089212218408,18.883746961996145,0.05
515,99.15785605533232,18.88306532485023,0.05
516,99.15672568416957,18.882773773025974,0.05
517,99.15675229576009,18.883135043357417,0.05
518,99.15718253616758,18.883376506953898,0.05
519,99.15643385699028,18.88334081630859,0.05
520,99.15756648546797,18.884543080631364,0.05
521,99.1568604080466,18.88394905896088,0.05
522,99.15656480890685,18.883755796536732,0.05
523,99.15448720997905,18.88340904064803,0.05
524,99.15257565846848,18.8826430096775,0.05
525,99.15151697218606,18.882383404110747,0.05
526,99.15113789207608,18.882284242625225,0.05
527,99.15081973025704,18.88221666720644,0.05
528,99.15086698181635,18.8825433913027,0.05
529,99.15133495571138,18.882625803565016,0.05
530,99.15177706498841,18.88292479162119,0.05
531,99.15089305542182,18.88276939088427,0.05
532,99.15149968725514,18.88262908637781,0.05
533,99.15067290052409,18.882517749548686,0.05
534,99.15043239174054,18.882806333965707,0.05
535,99.15091036469653,18.883402637588233,0.05
536,99.14984973746779,18.882613009908532,0.05
537,99.14942390609535,18.882325600315998,0.05
538,99.14924988136396,18.88233897404842,0.05
539,99.1484023023338,18.882397853830938,0.05
540,99.14952080742069,18.882814240871312,0.05
541,99.14793217101617,18.88285334152523,0.05
542,99.14790101808842,18.882470035914423,0.05
543,99.14622994857419,18.882169446173513,0.05
544,99.14630910818147,18.88251350001368,0.05
545,99.14539324756315,18.882173732031486,0.05
546,99.14499400255762,18.882142554609334,0.05
547,99.14555682528517,18.88242747397985,0.05
548,99.14616310610481,18.882159974674362,0.05
549,99.14529685006144,18.88227900374865,0.05
550,99.14534495488245,18.882306947857625,0.05
551,99.14475248035734,18.88220514332758,0.05
552,99.14696629940603,18.883146268210172,0.05
553,99.14475912353238,18.882814722280337,0.05
554,99.14474425823826,18.882563944305918,0.05
555,99.14562807018513,18.882978072442764,0.05
556,99.14489254195459,18.882827124392648,0.05
557,99.1440557618902,18.88231615645651,0.05
558,99.14424035873343,18.882217687183132,0.05
559,99.14530962775478,18.882469844544723,0.05
560,99.14431021944733,18.88215189513709,0.05
561,99.14515612009335,18.88253094923674,0.05
562,17744.503408229823,195.5827453923639,0.05
563,17613.542400698003,191.379271654137,0.05
564,17570.370367243973,189.54777980820495,0.05
565,17542.095515096382,188.85111283976806,0.05
566,17532.308977277233,188.53872400803056,0.05
567,17527.267858134102,188.45501261579616,0.05
568,17487.8553426451,187.93347018700297,0.05
569,17486.410381713766,187.92748397715675,0.05
570,17468.46999723931,187.69550997257113,0.05
571,17466.45303567387,187.6756908371746,0.05
572,17454.789536373813,187.53307523996597,0.05
573,17453.655972370016,187.5297891517639,0.05
574,17452.869584729124,187.53078919347544,0.05
575,17444.122710554042,187.43832620784661,0.05
576,17431.82693965182,187.32457468617423,0.05
577,17423.960667262738,187.29239710382842,0.05
578,17417.7771883414,187.2379638862669,0.05
579,17413.891159717034,187.16701174140374,0.05
580,17406.04874211536,187.0509734503055,0.05
581,17405.66126603138,187.05339373444082,0.05
582,17400.025735154046,186.9872052686587,0.05
583,17400.06397252624,187.00125662584477,0.05
584,17397.864563866216,186.96872685542314,0.05
585,17397.65739717703,186.9781599310014,0.05
586,17389.900243591357,186.87649452044673,0.05
587,17388.167050154025,186.8659859713321,0.05
588,17387.946180731662,186.86370539919076,0.05
589,17385.632070301224,186.8479248829225,0.05
590,17385.574610287073,186.8562668525618,0.05
591,17385.444570841282,186.85420452332724,0.05
592,17385.371265028134,186.85627764501785,0.05
593,17383.14884538594,186.81816019107836,0.05
594,17383.17756231664,186.8275948153178,0.05
595,17381.967827231976,186.81639689319508,0.05
596,17380.23358129283,186.78606861036604,0.05
597,17378.725879075148,186.763718652135,0.05
598,17378.626942311857,186.76623442759606,0.05
599,17377.174075461902,186.7478099155067,0.05
600,17376.72672851208,186.74739405098114,0.05
601,17375.445453038075,186.72993996550687,0.05
602,17375.541270033904,186.7371507613562,0.05
603,17374.091104866227,186.71428198846272,0.05
604,17374.170568698893,186.7188183884596,0.05
605,17374.173269039507,186.72009868152446,0.05
606,17373.98256113422,186.72710753802613,0.05
607,17373.509752567523,186.7232882086029,0.05
608,17372.709074784492,186.71717039937303,0.05
609,17372.372131050925,186.7190254527892,0.05
610,17372.24346074736,186.71421621857968,0.05
611,17371.343766097252,186.70416702432607,0.05
612,17370.949918120972,186.69506666770957,0.05
613,17370.1880456339,186.68155051811726,0.05
614,17370.080786091465,186.67944096777353,0.05
615,17369.899581481186,186.68052939226135,0.05
616,17369.601644980135,186.6721818487789,0.05
617,17369.3023806957,186.67121528871252,0.05
618,17368.635943287514,186.66581893867118,0.05
619,17368.57567553918,186.669391218622,0.05
620,17367.400848313235,186.6488139535018,0.05
621,17366.76182904133,186.63901590011463,0.05
622,17366.978995203866,186.64658335620607,0.05
623,17366.859557997715,186.64540575685487,0.05
624,17366.183203624765,186.63320237658212,0.05
625,17366.105837279018,186.63672491982277,0.05
626,17366.190904647403,186.64802151303792,0.05
627,17366.13217196215,186.64530408344072,0.05
628,17366.006868664273,186.64188259043326,0.05
629,17365.959942039448,186.63981477258042,0.05
630,17366.017113422626,186.64459760452263,0.05
631,17365.566955052727,186.63596339703582,0.05
632,17365.445887744714,186.63288820420468,0.05
