iteration,loss,gradient_norm
256,27.317843465180314,18.277488003568212
257,30.8265545001839,18.2656320486309
258,27.297235529838165,18.224182072195198
259,30.770170517962427,18.281794354785898
260,27.368284914761432,18.220432147402246
261,30.68971626768636,18.280252916770024
262,27.44297686470035,18.223360970357923
263,30.61553179918043,18.27673173870528
264,27.5158864440388,17.734967460304354
265,29.51641990129453,17.19255175228861
266,26.973031209696284,17.021629553560167
267,29.01300359900379,16.92788297418879
268,26.825495564271833,16.796692055722957
269,28.845656430638627,16.96713145677918
270,27.02400785119644,16.679475796812785
271,28.4348668857069,16.78567746272928
272,27.29516586281382,16.700176517534402
273,28.430665790425017,17.006425674357843
274,27.806894259434426,17.44507651015884
275,28.992574413298744,17.30191472957696
276,27.91619694388966,18.02370397283279
277,29.93429999697215,17.993875817611805
278,28.175619240957108,18.668601847760208
279,30.794515597078902,18.75521340414281
280,28.675885856587367,19.57160604670668
281,31.90957294280249,19.62530183088856
282,29.2667689316039,20.56216173322958
283,33.18093621430475,20.3072733722668
284,28.886017537750117,20.33174199869333
285,33.205056262370796,20.375012048054845
286,28.939238358585094,20.31351589085597
287,33.110591485307545,20.375747637093387
288,29.033222772209292,20.085813578243616
289,32.4322573529001,19.796220550693544
290,28.615180078976294,19.82166327249983
291,32.46066999895059,19.871361439623563
292,28.6790052931208,19.802458264147056
293,32.36065613073069,19.87210781519932
294,28.772047228351084,19.80624404394052
295,32.2660473534164,19.866894139303223
296,28.85355959662225,19.8110403227058
297,32.18613918361927,19.86226333137899
298,28.945436013215513,19.531988093303838
299,31.378995805096146,19.10719166487607
300,28.36132323846205,19.20577395644418
301,31.540308840456294,19.37325315441932
302,28.824196744323608,19.734725364697145
303,32.028451574143205,19.901953157146913
304,29.465597684656963,20.492536864375722
305,32.85029233772228,20.303950705002446
306,29.20999312399972,19.931037351603415
307,31.886718169496984,19.39008526919593
308,28.45743536953083,19.35017483237081
309,31.69051246114957,19.2558400269189
310,28.31262792492278,19.18321594910885
311,31.58301493822944,19.29113014952504
312,28.450860837768033,19.182247286517484
313,31.430928968152237,19.28115268043581
314,28.579664092673358,19.192848905727907
315,31.308487873993766,19.270849606420764
316,28.681741075267773,19.20139911862301
317,31.212496198598426,19.263265686289003
318,28.76290617917968,19.207635930058846
319,31.135744073973434,19.25776222364213
320,28.828763820749423,19.21222030140562
321,31.077882697581348,19.47059382594395
322,29.641142331894287,20.164195413593546
323,32.00791970020094,19.95885594123147
324,29.359614663416668,19.866454360148598
325,31.749553854433053,19.803356372018524
326,29.44175031914848,20.106998036417153
327,32.15386445567072,20.0332736004195
328,29.327202439211888,20.035521073176316
329,32.149492574444004,20.049492224167114
330,29.34134016247359,20.033451195925565
331,32.1229085492792,20.046429544223766
332,29.35642431235799,20.036421240050597
333,32.10642086797021,20.043318634386097
334,29.37254206721231,19.834507758736095
335,31.56658967011424,19.506155091346354
336,28.91115772329858,19.588175067665016
337,31.675789453841983,19.57837612084973
338,28.89576352920188,19.567765727471222
339,31.659685628787532,19.58214871876403
340,28.92660308026828,19.074884504594227
341,30.438223767108546,18.338232731459552
342,28.056621365720687,17.82040588938371
343,29.08882499346102,17.02114287314404
344,26.997255740985423,16.994589878865018
345,29.064002552980313,17.16787927995885
346,27.288185746336584,17.182685180003478
347,29.118448641382184,17.32104858733667
348,27.47352185296701,17.141911161963442
349,28.743557668391134,17.105902493545813
350,27.496351139483732,17.006702856431836
351,28.563906076630616,17.279749834971778
352,28.152842733008736,17.768192517816573
353,29.318103363929414,17.97571974239802
354,28.842866989106895,18.85213308137772
355,30.446047604786553,18.52546525350066
356,28.64035871889426,19.328868412158748
357,31.34992980018307,18.93471814441793
358,28.191512074881604,18.730248266506447
359,30.725679628788434,18.485159646756593
360,28.120344258799783,18.703174298800302
361,30.784760258820537,18.591480483550953
362,28.436224871841436,19.461335301472477
363,31.890766160167296,19.225265758332732
364,28.092955043854257,19.23587761186489
365,31.88898626837404,19.294411118640568
366,28.15969579900725,19.215281157224354
367,31.819155469100842,19.46531258103611
368,28.75248441773152,19.855713747973695
369,32.33981322884498,19.76014335811186
370,28.610973349243345,19.760208179100218
371,32.333044360911735,19.786931588845537
372,28.64234339584664,19.75368363987959
373,32.282338139212634,19.78628626935445
374,28.68349867606964,19.755571011087014
375,32.23645228073767,19.783662253518678
376,28.71947274525303,19.757736415805628
377,32.19806229269586,19.781432015012843
378,28.750077653094944,19.75951086256773
379,32.16580762235654,19.779666219674574
380,28.776279082864743,19.760935210620552
381,32.13838562272678,19.778259883069005
382,28.79891700695552,19.76208875537478
383,32.11480794020349,19.7771249797801
384,28.81864631269395,19.76303380070132
385,32.09433117188689,19.776197208640024
386,28.835976182634017,19.763816756645035
387,32.07638897311504,19.77542958307373
388,28.851305922904274,19.764472316199644
389,32.06054392260241,19.77478735115047
390,28.8649518187639,19.765026630413196
391,32.0464537383769,19.774244511574786
392,28.87716702063722,19.76549958164944
393,32.03384720845428,19.773781400347833
394,28.888156311666478,19.76590642163144
395,32.02250681111033,19.77338298965307
396,28.898087116306662,19.766258960578917
397,32.01225602841314,19.773037673220582
398,28.907097742549787,19.7665664350787
399,32.00294999825888,19.772736390677935
400,28.915303584640796,19.766836144320546
401,31.994468566245857,19.772471991373095
402,28.933469653275807,19.48604255622998
403,31.258172509399344,19.012749540797596
404,28.339280971477137,18.760760642364097
405,30.523884690832617,18.258475996602527
406,27.661502463903137,18.147409799936632
407,30.191535521596776,17.941793846055855
408,27.419822993157513,17.613786862692912
409,29.522569642240285,17.444095851804104
410,27.38785908072944,17.829982660868023
411,29.966659717676183,17.776639260685048
412,27.312686199714644,17.690870792252287
413,29.866654903818716,17.821911164992017
414,27.464841071331886,17.69008167535668
415,29.696188820522742,17.808715874157073
416,27.607767626712977,17.70313369584289
417,29.561685654160794,17.795863203709942
418,27.720418740231025,17.71361552153227
419,29.46457162476063,18.03948831181598
420,28.61346709151856,18.801364076867632
421,30.414431321299883,18.570301964863702
422,28.328800106551355,18.226675351723074
423,29.58236519728156,17.720694525527694
424,27.778051060979646,17.4310996163009
425,28.806409746356014,17.068557708758654
426,27.346391903640562,16.98454062175388
427,28.59323820951934,17.004889816002148
428,27.377585420031913,16.771971948533924
429,28.211003606154573,16.778841540991714
430,27.406835917420945,16.494430761449138
431,27.79123976112263,16.444753715465048
432,27.545119113515902,16.99978781684796
433,28.533733035534766,16.947309084957357
434,27.618398706551424,17.366552856904104
435,29.151646094292076,17.392823650976773
436,27.90934986187362,18.11920094585695
437,30.201202202746796,18.001059815108984
438,27.819932870078084,18.580932441332216
439,30.906322143413515,18.601424623102787
440,28.101396820334756,18.977657315344164
441,31.334853653529184,18.78532863695046
442,27.82793542866529,18.816310105845698
443,31.362951630319493,18.84431180656128
444,27.888593218783345,18.659574833225882
445,30.979483992007044,18.57842623563915
446,27.76713857803093,18.52484398663189
447,30.90176296467378,18.60802017837348
448,27.869181926395193,18.521812964694924
449,30.81050965831438,18.692408714774817
450,28.35874039265307,18.853059456848126
451,30.749453281621776,18.43206534911004
452,27.89541134277345,18.742850728316025
453,31.158885243170896,18.80918447883935
454,28.17853891002323,19.163952442223756
455,31.617820908863152,19.30196160334728
456,28.7636834440375,19.725542081104127
457,31.99909912700611,19.330871783687467
458,28.21923738200521,18.95822093259132
459,31.007579832821122,18.302049155996542
460,27.3563929711695,18.298417814374353
461,30.795503796327907,18.074344621284336
462,27.04752802046418,17.992526674709307
463,30.607886723922224,17.956075149428003
464,26.98403872727653,17.901444134167043
465,30.531967974210033,17.98169544554486
466,27.080259253502724,17.894349681163224
467,30.418827418961694,17.979435038219695
468,27.18424654604335,17.89892926074957
469,30.31531215090707,17.973874512234737
470,27.276241685587184,17.90408917016711
471,30.22931399996162,18.075298234497993
472,27.66624154019662,18.311277690876814
473,30.59584099532868,18.3904778302903
474,27.93013440177269,18.763838103694862
475,31.08218294670512,18.775182787509735
476,28.160564400052117,19.176019771916575
477,31.598766423452595,19.030608319246678
478,27.961818888423537,18.94817569393083
479,31.36040347543477,18.775522204675042
480,27.814706541159804,18.37827558751864
481,30.358575141989874,17.841384642106863
482,27.186356115830623,17.55288297231778
483,29.606741568980354,17.167971705695674
484,26.76268834066918,16.87946901497237
485,29.035806744146004,16.834924676749637
486,26.952111678809388,17.07130793461916
487,29.172969222230122,17.027827395524444
488,26.900309082356966,16.958587623296
489,29.06990982194344,17.09196233841221
490,27.045021427690607,16.941563970158434
491,28.9072647332237,17.142609442984146
492,27.507968097185135,17.501171682770487
493,29.301137722698776,17.42401811024208
494,27.397337665443935,17.399015369438324
495,29.301297135466267,17.53991505057124
496,27.70749221264738,17.804442396517608
497,29.75668674725453,18.019360302177027
498,28.360839828099067,18.91191131001771
499,30.87319879377495,18.84682388417543
500,28.57801670674259,19.416066989196143
501,31.618890868432686,19.25877407175425
502,28.358785780087228,19.278865063634072
503,31.641554035164777,19.30056413045193
504,28.414111252295555,19.012145160541504
505,30.946194484022485,18.64425907061478
506,27.953033733898422,18.439984057582855
507,30.457622336791697,18.21157923154192
508,27.7082068631601,18.25459886625073
509,30.46609520982826,18.41490473117089
510,28.138939373807336,18.736791343401336
511,30.901108841015454,18.72072777055742
512,28.144381994702965,18.637948651482873
513,30.600093260351784,18.48386572703068
514,28.11493446023616,18.804655196600688
515,31.134882560046968,18.8930290027702
516,28.453348714990298,19.479794386270292
517,31.89552577738737,19.407435168253702
518,28.58771954416537,19.632609749129063
519,31.93322775159173,19.142654363474186
520,27.90493206233666,19.250321939454498
521,32.06962253296102,19.269510297965144
522,27.924887534591804,19.20749174622899
523,31.981353999939557,19.280949738252115
524,28.019891224969264,19.206124480049837
525,31.8772118300909,19.278162865876784
526,28.114046968567948,19.20974118728949
527,31.782545562860726,19.274021080829268
528,28.198440170295306,19.213584234718223
529,31.69920179696523,19.270195097434986
530,28.27297404146767,19.21702919475394
531,31.62604828268021,19.266859449300814
532,28.360931823829183,18.95424973136069
533,30.89146843213602,18.567912126025366
534,27.927141777109767,18.353482253993725
535,30.31270950480842,18.09697400723495
536,27.57322641933837,17.85726183097183
537,29.833273611099216,17.80987938368956
538,27.646486168482923,18.02266194883225
539,30.207006820716565,18.27887701276686
540,28.314126309690504,18.491745140393583
541,30.0917829377419,17.886430067068577
542,27.511599289404277,17.91032465406852
543,30.173324673103423,17.989643577314368
544,27.814822830268405,18.494182920753303
545,30.75724101285061,18.40161255048474
546,27.67003093632271,18.35525794144969
547,30.68164087335406,18.43052332638083
548,27.755657234041106,18.352755619259767
549,30.57327080705075,18.422376530992505
550,27.83909204839136,18.36064559294201
551,30.489072380626265,18.41392984404322
552,27.90397857701226,18.367296274904625
553,30.42608442146475,18.40769129705281
554,27.953560321804275,18.372255796355976
555,30.37846096362305,18.40314809232532
556,28.001033328207996,18.220177122875466
557,29.989979024089447,18.035651237916998
558,27.75722846895243,18.040487768314296
559,30.012006633248955,18.31203496761549
560,28.55131016688656,19.04572118300454
561,30.93704184748059,18.833284911618833
562,28.2661127640872,18.611804195894013
563,30.37156836823278,18.237451967599938
564,27.791805160476468,18.198078140948066
565,30.192014930255027,18.07355521421949
566,27.651608949952735,17.78399653775594
567,29.732986079377127,17.77419488037571
568,27.708458323639316,17.695543071814583
569,29.43498203617435,17.66115330470354
570,27.944530193328042,17.831040658343134
571,29.454577199331915,17.681973984885374
572,28.00247558154164,17.930614222290377
573,29.52887389701793,17.736190421553474
574,27.720350687659845,17.679367027848567
575,29.49368076636961,17.994534384339783
576,28.521719894715538,18.65736198683796
577,30.401705383629007,18.602007413024236
578,28.539684665070986,18.935872008646637
579,30.840829295737343,19.1144992952098
580,29.249421660011627,19.90264588766884
581,31.88019877007102,19.739834482280404
582,29.25695891383262,20.225525567275234
583,32.541522966419606,20.135262369201197
584,29.291097069679815,20.4667061068685
585,32.994765270047935,20.343665400668765
586,29.14683713992208,20.064903857227957
587,32.193472513808956,19.567470860653437
588,28.479516960772106,19.485377003243922
589,31.80919670028768,19.163123694682767
590,28.02984553948389,19.191922728581126
591,31.89177784587134,19.47895031031456
592,28.755603510797965,19.979120487342207
593,32.56924830834719,19.83828853103477
594,28.552978306517346,19.848694270417475
595,32.57896286061128,19.88348766873734
596,28.597386480364754,19.833381339108897
597,32.50586586493826,19.887156537627806
598,28.669118687459324,19.833543414975836
599,32.428645096050744,19.885257029638222
600,28.73860536647088,19.835729830986065
601,32.35762567294642,19.882803379706264
602,28.80208258539478,19.83799362310002
603,32.29717106547072,20.060208722500093
604,29.40959656879106,20.461752645906735
605,32.857227522146424,20.35412963918767
606,29.2525016221377,20.365861569494925
607,32.87158222528672,20.383104067348217
608,29.275080622187932,20.3576694224539
609,32.83353916359322,20.384506214420906
610,29.311764375600877,20.35812217330514
611,32.79448937405383,20.383402456741756
612,29.34652059669682,20.35922976921933
613,32.75884160615455,20.382245732205575
614,29.37826131064919,20.36025620839759
615,32.72649167857492,20.381225514061615
616,29.407244433799292,20.361162574265492
617,32.69703020969889,20.380330576209804
618,29.43378351827605,20.361964878492437
619,32.670099561669815,20.37954035415593
620,29.45815035050684,20.362678829701633
621,32.64540228821739,20.378838315069483
622,29.48057768469837,20.36331714250242
623,32.62268839820619,20.37821132748073
624,29.501266202105263,20.363890237860016
625,32.60174549645234,20.377648741269372
626,29.52038991269331,20.364406778669977
627,32.582391587563606,20.377141797103913
628,29.538100412932174,20.364874025286433
629,32.564469596775815,20.37668322282278
630,29.560813240724414,19.953708421074516
631,31.54368453664278,19.413674696786952
632,28.886056546190332,19.13862488061197
633,30.712019023438096,18.70356091719813
634,28.437636039423836,18.440160379275532
635,29.936486508528258,18.12642536457561
636,28.042009093516274,17.910930484523536
637,29.4063833660389,17.682483615196304
638,27.742029309932008,17.678103024105603
639,29.394406529832864,17.763989801530876
640,27.84437552095083,17.650749388743343
641,29.280946256283052,17.904375014904023
642,28.370088192809828,18.194138339562652
643,29.722755000588606,18.24018548455493
644,28.680407143031363,18.59753488855966
645,30.08398307808983,18.49351315388422
646,28.894461866166488,19.260403582522205
647,31.100920932653892,19.166168942020185
648,28.876936620972582,19.435015702429485
649,31.484383144852714,19.569740844892962
650,29.333686912985367,20.01327838676791
651,32.076337893667585,19.895163130208328
652,29.15607960835936,19.906264023343315
653,32.082191470785425,19.926003680000512
654,29.17578949892167,19.897543266063604
655,32.03605651899346,19.926436700739604
656,29.210651402504407,19.898465439295368
657,31.992501779367668,19.924402573335747
658,29.242920512626714,19.900020472797596
659,31.955194787755264,19.92256165781156
660,29.27147892555235,19.901387023537453
661,31.923206423968765,19.921053739621907
662,29.296738155909953,19.902541438791772
663,31.895523136821097,19.919812640287507
664,29.31916004201735,19.90352157630435
665,31.871361559554813,19.91877746057842
666,29.339889555946083,19.723945985008573
667,31.39175070936588,19.448783917182652
668,28.9531478704498,19.535686492635914
669,31.51403289005332,19.65239183113592
670,29.368284614461803,19.703563635311625
671,31.216678715092375,19.109246915534364
672,28.637866064761468,18.870326908122962
673,30.42407312488518,18.332092017797308
674,27.89565388574462,18.443452664804934
675,30.5906412347942,18.64934151860877
676,28.44760551254594,18.965698762962308
677,30.914102317865094,18.799138385466282
678,28.399237031700785,19.04280654245035
679,31.198226505126584,19.07394338340886
680,28.877560869349963,19.99748489377535
681,32.423489539812365,19.637486157788533
682,28.378554838584275,19.540504605441384
683,31.980175693623575,19.099591933175866
684,27.76609747411927,19.2112138710062
685,32.116384537996446,19.200780401363648
686,27.736670489734333,19.155226978520698
687,32.04550150344234,19.215416435689036
688,27.81076920903096,19.15215887734178
689,31.95564096437462,19.211919370352437
690,27.887285861555092,19.156364408856852
691,31.878120858770963,19.20686271626754
692,27.952746539290036,19.16073017039581
693,31.81424226167391,19.202617317051047
694,28.007369703764397,19.16430008632753
695,31.76140466021183,19.199297204674227
696,28.053161183983967,19.167109354333718
697,31.71712759833089,19.196714845716677
698,28.091976595430257,19.169317265764786
699,31.67949735031137,19.19468935184152
700,28.125284463627246,19.171066119376786
701,31.64708341451943,19.19308229098457
702,28.15421163589779,19.17246572597914
703,31.61881441194544,19.19179177787654
704,28.179619767540693,19.173598281584436
705,31.59388049536365,19.19074302114463
706,28.21151787458344,18.920060625896152
707,30.939711735850445,18.517619093302425
708,27.676385173812925,18.620413537646215
709,31.071219375025375,18.61733638509001
710,27.678607912481198,18.179002124988305
711,30.136745806212176,17.70531024688443
712,27.156960255382263,17.596277160775788
713,29.751378414112345,17.454147671550704
714,26.96733916072074,17.306257561469028
715,29.513679534756548,17.347682751119216
716,27.005310395084578,17.20815833622703
717,29.385711940113147,17.479658367185635
718,27.50073995202039,17.706264012145194
719,29.652478469989212,17.696735187914783
720,27.503254703667015,17.215023910346513
721,28.748118851821577,16.869474441283014
722,27.37581886392277,17.116991360645955
723,28.905686349831157,16.89717496341965
724,27.167175889496338,16.981482817484732
725,28.795628099567146,16.929073592938884
726,27.059847951382146,16.79467047696138
727,28.644294484689492,17.005707579998802
728,27.41379429127329,16.958936696471405
729,28.501873050172303,16.93891911346655
730,27.36588667283105,16.824198467855325
731,28.35378984382075,16.958905036542085
732,27.51628323512167,16.829177983985527
733,28.19350764262772,16.945129499001965
734,27.647865184886005,16.842244850080693
735,28.06737186206921,16.932620167090114
736,27.750997172485313,16.85251815665448
737,27.969540099569848,16.923393119267224
738,27.83213182377689,16.86009675311766
739,27.89241436771448,16.916605864897097
740,27.896950727507466,16.865750476511646
741,27.830542181647917,16.911513437324736
742,27.94951222172656,16.870051271307055
743,27.78014879697292,16.907612012050592
744,28.015146606679867,16.54354661113479
745,27.285146416766548,16.64302991117815
746,28.065439371003883,16.425960871198438
747,27.15063537032277,16.59728487568098
748,28.41816859587756,17.065881089727455
749,27.69663553895291,16.987385893122735
750,28.43746820162207,17.308601964900546
751,28.156864684039707,17.435615201322392
752,28.99567560982124,18.210839419255805
753,29.150558823249426,18.05944162855652
754,29.305674278398225,19.37112740206061
755,30.91048588538422,19.146105881575366
756,29.232307597604514,19.53002925462686
757,31.09328891839472,18.99725351500962
758,28.70245848502955,19.563437045884783
759,31.824730847963302,19.60536455794651
760,29.152062438575342,20.2503553442453
761,32.69838623028983,20.03130755106594
762,28.829622968998862,20.08850418814146
763,32.78535063922655,20.201585821104423
764,29.180491250298882,20.487135360946112
765,33.17946246157801,20.411276877644863
766,29.06397467541851,20.416795558139786
767,33.18118079950319,20.43320445528339
768,29.08239587518763,20.409497389557377
769,33.14308693821806,20.434788744064992
770,29.114988886648586,20.409176216013147
771,33.103415818912374,20.43415074996613
772,29.148037672773313,20.409752651458884
773,33.06621375263373,20.433253249168647
774,29.17957869669079,20.410496638173807
775,33.03185533387688,20.4323387620712
