iteration,loss,gradient_norm,learning_rate
203,0.012033174960840734,0.0025005827614538083,0.00159202
204,0.012033291851895304,0.0052711807153132985,0.00159002
205,0.01203187424923177,0.0033007111266755746,0.00158802
206,0.012030872603185317,0.002764477972917634,0.00158602
207,0.012030449637506362,0.0029832455339193252,0.00158402
208,0.01202932073199218,0.002431239575085932,0.00158202
209,0.01202930628966031,0.003072044005896685,0.00158002
210,0.012029395787210495,0.003460547195598277,0.00157802
211,0.012027490529684196,0.0028252832259402236,0.00157602
212,0.01202689210698813,0.0026733343368031456,0.00157402
213,0.012026237200160056,0.002644585171400518,0.00157202
214,0.012025453160239438,0.003303524677031042,0.00157002
215,0.012025310988979243,0.0036202765029588278,0.00156802
216,0.01202473459240536,0.0033756993361480064,0.00156602
217,0.012023419305598861,0.002483139105164441,0.00156402
218,0.01202312654060624,0.0027422752783093844,0.00156202
219,0.012022665296472805,0.003360442562909994,0.00156002
220,0.012021763697707716,0.003469570298369372,0.00155802
221,0.012020900560841836,0.0029239516973592027,0.00155602
222,0.012020920556405069,0.002984382860192393,0.00155402
223,0.01202051371623017,0.0048478808590890895,0.00155202
224,0.0120213897747804,0.0047106486196564,0.00155002
225,0.012018889789559018,0.003886047023874252,0.00154802
226,0.012019986658136445,0.005845319499203498,0.00154602
227,0.012017248992489618,0.002445284490517028,0.00154402
228,0.012016950924831063,0.003372813844998699,0.00154202
229,0.012016051778144113,0.0021030155934825927,0.00154002
230,0.012015599051134229,0.0023805785108394614,0.00153802
231,0.012014899597062081,0.002478339704272804,0.00153602
232,0.012014581131906467,0.0026555747248520755,0.0015340199999999999
233,0.012013971724068902,0.003119211210522646,0.00153202
234,0.012013586597127007,0.002595591162283601,0.00153002
235,0.012012766525511552,0.002428104573942609,0.00152802
236,0.012012813294562677,0.002941592358171259,0.00152602
237,0.012011760102583317,0.002548706994244328,0.00152402
238,0.012011161869229039,0.002334174405809104,0.00152202
239,0.012011627508826504,0.004456553583886476,0.00152002
240,0.01201047739195081,0.003264807451186096,0.00151802
241,0.012010036145337872,0.0032188609448392962,0.0015160199999999999
242,0.012009057048807156,0.002265190579303973,0.00151402
243,0.012009372969433635,0.004183337262395769,0.00151202
244,0.01200847740382132,0.0037418205955636282,0.00151002
245,0.012007415797236399,0.0021117241738477224,0.00150802
246,0.012007462643205251,0.0032416902836677284,0.0015060199999999998
247,0.012006887031547373,0.0028533641092338847,0.0015040200000000002
248,0.01200682814783485,0.0042178107171077246,0.00150202
249,0.012006634037358455,0.0042205704019080284,0.0015000200000000001
250,0.012005678496591177,0.003946732381980764,0.0014980199999999999
251,0.012004785230570936,0.0030749296134935157,0.0014960200000000002
252,0.012004076502291275,0.0022879318654403604,0.00149402
253,0.012004085593019227,0.003024373779009354,0.0014920200000000002
254,0.012004467215267866,0.004638807492084565,0.0014900199999999999
255,0.012002833471313529,0.0021944312491521626,0.00148802
256,0.012002418345281186,0.0021826651105897013,0.00148602
257,0.012002185590570189,0.0027770321134124834,0.0014840200000000002
258,0.012002285446397429,0.004613448833052886,0.00148202
259,0.012001113534314243,0.002933737056824122,0.00148002
260,0.012000892028783787,0.0032138416945518035,0.00147802
261,0.01200024623004525,0.0026460348712560866,0.0014760200000000002
262,0.011999689614451638,0.002451829553299831,0.00147402
263,0.01199981763154505,0.0029814860460723844,0.00147202
264,0.01199996393557311,0.004451581397299258,0.0014700199999999998
265,0.01199940782636088,0.0041387876360142566,0.0014680200000000002
266,0.011998071581654408,0.002807395300440913,0.00146602
267,0.011998507020256031,0.004450870561842279,0.0014640200000000001
268,0.011997049445027117,0.0022871936712227045,0.0014620199999999999
269,0.011997110655958165,0.0030862283974165397,0.00146002
270,0.011996749703172343,0.003298556479463266,0.00145802
271,0.01199783063822518,0.004872939268060221,0.0014560200000000001
272,0.01199592263176394,0.003729200357654428,0.0014540199999999999
273,0.011995365669563366,0.0024113264333271833,0.00145202
274,0.011994504338764778,0.001723875237027832,0.00145002
275,0.011995010648139223,0.003858261167820568,0.0014480200000000002
276,0.011993738471643046,0.0017906482547450104,0.00144602
277,0.011994345590187907,0.0034674216157213962,0.00144402
278,0.011993400646530063,0.002945214894565571,0.0014420199999999998
279,0.011992739156230763,0.002004010963433371,0.0014400200000000002
280,0.011992423617651852,0.0020256778380299345,0.00143802
281,0.011993416804903033,0.003920240230567734,0.00143602
282,0.011992425197759893,0.0034635488546146133,0.0014340199999999998
283,0.011991354765539051,0.00249207580962202,0.00143202
284,0.011992307499414873,0.005017431144741838,0.00143002
285,0.011990471047800506,0.0019525124251445125,0.0014280200000000001
286,0.011991189998335886,0.004170335489046646,0.0014260199999999998
287,0.011989799272276853,0.001937200406500811,0.00142402
288,0.011990504472749264,0.004787554928823919,0.00142202
289,0.011989209030156867,0.0020746536578773417,0.0014200200000000001
290,0.011988713697867078,0.0019367401383378665,0.0014180199999999999
291,0.011988736037695595,0.002718962778438503,0.00141602
292,0.011988041518604173,0.001899161151932381,0.00141402
293,0.011987711982313522,0.0022452984330246306,0.0014120200000000002
294,0.011988616761688222,0.004526587277428715,0.0014100200000000001
295,0.0119870655625234,0.0020127768932502363,0.00140802
296,0.011987002782829572,0.002642064090572678,0.00140602
297,0.011986865195491405,0.0032208635948157076,0.0014040200000000002
298,0.011986557337009233,0.002516071837822247,0.0014020200000000001
299,0.011986178102212466,0.0030503834392861364,0.00140002
300,0.011985412344383892,0.002231770367745597,0.00139802
301,0.011985110722913219,0.002139118293250919,0.00139602
302,0.011984735794055727,0.0018918731769018684,0.0013940200000000002
303,0.011984516093202455,0.00203805576269979,0.00139202
304,0.011984307421921126,0.0021550434737715026,0.00139002
305,0.011983776784146678,0.0020784494630568693,0.00138802
306,0.01198398082609307,0.003575815049203733,0.00138602
307,0.011983334798712065,0.0028637885707471084,0.0013840200000000001
308,0.011985269708411307,0.0062486999651739815,0.00138202
309,0.01198293777936744,0.003545867046345162,0.00138002
310,0.011982539606920958,0.002989102453571119,0.00137802
311,0.011981841672472526,0.0016420033485284665,0.0013760200000000002
312,0.011982551145389441,0.002693222505006726,0.00137402
313,0.011981377073684065,0.002335449256715341,0.00137202
314,0.011981215968141558,0.002283479439849225,0.00137002
315,0.011980735554466057,0.001849881270583262,0.00136802
316,0.011980517602720215,0.0018353248555853562,0.0013660200000000001
317,0.011980282972190384,0.0022974872969201508,0.00136402
318,0.011980501799834963,0.0035880300750819436,0.00136202
319,0.011979534131160166,0.0015769037644510413,0.00136002
320,0.011979555945658683,0.0021790466267089985,0.00135802
321,0.011979123297996422,0.0020601238438520525,0.00135602
322,0.011978978254962856,0.00249813303523817,0.00135402
323,0.011979492395982646,0.0047145105307271045,0.00135202
324,0.011978471131765546,0.0024212724300236945,0.00135002
325,0.011979411155221846,0.004453594236800927,0.0013480200000000001
326,0.01197816098633598,0.003271247018656116,0.00134602
327,0.011977713122304669,0.0024483824592785135,0.00134402
328,0.011977285189456559,0.00214399066517803,0.00134202
329,0.011976990187790823,0.0019946883672128063,0.00134002
330,0.011976996921095513,0.0020850149955569603,0.00133802
331,0.011977033100354938,0.0030880085413082146,0.00133602
332,0.011977195885803687,0.004097030542258871,0.00133402
333,0.011976605493498053,0.0027597407694742128,0.00133202
334,0.011975644477359656,0.0020266925631548137,0.00133002
335,0.011975868951052616,0.0029019867334335358,0.00132802
336,0.011975527289622478,0.0032992125443219596,0.00132602
337,0.011974860483323664,0.0017827325839425358,0.00132402
338,0.011975910210362088,0.003970290369561472,0.00132202
339,0.011975432348947622,0.0037403986678525183,0.00132002
340,0.011974108784110444,0.0017545334664850463,0.00131802
341,0.011974205110224375,0.002428537374222176,0.00131602
342,0.011973619075384169,0.0016483402503924293,0.00131402
343,0.01197502942922182,0.005337470276573221,0.00131202
344,0.011974473986393817,0.005405433410820451,0.00131002
345,0.011973344715087497,0.0023546634355319225,0.00130802
346,0.011972704289173223,0.002047896783302257,0.00130602
347,0.011972660834081906,0.0020764540661965974,0.00130402
348,0.011972208816128902,0.0017326149606433036,0.00130202
349,0.011972147473977056,0.002179848391320972,0.00130002
350,0.011971831175826855,0.0022147883169515298,0.00129802
351,0.011971851214035528,0.0019534017102321288,0.00129602
352,0.011971584548800013,0.0029121621388463956,0.00129402
353,0.011971228409319877,0.00207930651351379,0.00129202
354,0.011970812945640567,0.0015668326822749889,0.00129002
355,0.011971299288284774,0.003697186772789488,0.00128802
356,0.011970728417125067,0.0027095996667131426,0.0012860200000000001
357,0.011970372571277275,0.0019439752245605454,0.0012840199999999999
358,0.011969994222090738,0.0015937291630657257,0.0012820200000000003
359,0.011969864809816752,0.001763321852462694,0.00128002
360,0.011970035578362856,0.003278140929120294,0.0012780200000000002
361,0.01196981168166599,0.002435028606341039,0.0012760199999999999
362,0.011969723478269243,0.0033030209810556944,0.0012740200000000003
363,0.01196902721155241,0.0017197598691889842,0.00127202
364,0.011969173480309962,0.003144002797844202,0.0012700200000000002
365,0.011968607336483781,0.001580379560945762,0.00126802
366,0.011968418856174544,0.0016423935989771678,0.00126602
367,0.011968214830993563,0.0017120787432522919,0.00126402
368,0.011968792650075197,0.0038783537049700708,0.0012620200000000002
369,0.01196837260790454,0.003923607652896239,0.00126002
370,0.011967794348895805,0.002549822952424588,0.00125802
371,0.011967620369522034,0.002269256553118847,0.0012560199999999998
372,0.011967599430049354,0.0026672896106386687,0.0012540200000000002
373,0.011967056096437079,0.0019821376792498848,0.00125202
374,0.01196733913887273,0.003364536678909354,0.0012500200000000001
375,0.011966557057243228,0.0017725006129394173,0.0012480199999999999
376,0.011966437511085162,0.0017379273007598068,0.0012460200000000002
377,0.01196624032043797,0.0016864830197507767,0.00124402
378,0.011966136024955377,0.0019508543262080967,0.0012420200000000001
379,0.011965779538895712,0.001466514292878171,0.0012400199999999999
380,0.011965805170029856,0.001899088786221194,0.00123802
381,0.01196544380047797,0.0017390724349970587,0.00123602
382,0.01196557257733021,0.002032394926595118,0.0012340200000000002
383,0.011965033326105582,0.0014514170527068773,0.00123202
384,0.011965391306938503,0.003071893765228615,0.00123002
385,0.01196485619760323,0.002037190802391876,0.00122802
386,0.011966076365998429,0.005320484679441844,0.0012260200000000002
387,0.01196443904324857,0.0022089762293536572,0.00122402
388,0.011965123841994586,0.004248172024387937,0.00122202
389,0.011964201575048685,0.0025539799319978106,0.0012200199999999998
390,0.011964138980677013,0.002349107687248649,0.0012180200000000002
391,0.011963690632373644,0.0017512749761351579,0.00121602
392,0.011964479887670975,0.003764672994308641,0.0012140200000000001
393,0.011963607846185498,0.0021068530039057287,0.0012120199999999999
394,0.011963766474185596,0.003576313572142588,0.00121002
395,0.011963351107986919,0.0028104946750312663,0.00120802
396,0.011963512449215341,0.0030232924602855743,0.0012060200000000001
397,0.011962889172326113,0.002511254202752346,0.0012040199999999999
398,0.011962692282359407,0.002068405993211148,0.00120202
399,0.011962885004727357,0.0028960284768957453,0.00120002
400,0.011962379427313574,0.0018872425093290827,0.0011980200000000002
401,0.01196230753713357,0.0025066010920640745,0.00119602
402,0.011962325623856306,0.0020903046533157802,0.00119402
403,0.011961631399030535,0.0012831421823791744,0.0011920199999999998
404,0.011961723181180864,0.0021134327064624603,0.0011900200000000002
405,0.011961744019680223,0.0024794809739880222,0.00118802
406,0.011961769717241725,0.003454344591708079,0.00118602
407,0.011961752620657826,0.003326996697895351,0.0011840199999999998
408,0.011961224332467716,0.002333228937495178,0.00118202
409,0.01196098397385352,0.0021996368274275436,0.00118002
410,0.011960918355290766,0.002425739828684855,0.0011780200000000001
411,0.011960707594059157,0.0020327836602328456,0.0011760199999999998
412,0.011960233017990374,0.0013166489685334096,0.00117402
413,0.01196096015321236,0.0037840759339092256,0.00117202
414,0.011960521574472732,0.0032014976012772187,0.0011700200000000001
415,0.01196025146485052,0.0026426561333102666,0.0011680199999999999
416,0.011959779424706258,0.001633004240961952,0.00116602
417,0.011959598673559904,0.0015533140007174331,0.00116402
418,0.011959617970136999,0.0024514281070466323,0.0011620200000000002
419,0.011959553653149506,0.0019844234121887665,0.00116002
420,0.011959167321450213,0.0019402356223793193,0.00115802
421,0.011959168472282492,0.002121823418554728,0.00115602
422,0.011958995132679836,0.002269084702248523,0.0011540200000000002
423,0.011959138161962979,0.003028405914025626,0.0011520200000000001
424,0.01195861207067102,0.001977589548870135,0.00115002
425,0.011958562571016447,0.001926909128513398,0.00114802
426,0.011958190565750974,0.0011420154335329699,0.00114602
427,0.011958415046957346,0.002422503585104471,0.0011440200000000001
428,0.011957974136262017,0.00148912586904372,0.00114202
429,0.011957990828412422,0.0016680606869630755,0.00114002
430,0.011957831628140294,0.0019412932729131302,0.00113802
431,0.011957769871432792,0.00209949499750543,0.00113602
432,0.011957556440494309,0.001896201349949944,0.0011340200000000001
433,0.011957517746432052,0.002040308313000299,0.00113202
434,0.011957274009918431,0.001804942708483034,0.00113002
435,0.01195749882858953,0.002640233801693569,0.00112802
436,0.011957054613824437,0.0020166603695056635,0.0011260200000000001
437,0.011956988715274192,0.002170218325821277,0.00112402
438,0.011957845905903777,0.004673578932560863,0.00112202
439,0.011956709236949055,0.001519486092217575,0.00112002
440,0.011956485607156443,0.0015414420338626836,0.00111802
441,0.011956461078438375,0.0016599232010988479,0.0011160200000000001
442,0.01195639902002019,0.0024292667624984383,0.00111402
443,0.011956202585286757,0.002051052160661294,0.00111202
444,0.011956064054178405,0.0018550721905254903,0.00111002
445,0.011956031082759234,0.0016231765718469806,0.00110802
446,0.011956293074207666,0.0033669841676922307,0.00110602
447,0.011955589168284677,0.0014796643959307972,0.00110402
448,0.011955584322312657,0.0016156799028571262,0.00110202
449,0.011955422625775177,0.0015845365970810646,0.00110002
450,0.011955744042325939,0.0031004948630912214,0.0010980200000000001
451,0.011955237921760663,0.0020226455239053505,0.00109602
452,0.011955485271652631,0.0034032772827865708,0.00109402
453,0.011954856867224476,0.0014740597094443253,0.00109202
454,0.011954811928451868,0.0015089373896042453,0.00109002
455,0.011954762824905856,0.002042243035327749,0.00108802
456,0.011955258127861752,0.0029763723169147927,0.00108602
457,0.011954487704594875,0.0017903805011734808,0.00108402
458,0.011954490965304142,0.0020282182036678417,0.00108202
459,0.011954307389257419,0.0016236048860508257,0.00108002
460,0.011954237297733069,0.0020212798770923965,0.00107802
461,0.01195403026472816,0.0015574891090846775,0.00107602
462,0.011954052084348271,0.0020929624118770536,0.00107402
463,0.011953680527585279,0.0011256425924029815,0.00107202
464,0.011954300339851516,0.003606103267465719,0.00107002
465,0.011953648283537796,0.0021847929555271236,0.00106802
466,0.011953801876672672,0.002400935191730804,0.00106602
467,0.011953324444706684,0.0016223944802166762,0.00106402
468,0.011953237184249899,0.0013958822610842761,0.0010620199999999999
469,0.011953156438896856,0.0015760632241453721,0.00106002
470,0.011953087670877762,0.001644005886749504,0.00105802
471,0.011952874886970248,0.0011736487160495452,0.00105602
472,0.011952941010883322,0.0018026945809692726,0.00105402
473,0.011952929953171479,0.0022068564746023,0.00105202
474,0.011953011455860927,0.0024916426799449958,0.00105002
475,0.011952632223319846,0.002028237355716625,0.00104802
476,0.011953392581870132,0.0033984624506848316,0.00104602
477,0.0119523155404656,0.0014689782691844188,0.0010440199999999999
478,0.011952220329820913,0.0014977357169448998,0.00104202
479,0.011952134302062075,0.0012758601946178077,0.00104002
480,0.01195256011136907,0.0029790466491698736,0.00103802
481,0.011952661401233574,0.0039656385242542195,0.0010360200000000001
482,0.01195261950118835,0.003862756308227294,0.0010340199999999999
483,0.011953106933084746,0.005288019171445489,0.0010320200000000002
484,0.01195174660602338,0.0015159240952964863,0.00103002
485,0.01195207739889464,0.002826056761250607,0.0010280200000000001
486,0.011951564249051744,0.001970382715909664,0.0010260199999999999
487,0.011951549235292827,0.0018308619118128997,0.0010240200000000003
488,0.01195218119689403,0.003957679008064392,0.00102202
489,0.011951351882635781,0.0022044066600221367,0.0010200200000000002
490,0.011951094285331266,0.0017080245158325536,0.00101802
491,0.011951900937580586,0.0033245048555335752,0.00101602
492,0.011951129286312269,0.0020963099254282364,0.00101402
493,0.01195159633443247,0.0036360803935507344,0.0010120200000000002
494,0.011950713498718681,0.0014209242623206446,0.00101002
495,0.011951783445110036,0.004108919350002661,0.00100802
496,0.011950562253172954,0.001884534847811611,0.0010060199999999998
497,0.011950499114342459,0.0018617722025593467,0.0010040200000000002
498,0.011950316870690113,0.0014805859333284054,0.00100202
499,0.011950731236234833,0.0026582450866377066,0.0010000200000000001
500,0.011950087201375328,0.0011380332561887756,0.0009980199999999999
501,0.011950309470159801,0.0019136349355287068,0.00099602
502,0.011949967199091582,0.001547075106884368,0.00099402
503,0.011950065796793342,0.002427351097150834,0.00099202
504,0.01194974137683608,0.0012231179267129754,0.0009900199999999999
505,0.011949705729813525,0.0013715969363399922,0.0009880199999999998
506,0.011949553324064981,0.0011195083627661888,0.00098602
