iteration,loss,gradient_norm,learning_rate
102,0.012078977598020057,0.002756537713110494,0.08235429999999996
103,0.012071909581284979,0.0036016504301229282,1.0
104,0.012071432907192125,0.0030370297640975896,0.04035360699999998
105,0.012070747474896917,0.0026498091002680932,0.08235429999999996
106,0.012064341605445698,0.003743377155667828,1.0
107,0.012063974677450783,0.003235813561335707,0.028247524899999984
108,0.012063583698009575,0.0028182907864264506,0.04035360699999998
109,0.012062979681001947,0.0025400774117858567,0.08235429999999996
110,0.012056966760743085,0.0033261238768869253,1.0
111,0.01205656007302224,0.0028069634893071226,0.04035360699999998
112,0.012055974168456666,0.0024516587246148054,0.08235429999999996
113,0.012050477662533608,0.003462156670088259,1.0
114,0.012050163628837263,0.002996131664124459,0.028247524899999984
115,0.012049828177613476,0.0026133755021982524,0.04035360699999998
116,0.012049308253458199,0.0023590424352477853,0.08235429999999996
117,0.012044109461298682,0.003083777720027991,1.0
118,0.012043759482987082,0.002608551527737248,0.04035360699999998
119,0.012043252578556355,0.0022843762619251164,0.08235429999999996
120,0.01203846599152775,0.0032119035129069386,1.0
121,0.012038195446988472,0.0027854844604155615,0.028247524899999984
122,0.012037905112293438,0.0024361522370323395,0.04035360699999998
123,0.01203745247446372,0.002204839769223727,0.08235429999999996
124,0.012032898704674881,0.0028683831934134467,1.0
125,0.01203259538719965,0.0024349693043035545,0.04035360699999998
126,0.012032152533270255,0.0021405491002001896,0.08235429999999996
127,0.01202793488382813,0.0029873558891063885,1.0
128,0.012027700526311153,0.0025982834032553647,0.028247524899999984
129,0.012027447440768876,0.002280604995060309,0.04035360699999998
130,0.012027049788796615,0.0020710907255826845,0.08235429999999996
131,0.01202301997129842,0.0026752091201624507,1.0
132,0.012022755557184326,0.0022811157217895537,0.04035360699999998
133,0.012022365629693329,0.0020146941510507804,0.08235429999999996
134,0.012018615150922937,0.002784460653972814,1.0
135,0.012018333033531317,0.0023001205151665077,0.04035360699999998
136,0.012018051861104122,0.002022303027342677,0.05764800999999997
137,0.012017155609608622,0.002060837368563453,0.24009999999999992
138,0.012016510993991663,0.001974018879130766,0.16806999999999994
139,0.012015283033112983,0.0021453592098962825,0.3429999999999999
140,0.012014935093818926,0.0019183407621275379,0.08235429999999996
141,0.012011506678928885,0.0025771057523711217,1.0
142,0.012011263437131202,0.0021582797355696433,0.04035360699999998
143,0.01201101408989734,0.0019210887211803078,0.05764800999999997
144,0.012010197158190059,0.0019529852746733483,0.24009999999999992
145,0.012009611909465293,0.00187881227794883,0.16806999999999994
146,0.012008488979826554,0.0020233074658661658,0.3429999999999999
147,0.012008176903096192,0.001830285040103052,0.08235429999999996
148,0.012005032775170446,0.002391946008209571,1.0
149,0.012004821840716065,0.002030778626663527,0.04035360699999998
150,0.012004513755133889,0.0017858870831864416,0.08235429999999996
151,0.012001571373204564,0.002496593224588764,1.0
152,0.012001407633465232,0.0021730880014334372,0.028247524899999984
153,0.01200123051514832,0.0019092726461866919,0.04035360699999998
154,0.012000951612087349,0.0017357816470422276,0.08235429999999996
155,0.011998114305540555,0.002241729667246787,1.0
156,0.01199792846617866,0.0019151240197372184,0.04035360699999998
157,0.01199765323289532,0.0016950180569176234,0.08235429999999996
158,0.011994990917102377,0.0023358570497655625,1.0
159,0.011994792119209088,0.001934990014191933,0.04035360699999998
160,0.011994592827097823,0.0017058136388409667,0.05764800999999997
161,0.011993953604700855,0.001738371946406623,0.24009999999999992
162,0.011993493742589739,0.0016673769393703588,0.16806999999999994
163,0.011992615383103802,0.0018095458407897881,0.3429999999999999
164,0.01199236732932146,0.0016228723424981087,0.08235429999999996
165,0.011989906253047434,0.002168366458689648,1.0
166,0.011989733736854769,0.0018228896008683471,0.04035360699999998
167,0.011989487297365011,0.0015865498465546845,0.08235429999999996
168,0.011987179029857934,0.002272274313093678,1.0
169,0.011987043824495924,0.0019644146365134533,0.028247524899999984
170,0.011986899708004005,0.0017115413091441016,0.04035360699999998
171,0.01198667683564997,0.0015441772169135335,0.08235429999999996
172,0.01198444013553772,0.00203415822248009,1.0
173,0.011984287795809663,0.0017221400888916788,0.04035360699999998
174,0.011984066690788756,0.0015101677621495505,0.08235429999999996
175,0.01198196467549283,0.0021272258903743423,1.0
176,0.011981845898915922,0.0018483754810337683,0.028247524899999984
177,0.01198171789555648,0.0016205955556141964,0.04035360699999998
178,0.011981517228770982,0.0014706780259501372,0.08235429999999996
179,0.011979481010599341,0.0019101430699612616,1.0
180,0.011979346214338377,0.0016286221662568296,0.04035360699999998
181,0.011979147448791427,0.0014386685156625922,0.08235429999999996
182,0.011977230532669515,0.0019932331979307396,1.0
183,0.011977085899844576,0.0016481995092244648,0.04035360699999998
184,0.011976941440325472,0.0014506779205785201,0.05764800999999997
185,0.011976479684437973,0.0014792739081540495,0.24009999999999992
186,0.011976147121383209,0.001418368124508267,0.16806999999999994
187,0.01197551213468478,0.0015416116861686733,0.3429999999999999
188,0.0119753322683195,0.0013808337186854043,0.08235429999999996
189,0.011973550929356308,0.0018520095093084816,1.0
190,0.011973425156072854,0.001554990818437905,0.04035360699999998
191,0.01197329554898516,0.0013873238698133082,0.05764800999999997
192,0.011972868608215765,0.0014106776791442679,0.24009999999999992
193,0.011972562562664008,0.0013588417614611393,0.16806999999999994
194,0.011971973808165675,0.0014619134729586954,0.3429999999999999
195,0.011971810580552047,0.001325963826524823,0.08235429999999996
196,0.011970155473400588,0.00172514238575289,1.0
197,0.011970045554331833,0.0014700452987442731,0.04035360699999998
198,0.011969883676940168,0.0012978644481415808,0.08235429999999996
199,0.011968323805301122,0.00180100690693033,1.0
200,0.011968205751815503,0.001488502485120716,0.04035360699999998
201,0.011968087960645043,0.0013095394417096445,0.05764800999999997
202,0.011967711806001917,0.001335606793316073,0.24009999999999992
203,0.01196744079926455,0.0012805107274182113,0.16806999999999994
204,0.011966923377476743,0.0013923838445570203,0.3429999999999999
205,0.011966776684478033,0.0012467525354904244,0.08235429999999996
206,0.011965324500750708,0.001673975671741995,1.0
207,0.011965221761818459,0.0014050733598204891,0.04035360699999998
208,0.011965115957259067,0.0012532523314985264,0.05764800999999997
209,0.011964767607246558,0.001274522972411508,0.24009999999999992
210,0.011964517835176625,0.001227658393186105,0.16806999999999994
211,0.011964037325125949,0.0013211528751072745,0.3429999999999999
212,0.01196390403483875,0.001198088165739859,0.08235429999999996
213,0.011962552677410592,0.001559829458760982,1.0
214,0.011962462821985558,0.0013289738256200118,0.04035360699999998
215,0.011962330536495095,0.0011731547876906254,0.08235429999999996
216,0.011961055941355719,0.001628804155488978,1.0
217,0.011960959387800904,0.0013460662513563597,0.04035360699999998
218,0.011960863065104115,0.0011841496239738348,0.05764800999999997
219,0.011960555504827988,0.0012078188748943042,0.24009999999999992
220,0.011960333883032154,0.0011580243483939566,0.16806999999999994
221,0.011959910709291992,0.0012593493265835806,0.3429999999999999
222,0.011959790709933369,0.0011276249126254611,0.08235429999999996
223,0.011958602618254825,0.0015143508968170462,1.0
224,0.01195851853713973,0.001271144990551863,0.04035360699999998
225,0.011958431939199165,0.0011338483915538991,0.05764800999999997
226,0.011958146787993118,0.0011531517528083682,0.24009999999999992
227,0.011957942308896206,0.0011108159986328544,0.16806999999999994
228,0.011957548876583289,0.00119545160667222,0.3429999999999999
229,0.011957439737104735,0.001084192115064932,0.08235429999999996
230,0.011956332901094916,0.0014115059567866837,1.0
231,0.011956259316452802,0.0012027826189899445,0.04035360699999998
232,0.011956150948038398,0.0010619374470923204,0.08235429999999996
233,0.011955106326196521,0.0014740587302726658,1.0
234,0.011955027239102287,0.0012184562142528485,0.04035360699999998
235,0.011954948304287687,0.0010721191061114869,0.05764800999999997
236,0.011954696137114184,0.0010935571225875376,0.24009999999999992
237,0.011954514425170846,0.0010485908222098003,0.16806999999999994
238,0.011954167378323692,0.0011402199044109717,0.3429999999999999
239,0.011954068991361711,0.0010212048037788375,0.08235429999999996
240,0.011953094315029725,0.0013708567854469802,1.0
241,0.011953025402894281,0.0011510621934236525,0.04035360699999998
242,0.011952954381927776,0.001027025762554021,0.05764800999999997
243,0.01195272037253654,0.0010445020171436575,0.24009999999999992
244,0.01195255256613777,0.0010062866455229271,0.16806999999999994
245,0.011952229613871927,0.001082790579547278,0.3429999999999999
246,0.011952140057034877,0.0009823074308350373,0.08235429999999996
