iteration,loss,gradient_norm,learning_rate
154,0.01198849373555945,0.0015724459105166894,0.07776
155,0.011986225878368362,0.0022511080632880457,1.0
156,0.011986094270011927,0.0019489310056971458,0.027993599999999997
157,0.011985932366521637,0.0016664098196730814,0.046655999999999996
158,0.011985729619207476,0.0015321669923790899,0.07776
159,0.01198354980940735,0.002100448689885528,1.0
160,0.011983434518255108,0.0018424801933672032,0.027993599999999997
161,0.011983288407942204,0.0016049209759275247,0.046655999999999996
162,0.01198298399349728,0.0014906795264336527,0.1296
163,0.011980882136769356,0.0018966824300736312,1.0
164,0.011980729791188017,0.001601210136466249,0.046655999999999996
165,0.011980543756665666,0.0014594703605858728,0.07776
166,0.011978580624538174,0.00205717950039925,1.0
167,0.011978470469678953,0.0017895374360380066,0.027993599999999997
168,0.01197833347850791,0.0015406891954747846,0.046655999999999996
169,0.011978055575732333,0.0014201918508671548,0.1296
170,0.011976157712051173,0.0018494024663423942,1.0
171,0.011976013817737783,0.001540883154141656,0.046655999999999996
172,0.011975842675278755,0.0013913320077414727,0.07776
173,0.011974073500184604,0.002018640116409818,1.0
174,0.011973967845935907,0.0017414290493857885,0.027993599999999997
175,0.011973838933609498,0.0014811051771761409,0.046655999999999996
176,0.011973679183085246,0.001356869165814851,0.07776
177,0.011971975010579743,0.0018833092586946782,1.0
178,0.011971882474209649,0.0016463619328591864,0.027993599999999997
179,0.011971766108627166,0.0014271557814359744,0.046655999999999996
180,0.011971526356004588,0.0013210711056636387,0.1296
181,0.011969879069188963,0.0016979778332171915,1.0
182,0.011969757293202632,0.001425929777351734,0.046655999999999996
183,0.011969610156992383,0.0012946579328646586,0.07776
184,0.011968071784927373,0.0018489863299070237,1.0
185,0.011967982932912131,0.0016031598940254813,0.027993599999999997
186,0.011967873270754712,0.0013732945418461259,0.046655999999999996
187,0.01196773548539257,0.001263552197809527,0.07776
188,0.011966255321885867,0.0017335539979900364,1.0
189,0.011966176735026694,0.0015226833898102827,0.027993599999999997
190,0.01196607687553879,0.0013276116415834747,0.046655999999999996
191,0.011965868650095156,0.0012306494919767069,0.1296
192,0.011964437843572246,0.0015667443026785536,1.0
193,0.011964333773337546,0.0013251740646382075,0.046655999999999996
194,0.011964206318014604,0.0012075445229868158,0.07776
195,0.011962872352984093,0.0017145129725014733,1.0
196,0.011962795775465654,0.0014935861458508727,0.027993599999999997
197,0.011962700321176198,0.0012854209616897352,0.046655999999999996
198,0.011962507542590954,0.001175909717807755,0.1296
199,0.011961214444707864,0.0015420576756926328,1.0
200,0.011961114295399313,0.0012863832019785527,0.046655999999999996
201,0.011960995168811519,0.0011572514606749372,0.07776
202,0.011960244134974912,0.0013365087018108897,0.6
203,0.01196016588673424,0.0012015632674230953,0.046655999999999996
204,0.011959991642002333,0.00112972407205431,0.1296
205,0.011958775060207245,0.001360197591534437,1.0
206,0.011958695084896538,0.0011933321261537286,0.046655999999999996
207,0.011958526387592022,0.0011049447539900066,0.1296
208,0.011957375817348362,0.001397011940792828,1.0
209,0.011957292704520056,0.001191143604328223,0.046655999999999996
210,0.01195718947060555,0.0010876671116989585,0.07776
211,0.011956123556020864,0.001550454669438227,1.0
212,0.011956060744058318,0.001358411158884386,0.027993599999999997
213,0.011955981569469448,0.001173169909858395,0.046655999999999996
214,0.011955881141224832,0.0010721172084143334,0.07776
215,0.011955246327742846,0.0012118487120729138,0.6
216,0.011955141812703837,0.0010664329436778826,0.07776
217,0.011954759668850911,0.0010922849859998649,0.36
218,0.011954615020641293,0.001030047857438766,0.1296
219,0.011953600445006105,0.0012230080952313886,1.0
220,0.011953535473886157,0.0010825810689273293,0.046655999999999996
221,0.011953395718260519,0.0010074388084229831,0.1296
222,0.011952434493690064,0.0012505426717408963,1.0
223,0.011952367521994526,0.0010778083948376495,0.046655999999999996
224,0.011952231892636455,0.0009857847558922901,0.1296
