iteration,loss,gradient_norm,learning_rate
44,1.1177318070754156,3.4922273935923798,0.09
45,1.1157984636444398,3.4919326854857355,0.09
46,1.1140590829116133,3.491026157465687,0.09
47,1.1125516921085454,3.4904014187138985,0.09
48,1.1116032941111553,3.4905886629887686,0.09
49,1.1108671931743925,3.4911670814714943,0.09
50,1.1199628546179807,3.4941323864052047,0.09
51,1.1187749398155664,3.4927849895720957,0.09
52,1.118782956360796,3.4947023895521774,0.09
53,1.1183737089301167,3.4945523789138973,0.09
54,1.117947794685964,3.4944473721320883,0.09
55,1.1788580551589778,3.511298637125762,0.09
56,1.1771782902748815,3.5087582255887098,0.09
57,1.1767730324861556,3.509518143132449,0.09
58,1.1761928686121974,3.5086134178796944,0.09
59,1.1758410240713202,3.508244747339031,0.09
60,1.1756110220170748,3.5086642022180103,0.09
61,1.1754149430670255,3.5088756740261213,0.09
62,1.1751879256022153,3.508480486356552,0.09
63,1.1753331965091436,3.5094946744603477,0.09
64,1.175194708819983,3.5094240566789523,0.09
65,1.174821959646145,3.5082871928755024,0.09
66,1.174785912909391,3.50840729021883,0.09
67,1.174644112281429,3.5081567139704037,0.09
68,1.1745827277445933,3.508166248337976,0.09
69,1.1747604173348214,3.508856710736439,0.09
70,1.5621907995702902,3.633947822286626,0.09
71,1.555129958595639,3.6205600633552133,0.09
72,1.553364742789673,3.6191557280350586,0.09
73,1.5516698921673897,3.6164535484735616,0.09
74,1.550721390632735,3.6156798450207126,0.09
75,1.550116648555748,3.615137186326318,0.09
76,1.549961568301275,3.61598074544254,0.09
77,1.5489679879533826,3.614977978707547,0.09
78,1.54855111436617,3.6144871323791556,0.09
79,1.5486173186346623,3.615123814913763,0.09
80,1.5482036136863047,3.6145329689566172,0.09
81,1.548224884166422,3.6150233337738134,0.09
82,1.548377771775965,3.6152622600613427,0.09
83,1.5478309047792282,3.613952835015254,0.09
84,1.5476386639698227,3.6140478373685143,0.09
85,1.5473240045236174,3.6132069781085665,0.09
86,1.5474327109107273,3.614008498347685,0.09
87,1.5473395308182345,3.613583603268592,0.09
88,1.5471955339511592,3.6130763312594523,0.09
89,1.5470942397672642,3.6127487596359504,0.09
90,1.5469513553865335,3.613022016867067,0.09
91,1.5468574128130104,3.6127521965618103,0.09
92,1.5467636996536729,3.612851187321439,0.09
93,1.5468028302254333,3.61305698427022,0.09
94,1.5465877384398317,3.6124798545518995,0.09
95,1.5469160172526177,3.61378176123685,0.09
96,1.546667676553784,3.6127934709606464,0.09
97,1.546970186486242,3.6140051750829714,0.09
98,1.5468294384665153,3.6132233704722925,0.09
99,1.5468324561027391,3.613517178345757,0.09
100,1.5478478924431764,3.6166248766119806,0.09
101,1.5468337012938524,3.613567086363221,0.09
102,1.5467836519607032,3.6135233520819643,0.09
103,1.5468518693981446,3.613822217442512,0.09
104,1.546499763277957,3.6127261764452387,0.09
105,1.546481267372187,3.6129282468891812,0.09
106,1.5464061275676477,3.6127563888439522,0.09
107,1.5465352668075711,3.612985807886595,0.09
108,1.54644141973719,3.6131059628026434,0.09
109,1.546368290318365,3.612802338930098,0.09
110,1.5465661136961364,3.6132310859859644,0.09
111,1.54678838621717,3.614027245617533,0.09
112,1.5465058871281958,3.61325239662673,0.09
113,1.5465684304631213,3.6133813392981975,0.09
114,1.5464164516647838,3.613097654285636,0.09
115,1.546248162915988,3.6123759876237127,0.09
116,1.5462711735378767,3.6129064357874836,0.09
117,1.5465008284701882,3.613539138648305,0.09
118,1.546485501134174,3.6135339038857754,0.09
119,1.5462543483496085,3.612991812289408,0.09
120,1.5464165187845202,3.61349985798224,0.09
121,1.5462841867171415,3.6131681891825664,0.09
122,1.5462883540442312,3.6130804453990306,0.09
123,1.5463485958751761,3.6134075551821763,0.09
124,1.546092273113358,3.6125742098129656,0.09
125,1.5462861500944378,3.6131140738503054,0.09
126,1.546965710561092,3.614999873050845,0.09
127,1.5466816653239175,3.6141267998137105,0.09
128,1.54691448741808,3.614627211688292,0.09
129,1.546244690307316,3.6128497317002397,0.09
130,1.5461335203884032,3.612618824304208,0.09
131,1.5465796870650903,3.61403742373386,0.09
132,1.5462796556550245,3.613111294036219,0.09
133,1.5462455846221268,3.613093734963302,0.09
134,1.5463689217098517,3.613475170674911,0.09
135,3.9408186052220144,4.317846414014877,0.09
136,3.88997633052867,4.215595001250965,0.09
137,3.886084623905,4.209617351478879,0.09
138,3.884842649644116,4.208908973651425,0.09
139,3.884327350501264,4.208244676233125,0.09
140,3.883732153642572,4.207880861249892,0.09
141,3.8833259768776967,4.208229664638361,0.09
142,3.883083961114569,4.207819614511539,0.09
143,3.882863891015723,4.207793660085326,0.09
144,3.882844686147419,4.207863289138106,0.09
145,3.8826326179511383,4.207917096590111,0.09
146,3.8824188518751024,4.207723344976847,0.09
147,3.8824649091788275,4.208063982122297,0.09
148,3.8823637882493105,4.207581300792997,0.09
149,3.8823227220941066,4.207511805440749,0.09
150,3.8822129906151543,4.207403587196051,0.09
151,3.8822888773974653,4.207619868245125,0.09
152,3.8822846417487242,4.20756893652239,0.09
153,3.882307204341601,4.207713913741013,0.09
154,3.882395462350746,4.207952923526662,0.09
155,3.8822378922236402,4.2076100480120475,0.09
156,3.8824134033975275,4.208082072539004,0.09
157,3.8822783000778203,4.207685835452654,0.09
158,3.882273283115466,4.207608791492039,0.09
159,3.882583838258746,4.208377032751415,0.09
160,3.882253316584347,4.207621476652202,0.09
161,3.8820676340146285,4.207344550865287,0.09
162,3.8821891933246464,4.2080727118431565,0.09
163,3.8821687952841155,4.207966800125138,0.09
164,3.881817808783945,4.207291072059172,0.09
165,3.8818636248281235,4.207210600887703,0.09
166,19.192292708415398,7.570878946460055,0.09
167,18.658736522178415,6.973722856741858,0.09
168,18.567202010195974,6.878894914766337,0.09
169,18.547940390216187,6.8646478471915975,0.09
170,18.537849060613034,6.858503901390472,0.09
171,18.532948088225172,6.855992773937138,0.09
172,18.530159130218856,6.855109479237078,0.09
173,18.529304566862237,6.855623289888064,0.09
174,18.52756131149166,6.855569020402727,0.09
175,18.525209433500727,6.854011012467437,0.09
176,18.524392692161506,6.854589503348052,0.09
177,18.52372925756185,6.854660330173931,0.09
178,18.523835102548656,6.85309291752913,0.09
179,18.521972894832818,6.853140282216319,0.09
180,18.521553724198295,6.853566722038013,0.09
181,18.520457291352525,6.8535768620502795,0.09
182,18.518955507585737,6.852620659709447,0.09
183,18.519394691645292,6.853795492782756,0.09
184,18.51825008016311,6.852678030536165,0.09
185,18.518509315411787,6.853772231454573,0.09
186,18.517087487479433,6.852779727300848,0.09
187,18.51682728457784,6.852665445407219,0.09
188,18.51691967450034,6.853190438877754,0.09
189,18.51650094370188,6.852563031127355,0.09
190,18.516369641968225,6.852646523177177,0.09
191,18.51548795432512,6.852281909829907,0.09
192,18.51525452351311,6.852269578480687,0.09
193,18.51499210912431,6.852173655209255,0.09
194,18.514288953873905,6.851541371473301,0.09
195,18.51453453699655,6.8517317008808725,0.09
196,18.514653299753984,6.851801714855591,0.09
197,18.514858993553947,6.852645018123446,0.09
198,113.8400971350457,16.281990595547306,0.09
199,112.15924954749718,15.465973221544896,0.09
200,111.51309357472508,15.3353799434031,0.09
201,111.2653295756217,15.303932223504148,0.09
202,111.03439494151588,15.271510041290346,0.09
203,110.90328171736289,15.253993054764111,0.09
204,110.75316516887703,15.236859778738921,0.09
205,110.68087631682072,15.228865478649034,0.09
206,110.59982328734436,15.217971371030508,0.09
207,110.4983888461568,15.205995925232411,0.09
208,110.4351904488442,15.197316215854796,0.09
209,110.4068483775264,15.195253439805196,0.09
210,110.36333196855374,15.190420798343304,0.09
211,110.30105677634157,15.18142542222058,0.09
212,110.28131476507674,15.179892495252789,0.09
213,697.7324024315388,40.32137882503782,0.09
214,684.2741933792967,37.259393243724716,0.09
215,683.3069411322292,37.08725548813908,0.09
216,683.1343373112402,37.080157876234296,0.09
217,682.9866086764133,37.06867408893895,0.09
218,682.9129838850739,37.06735471304948,0.09
219,682.8666149355948,37.06455749980797,0.09
220,682.8141208807174,37.060746952218146,0.09
221,682.7615988410881,37.057650140215394,0.09
222,682.731635443602,37.05606757141184,0.09
223,682.7072741169103,37.05474148289876,0.09
224,682.6826831742295,37.05177039475903,0.09
225,682.6600313107839,37.050708607935135,0.09
226,682.6576633786818,37.051514460067104,0.09
227,682.6391141137436,37.04977039254904,0.09
228,682.6359374022685,37.04986533728862,0.09
229,14741.33364916312,353.6575905294523,0.09
230,14668.041257483383,352.28112742488184,0.09
231,14651.009060549379,352.11030161133846,0.09
232,14639.318328236797,352.00380673975843,0.09
233,14626.847673172135,351.8928184294978,0.09
234,14621.442075069106,351.8852540712768,0.09
235,14609.135279162188,351.78187438225683,0.09
236,14602.115677156391,351.7317980441891,0.09
237,14596.042932924564,351.6872044546685,0.09
238,14594.131778286217,351.6674721981856,0.09
239,14592.755910951424,351.67973759997,0.09
240,14589.475804813905,351.6391315973013,0.09
241,14588.104825109536,351.62848269277083,0.09
242,14586.78757199651,351.62428850991313,0.09
243,14585.201542928813,351.60334716694854,0.09
244,14584.265512462614,351.5985444860319,0.09
245,14583.6622760584,351.59310577712,0.09
246,14582.817578052347,351.58956000257746,0.09
247,14582.235673632422,351.58422171980067,0.09
248,14582.024612514422,351.5847594083129,0.09
249,37961.63094759691,427.2631105987514,0.09
250,37101.14715261917,411.29302719124433,0.09
251,37032.31647664823,410.3550604947552,0.09
252,37016.483574811435,410.2256424682878,0.09
253,37008.238449658435,410.16470403161,0.09
254,37002.96272882516,410.15061307863823,0.09
255,36999.40986819511,410.1381764503509,0.09
256,36997.08466288123,410.1281243486509,0.09
257,36994.66154295118,410.1168343121131,0.09
258,36993.14116474059,410.1087110014262,0.09
259,36991.970757263276,410.11442589537637,0.09
260,36990.75324695473,410.109551187352,0.09
261,36989.72597941927,410.1064297706324,0.09
262,36989.00212528506,410.1046169315099,0.09
263,36988.09379789692,410.10532803988605,0.09
264,36987.322888191055,410.09685824398633,0.09
265,36987.00521076763,410.09796591479636,0.09
266,36986.19819335217,410.0951129027764,0.09
267,36985.94622133999,410.0918917499091,0.09
268,36985.46876456172,410.0915142447292,0.09
269,36985.41555644009,410.0986217034307,0.09
270,36985.329023791666,410.1029801050396,0.09
271,36985.208466435615,410.1013253637023,0.09
272,36984.934946014706,410.09939316722114,0.09
273,36984.8033460847,410.10225885439786,0.09
274,36984.5286577981,410.1045854181763,0.09
275,36983.95895743059,410.0977039959918,0.09
276,36983.75187196508,410.09617914209593,0.09
277,36983.73675829032,410.0991297191466,0.09
278,36983.54277814163,410.1013486000285,0.09
279,36983.485022552864,410.1017140899071,0.09
280,36983.54187272061,410.1050443475046,0.09
281,36983.44524978605,410.1051832138209,0.09
282,36982.98301633065,410.101503037311,0.09
283,36983.13545316951,410.1082905430947,0.09
284,36983.09831434135,410.1091827702959,0.09
285,185438.83612289035,722.1883594258333,0.09
