iteration,loss,gradient_norm
211,1.096536269320652,0.736288794435683
212,1.0951128620314368,0.7388083217646112
213,1.0964670021045224,0.8032830525436132
214,1.0978934283540447,0.6698627524277021
215,1.0946599673050819,0.7013850932066807
216,1.09585049724741,0.7756076723492494
217,1.097156938057922,0.6817751985265306
218,1.0954039549685843,0.7364999350812214
219,1.096356368162747,0.7498590049475491
220,1.0966440423719905,0.7591831644831083
221,1.0967048388546408,0.6778818595609366
222,1.0952643455355302,0.7305995899928701
223,1.095863954782602,0.7093292008409641
224,1.0963008285046782,0.7681430910766242
225,1.0967374369093958,0.7282188325998242
226,1.0963610880293149,0.6816317715875049
227,1.0952765523471943,0.723752919710313
228,1.0956647242804236,0.7667884905095169
229,1.097479700124808,0.7062249912914284
230,1.0947671527431668,0.713449333712112
231,1.096096438757087,0.7393867555297806
232,1.096465252754499,0.7452119976919002
233,1.0964746427425345,0.7126177957070867
234,1.0970133179812256,0.6665523350495902
235,1.0926707438875098,0.6725224918081493
236,1.0980845317417562,0.821292128597511
237,1.09565338507084,0.7248549040101532
238,1.0972645398212952,0.6901199832891116
239,1.093887968936958,0.6832657749084895
240,1.0971678185271831,0.7681091495646124
241,1.0952418065746838,0.7123040635032766
242,1.098072359043617,0.7759302697277626
243,1.0945441578720594,0.69287310137576
244,1.0973957740716613,0.7439149957010677
245,1.0954859151121707,0.6809594774380915
246,1.0957673851455405,0.730590711302613
247,1.095874717422522,0.7421615135302424
248,1.0951075229591403,0.7358517031783456
249,1.0976543905229295,0.7496856856210019
250,1.0965580210592776,0.6812442549847185
251,1.093781614477048,0.7425221626461849
252,1.0979266076913081,0.7024330594958941
253,1.0946586452563176,0.7159789050746328
254,1.0974424970950458,0.7265685913018012
255,1.0942199599315714,0.7138127633274564
256,1.0972959462023653,0.7392856522550774
257,1.0951906887294856,0.727030063301194
258,1.0971483218112554,0.6917057252617512
259,1.0939475674067114,0.7408312664470932
260,1.0974354498219872,0.7203420020846248
261,1.0951227336144684,0.7385888373335701
262,1.097172289711954,0.6858656915095662
263,1.0949244390251378,0.7171730465299087
264,1.0962955354895692,0.7037848596679355
265,1.0950748650609654,0.7014706735187604
266,1.0960165959794685,0.717828792187961
267,1.0952683561745267,0.7376720872021866
268,1.097649992100598,0.7276572001516176
269,1.0946391209176551,0.6937223481870154
270,1.0951892019918588,0.730816957528107
271,1.0973933784601297,0.7710533971262439
272,1.0961057577835351,0.709924049650445
273,1.0958310415136665,0.715231086276654
274,1.095699647789661,0.7743937698187724
275,1.0969412981232332,0.6895262828646392
276,1.0957003118253268,0.7185933519572288
277,1.0955232962052273,0.7331128134539954
278,1.0959449732658733,0.7500279640751742
279,1.0972578471008656,0.7183322670316002
280,1.094844224565996,0.6906442215118123
281,1.0954578044583276,0.7327225091376424
282,1.09744165632479,0.7106313928028255
283,1.094386756305166,0.6681075202018409
284,1.0966032197612035,0.7296636328345122
285,1.094448178016715,0.7266912343584901
286,1.097321647174333,0.7432987171563464
287,1.0959905227254023,0.7085271064018343
288,1.0961180292313206,0.7227433265489613
289,1.095093615610648,0.730619045841037
290,1.0968369604397328,0.807756576709208
291,1.0970614828325889,0.6964465313513151
292,1.0964984190289668,0.7263177257539057
293,1.095143144030643,0.6879913683364287
294,1.0962380987389626,0.7310857584940768
295,1.0954736967589385,0.74579294457708
296,1.0972231576483817,0.7152232535092965
297,1.0942238665597164,0.6817240358495648
298,1.0977031229258125,0.7320538034790868
299,1.0946994560538246,0.7601711118968438
300,1.0974198041310639,0.6914255522740465
301,1.0929523108164227,0.7713878136740101
302,1.0990781484230367,0.7295820650808545
303,1.0941544106654602,0.6854990291231343
304,1.09800741795903,0.7317167687492544
305,1.0936007535427597,0.7225210486420972
306,1.0970806276918397,0.7450355496863003
307,1.0968359983898417,0.6499601125376813
308,1.093866089733912,0.7298326213754851
309,1.0960573555900464,0.8284730939756687
310,1.0976539976098896,0.6793499382933208
311,1.0960322586453648,0.6783099978768701
312,1.0941356622276197,0.7367270357582355
313,1.0971592806591202,0.7460911208510269
314,1.0959798514813317,0.7279099886882416
315,1.0958267971353226,0.7180224508493543
316,1.096140280283495,0.6729295391481025
317,1.0952546761712527,0.7621569012485228
318,1.0972437235068566,0.668433157777082
319,1.0941091760887862,0.7477119484666555
320,1.0973589456035389,0.7345735953463115
321,1.0948580233660092,0.7160883020036117
322,1.0969884561024377,0.7493457721905395
323,1.0958788393215038,0.6778310277298868
324,1.0957036161599079,0.7759579173808229
325,1.0969219633801808,0.6877393578188088
326,1.0953397714445199,0.7942797256259836
327,1.0975417530673643,0.6937139822130302
328,1.0936796644254256,0.7383836901272673
329,1.0984399783144274,0.7364724527839576
330,1.0947948193506478,0.7106438190678678
331,1.0972346148128662,0.6979237786635585
332,1.0946418066975958,0.735435046284768
333,1.096135654742321,0.7768133525214869
334,1.098019093086658,0.7009254519230869
335,1.094358385124146,0.6767889191000519
336,1.0971824253877684,0.7018169259337544
337,1.0933651091336793,0.6902079019015256
338,1.0970514940929177,0.8043841764921852
339,1.0953737067909697,0.6581644341126552
340,1.0975923394105191,0.7749424698834091
341,1.0946710410423284,0.7239322685103976
342,1.0971086441093312,0.6999527134953633
343,1.0938916711985247,0.708338024738254
344,1.0976457124606225,0.8003102011926604
345,1.0968685967390437,0.6846997052080788
346,1.0952901218431286,0.6918020707284659
347,1.0956958244174098,0.7361277311215371
348,1.0954067469848283,0.743583818243332
349,1.097470701376567,0.7035844731043296
350,1.094384103865299,0.7032306229613782
351,1.0956613565406361,0.7881260031764423
352,1.098133391589579,0.6517031504609707
353,1.0935721454208958,0.6995404247580351
354,1.0974940846584036,0.7525934920344206
355,1.094855987342481,0.728061942442981
356,1.0973977115996534,0.7063590478385904
357,1.094141090067243,0.7015816447062637
358,1.0970298209211322,0.7459354254236275
359,1.094724755505347,0.7175003058704268
360,1.0979378813292076,0.7303154404375111
361,1.093589959830734,0.6848149404253719
362,1.0969660713002602,0.7567940278592074
363,1.0962063652570784,0.7536710981259845
364,1.0968224907347097,0.7029474360363406
365,1.0954874702801847,0.705884719001637
366,1.09587589989547,0.7438932656634292
367,1.0956260957451338,0.7140108160192545
368,1.0971515411613872,0.7333736627428956
369,1.094235510234254,0.7225584640962657
370,1.09819964222915,0.7825385005192191
371,1.0947919312993624,0.6757501246820767
372,1.0978958576743794,0.7612770970385758
373,1.0940205882095784,0.6656113775028115
374,1.097183716882638,0.7933647987373842
375,1.0962950296265703,0.7131946148549764
376,1.0961027841721351,0.7002047313287207
377,1.0950886052240851,0.7224307189413293
378,1.0969415738528252,0.7503488106451742
379,1.0956763992734255,0.691915982870155
380,1.0959920947742574,0.7545476403533671
381,1.0955861967329494,0.6928305550936229
382,1.095993772756908,0.8028809778803442
383,1.0981847738728472,0.708285657991853
384,1.0947676239954534,0.6758588827088993
385,1.0953854860202998,0.7389897788829604
386,1.0961174168383014,0.7441554233675326
387,1.0973784671062679,0.748729197001787
388,1.0958733133535508,0.6758230026556895
389,1.0950884522750768,0.7399827468214433
390,1.0962068963294023,0.7290675411278114
391,1.0962773074312668,0.7154502942455347
392,1.095369633592135,0.6611750553953399
393,1.0952399600997744,0.8312998799531592
394,1.0985635443617896,0.6690653928283531
395,1.0946175030542027,0.710121561768288
396,1.0957942391920208,0.7019444562260888
397,1.09573669000332,0.7581672389299376
398,1.0965290958231124,0.7156827205413364
399,1.0951632268166487,0.7564645815321763
400,1.0972286240932037,0.7003535992684347
401,1.094246562692818,0.706677723107126
402,1.097655364092676,0.7852188616704256
403,1.0961397366270418,0.6752844393374517
404,1.0958075897063635,0.6638416548998108
405,1.094897544454296,0.7875386175277062
406,1.0973010855921308,0.7030815919449986
407,1.0952329848364375,0.7252732453528402
408,1.096579243291193,0.6985841151003596
409,1.0955609353921458,0.7145736136812715
410,1.095224643718765,0.6754633164197182
411,1.095918801084031,0.8233613657970393
412,1.0968042178556496,0.6616307371783484
413,1.0961944851034156,0.7775126731512141
414,1.0965892138941224,0.6796482214231969
415,1.0948490927070857,0.735788594355576
416,1.0960319896571575,0.7188701353471624
417,1.0961694976383671,0.7035153268440101
418,1.095812027513002,0.7624420877466075
419,1.0960431605697958,0.6753028532923618
420,1.0954825028824988,0.7045278407917271
421,1.0963278666702259,0.7577708007872207
422,1.0966548892915906,0.7026512210956672
423,1.094904585974273,0.7079620252264001
424,1.0954549385725822,0.7144366707931773
425,1.0962523177535637,0.768469285265787
426,1.0970098862888324,0.6940542322947442
427,1.0953310780274326,0.7194116130284006
428,1.095400281595216,0.7268387178106559
429,1.0963376319612101,0.693812502226736
430,1.0952740925962945,0.7919721081551392
431,1.0968111730668075,0.6967060645887784
432,1.0954023364330474,0.7641257467587791
433,1.0976727357872258,0.6727121401255677
434,1.093331246423459,0.7075423501057035
435,1.0967376633325487,0.7200997924887811
436,1.095523947503354,0.7571167845782546
437,1.0969835425226135,0.6861360285065061
438,1.0947337144269174,0.7157539820599395
439,1.0965386694641148,0.69032352164007
440,1.0944784155146952,0.7774630485283988
441,1.0978650171601292,0.7152818943693328
442,1.0947319045799204,0.6711369524514401
443,1.0959641519675016,0.7385983443361475
444,1.096171797019466,0.7275431290101737
445,1.0955619569409119,0.7335259665768915
446,1.0973702135221557,0.6999712668562172
447,1.0943386654370388,0.6896659601836171
448,1.096786308273803,0.7666493415168795
449,1.09620099353519,0.6734696810545971
450,1.0950112230439615,0.7962570214661473
451,1.0974933848904338,0.6807692796436876
452,1.0956552055223114,0.7870917945052537
453,1.096880714671792,0.7122246415661919
454,1.0953893511611672,0.7143858476701058
455,1.0954362721881625,0.7341585219285703
456,1.0966054130163223,0.7426359301895412
457,1.0972321736742119,0.6888812082499862
458,1.095053342748435,0.6828807402241723
459,1.0946441258419768,0.7839777861331351
460,1.0979436144884185,0.6773361553303909
461,1.094050743421178,0.7757287360395261
462,1.0979498769368063,0.6628297120362552
463,1.0935085340580533,0.7644254941690284
464,1.0993680108657682,0.738495740323513
465,1.093981679570968,0.6843342104077467
466,1.0965762064380948,0.7407385315305901
467,1.0947516217063256,0.7887713049364439
468,1.0982146374489101,0.7125677103752054
469,1.0942172143569375,0.6772803733319808
470,1.0965377440575175,0.7066671283068823
471,1.095838259669598,0.780616259316262
472,1.0964028473444467,0.7088053028683473
473,1.0958410935137253,0.7031554242273041
474,1.0959507961900365,0.7264447159024506
475,1.0956832705349209,0.7398215088029684
476,1.0978680786322903,0.6571312095139813
477,1.0932467601450095,0.7247635137450658
478,1.0978484923909948,0.7217052891249475
479,1.0944037723578857,0.7503855855240735
480,1.0977875336037,0.7151879448094383
481,1.0948465987486002,0.7579029156651425
482,1.0975390884276632,0.770467963477494
483,1.0943242940910602,0.709958162605612
484,1.0983481887416373,0.7158829738154523
485,1.0944849924528999,0.6836462308836476
486,1.0959854430797111,0.7210753741723923
487,1.0962668721670703,0.7424581199469014
488,1.094846714759416,0.7278939471324973
489,1.0979432000152436,0.7184292252833124
490,1.0940040236802355,0.6667821321905467
491,1.0969973789659415,0.7192482210317882
492,1.0938895586757946,0.7198960740324469
493,1.0972295835807173,0.7973571523585615
494,1.0959136130240703,0.6720295722718586
495,1.0964760846798054,0.7664186796730427
496,1.0976032916972478,0.6612561330289007
497,1.0929606820882636,0.6992681946663873
498,1.0968315022696005,0.8004805984957852
499,1.095984623131167,0.7378778496199393
500,1.0971531790331068,0.6801626331559336
501,1.0940676606321964,0.6848600105710295
502,1.0965898575367354,0.7988637417285251
503,1.0964960263980572,0.7196497301900242
504,1.0962001893895583,0.6697765567034096
505,1.0949878086365357,0.7395642067021928
506,1.095978915964289,0.7602307432879014
507,1.0972859557806878,0.6937877054013114
508,1.0948161954628108,0.7141010126731178
509,1.096132173600959,0.6854936255866777
510,1.094797760387507,0.7396755327888025
511,1.0970309687516528,0.6763374188902448
512,1.0952073388582082,0.7252640319777623
513,1.0951097694795038,0.7479746006651129
514,1.097702458345476,0.7300569650469352
515,1.0947543069736103,0.70052345701801
516,1.0971512015398106,0.7198879894451418
517,1.0937911417097328,0.7235387086934326
518,1.0972322147591764,0.7815910532940187
519,1.096705032190998,0.7007522907086893
520,1.0954517646493593,0.7113050260967193
521,1.0954547087715387,0.7340656499172423
522,1.0968925075433422,0.7446137133944127
523,1.0945984067140202,0.6975306761892911
524,1.0971173660530364,0.7406667998737793
525,1.0954912779091859,0.702819696504509
526,1.0959230228165742,0.7323626584739585
527,1.096818868986877,0.7224469100784477
528,1.0950082293972128,0.6349549496263912
529,1.0954046300397158,0.7545840833021988
530,1.096398157996738,0.7187570214770657
531,1.0950571878182274,0.7455732675895992
532,1.0980737912221112,0.7153147741469424
533,1.0943084839499662,0.7197492525596619
534,1.0974223097393974,0.7788512395742038
535,1.095095902046633,0.6736103310228586
536,1.0966051306401567,0.7973226492727689
537,1.0959097705881558,0.7288685631779328
538,1.0984407642971399,0.7238018377985053
539,1.0941771573587509,0.6377897170679516
540,1.0958682636124777,0.8045130370106321
541,1.0963713387886591,0.709156883451163
542,1.0964863327650576,0.7543166125918866
543,1.0960367794695525,0.7105363681677721
544,1.096345776485804,0.7337636751740797
545,1.0955425218333958,0.6942963324037035
546,1.0963787781804561,0.7364581264978404
547,1.0951176243533192,0.6573670226432605
548,1.0961082288261121,0.8285833224570739
549,1.0966665218860658,0.688111207950053
550,1.0962538290109287,0.7189343486026649
551,1.0954292602144509,0.7360742212708206
552,1.0973290343265008,0.7873536073659659
553,1.09571242826172,0.6929278531613982
554,1.0966764481103202,0.7324600409313863
555,1.0941964411065292,0.717326266591958
556,1.097907307424013,0.7503527700642768
557,1.0954159027999155,0.6828699396587944
558,1.0958361471267661,0.7257043302571459
559,1.0954724208129045,0.6725339723352128
560,1.096217797602,0.7361348792779675
561,1.0952861609621893,0.7424427336022648
562,1.0967062205288864,0.7465784346896194
563,1.0956181131647633,0.6919140296202944
564,1.097216128783218,0.7253683520914417
565,1.0940912673295282,0.6866012917762071
566,1.0969917663780742,0.7521905423127397
567,1.094368858045547,0.7146109122936215
568,1.097770298119239,0.7238331554005036
569,1.0945160143824686,0.6883290714320581
570,1.0970098152815828,0.7579496080310592
571,1.0946448872180898,0.6753278535082468
572,1.0976580373997025,0.7432192115815707
573,1.094434144619634,0.7102295624013115
574,1.0972351390542214,0.7543702502379401
575,1.0939608726290677,0.7186490396490794
576,1.0983492697817012,0.7320535962073904
577,1.0948220736360825,0.6692172664878442
578,1.0959420596014628,0.7224382629536661
579,1.094521820347645,0.7673203907503849
580,1.0980965431643535,0.7115564852408028
581,1.0945850341526633,0.6811530260265815
582,1.0966172428922556,0.6997886196135068
583,1.0943425643426905,0.7809906134748179
584,1.098341822077845,0.6925970363413428
585,1.093793350503983,0.7387857196994053
586,1.097377127911019,0.7379177298977547
587,1.0949639541335436,0.6948150611930113
588,1.096981338163959,0.7463400508665536
589,1.0956116869327457,0.6947198512622969
590,1.0951010761448308,0.7280866933039442
591,1.0963085150561351,0.7251851301352857
592,1.0961415145182007,0.6712221916640025
593,1.0951802993563446,0.7297883624986359
594,1.0958768095245788,0.7805965189688304
595,1.0982723103949488,0.7588904568866691
596,1.0958355695153172,0.7070124554945344
597,1.0967512965959343,0.7221057614416793
598,1.0943959342446246,0.641192135774209
599,1.0958786402333112,0.8341094723904913
600,1.0975429687735927,0.7025477195116756
601,1.0963172005862791,0.7174256002537854
602,1.0948467260116914,0.6772148207482883
603,1.095732221790983,0.7890775494488607
604,1.0965943319170635,0.6994076974763431
605,1.0955114279093279,0.74614469798911
606,1.0960719257319116,0.7037135834120818
607,1.096115378548724,0.73914066627379
608,1.0965166473411943,0.7089007584209641
609,1.0952741389622591,0.6984906508477112
610,1.0951133458563627,0.7642630963206875
611,1.0979647757729736,0.7278892594710875
612,1.0953011778300612,0.6536600259648541
613,1.094769902364624,0.7780843483903055
614,1.0971332648630399,0.7302061351734415
615,1.0964623301996346,0.7248647620370332
616,1.0949968356845317,0.6864618843187623
617,1.0959507882752468,0.7034744342504957
618,1.0949951725382387,0.7597713142024387
619,1.0978365654876097,0.7190290842511008
620,1.0956632902189472,0.7010090247005284
621,1.0945906192709904,0.6936454840989797
622,1.0971602864708754,0.7488435099297183
623,1.094492954666112,0.6791185109623374
624,1.0973753000724902,0.810412137789191
625,1.0958193999823351,0.6729447011890031
626,1.0964578647814984,0.7526889606041579
627,1.0955878047936525,0.6992632910389108
628,1.0964768450830629,0.7324918345119015
629,1.0953395882046426,0.6729911366404238
630,1.0957424965750815,0.7804455973137865
631,1.096712692952752,0.7392323881417332
632,1.0967982809925425,0.6876376367938616
633,1.0949336473126348,0.7321789092323514
634,1.0969958945778142,0.7704706398405897
635,1.0958320373507235,0.6634711118271116
636,1.0959215508491877,0.8101067709379887
637,1.0958851317768645,0.6687298136617662
638,1.0973805744383682,0.7675049661137161
639,1.095049809957079,0.701991819459761
640,1.0976145367819603,0.6776107700760916
641,1.0925954371270046,0.6948911253975312
642,1.0980989869531068,0.8079330736094854
643,1.095856085831122,0.7374486037564301
644,1.0971239916741367,0.7252083851534171
645,1.094716582312306,0.7056125101960037
646,1.0973187784440945,0.7257495794458347
647,1.0950983518589206,0.6873568230690329
648,1.0955531054337648,0.7106049894394414
649,1.0955345218554984,0.7410209891133329
650,1.0974657174548734,0.7493453076392226
651,1.095751675008225,0.6765212784515822
652,1.0955728788531935,0.7681352095584171
653,1.0954153542268115,0.7102808638652759
654,1.0974293593552042,0.753069698802746
655,1.094718271763184,0.7385075431654714
656,1.0967835411314688,0.6905683647332345
657,1.0947808474576248,0.7666605527066769
658,1.0979315242796512,0.7279302250303108
659,1.094993098990708,0.6727243855293279
660,1.0958931597147603,0.6908129262610188
661,1.0944859164297411,0.7872100071951863
662,1.097819833942389,0.7315798006802748
663,1.0952463711110596,0.6887906476986185
664,1.0966382869723355,0.7485654930824497
665,1.0951604360017109,0.6888532956086361
666,1.0967386019943737,0.7417196400251284
667,1.0952196063016444,0.7016214176272589
668,1.0961215933943125,0.7854767728361896
669,1.0965880025742347,0.70021404711042
670,1.09623598051236,0.6943062271003706
671,1.0947009426195176,0.7345093260723173
672,1.0967484701766885,0.7376575064769494
673,1.0950325679863713,0.7028940819240225
674,1.0976914010578969,0.7650279916737436
675,1.0945870012785952,0.6833825413126977
676,1.0970890074561381,0.7612459614482512
677,1.095648875983866,0.685186301076694
678,1.09622732742719,0.717321949083725
679,1.094476054470363,0.686772742037818
680,1.0969009260937534,0.7772918669487189
681,1.0961972509428488,0.7572379399212142
682,1.0977671529579993,0.7123430481100783
683,1.0933887763894252,0.68155390065958
684,1.0975055317880629,0.7957131418037965
685,1.0957813068315605,0.6612494122332006
686,1.0960147856466256,0.7616376652892275
687,1.0954460560734585,0.7193898933463735
688,1.0968432583104457,0.7288078348341603
689,1.0954714581064857,0.6860569848745285
690,1.0956350116200282,0.7175183943852059
691,1.0959122815516877,0.7653953995200098
692,1.0969055899255715,0.6872930089936488
693,1.0953726922657618,0.7566712963314446
694,1.096719242838809,0.6801447904059739
695,1.0952248765189976,0.7944618750702505
696,1.0968709239826357,0.7155504393745354
697,1.0961360946518566,0.6865660374696718
698,1.0949837274023462,0.7322807206838556
699,1.0961834804837371,0.7022867785099806
700,1.0956168386936114,0.7459972787193283
701,1.0973516381987578,0.6877790198906222
702,1.0947019041744,0.6717936721210575
703,1.0955229006167655,0.7469404725869593
704,1.096355506303806,0.6809795268457207
705,1.095089750496416,0.7937965356651612
706,1.0961665931750821,0.7385303503666074
707,1.0971405657419175,0.7074259824669075
708,1.0949311143627725,0.7110213843665725
709,1.0965129051001252,0.699997970361173
710,1.09476441546629,0.6805230604608133
711,1.0965024905827987,0.830018034405366
