iteration,loss,gradient_norm,learning_rate
313,88.21752979444241,31.36799950347918,0.1
314,88.2123029495496,31.365532924364498,0.1
315,88.21131147057974,31.365405991885392,0.1
316,88.21493500024931,31.36737594222973,0.1
317,88.2122835736893,31.36625304625091,0.1
318,88.21752800414382,31.368269222721228,0.1
319,88.21522064924602,31.36719626089138,0.1
320,88.22609378014006,31.370724628395745,0.1
321,88.22590610198873,31.370025420160353,0.1
322,88.2270652102321,31.37042679310609,0.1
323,88.22282773509525,31.369020907953935,0.1
324,88.23034131696222,31.371873212418322,0.1
325,88.22380536578936,31.36898107761289,0.1
326,88.21918962803255,31.366905951424588,0.1
327,88.22423598112309,31.36995825986201,0.1
328,88.220987026915,31.36878281296429,0.1
329,88.22042319339639,31.368518631398885,0.1
330,88.21523220938491,31.36669631287516,0.1
331,88.22166867661741,31.369406407509988,0.1
332,88.22107165493561,31.36901077612956,0.1
333,88.22086163206835,31.368981297053857,0.1
334,88.22108658418246,31.369160680272316,0.1
335,88.21819206904892,31.3675790350193,0.1
336,88.21504786261089,31.366477872157176,0.1
337,88.21803466615467,31.367407284611907,0.1
338,88.21793509694258,31.367497093924896,0.1
339,88.22690419907735,31.37067462355913,0.1
340,88.21752901317426,31.36650801130526,0.1
341,88.21851834862082,31.367181806416372,0.1
342,88.223002965254,31.369082572149537,0.1
343,88.2238824452871,31.369653339170135,0.1
344,88.22572535923562,31.370375589870346,0.1
345,88.22393797639928,31.36961199926987,0.1
346,88.22703544490824,31.37095462176275,0.1
347,88.224806679331,31.369513096198872,0.1
348,88.21742942928178,31.36652933944318,0.1
349,88.21684290678343,31.36638152212187,0.1
350,88.22327796608299,31.36905925232545,0.1
351,88.21405762098024,31.36566647765347,0.1
352,88.22002890121883,31.368434699646063,0.1
353,88.21845387082386,31.367410785187886,0.1
354,88.21469974425197,31.366317085472026,0.1
355,88.21450604276647,31.36618197005088,0.1
356,88.21704200566802,31.367467025745153,0.1
357,88.21983776766496,31.368649466202672,0.1
358,88.22177461911248,31.36930737474296,0.1
359,88.21647823688319,31.3664618889602,0.1
360,88.22187189790158,31.36877040254027,0.1
361,88.22639277449225,31.370559820335085,0.1
362,88.22014425910342,31.367875383924975,0.1
363,88.22205694593279,31.36904708222266,0.1
364,88.22179132536168,31.368988749984105,0.1
365,88.21684389721806,31.367124049141545,0.1
366,88.21677744148387,31.367214569805036,0.1
367,88.21681148350926,31.367371121494845,0.1
368,88.21529518867226,31.3666337103903,0.1
369,88.21518133746615,31.36669201878192,0.1
370,88.2181599739431,31.367908847906694,0.1
371,88.21464501915646,31.366024815391192,0.1
372,88.21622414473455,31.36691299419225,0.1
373,88.21647172183734,31.367150093477925,0.1
374,88.22027292332515,31.36872755650222,0.1
375,88.2201821268084,31.368475632547167,0.1
376,88.21336229406825,31.36557643088282,0.1
377,88.22023668155443,31.369044307865597,0.1
378,88.2240374110023,31.370277861512886,0.1
379,88.22110399746538,31.368996151960975,0.1
380,88.2187505273929,31.36813185110544,0.1
381,88.21813966389057,31.36762860428573,0.1
382,88.21843661791814,31.367803520219915,0.1
383,88.21815495156251,31.36782965891571,0.1
384,88.21468305603523,31.3661262640195,0.1
385,88.22304214138411,31.368804516001184,0.1
386,88.22650650149212,31.37045261292684,0.1
387,88.2205950650384,31.367852765250753,0.1
388,88.22675464113497,31.37007608960944,0.1
389,88.22708995880205,31.369787352806043,0.1
390,88.22913548185304,31.37105995336505,0.1
391,88.22815047330543,31.370775538748457,0.1
392,88.23100760404168,31.371587661937415,0.1
393,88.22656741417015,31.369726989892722,0.1
394,88.21301518191704,31.36472891917681,0.1
395,88.22908406650595,31.371546409816155,0.1
396,88.23443949727671,31.373002429102822,0.1
397,88.22742924562347,31.37016401643739,0.1
398,88.2283448821324,31.370399743441848,0.1
399,88.2285509112136,31.370500685571066,0.1
400,88.2296138637854,31.3711517724339,0.1
401,88.23005010299924,31.371236290344015,0.1
402,88.22047163177398,31.367117004635784,0.1
403,89.90392906564469,31.428412709731766,0.1
404,89.90187501631401,31.42931419287722,0.1
405,89.89896935460973,31.428378902028513,0.1
406,89.886961912651,31.425408614034325,0.1
407,89.88472985041983,31.426226051421228,0.1
408,89.87435022297004,31.423955083553526,0.1
409,89.86914244515799,31.421718554633458,0.1
410,89.87162333154787,31.42396295929757,0.1
411,89.86058305314923,31.42024314151543,0.1
412,89.8561083516188,31.420331992974123,0.1
413,89.85813354003552,31.421271787862807,0.1
414,89.86189830906262,31.42263783098715,0.1
415,89.84985055142293,31.417732703414206,0.1
416,89.85599228079528,31.420495572640363,0.1
417,89.85404706307503,31.419677773318195,0.1
418,89.87957492792887,31.428301401639466,0.1
419,89.8700319678595,31.42445795524606,0.1
420,89.87712479946246,31.426649207776236,0.1
421,89.86329590599293,31.421834760205154,0.1
422,89.86694591231804,31.42359462604246,0.1
423,89.86649587511725,31.42342825495886,0.1
424,89.86914872326068,31.4243804316878,0.1
425,89.86891162963674,31.424127647015855,0.1
426,89.86898924063968,31.424797830313118,0.1
427,89.86231267970163,31.422356851654968,0.1
428,89.86456179569817,31.423359143145838,0.1
429,89.84237467123641,31.41255087847736,0.1
430,89.84488524389222,31.415594027897253,0.1
431,89.84394246977018,31.415466112195265,0.1
432,89.84599722747029,31.416729803635064,0.1
433,89.84939647040379,31.41829978876379,0.1
434,89.84759231222398,31.417336287853065,0.1
435,89.85388651513004,31.419559584915795,0.1
436,89.85054540788278,31.418109486096355,0.1
437,89.86238495226,31.422587535639124,0.1
438,89.85626598122904,31.42026794862467,0.1
439,89.863850944049,31.423150714059002,0.1
440,89.88475293116419,31.42983234960228,0.1
441,89.87178269412668,31.424854588151856,0.1
442,89.86544404387945,31.42294469105254,0.1
443,1615.2050997601002,65.51400648057592,0.1
444,1595.5565920038423,63.57579836893879,0.1
445,1592.826589403681,63.4365409133588,0.1
446,1590.5170489893621,63.33145497445085,0.1
447,1585.975070635906,63.19076899811172,0.1
448,1583.7160891257488,63.13169346411208,0.1
449,1582.9811749002579,63.088624321358466,0.1
450,1581.6981492135499,63.05419677256118,0.1
451,1581.180117233189,63.048154388903505,0.1
452,1579.5193871351805,63.05582637130764,0.1
453,1578.2188619034018,62.95668218881014,0.1
454,1577.967786900158,62.960868631605756,0.1
455,1577.639937003664,62.94067386996888,0.1
456,1576.9673862705222,62.92524363445439,0.1
457,1576.5069110671673,62.91747120732588,0.1
458,1576.104291243093,62.90326269801202,0.1
459,1576.028126375088,62.90786719690942,0.1
460,1575.9502833390657,62.902131939165095,0.1
461,1575.3612029400415,62.882561489010946,0.1
462,1575.13345661986,62.879850304475084,0.1
463,1575.1026401130266,62.885301260200386,0.1
464,1574.8690458792207,62.87319400784748,0.1
465,1574.7891677977168,62.87129888554977,0.1
466,1574.7319332043508,62.86863780862842,0.1
467,1574.4420883792045,62.86364006223136,0.1
468,1574.3363102436615,62.857489003977065,0.1
469,1574.3452905129686,62.861882722715976,0.1
470,1574.2010462596932,62.85237856676141,0.1
471,1574.08115999133,62.85054800288842,0.1
472,1573.9197893827825,62.84198023670101,0.1
473,1573.8543789249418,62.84097870840197,0.1
474,1573.8430890395225,62.840508357121614,0.1
475,1573.830871822668,62.84076444144668,0.1
476,1573.7439754351217,62.83829919123156,0.1
477,1573.6832368772277,62.835149922429125,0.1
478,1573.720736873736,62.841051368405125,0.1
479,1573.6689954820474,62.83592202820296,0.1
480,1573.607368379755,62.83401847457637,0.1
481,1573.5403207892484,62.83089140698786,0.1
482,1573.5514142875486,62.83236043162934,0.1
483,1573.501595297599,62.83084821659566,0.1
484,1573.4798084976821,62.82922307338943,0.1
485,1573.4722181054867,62.82959841439627,0.1
486,1573.458302424267,62.8288206740392,0.1
487,1573.4331330060736,62.827491443212246,0.1
488,1573.4187843552372,62.82707587866462,0.1
489,1573.4000556128497,62.82680196939075,0.1
490,1573.402147851423,62.82766780286824,0.1
491,1573.4020132324204,62.82852559806564,0.1
492,1573.4072095323613,62.83090101664769,0.1
493,1573.4063562379004,62.83218216980359,0.1
494,1573.3350932559126,62.82673674480148,0.1
495,1573.3214180302655,62.826816493793444,0.1
496,1573.293074054334,62.82542896838692,0.1
497,1573.2956937679132,62.82580443095917,0.1
498,1573.301544625161,62.82695590865027,0.1
499,1573.2936712367282,62.82700936433563,0.1
500,1573.2799450673294,62.82675056372977,0.1
501,1573.2753134276443,62.82755000290421,0.1
502,1573.2720297162953,62.82733009109624,0.1
503,1573.2586183689377,62.8270939268945,0.1
504,1573.2593111972976,62.82779016695898,0.1
505,1573.2462449509997,62.82681250916035,0.1
506,1573.2305339037052,62.82553663792562,0.1
507,1573.2323799574817,62.826406921435485,0.1
508,1573.2256994985476,62.82654856224397,0.1
509,1573.2135806118515,62.82580660016539,0.1
510,1573.217556469998,62.82693751428579,0.1
511,1573.2176387871841,62.826222392356556,0.1
512,1573.217341266625,62.82626257607176,0.1
513,1573.2158316633963,62.82489346469243,0.1
514,1573.1753364217684,62.8227839530388,0.1
515,1573.1919946369344,62.82451682171808,0.1
516,1573.1882977120702,62.82348749782641,0.1
517,1573.174864109186,62.824588749049006,0.1
518,1573.1988703151228,62.825895490477784,0.1
519,1573.2002161492505,62.82677544555103,0.1
520,1573.1920124583182,62.82670756030971,0.1
521,1573.2007372662806,62.826930294939,0.1
522,1573.200687188211,62.8267540035831,0.1
523,1573.1950057416207,62.82689066094164,0.1
524,1573.1919115603182,62.82735777763057,0.1
525,1573.158353149705,62.82445066311627,0.1
526,1573.1582838334932,62.82452176085931,0.1
527,1573.1481233392692,62.824359476966904,0.1
528,1573.165408699139,62.82619573867752,0.1
529,1573.1708487718377,62.8263135064502,0.1
530,1573.177407004334,62.82642659875485,0.1
531,1573.154565274228,62.825141524591736,0.1
532,1573.1731923489256,62.82633904495193,0.1
533,1573.1641333082273,62.826210417711316,0.1
534,1573.163646701798,62.82698625401851,0.1
535,1573.1690029766964,62.82801111721014,0.1
536,1573.1561169730282,62.8256914745525,0.1
537,1573.149049178776,62.8248882806295,0.1
538,1573.143892107265,62.82506182098793,0.1
539,1573.1296177650947,62.82471138407201,0.1
540,1573.1528409614234,62.826454767380966,0.1
541,1573.131333705133,62.82555634762366,0.1
542,1573.1304700080168,62.82552205272444,0.1
543,1573.1003262613208,62.82389776557171,0.1
544,1573.1027852259103,62.825118938672084,0.1
545,1573.1073679964072,62.82555895810981,0.1
546,1573.109218708328,62.82614245521482,0.1
547,1573.1084283018558,62.82616245764305,0.1
548,1573.1159817704383,62.826525022016895,0.1
549,1573.0983201490542,62.8252070723256,0.1
550,1573.095768670627,62.82483156799734,0.1
551,1573.0945517154455,62.82478681595173,0.1
552,1573.1237538125292,62.82842695470043,0.1
553,1573.0905074433508,62.82646809872743,0.1
554,1573.0808870937758,62.82423513184844,0.1
555,1573.0897308927163,62.825456381486894,0.1
556,1573.0883299958912,62.825582684936066,0.1
557,1573.0878334258284,62.8244418395879,0.1
558,1573.0929569125817,62.8249313187323,0.1
559,1573.0739219002944,62.82385724542985,0.1
560,1573.0657535608602,62.823712148138874,0.1
561,1573.0816345304838,62.82509307021405,0.1
562,1375552.6976214126,1715.062849821683,0.1
