iteration,loss,gradient_norm,learning_rate
171,0.012821682798788097,0.10137558099260177,0.03674444475785803
172,0.012689187250949512,0.0845631204501568,0.06335115197875375
173,0.012543056346204432,0.056097172752339886,0.062028771171426224
174,0.01241810663251558,0.05574077251324499,0.1031541047585173
175,0.012619257435124482,0.085308092553396,0.049259660626659665
176,0.012716834403625098,0.07148166196723213,0.02347168621010634
177,0.01237750065071912,0.042169098127067796,0.0475638778891008
178,0.013505557291513816,0.11941897571801306,0.08502093054495652
179,0.012553257063306686,0.06812565099900783,0.08010425222220063
180,0.01268953862788086,0.09276491032702734,0.09828157119678396
181,0.012293259988221391,0.042476897428890485,0.03727996754701842
182,0.012672897839518714,0.0782316960979694,0.08122431893304206
183,0.012651136259672846,0.08096715190758233,0.0672076285765534
184,0.012417614140471957,0.0566755178263885,0.044202243760566313
185,0.01236214737563687,0.050389189982214255,0.046431322481644055
186,0.012454847624881723,0.061865380859566665,0.028041878422224577
187,0.01247303362306061,0.046525625686627346,0.07747604399440072
188,0.012701006949811227,0.06446081803800358,0.10245517046142637
189,0.012237900984831336,0.036345698671494835,0.012865935167172722
190,0.012507431089467691,0.062100770880803305,0.07091083912872773
191,0.012604854557934262,0.08755654428275828,0.03603522960127494
192,0.012861581748879334,0.10575840248782958,0.07927659521989101
193,0.012360048062091114,0.05925969032031133,0.04194282455441472
194,0.012381326355547144,0.04741186791105035,0.04070854203812926
195,0.012489293058072996,0.06520392170680031,0.058192841371347614
196,0.012493359710301445,0.05888854935427589,0.06473622181356335
197,0.01312518223381144,0.11826122080099259,0.1002916873495823
198,0.012909295845293526,0.06459495744051892,0.06660337499883279
199,0.012418428132480158,0.05660454783584656,0.048814282494696964
200,0.01285810349658194,0.0866993170963002,0.05255351231597981
201,0.012411251532523577,0.04233392617484826,0.08831344820133752
202,0.012304174067518306,0.04250210024724673,0.07071363506247472
203,0.012414298233199783,0.045568625869183435,0.058864521655296285
204,0.012472799365802721,0.06282281648665132,0.03957826322403154
205,0.012358032312956006,0.0394493225189994,0.04016999953389258
206,0.012359845147857396,0.04893208513980197,0.04656548237756333
207,0.012362795956300143,0.050567728303123366,0.01550148945735283
208,0.012507833667580143,0.05950905574209031,0.04504099022799802
209,0.013076987736123808,0.0858518590791597,0.057128936107988804
210,0.012475399463276615,0.05808600786215501,0.025083765313551613
211,0.012646229961169783,0.08898488351796771,0.033748027180079666
212,0.012665996930683807,0.06473914945057965,0.06690130166007727
213,0.012568835679036732,0.07532694848390346,0.02815257978438367
214,0.012558562095527916,0.06260082490600176,0.07373287290726617
215,0.012541818959462674,0.06135151897224449,0.0725678868568842
216,0.012729377396750228,0.06966530347208226,0.07225259613736652
217,0.012820848781364953,0.09311367767333328,0.04996404009727781
218,0.012947339827072522,0.07141205975071407,0.05496365671569399
219,0.012395297331526894,0.05806305687808014,0.03501380684186751
220,0.012934336183664888,0.10657264712853923,0.05258589747815283
221,0.01258511376404939,0.05700719425204555,0.03413952717908309
222,0.01263588487508523,0.06422207505305738,0.02804251207781695
223,0.01264193421344476,0.07304612301401071,0.049932591473373485
224,0.012521988471026115,0.06868529934939334,0.019188264311133754
225,0.012489419197972536,0.0570342924011041,0.07901838941396104
226,0.012887434517690467,0.08811119964007773,0.030108847237052327
227,0.012511198139602943,0.06782887767378637,0.07346728931065875
228,0.012532945060956412,0.0624237031516059,0.08797103246671985
229,0.012982511447588012,0.08699139450580881,0.07463623524936576
230,0.012881688360587226,0.1110091767479171,0.06105468855365316
231,0.013195367991664977,0.10607963372006826,0.051854293632746476
232,0.012777808367848992,0.05737419327561489,0.04649623116845582
233,0.01233866334232623,0.049503171156940154,0.08092386668464582
234,0.012807066236162712,0.10437234735313414,0.0295068449622349
235,0.012210719251257319,0.03812888610684439,0.041825737122211916
236,0.013432729380462952,0.12449839559804264,0.03266508823144451
237,0.012447895000495203,0.0564154425546559,0.07591876975659549
238,0.012312534158724103,0.051430362433211065,0.05633426981011523
239,0.012369718488560595,0.06381689071529881,0.046433593744377395
240,0.012561466116199781,0.07046586428952036,0.0774356051341533
241,0.012543894872930547,0.08882781159705441,0.05147344119602071
242,0.012518709292295748,0.06170606270239499,0.07712672209876593
243,0.013038821809113126,0.12264100775314092,0.06217779040007318
244,0.01251117540685427,0.06615469698551438,0.08567693488990412
245,0.012493014188285521,0.0703863382420448,0.05055571903361269
246,0.012572657442289898,0.06034141968799936,0.030612994191408956
247,0.013318745762247692,0.13278532086967135,0.050500657588830856
248,0.012591759202923533,0.07735588877405905,0.058919448351046795
249,0.012636862816138598,0.06530655049225784,0.031221656173642705
250,0.012813403075666247,0.06862719927048262,0.05164109613283858
251,0.01252213545617079,0.07027228690311674,0.06521186223683131
252,0.013063469456516876,0.08604839294794897,0.09281409277081114
253,0.012311779775458071,0.05259091291902643,0.033589654245559666
254,0.012670634918100597,0.07580882005287189,0.028427073976019727
255,0.012615523392824544,0.07711831470974628,0.06747341556186132
256,0.01249792018633673,0.05820185226412593,0.02145571192985442
257,0.01302178831850551,0.10254987189321131,0.05330809091786185
258,0.012391500777055286,0.04662287230547763,0.030077214842217693
259,0.01238593874510454,0.043285800099643015,0.022492925199442543
260,0.012435426608056289,0.047251369140907086,0.06332474846672896
261,0.012389438756989477,0.040989855382946756,0.028372478574575304
262,0.012830522354904205,0.09053481150759993,0.08983274617187946
263,0.012629784588187407,0.08974097931641178,0.03986720790092056
264,0.012367463423856079,0.040945411363083516,0.028594945061107227
265,0.012589713814089487,0.05674224085937848,0.04610752727243449
266,0.01264322090004656,0.062244426904750516,0.10159498927939355
267,0.012258680839508552,0.03231385188059237,0.07300502786365878
268,0.012707563338195628,0.061642272800978816,0.03221006532282273
269,0.012709706151613135,0.07551358166335602,0.05777947398521903
270,0.012602002445472313,0.06213110184676829,0.07986912910704859
271,0.012236556284826844,0.042663940626344224,0.01892243248355709
272,0.013295207381055886,0.10646893941809385,0.02559111125249318
273,0.01244410593376413,0.04843960783383878,0.08002370170790075
274,0.012295954207214325,0.046358167375919086,0.03409213399040112
275,0.012698817055315453,0.07791034358431435,0.003564944687520155
276,0.012291555324790895,0.048498320356660005,0.03134985855066162
277,0.012309898214510073,0.043874920001904016,0.05063847831720527
278,0.012708534249519815,0.08775428523418878,0.0487937706890368
279,0.012524252092920237,0.05935522763508481,0.03334258305108493
280,0.012657027063711919,0.09027430011601019,0.03795454075688015
281,0.01247658248906648,0.06671212930743332,0.09029247988182898
282,0.012712668760212148,0.07702434815753548,0.02417412669106849
283,0.012610725311469582,0.07130150742255466,0.11435267375537564
284,0.01220048930638525,0.04124917640648781,0.061426851357288044
285,0.012291053180049688,0.03620576955036015,0.02168274494218851
286,0.012878179178585036,0.09749579242147431,0.04741557879359425
287,0.012589845173793648,0.0662746829235549,0.09599267274783956
288,0.012837806204304586,0.09104602997562533,0.018513530689085064
289,0.01240389494826327,0.051514642128025895,0.021913559183669412
290,0.012433536814040577,0.05429637229772061,0.04235047909429432
291,0.012387190019217464,0.05704406025586521,0.04847959469123579
292,0.01230739410979503,0.05012330818772984,0.08203381535961263
293,0.012471293102921065,0.05928628674495424,0.06396096485044923
294,0.012442639730103015,0.06631559835559453,0.03984082383105995
295,0.012523152779513632,0.046480447066085714,0.02793440608760841
296,0.01243558876377283,0.057643487458577,0.019023406242518488
297,0.012386259814722843,0.03743681575283542,0.060504235446998074
298,0.01239072651623259,0.04278206389061142,0.07753077238250122
299,0.012843097754460703,0.07632195503815599,0.06479243703261389
300,0.012582758210085643,0.0642740745084999,0.08015649249524867
301,0.01253936822630724,0.05876768567975565,0.04361738047756566
302,0.012493341687020106,0.053917925979509417,0.053254132584912024
303,0.013301172903887068,0.10047486415174592,0.07453000911125757
304,0.012615951210945938,0.08850686237887545,0.047646799533714895
305,0.012706952297941013,0.06646870742482987,0.03182733096475336
306,0.012516360213723807,0.06429760413808487,0.04334165052821194
307,0.012697985176121017,0.07159616681266434,0.05532042333350565
308,0.012278230220120385,0.04760238856339772,0.028723514686669588
309,0.012401711174220426,0.05339599264419419,0.015096960766246828
310,0.012883661918328149,0.0888220056136207,0.09263787573989823
311,0.013063444133532593,0.09998261421129251,0.0444593415450337
312,0.012470265054074095,0.07414321218764518,0.040674865485226
313,0.012641629459757185,0.08686113598314227,0.01477893312278409
314,0.012542686018642155,0.04995738513722008,0.0361493715198278
315,0.012340719741955363,0.03288739905020103,0.030558938629183113
316,0.012548447510535545,0.06879273893311826,0.0867756011163779
317,0.012699139113478197,0.06566613831456108,0.05587754261409843
318,0.01242412304376339,0.06001447589734392,0.07474426611002197
319,0.013176901947315628,0.09624347716327908,0.03854609186660212
320,0.012387874272646981,0.04878028358763052,0.03648182065518269
321,0.012799288498638416,0.08849071245268243,0.05668240128766732
322,0.012613334193644153,0.07786634311667331,0.07836680438636523
323,0.012504053674366387,0.06395589789826443,0.05621712760280181
324,0.01229913719340723,0.041245455334670646,0.08052261359473688
325,0.012230269860629446,0.035328249923491144,0.04139264866283923
326,0.01260419034266668,0.07900619806856794,0.0378130263062506
327,0.012253476982425066,0.04242106840948581,0.03775756962018958
328,0.012884917484304936,0.10311253048205454,0.060460251188993806
329,0.012201035649684857,0.039248473114465186,0.07332651009658048
330,0.012502109169532483,0.051894243742450163,0.05970468096301554
331,0.012436540227529179,0.054395918316526244,0.07351990727731395
332,0.012320298250177152,0.03842445381044929,0.055285320192767426
333,0.012437904423107125,0.05095404619861771,0.05614630413226454
334,0.012320271133786084,0.040174822201560705,0.07406403964058725
335,0.012245547867882121,0.039246436325805684,0.014199370690946927
336,0.012842706817613644,0.10422929823009883,0.07932367089323747
337,0.012846851966264644,0.09348421918520551,0.07049367622497128
338,0.012786183922458014,0.07399560950092608,0.03543374443500644
339,0.012479407790456754,0.06006339739090411,0.08501170779319153
340,0.012564083924400518,0.06366387556625992,0.049340444776976015
341,0.012667383463193292,0.08441015585138054,0.028001100679770047
342,0.012414920864548689,0.05255990252165103,0.04185537567834271
343,0.012567763365649904,0.06780572174814657,0.03571378381188982
344,0.012573689546304702,0.07176772936016479,0.07398540406929825
345,0.012468006201072189,0.06819019706496954,0.054304723174507415
346,0.012387125346786015,0.049193348425375934,0.05748419094166636
347,0.012516085946089005,0.06227206745252305,0.0691125594287897
348,0.012756621830195032,0.06825285679820348,0.056376239723632704
349,0.012747450940666384,0.08952120808776162,0.03387203680046488
350,0.012756608894550152,0.08524493327885789,0.059172775641375595
351,0.01263668057967791,0.07351584236049812,0.054708765967269445
352,0.012703690740041627,0.08742233684590078,0.04182502081403245
353,0.012405627972032058,0.06973821708438797,0.08548724187623519
354,0.01226415673160698,0.0398419153685373,0.05281450710685256
355,0.012269490460381534,0.03736684409764654,0.040013282325182566
356,0.012335547827432047,0.03641872658546533,0.04477047615632818
357,0.012268163848166926,0.03803703606483816,0.056463298644384964
358,0.012630617120936558,0.07384963583093887,0.07605207957135438
359,0.012726512996769463,0.07374558636357674,0.028112299000451837
360,0.01258088222887557,0.06222455896183714,0.038141526082122304
361,0.012464918743241312,0.056040254998171085,0.06747021183816095
362,0.012294375759713223,0.0396454092487325,0.035778309690201335
363,0.012914771147087419,0.10298182539515775,0.03737132757131134
364,0.012607364881335844,0.07313477536877637,0.03266311986305414
365,0.012224112015387272,0.03206799978203224,0.045081058948049986
366,0.012398858104005522,0.05733335264924328,0.025629292329921376
367,0.01237490249366481,0.04727771713137894,0.06135820722099094
368,0.012407236894594375,0.05302643248618407,0.026330129445256655
369,0.012307578712394955,0.043186389883918416,0.08328320262629849
370,0.012565063113395362,0.07729851087504228,0.03888041305377848
371,0.012983843752114357,0.1055721813713751,0.06368961867312734
372,0.012655518618703272,0.06045577807299871,0.06998074293393247
373,0.012596433700823235,0.07622864008493681,0.035280657883705935
374,0.013009800573891573,0.11255330784650511,0.040682663123853914
375,0.012528717846853716,0.06341118233409929,0.06588747372821598
376,0.012690324752254775,0.06956541022888395,0.017363887285684436
377,0.012490765571660482,0.062429814388939506,0.024177304415094233
378,0.012539704730328411,0.06573360673821488,0.07502046724145467
379,0.012742657729657594,0.08494909597646133,0.06198617029962051
380,0.012698081673761805,0.06950511836919308,0.08130027993711537
381,0.012876506539356578,0.09376415725655425,0.047113698211522774
382,0.01274932768000799,0.08893529588142476,0.052184424860286106
383,0.012438330339124544,0.06079946453409528,0.049381472260547774
384,0.012576865617308069,0.06341902387544535,0.06344736176392152
385,0.012856428237001716,0.09092923382014348,0.04430800117851096
386,0.01270900488543167,0.07578472461032022,0.056274474700768004
387,0.012841067662703175,0.0977970358354173,0.07887848274042328
388,0.013113239674179756,0.10785089079702302,0.04103575890205574
389,0.012475695312563382,0.058078580091041464,0.058906126649706514
390,0.013332177825080364,0.10150891163648591,0.05127174863828866
391,0.012482201118537808,0.05403594539213334,0.06410258590766942
392,0.01244347939384424,0.06018150823114232,0.026002807709509794
393,0.01238931344451835,0.06256377331547992,0.04740316286220369
394,0.012778165964221254,0.08943104004312735,0.07487745712671039
395,0.01255271212656023,0.06386803715836079,0.043477467743963126
396,0.012302146556420724,0.04869934536913957,0.0753613877734894
397,0.01237118163878832,0.0473708843509429,0.06778462725107844
398,0.01244469601123207,0.06144687798778438,0.0863857975149112
399,0.012388772625054872,0.04813529979940026,0.04618573701667238
400,0.012502790644970199,0.07130774319691638,0.05516702396365744
401,0.012394195112760647,0.055004177752523774,0.04118924551877543
402,0.01248746139820549,0.06200882462975488,0.08105585772275574
403,0.012729101181948014,0.07505501404618453,0.00740113304482292
404,0.01246260571409656,0.05486346821280066,0.03303224694471453
405,0.012354710419825145,0.0620883357185595,0.0432858062437279
406,0.013100260302270844,0.12404471004092613,0.052613047842877646
407,0.012761925095888495,0.08760524341297357,0.04243915372518295
408,0.012718863931378816,0.07638797328821205,0.03492286419961137
409,0.012574994267335651,0.06969068758404699,0.05362569172977328
410,0.012745948267344119,0.07734555796201546,0.05215406359516482
411,0.012482453960205335,0.05980184175026629,0.057626524040617834
412,0.012944343706710939,0.11645045696122168,0.06044034390021229
413,0.012977966428106984,0.10664884614973766,0.06607555646121709
414,0.012598017475197006,0.06311607858694601,0.08072699232450495
415,0.012673506556624983,0.06562064323651118,0.0505998636464304
416,0.01348078091912365,0.1164039600270902,0.051744761842876456
417,0.012505332765625808,0.05689513474132063,0.028908229297644413
418,0.01265548234915968,0.0718462781170712,0.019091224714896025
419,0.012463181245688527,0.06036709112071648,0.08375543965310031
420,0.012473579815772073,0.05847382737244807,0.06031571159676552
421,0.012558968913689907,0.07957896893497725,0.06425887089935817
422,0.012324597994305983,0.037165086442460825,0.07019146406935488
423,0.012443880928491803,0.05575347594495021,0.10383201434186448
424,0.012403449919914726,0.05594082568832759,0.059303687835338605
425,0.012575356673158565,0.07025747358591163,0.06722909457779222
426,0.012548785861359182,0.07986125918539065,0.09504399308006646
427,0.012867836573267932,0.08346697363066799,0.04165152794987244
428,0.012566341199376526,0.05401523842244792,0.07305298257848988
429,0.013236700825271768,0.12843318679988217,0.0675277012682547
430,0.012471075991410778,0.06345754454439992,0.049073500508720766
431,0.01247690100464926,0.06987659500496869,0.09497097193308628
432,0.012512930460059487,0.06007659758644311,0.03258818719378482
433,0.01291768116975196,0.09901431105457677,0.05091381467246678
434,0.01262382150502946,0.06361250493497408,0.14003220146964662
435,0.01291145498448554,0.09488108121540725,0.04953000898697047
436,0.01229360297969408,0.04720735998121986,0.08436830509312998
437,0.012529255732809743,0.07351481233475655,0.0497492665861155
438,0.012676435715188561,0.06256453579481407,0.04981982961880676
439,0.012451500845309004,0.05482184357801739,0.08514133785108555
440,0.01249275274601307,0.06175907302329439,0.05747159410917812
441,0.0126523246467458,0.08485532456168908,0.06676793667416864
442,0.01255986976849357,0.061771888508600735,0.04553281180179701
443,0.012778403389080695,0.07938245018596697,0.027025231177720033
444,0.012879801743629463,0.10299481932532237,0.06805388407684367
445,0.012737010464479642,0.0925238386551481,0.024104576954813876
446,0.012567634496008137,0.06944327095965562,0.06545700400594834
447,0.012339820317290187,0.03875974278632702,0.08484234959874445
448,0.012407308432879998,0.060952161825648395,0.044937750259371974
449,0.0126093355959546,0.05453543047215078,0.07433097329888205
450,0.012936377411828487,0.10838295982629807,0.04829337092231447
451,0.012218789713746847,0.04235657920913295,0.039578135915040405
452,0.0125784941780351,0.059978201300566365,0.049731736095499024
453,0.01250216848506298,0.06744416059905821,0.06862732482704928
454,0.012511020071764658,0.05081519676389525,0.11823949844863516
455,0.012767122493477985,0.1004731309262841,0.08608578608799204
456,0.012447582572278506,0.07103290599896607,0.05275877452121802
457,0.01246540571568112,0.052942709345744035,0.041134009985009656
458,0.012326702246197224,0.0443789958636058,0.05518941990522239
459,0.012449014605299501,0.06766369974989384,0.027316658826544316
460,0.012843421267750912,0.09128655945255218,0.043714961998334835
461,0.012681400246530713,0.07249958410148015,0.047075677595468816
462,0.013299254647730406,0.09943294017703476,0.09665771937694022
463,0.012860359178511757,0.07933267011579487,0.05715226287637841
464,0.012607170846760428,0.08535965696617547,0.0772144682443313
465,0.01250088133266671,0.05758820959611417,0.0497158823114478
466,0.01258456053498941,0.06330526163158166,0.1068918569379338
467,0.012652126022088313,0.06457508971686976,0.04499576559147867
468,0.013010230257184039,0.09229413624230413,0.02781136205021203
469,0.01316140818190778,0.09514341345657294,0.05303500684708285
470,0.012290367806993923,0.05418481895400904,0.07871743794198625
471,0.012732394416989137,0.06465893048849297,0.0750848907554377
472,0.01250234453004218,0.062244372324535904,0.06281249040274246
473,0.012497216623219872,0.07116748586492044,0.021375347247954552
474,0.012285716417177052,0.0386441451021061,0.040054341071743375
475,0.012358578368956312,0.051736449169962055,0.08756940603476422
476,0.012377311154347873,0.04207099790861863,0.022209706473291523
477,0.012462832534832722,0.06695023093034283,0.0461586076983172
478,0.012347267976819735,0.04354917289145697,0.06816832528694723
479,0.01241526419283789,0.0683258860290886,0.09720602786491048
480,0.01259535230009373,0.05222461657328646,0.11860959277883192
