iteration,loss,gradient_norm
310,1.0953633013147335,0.7078659236364
311,1.100377633120626,0.7127495959057131
312,1.0961509068130706,0.7337990311173679
313,1.0981905738323399,0.7357423756470199
314,1.098562616396882,0.7520190986397136
315,1.0969477408671413,0.6958721441676026
316,1.0989013110814692,0.7443479648238156
317,1.0960050990276031,0.6966105199010678
318,1.0998191946074725,0.8051094694261693
319,1.0967326779750237,0.682422777677145
320,1.0994339502169808,0.6991587546754585
321,1.0954635810182793,0.7786100477586787
322,1.0983634129650426,0.6944661928927478
323,1.0977564766365577,0.6912746854994237
324,1.097674040512465,0.7477886679076396
325,1.0962881731227379,0.7332165805674831
326,1.0982711939755696,0.7632548631789795
327,1.0977419376255597,0.7084820095513666
328,1.097439560640119,0.6877771043623865
329,1.0982424789924785,0.7643370583789635
330,1.0973738024773967,0.6878368965775311
331,1.0975062285295014,0.8314384819726238
332,1.097664700461145,0.653123498073705
333,1.0987932130553075,0.8010463748102044
334,1.0959748329977783,0.6684806711799631
335,1.0992887687914135,0.7688835394868921
336,1.0956631720027934,0.6923895529082188
337,1.099534784705391,0.7461987863508509
338,1.0964110595963703,0.7198301228290205
339,1.0991334321736692,0.6999881067921011
340,1.0964992272133456,0.7361799635879642
341,1.0970385789607158,0.717879634616805
342,1.0989017129438243,0.7498765800834983
343,1.09498611604941,0.6956449394997354
344,1.1008180652358392,0.7867605400350497
345,1.0947773419842177,0.6921560562132593
346,1.1012983755676833,0.758670758071141
347,1.0939142771862682,0.7048229642061739
348,1.0990721430138422,0.8193800321211201
349,1.0962498378693775,0.6973591938380932
350,1.0998755668703437,0.6983421200067955
351,1.0954712123779566,0.7713467021966073
352,1.0977559611812782,0.7287587092202958
353,1.098380635556989,0.7337306655624758
354,1.0966167334188226,0.6992201340563285
355,1.0987280984695897,0.7826240000819549
356,1.0968908278315805,0.6788471580799512
357,1.0979735361166438,0.7120445812546933
358,1.0969224294245057,0.7558215737672039
359,1.0978209329572752,0.7268550645442645
360,1.097083331963514,0.7335785290186869
361,1.0973604142987998,0.7536251511788634
362,1.0972509912516581,0.6944744663014382
363,1.0976883940949602,0.7429405903730801
364,1.096821299932825,0.6800072233944994
365,1.0993024894964705,0.7763575820258861
366,1.0950434565562148,0.7128171246495059
367,1.099050337042429,0.7412882821054473
368,1.0964479684911468,0.7006268883629685
369,1.0979340453227253,0.6741433953011082
370,1.0976831146025308,0.7788894187527237
371,1.096008849469005,0.7181010354762052
372,1.0986658780439256,0.6931776339601402
373,1.096761408008664,0.7575046286560042
374,1.0975540928760887,0.7311432099584363
375,1.0981539825390219,0.7290182065435075
376,1.096589111044611,0.6765571256865767
377,1.099083606466602,0.8461799394186073
378,1.0951081379825978,0.6528799219074222
379,1.1009846784866288,0.7960722235855258
380,1.0934569708635613,0.69853135507458
381,1.1007167897616457,0.7561146051035278
382,1.0946411341296105,0.719913338113705
383,1.1004734864706347,0.7066630023684694
384,1.0961542294940319,0.7360515784197649
385,1.0975602975312346,0.7697626711657157
386,1.0977805938864613,0.6627135275378591
387,1.096735592144426,0.7760285621978278
388,1.0976435489440577,0.7331085409093901
389,1.0964782703342244,0.7755898584107429
390,1.0977683956638404,0.6842353152689042
391,1.0972180134669014,0.7105476812250473
392,1.0985071952019234,0.7505537394940928
393,1.0966371342894727,0.6787252667736314
394,1.0990297585544377,0.7863989408483555
395,1.0946883644884637,0.7171078985587679
396,1.1009544725304852,0.7333967530723331
397,1.0948697738145763,0.6643265310288593
398,1.0997990282082912,0.7753682293465036
399,1.0944519062786264,0.679481307505208
400,1.100833133114372,0.8585401262102563
401,1.0939351345095771,0.6686087776280811
402,1.1012318733782755,0.7909917847550461
403,1.0945628181625662,0.6874448402613166
404,1.1001477321476048,0.7584815742374886
405,1.0954897046656107,0.7137151131947664
406,1.0993928636214236,0.749867797669564
407,1.095686476377938,0.7022497078125464
408,1.0993391477678094,0.7508618198668595
409,1.0956522820165773,0.6792939811096292
410,1.0984632604426816,0.732053173667264
411,1.0967458859998662,0.7568856903437642
412,1.0976929707186593,0.7050919042846193
413,1.0987787449023054,0.7229232879149304
414,1.0961775045170652,0.7563404435980833
415,1.0963097765843584,0.6734726568001915
416,1.1002973566661918,0.7980277508544804
417,1.0933883590388913,0.6868217457666915
418,1.101847258497896,0.8192288332492267
419,1.0935714539438002,0.658507284513803
420,1.1015507054392615,0.7939261081219072
421,1.0943856979668887,0.7252493854702783
422,1.0999484834851974,0.7596091463702734
423,1.095924016726337,0.7292867621797685
424,1.0988656238214864,0.6916115296815889
425,1.097333029942283,0.7478535440594055
426,1.0958746348163089,0.740394250097158
427,1.099177139601337,0.7381459010047354
428,1.0952317907592912,0.6955793740684919
429,1.0994834865595606,0.7574464765883115
430,1.095878251153685,0.7242723445811837
431,1.0993088730364233,0.7190963893846246
432,1.095652711535573,0.7159019814427169
433,1.0983612893397172,0.7870453504102503
434,1.0961751515546343,0.6899843796960854
435,1.09839359045465,0.7030509378078614
436,1.0973480528800914,0.7463424026148127
437,1.0959641161081677,0.7006876242084857
438,1.0990794706594171,0.7584978128535258
439,1.0951453544847662,0.6790652348273342
440,1.1003352644829338,0.7789113812625881
441,1.096075164029655,0.6556694984765181
442,1.0990257796261151,0.7841531652162357
443,1.0950513502419668,0.7218659139963874
444,1.0994436092486595,0.7559076952043047
445,1.0955012952474033,0.6580552662260533
446,1.0993326420641367,0.780516533222594
447,1.0959289172447815,0.7058780600732717
448,1.0985227521693797,0.7603443610223682
449,1.095764869994709,0.6709350277253959
450,1.0989085321474006,0.8076861394190751
451,1.0962382383952949,0.6936055401693682
452,1.0979798686019953,0.732207711937636
453,1.0973184478043327,0.6911070705474179
454,1.097591826456503,0.7445853291425863
455,1.0968547578144043,0.701277651583475
456,1.0971956035585004,0.779275606272289
457,1.097055959884011,0.6841451439930997
458,1.0986448951345906,0.7362176371525839
459,1.0950117663873264,0.7501264130965917
460,1.1001502571649668,0.7369504050312409
461,1.0953994344568316,0.7055385090680925
462,1.098632059724634,0.7124496648821136
463,1.0970689330102779,0.769272182826961
464,1.097792884037167,0.6887944742842462
465,1.0982660854246027,0.728336935090287
466,1.0943580643838966,0.7536328980664496
467,1.098366956337902,0.7174050610118591
468,1.097277634195237,0.7822956409053116
469,1.0966458916909994,0.6545516261780648
470,1.099555150191621,0.8153959213461003
471,1.0957184248405416,0.6961340678063667
472,1.0986003975131085,0.7075312950030802
473,1.0966092241006218,0.8067597530758209
474,1.0977287140954761,0.6992560736284735
475,1.0983943428166516,0.7224433193544798
476,1.0957146158872282,0.6905364261003966
477,1.0986732237928762,0.7467764719587996
478,1.0955923137642272,0.7019230636123693
479,1.0996309160378954,0.7559683650038281
480,1.094792540969535,0.7252361671444834
481,1.1003851641626365,0.7511969199905103
482,1.0949453725246507,0.6556653450747179
483,1.0995945625768977,0.8216421233899396
484,1.0946377709280304,0.6527017543449317
485,1.1017384527380718,0.8088512989003197
486,1.0935222923567625,0.6840186454615119
487,1.1004964521807414,0.7681368827411397
488,1.094911324146207,0.7102306401889411
489,1.098973945715707,0.691480529819056
490,1.0978455379384846,0.7527537328291111
491,1.0960090761826309,0.7230904636174761
492,1.0984796917985622,0.7137776189099097
493,1.0965936081504417,0.7402555195292189
494,1.0971652171904587,0.7006196365699884
495,1.0979917437724767,0.698640482562673
496,1.0965893664710344,0.8051489891223562
497,1.096915241313906,0.7243726636214695
498,1.098345802160374,0.7275522915539906
499,1.0968282291629254,0.7337767218351636
500,1.097319734839936,0.783536964909459
501,1.0979903530905897,0.6739032453748064
502,1.0979875690810597,0.7077349800516757
503,1.094802649538453,0.7886442701470799
504,1.0988542895624582,0.6956431703246133
505,1.0973449656335499,0.7066108526312505
506,1.0976233637586323,0.7325945445905083
507,1.094911210188318,0.7798852323695694
508,1.0995421819877587,0.7041386362768018
509,1.0957859425288725,0.7191883451822575
510,1.0987663631898499,0.7776609165299837
511,1.0955854517212478,0.6858015840138642
512,1.1001725049783095,0.7098498237061793
513,1.092941478705949,0.7175085678795319
514,1.1008343723751712,0.793684154964937
515,1.095402551352186,0.6786976001639489
516,1.099977089611517,0.7665124068310251
517,1.0946533244741283,0.7057227767062971
518,1.0996715171065938,0.7244871995917734
519,1.096013134951177,0.7539921003759812
520,1.0969824293377806,0.7317982868769394
521,1.0984693685603881,0.7373825986215232
522,1.0973207839183274,0.6705230673734996
523,1.0983512368508679,0.7430504245271173
524,1.095512360673954,0.7229602593181728
525,1.099254584570309,0.771044116132384
526,1.095524649046626,0.6708825999231176
527,1.0998046137447275,0.7722905343925011
528,1.0947315932396806,0.7304723843822493
529,1.0989292424620722,0.7786357817641206
530,1.0959895240693431,0.6813981855515633
531,1.0996122936303854,0.7763703172817445
532,1.094996245768108,0.6794767648126814
533,1.0997673491218092,0.8121957615547734
534,1.095133624967834,0.6698030695092703
535,1.098786249584565,0.7607257204522703
536,1.096586111279118,0.7583126843057822
537,1.0973778677636068,0.7280391836497303
538,1.0984427005584676,0.7319370124611043
539,1.0969084607135982,0.7120415438841885
540,1.098097162528691,0.7283250808119346
541,1.096573449371239,0.6687159779230875
542,1.0985750023934753,0.7955406956330298
543,1.0958025978026384,0.698271285961724
544,1.0988007956991888,0.7039623663335364
545,1.09646233027068,0.7500281526645521
546,1.0968257887495771,0.6844076165945664
547,1.0976497290707656,0.8112382698895828
548,1.0960563101183705,0.6782098566460333
549,1.1007038342441813,0.7444332053312765
550,1.094328096890466,0.7311400100291657
551,1.0994911560237188,0.7596340782541791
552,1.0964713926460155,0.7565226200385582
553,1.0972431999766241,0.697941521123063
554,1.0990640349088334,0.7271983652895649
555,1.0943720564904171,0.7974050534520254
556,1.1001521845174849,0.6966021610921239
557,1.0942702522952121,0.7268908583458796
558,1.0994768182199497,0.7946781202535409
559,1.0950637408811512,0.6736286654307193
560,1.1011651270757856,0.7800203267460804
561,1.0934593171397282,0.6798919139151463
562,1.102142008679667,0.814776321442443
563,1.0936918758663443,0.6393841833619951
564,1.1012282555562383,0.8297945349662396
565,1.0930435149024689,0.6857251604408716
566,1.1027769269174363,0.7818700528815083
567,1.0930685943896163,0.6416229107943436
568,1.1024284626809773,0.776110415235684
569,1.0933162540187116,0.7580365271846258
570,1.1004413363047758,0.722876692598648
571,1.0960520277520953,0.7308530927580884
572,1.0964129682612107,0.7399237976102228
573,1.098419997557176,0.7440349640186338
574,1.0966318966886086,0.688789308354935
575,1.0977888463794405,0.76225171900864
576,1.0964946495103356,0.7048121456881575
577,1.0987476816283568,0.7027770221655475
578,1.097084549821004,0.7413952506127404
579,1.0968115272019523,0.6887196412651463
580,1.0977431036525895,0.7311214373463896
581,1.0951574332295568,0.7647100446528323
582,1.0994264324389114,0.7033311298820099
583,1.0960814466731146,0.7273652654489435
584,1.0982318697820237,0.7395502280068394
585,1.0964239235579425,0.7401991369874393
586,1.0981186064498392,0.7102200647402841
587,1.097874989218486,0.78348120830229
588,1.0945577776041893,0.6982103236148374
589,1.101838847345557,0.7275422563264663
590,1.0942038113320145,0.6729512477244313
591,1.1003738133122523,0.7435712255813471
592,1.0936705141871577,0.680880928927571
593,1.1011545060898527,0.8099599473488573
594,1.0943265370110677,0.6439691532194327
595,1.1019463949037556,0.798828105099942
596,1.093012822847246,0.6638597106107619
597,1.101396434539224,0.7840654744885863
598,1.0931412824485676,0.7674242480263866
599,1.099896305637495,0.7195061590303965
600,1.0968552714903244,0.7062564539750793
601,1.0971085941167993,0.7317479514044452
602,1.0977097487698346,0.7378985813116797
603,1.096876008836217,0.6906305579391019
604,1.099040506193199,0.792883708837538
605,1.0949397190942232,0.6807713952649432
606,1.1009902950330142,0.7428036614918719
607,1.0951746311333597,0.6691744781911052
608,1.099175966338154,0.7593017552943835
609,1.0944906495458153,0.6964714690274634
610,1.0998158470687782,0.7742883881411757
611,1.0953745724870243,0.68752148192643
612,1.0988918876543174,0.7518548312442929
613,1.0955637184752174,0.7294442896313446
614,1.0984215093600358,0.7494727025218868
615,1.0972059109075145,0.7134517866620107
616,1.097006785804325,0.7710718316606929
617,1.0985395207246655,0.7240026673411014
618,1.0967850873012455,0.7175240633533408
619,1.0979134389430942,0.7552511054086608
620,1.0966980460980846,0.6548235535614974
621,1.099461911974969,0.8191536014842995
622,1.0945205005219152,0.7364187853644885
623,1.0992481697770857,0.7334760484073303
624,1.095658471658994,0.7212176751523244
625,1.098093893656008,0.7342133029668849
626,1.0975216937908447,0.68428903270134
627,1.097394114882593,0.7222013549261709
628,1.0966652629157427,0.7827102908902479
629,1.097358017257333,0.7112588740233133
630,1.0972124978886277,0.7051924437874928
631,1.0976961387753768,0.7546660259480267
632,1.0963196484970714,0.7201804517057324
633,1.0991327127423958,0.7271769054101384
634,1.0946847536926083,0.7320889244265546
635,1.0995482462325372,0.7442031971385873
636,1.0956063321558225,0.7201186016131162
637,1.0996450333495436,0.6752678493960741
638,1.095085336233616,0.7527811377485966
639,1.0984765253917441,0.7664168485362496
640,1.0958835950892714,0.7148759576242614
641,1.099242426058155,0.6745063866486576
642,1.0962339591717454,0.7651517098531656
643,1.0970587588987482,0.7618285667076723
644,1.0971278252207077,0.683429602811075
645,1.098149440291493,0.8013797895761063
646,1.0951337309965055,0.654128585715332
647,1.1024153663213578,0.8279600384653764
648,1.093145222158011,0.6558651231490283
649,1.1019801807101741,0.7837636880541183
650,1.092662681964595,0.6841600329943696
651,1.1031742200719639,0.7858072354264464
652,1.092566102494775,0.6279070876090557
653,1.10311530915703,0.8666207838957484
654,1.0931472949016585,0.6513448333140786
655,1.10236626692829,0.7871899125650403
656,1.0929032498981996,0.6902285046707273
657,1.1019409063500936,0.7614384872395876
658,1.0945803920058055,0.6847415446475755
659,1.0995951644556954,0.7288594260424198
660,1.0961248805456678,0.7703244403469376
661,1.0979323854776324,0.7071230265692111
662,1.097605808856559,0.750404775981097
663,1.0947928431782952,0.7447665978066902
664,1.0997506028060462,0.7486908090356809
665,1.0978174850765163,0.70285355267561
666,1.096652793217454,0.7190265069290814
667,1.0971750011091688,0.7702814951188289
668,1.0975040964981349,0.6939070817740379
669,1.0978335147430676,0.7155999195437208
670,1.0956522831000866,0.7228714624220919
671,1.0992430514811342,0.7520383100913122
672,1.0963057722944092,0.7061396413590031
673,1.0979127604816892,0.7048291963786721
674,1.096431944018615,0.8161278890978739
675,1.096693843271667,0.755140930975043
676,1.0993035509365283,0.6538806640347219
677,1.0953594360396384,0.8045489578086429
678,1.0987999409420486,0.6718811327471005
679,1.0959316588426062,0.7853665056047667
680,1.0977860990815658,0.7394609114378675
681,1.0958916655970004,0.7067721450266391
682,1.0991473809334495,0.7218203936561292
683,1.0952209565259445,0.7333273392400045
684,1.0986526555040395,0.6933449612350219
685,1.0974989797588868,0.7914361227885341
686,1.0955105816809876,0.6741327611174722
687,1.100243627723353,0.7679196940854194
688,1.0951008816560077,0.7072676473789031
689,1.0985777792153373,0.6954526191319893
690,1.0973834975696874,0.7567467971261935
691,1.0970190010413614,0.7211272237478878
692,1.0981761969752057,0.7705433130149755
693,1.0953289794054335,0.7163161705015113
694,1.099086592882817,0.7537122590071973
695,1.0954485715675928,0.6842971554800112
696,1.1002596506759277,0.6930402439541878
697,1.0949520750830173,0.7931323676942607
698,1.098662502274345,0.7334199333069364
699,1.096141751570264,0.6779149838240904
700,1.099051733454178,0.7892475309693853
701,1.0956145233165315,0.6626444867868779
702,1.09931724314736,0.7506673097048777
703,1.094487905967909,0.7633585030259705
704,1.0983777147193368,0.700495468457827
705,1.0980387383135435,0.6920574168136
706,1.0966359521170255,0.7292015891433187
707,1.0973807617926745,0.7611200970173854
708,1.0981433759289585,0.6794559300774676
709,1.0968601405134588,0.7328640543531076
710,1.0968321117146034,0.7267997481345789
711,1.0971607890561226,0.7443568830477779
712,1.098062954666578,0.739248858890301
713,1.0959094435385865,0.7182331577058813
714,1.0981677162713845,0.7375688457477673
715,1.0965908411220648,0.6866848965139456
716,1.0995328702674816,0.7456570368768205
717,1.0948873742261087,0.7013332281788656
718,1.0999840071017435,0.7769915626504673
719,1.0961251360422553,0.6400533900086204
720,1.0986344379943087,0.7502803253311463
721,1.094602218948289,0.7654050981402274
722,1.0984874893730479,0.7573414317397066
723,1.0972283324118473,0.6744485745852385
724,1.0975954179106098,0.7578124770115079
