iteration,loss,gradient_norm,learning_rate
141,0.13479120962758134,0.7309137851212616,0.0568086809010367
142,0.1381624264954813,0.9562745354249782,0.9086511582378356
143,0.14868896954616082,0.8452876559025746,0.3090747479401545
144,0.14902746076906112,1.0471210881657702,0.01805009453465984
145,0.12414568740027296,0.8855521543794875,0.033127210261330337
146,0.09045352101477287,0.6808736531408524,0.06503823781531175
147,0.09983696362642269,0.7633679739256559,0.15494162074912485
148,0.12151864156483992,0.8875852885192137,0.03422127124574513
149,0.09471264156903758,0.5961464298852992,0.09804178135702238
150,0.08953385156810324,0.5760265128543042,0.012653151943699736
151,0.07369688721227471,0.6430862154838856,0.01918270103608065
152,0.1097297133395066,0.7988271101819715,0.23596167385647598
153,0.09168081120323675,0.6571482769195918,0.6898326862629799
154,0.11983565070555337,0.7562099932388084,0.1602516652124178
155,0.10440490479629765,0.7940319438975609,0.004715958868593679
156,0.10245119952745878,0.9206275056678868,0.08762300390213745
157,0.10123296059221899,0.7872504942955904,0.10700749659517789
158,0.13682505603803144,1.121454750021432,0.12203846883553816
159,0.09486903942733962,0.8885057886251297,0.012105264588820998
160,0.12872348556554442,0.8736548646449921,0.08892856637430745
161,0.10109857480034792,0.8426438998502341,2.0783964573869493
162,0.1437080563551225,1.2568249483324891,0.05074713535413631
163,0.0934778164505064,0.8162416951161077,5.739282799186751
164,0.1456789916630752,1.060247604897175,0.16234663107088973
165,0.09311043395720053,0.7480252602905354,0.06403578644002623
166,0.08706080730897156,0.6811006749165932,0.27008975103420996
167,0.10180712535136732,0.8053481701845996,0.03735259222523685
168,0.1468158568429956,1.136899879086827,0.031508272518218396
169,0.092199847170395,0.6070824650470794,0.06454663506498179
170,0.13622687950687712,1.055390468998728,0.027109832746276655
171,0.1667929518276023,1.40361042274228,0.4961899686429655
172,0.1015443657491691,0.9627912516333964,0.02703130288060367
173,0.11218581613063408,0.7966094921688422,0.7060818375823356
174,0.11365804977065037,0.916366161793281,0.15680678949722926
175,0.10486674736906623,0.6905864764644145,0.03572638497817202
176,0.09683931055734474,0.729198687810777,0.021374765963056673
177,0.14934292274505592,0.9917006454448185,0.037948026795885124
178,0.15183778570402137,1.065742962561064,0.03487397022011375
179,0.15447034777187993,1.1858763199227271,0.034846375173588635
180,0.06576847597759583,0.5127652839621147,0.013908392830739504
181,0.08521709187481932,0.5920307422263489,0.1331219471302368
182,0.08122172778984282,0.7394209378437504,0.08009744529380411
183,0.10610364778308219,0.8497867492960317,0.04741034697363627
184,0.1347806441086636,1.0375784885326156,0.058259329975886814
185,0.15366691826129655,1.2807657659809764,0.06642348778463233
186,0.08661287747012085,0.7127922414420518,0.03861712777502081
187,0.11229066541723937,0.9612908178243815,0.6055652180159792
188,0.09442203593379386,0.7537115047285866,0.0397554383280575
189,0.13253603925901714,0.8480455451159953,0.02168260935565662
190,0.10645826730821809,0.86242874888016,0.09670610843804422
191,0.1514029385047868,1.2122121057018562,0.04378436192687148
192,0.12483257264669073,1.057665184441027,0.11561780188056586
193,0.1356738508092834,1.1616801806352939,0.1109542462083149
194,0.13538368189019886,1.117908944447684,0.013168044939026378
195,0.11270785174632449,0.7857744799089369,0.056791452411970034
196,0.12403792935453324,0.7766155229260018,0.032928651991179156
197,0.11074938006755838,0.9292216510179104,0.1252983172421657
198,0.13638873628081846,1.1285699518025274,0.18890787517468333
199,0.08703846015807383,0.6006741149254509,0.025802831344218822
200,0.07541841947472874,0.6061241178632937,0.019043334082928517
201,0.08510230632074743,0.670107979579955,0.07790200388197491
202,0.10781334041457319,0.9076823515953566,0.045887275002147905
203,0.10321912744275338,0.7365543974455521,0.1129661969158766
204,0.1337024529074792,1.0024026558734773,0.1186947842419959
205,0.14092270340350427,1.0657416005119584,0.028243343225499408
206,0.07593258779072022,0.7128323720095442,0.05870118771991149
207,0.08880779608072506,0.7222417737280505,0.051612734009531036
208,0.11094748043059997,0.8360072098993984,0.012374929843706368
209,0.1273007291197157,0.9658764554337913,0.2765267751883889
210,0.0728055671072912,0.6712915057979985,0.106241102479918
211,0.15429073503655924,1.2600545446666374,0.022689511468565036
212,0.09345251835846116,0.729774809820785,0.016313211185876957
213,0.16070695585183523,1.1640065020969248,0.027126549104103472
214,0.08742119544746231,0.7070970314606216,0.008321303851705519
215,0.10292632014909937,0.8677727739681952,0.4991021791840685
216,0.10536303212239136,1.0130174731538582,0.05297669290521151
217,0.12402493358493401,0.9019478417625112,0.10672238911217895
218,0.16042858432848267,1.282425104305868,0.029658214846555463
219,0.17614944087490353,1.2012494572640244,0.15241505730620447
220,0.109460772278546,0.6946625789853991,0.23861246593807556
221,0.12852301067861674,0.9062236619445279,0.7646883230279856
222,0.0703987229706352,0.5588466893987433,0.05351996318867565
223,0.0988325360193014,0.8774735292770589,0.05881247846427274
224,0.1907111059172773,1.387572056132094,0.7549169384672078
225,0.11784693750813478,0.6864846479667085,0.08546429288751765
226,0.1497450940361164,1.1376078145788284,0.108798753324197
227,0.08882723451349289,0.7077465074827944,0.07267015337118667
228,0.08093174368012415,0.539596441864268,0.01749727181433142
229,0.09653268109615962,0.7293925928259647,1.6706733404208927
230,0.14763849640845458,1.168629658995316,0.03420530650046584
231,0.09559012504582345,0.7608118310239462,0.05057191492808489
232,0.10185196382346134,0.8723909422765702,0.03958947753295824
233,0.10443507477503887,0.8791763507074052,0.01482623805863796
234,0.15707283897537364,1.2654933199759029,1.1440947977126517
235,0.12730586037872962,0.891867443575577,0.04703827581353792
236,0.07716841144206713,0.6836371146571284,0.3433235385597073
237,0.1218924092615862,0.9083538950498772,0.02694517135071745
238,0.09191319705758089,0.8494115535059423,0.01964372016800494
239,0.15102695678535727,1.1779678843524435,0.050144829128465254
240,0.1057100021776476,1.0019162254824279,0.04706155616613097
241,0.11370367262837958,0.7111132740331526,0.21465959815942753
242,0.08934204437984312,0.675287279896644,0.0011417905724052004
243,0.13329058298681726,1.1134425584953405,0.1541727140072494
244,0.09947838633389727,0.6672225285534172,0.178235734287771
245,0.10455453111552215,0.7956411929360281,0.03589483084969558
246,0.13569447468514706,1.0115137771966107,0.0388723544154663
247,0.11282568509737534,0.8280638836188721,1.3034275910271107
248,0.11593801013976633,0.9063256928272785,0.035750403869757384
249,0.0885038027344382,0.7274227022705944,0.06369994301583762
250,0.10539131654784509,0.9807379179667999,0.053429415004780254
251,0.10316073291655717,0.725737676563753,0.05610235273615186
252,0.11582675561500132,0.8779012684123542,0.628165801265266
253,0.1101442317822308,0.9602845117836811,0.05619365946017218
254,0.09536295554214605,0.7283747033728207,0.0978685609378261
255,0.09576513918574356,0.9026225812751082,0.23106842378636577
256,0.14813672733805083,1.2317757711529005,0.39368647848887106
257,0.12181216130805946,0.8018370380252526,0.009646558447817888
258,0.1049452445674499,0.8443988140309069,0.120333329284905
259,0.11572096943491933,0.7976046499397127,0.16712185579401512
260,0.10902155811459699,0.7184782962385148,0.035259874094478436
261,0.15593309901520774,1.0699062646794606,0.04701513835314403
262,0.09270021152613822,0.7449933493410238,0.0595535627927639
263,0.07439933596988384,0.6079419365824033,0.028563572814005157
264,0.09503338290701828,0.675671904733807,0.3621663838220247
265,0.12888565512029604,1.1848229125698255,0.24831948684496333
266,0.09431942608393956,0.845006899479164,0.04149732885400606
267,0.10126386505702058,0.7078772407579792,0.021476167678011568
268,0.08647702088196806,0.5865310542034194,0.10164242919932955
269,0.19508216465763836,1.4650542333862933,0.0230787276757594
270,0.11876769492180755,0.9737207146591504,0.09146329830005007
271,0.0735349088984257,0.5990164868841102,0.026747274955309014
272,0.26492586544730357,1.8993373617908569,0.02044840825160459
273,0.12040379931938494,1.0841508834542937,0.12364535111448847
274,0.11413778683984498,0.9183175504725309,0.06389129717089771
275,0.14092963889018745,1.0255557923296188,0.05327097560028682
276,0.1163882966093365,0.9684586082216661,0.018320786141044876
277,0.15168085697223557,1.2303883205462542,0.7458323049461687
278,0.08725466378204226,0.6359374804736051,0.04121397143851229
279,0.119698132266041,0.736736232995042,0.03995295969425051
280,0.15403461372172164,1.1555522625704875,0.01349954428717968
281,0.10232561879482567,0.8336932511259334,0.01963413336498824
282,0.11653641617658746,0.8303323564560645,0.04612566177640417
283,0.13032037319857961,1.0195844906483933,0.061107318647740175
284,0.133879866446882,1.1278051373069284,0.029482714686020026
285,0.1400381186234937,0.9186876102550464,0.043826144157533324
286,0.11371543704467207,0.8760100814733577,0.06535993160736424
287,0.10833212933291672,0.6341092509989505,2.8560332836297246
288,0.08901271042082601,0.5928810270819027,1.1458956078712925
289,0.20113769272691778,1.387032171407944,0.17260258015515545
290,0.12801496908398882,0.9200417726775236,0.021192066927380446
291,0.1320065214324418,1.0020714461947933,0.06284976738538632
292,0.12004854701564516,1.0049034821194016,0.030905011137797155
293,0.15837632416227215,1.2572936981745033,0.02860669773542216
294,0.09231250304580703,0.654951617887719,0.028258593663914786
295,0.0961252123041424,0.8877032460447181,0.16700075866004557
296,0.09905257414411589,0.7428804445119296,0.08826332704995703
297,0.1731126581608095,1.366291870458073,0.023777611752087355
298,0.07442088297884837,0.6334432264036718,0.013265995283830226
299,0.12758420398068301,0.9713269431622144,0.08220659148400443
300,0.0985861350600815,0.8699644421517988,0.04727544089881439
301,0.10406250837762325,0.7337842093099989,0.03614884674771928
302,0.10545076057967429,0.824935243579565,0.9291209616556871
303,0.11395622243901875,0.9114099359868428,0.13151514928345676
304,0.11026754003923199,0.8048705900471071,0.019637493689456584
305,0.14368281568815436,1.1082785257788403,0.016007644921938742
306,0.07524813261493123,0.6161264669335587,0.016728732423701247
307,0.10968502151425875,1.0770958139924385,0.056029327111987555
308,0.10890413725594668,0.7446304179846699,0.03266069756889298
309,0.0892358564331057,0.635862074345633,0.10721390119557252
310,0.12788163958221005,0.9251284410414942,0.09595696778151769
311,0.11457019422130416,0.9674500919939929,0.23049773203198168
312,0.0998242639460986,0.686991200185584,0.034345045172510344
313,0.11823774432920327,0.6526539101774604,0.030632403340280508
314,0.10989490997092141,0.840514572660674,0.1386719549187295
315,0.12197276780352174,0.8186730247820008,0.04194959439267442
316,0.07372471244061167,0.5964450067720735,0.02106415346648594
317,0.11676277695012703,0.8341688375168187,0.02781102723554571
318,0.13589857808716607,1.067179495186928,0.1909842164544182
319,0.09656233634653032,0.6530231597455106,0.01837960919274318
320,0.10927918395142262,0.8996986025343819,0.013488077648653077
321,0.10573639413534924,0.7963197022001014,2.039893484594893
322,0.10770710383277537,1.0451062347221987,0.025210408489097485
323,0.1303434763850309,0.9545989654306212,0.19695069699560508
324,0.10231546784951273,0.7865391123165213,0.06546127201639478
325,0.1267482581430566,1.0360186219772922,0.014978445427741238
326,0.09744731620113549,0.8391807190692759,0.04109671631525171
327,0.10130337763663776,0.6677621687689052,0.04708855898559191
328,0.11516916481138127,1.0382913138268557,0.022284933531575228
329,0.1959656460920034,1.5162947003049216,1.6956779256441903
330,0.0988141066308325,0.8413545698802133,0.013971597741100227
331,0.17239458716272052,1.2363376617921484,0.043588923118879616
332,0.09765477877241135,0.7112568583797241,0.056958610516863864
333,0.0815343482106758,0.6690312184818064,0.04485053461951321
334,0.09346566259168017,0.6382978595875012,0.02624776628162259
335,0.10229314222415524,0.84440279652758,0.025555266347946737
336,0.15305414830401248,1.1836185878779366,0.9441999791077975
337,0.10011112442272721,0.8773261023594807,0.014820479622852153
338,0.16624261560426112,1.2870932351217919,0.05672223528626557
339,0.09059686982214513,0.6552375874144823,0.01675510091233828
340,0.13279813718192698,1.039212250436676,0.02608474541398275
341,0.14881425362143225,1.0364584427204129,0.0240282588846802
342,0.14917904050973357,1.1486119379059578,0.013965379103937593
343,0.10285396211222915,0.6892711936343336,0.04351386435011695
344,0.1748563117479223,1.289897342500401,0.032819168659743186
345,0.18929603053069333,1.408657345459958,0.1475315734154467
346,0.12831189711484456,0.9235831421542515,2.9566472176787477
347,0.13797324581092915,0.8628420479221206,0.05528870179009011
348,0.09755262368549529,0.6369125565773662,0.026739882290439606
349,0.136157498154476,0.9859658208736959,0.1611626242892464
350,0.10783053503238736,0.9717671801290922,0.1756341378670943
351,0.09678719751280558,0.7663586549515948,0.01513467153340948
352,0.12185308590413313,0.8511287662484569,1.731288393318477
353,0.13117396079402124,1.0280498911155729,0.2053114186691343
354,0.128477548386284,0.9672037684386686,0.07805284790924724
355,0.09584733625343117,0.7522721149193647,0.021865594709760367
356,0.09244108906265512,0.7646610228577683,0.016710192420047582
357,0.11336034141007989,1.0128416213578464,0.07820698277931154
358,0.09332448511649655,0.8646199073502663,0.008071030970630944
359,0.1001978030265249,0.7377440807700462,0.010303743848442792
360,0.12331714892099611,0.9510904590451595,0.06724853267549413
361,0.08507966354816926,0.6616185615773704,0.0513526410990586
362,0.07300052879877379,0.6244753183615455,0.23506736461572506
363,0.09372780729931768,0.8683001072033555,0.11028787385720658
364,0.09195615197910523,0.7463958245317992,0.5543316838532583
365,0.09163297983096094,0.8588157713596463,0.10609387354706538
366,0.09704627848527046,0.8309286114504001,0.02720479311826004
367,0.21146411327996334,1.6884435113344032,0.08975714459872258
368,0.10557951052752793,0.9213140647882536,0.019168607512338204
369,0.0912255941827334,0.6419012478809687,0.03408645533064908
370,0.09865945201688459,0.8256013560262186,0.08412678134847346
371,0.09108615305173466,0.7125930500914787,0.015873273320850586
372,0.07570090407843816,0.642267766573915,0.050075845026826084
373,0.1677034308344381,1.3231118989811996,0.0720557054957735
374,0.09354929092308675,0.7688168570917102,0.1359389631215927
375,0.0884989092095807,0.8111548692588895,0.040167798449837436
376,0.09662188181598093,0.849403990583512,0.13076266980115214
377,0.18468507003146475,1.346010699321223,0.5327986123734213
378,0.08929016491929696,0.7055200829332519,0.029769729636057143
379,0.10207601907530188,0.7877658763738198,0.016975873783609916
380,0.10715942607238124,0.7989905702862793,0.09333490536432815
381,0.10573517135251365,0.698715016455675,0.005926822121448688
382,0.08388309363115062,0.7074432787702256,0.014954217790093432
383,0.11644895142954137,1.0575211235339739,0.09691459994638409
384,0.09292160849862599,0.6336890918000976,0.08878224938743201
385,0.09561528556307324,0.8774140419912881,0.06296104443276038
386,0.11873660279847521,0.8017447915657095,0.10182247136737715
387,0.06747941530522152,0.6026744133794473,0.015049984363694787
388,0.08901626713667718,0.65439342892231,0.010837339468172242
389,0.14242834414932895,1.214434484526439,0.16503992768405584
390,0.08305990106579446,0.7659554146344021,0.03242999068303232
391,0.0794249547518716,0.6443469942805305,0.1296836162987146
392,0.08966079076852734,0.7391257500548299,0.4081266709639041
393,0.08640465947410866,0.6729135835946496,0.008383208820355217
394,0.08853044336767968,0.7102951113339773,0.013566247028845527
395,0.18497302940772228,1.3671342369010024,0.22220793447691065
396,0.10145569954588746,0.8832245119893113,0.005294012892548135
397,0.09456434852336533,0.7624303428689806,0.018132752970481524
398,0.17037502378177044,1.2222154083061336,0.17523258748409154
399,0.10983450073470344,0.9443190454892254,0.01456762973357079
400,0.13539725268485392,0.9940700539668341,0.014036273405671611
401,0.0885753680815036,0.7978660903209207,0.013466607649884974
402,0.1408350127277933,1.1238962668013053,0.07774458492022678
403,0.09336614785052574,0.6218325801581385,0.007321155523587775
404,0.07337231311853239,0.5732084609450362,0.048019602343168086
405,0.09181707223414134,0.7942265261942467,0.11520827037248232
406,0.1629874896178751,1.1669187319349394,0.33392770880167993
407,0.1567183598340489,1.2904224051473199,0.007682383917699905
408,0.15152463151290632,1.0315920230276179,0.02150699150589456
409,0.10578995873128662,0.9570978562129603,0.07676123979120715
410,0.13372193286224815,1.1075670178282315,0.2883154583278163
411,0.08661712183016687,0.7261612769538692,0.044187224656413504
412,0.10707528554059,0.7451552068486962,0.04279574912283162
413,0.135883738294081,0.925008560067677,0.03815094818768423
414,0.09049809877996322,0.7822864093359119,0.09172788722886846
415,0.10160804252071888,0.7553972166413156,0.005167768105017099
416,0.11242430946938393,0.9495316206325253,0.16145445058690674
417,0.13242040592228724,0.8961768013168772,0.0116249461445536
418,0.1150921531439039,0.9005144200731995,0.1819438480652413
419,0.07185289776662597,0.5576230182505405,0.01977953714086
420,0.08088583679377012,0.6801483984789467,0.0611661073486204
421,0.08671532377579438,0.6406861990151724,0.02847047956258207
422,0.14303043417666425,1.1318071801287868,0.26248753060166563
423,0.11141508889339549,0.90941507950844,0.017319532994628458
424,0.10049319796891722,0.7170536467635966,0.32164326216764544
425,0.12622120509129167,0.9214152515379879,0.02107578264557032
426,0.1314980944144042,1.0768717953532059,0.13700508368192874
427,0.09616577024381884,0.8128059259873217,0.2789172859177619
428,0.09266470770797941,0.690840638318047,0.03315462706355593
429,0.1469166028804174,1.1846250347933187,0.03754662913405955
430,0.09461501829626026,0.7726848868972407,0.08382464657494669
431,0.09938309043838639,0.6558366943025106,0.20407215105925347
432,0.12454798189602206,0.9618179263261846,0.027911424680959297
433,0.12008486039346865,0.9405365928229823,0.030838404914213347
434,0.09369983976168507,0.7337852473882465,0.0029370301379523286
435,0.06824661075206497,0.5727298835380227,0.013592382715384611
436,0.12477875640638517,0.8342351190724692,0.004980333866682509
437,0.1382513170558507,1.0596124618244165,0.15177922532428234
438,0.07661179457570927,0.7915373647621723,0.04846352456783732
439,0.08041589784174981,0.8129960825561984,0.10343428264060339
440,0.11178858574682919,0.9029973683786279,0.04060178969148378
441,0.10661460886200509,0.8390521140204161,0.1789416105333405
442,0.09401352811525342,0.6434084015340855,0.016500599295499536
443,0.10744044350600555,0.6816508837526079,0.051197097224938294
444,0.11315909683326764,0.8226570472922045,0.0603169608405385
445,0.08369414993179071,0.6825834017430874,0.045925516125871015
446,0.15983250975819208,1.1738896583544398,0.2171350493063501
447,0.13126083862469634,0.9934634472231633,0.018245059829920578
448,0.09277120550254138,0.6929063422654547,0.01492047800777745
449,0.1151668158547367,0.8238553688991654,0.013780182685825423
450,0.10019621464665218,0.8895873954644113,0.018742254873505164
451,0.1465966836915585,1.1674725399392816,0.10346712094027953
452,0.10060714171510306,0.6940047418813049,0.08176243654478342
453,0.11339892129951971,1.0966413100781447,0.018841964758664044
454,0.18567132472258097,1.5517016464304394,0.08840063259699754
455,0.08300358788176931,0.6445413184825899,0.061000701195180335
456,0.12223315264109531,1.1220137102661678,0.023667170565013405
457,0.10047757358238087,0.7296472083015638,0.4109576468081991
458,0.09099507400510785,0.8127529498613473,0.69905377962401
459,0.15111387632448398,1.184156915540893,0.29684051083799307
460,0.14338963027576115,1.1365539265619091,0.010337337894945503
461,0.09729094007526157,0.8720604291811926,0.001192007428228572
462,0.10480724874203548,0.7566243155288248,7.740604258136519
463,0.1377317146556797,0.9559784744178174,0.001632661521067799
464,0.11687097773709536,0.6956667173467096,0.029358742687969907
465,0.09915088540843843,0.7762623227317907,0.05617232018233048
466,0.10261056890390745,0.6614979562751455,0.08935477938363448
467,0.1079592084971007,0.732015664473572,0.02605698913050533
468,0.12912562646762507,1.0148423458664533,0.013520802416661006
469,0.14320034892783234,0.9542719638076098,0.027970402472646025
470,0.1569692605924353,1.2291154217506284,0.03479374745720451
471,0.089071365552318,0.8287754867951808,0.08064059448756772
472,0.10967137866277488,0.9194743704253114,0.0797699730438204
473,0.08474639612576097,0.6205994413497694,0.5711559008128061
474,0.08451137555598973,0.5799372351599122,0.04483841024510437
475,0.10034271260645186,0.7616108461944788,0.07851761381670316
476,0.07158232981477171,0.5967462581244037,0.015208607416022396
477,0.1359624553104502,1.060120997700745,0.027279341599117247
478,0.12911817200435666,1.1410241255771205,0.07220704318856641
479,0.17807140619234457,1.4019149633952765,0.013744329550118693
480,0.10467301747108924,0.9975129576942161,0.004786104663352985
481,0.1505290852300116,1.2225719620730895,0.026009441254392685
482,0.09247641451325096,0.7068684514904342,0.22957232483930093
483,0.090539589687287,0.7238202680524576,0.025107215841263176
484,0.10663584122454874,0.963379190520989,0.020986933932356237
