iteration,loss,gradient_norm,learning_rate
67,0.01216860882070997,0.007028891099364687,0.6
68,0.012165741137164314,0.004224494456022614,0.07776
69,0.012160754508742884,0.005317475466156908,0.36
70,0.012158160675202166,0.00394249341581516,0.1296
71,0.012146575753220127,0.00823398419937011,1.0
72,0.012142879312538891,0.00409794516246603,0.07776
73,0.012140073802518145,0.004119507460323693,0.216
74,0.012137332528431846,0.0041491831224095685,0.216
75,0.012134653939148737,0.004187659328573475,0.216
76,0.012132802608528939,0.003532647975175676,0.1296
77,0.012122013864702854,0.005690302459378953,1.0
78,0.012120113323026212,0.0035188157043194784,0.07776
79,0.012116564913761702,0.004360942656794583,0.36
80,0.012114778576358521,0.0033099320783969806,0.1296
81,0.012106316970042835,0.006643071078689132,1.0
82,0.012103883992886007,0.0034357008591278126,0.07776
83,0.012101854809264755,0.0034530656802051678,0.216
84,0.012099864806736211,0.003476445315501032,0.216
85,0.012097913180040932,0.0035063767490881572,0.216
86,0.012095999193519547,0.0035434316206057253,0.216
87,0.0120946725717388,0.0029932386864878636,0.1296
88,0.012086887237083765,0.004828473203152311,1.0
89,0.012085515414473889,0.0030046627226096943,0.07776
90,0.012082911781548394,0.0037159714926433924,0.36
91,0.012081606711936154,0.0028386426485345613,0.1296
92,0.012075308250791022,0.005644404159611008,1.0
93,0.012073544577790378,0.002959312221151459,0.07776
94,0.012072024185092935,0.002976238147035484,0.216
95,0.012070528614015068,0.0029979876005388232,0.216
96,0.012069057465716545,0.0030250071215609056,0.216
97,0.012067610383396368,0.003057773689394904,0.216
98,0.012066187054502102,0.0030967938784644627,0.216
99,0.012065185959224334,0.0025899838529805258,0.1296
100,0.0120593921109799,0.004289872216693862,1.0
101,0.012058316507573778,0.0026257673880656558,0.07776
102,0.012056352176814703,0.0032840838032414063,0.36
103,0.012055344581582373,0.002482338805105338,0.1296
104,0.012050577228255135,0.0050437367579124785,1.0
105,0.012049174295159976,0.002611927120867785,0.07776
106,0.012047999083382733,0.0026304803857897757,0.216
107,0.012046840402532403,0.002653256654707179,0.216
108,0.012045698076056878,0.002680654123663233,0.216
109,0.012044571955582981,0.0027130978041762133,0.216
110,0.01204379075478638,0.002302726192464245,0.1296
111,0.012039138310785118,0.0036978465690125696,1.0
112,0.012038329059085733,0.0023341592002720304,0.07776
113,0.012036737541700902,0.00286907698963166,0.36
114,0.01203594960205044,0.0022197979449002847,0.1296
115,0.012032017922636282,0.004325548466136028,1.0
116,0.012030974183184842,0.002324348388448472,0.07776
117,0.012030020509025362,0.0023392330727899603,0.216
118,0.012029078684098356,0.00235749012940662,0.216
119,0.012028148617526411,0.002379450930700947,0.216
120,0.01202723023689746,0.002405471126858047,0.216
121,0.01202632348976969,0.0024359304628698785,0.216
122,0.012025693631821687,0.0020683648564492835,0.1296
123,0.01202193261333625,0.0033246101203847525,1.0
124,0.012021277889325095,0.0021032546342962164,0.07776
125,0.012019982823883573,0.0025836167161924165,0.36
126,0.012019342461175331,0.0020035247382800226,0.1296
127,0.012016126246177816,0.0038914417166039934,1.0
128,0.012015280143632626,0.002101585301138603,0.07776
129,0.012014497907301082,0.002115612660605707,0.216
130,0.012013724541254822,0.002132598350026131,0.216
131,0.012012960007184983,0.0021528382742821953,0.216
132,0.01201220428027357,0.0021766503052803683,0.216
133,0.012011457350460105,0.0022043742140727654,0.216
134,0.012010719223885242,0.0022363713380840404,0.216
135,0.012010197405783966,0.0018710654714441622,0.1296
136,0.01200715771170263,0.003113612378727384,1.0
137,0.012006589965164289,0.0019157552888294609,0.07776
138,0.012005538152006816,0.002393292727134026,0.36
139,0.012005000003232305,0.0018200278488499921,0.1296
140,0.012002405673879439,0.0036685415460789694,1.0
141,0.012001660446609328,0.0019257057579995993,0.07776
142,0.012001015305207488,0.0019410030440080526,0.216
143,0.012000377075784545,0.001959163371758823,0.216
144,0.01199974575409819,0.0019804708169799718,0.216
145,0.011999121347145626,0.002005229480594627,0.216
146,0.011998503874352548,0.0020337632855714567,0.216
147,0.011998069672146975,0.0017108483354331407,0.1296
148,0.011995513734419342,0.0028146937287193054,1.0
149,0.011995047703012315,0.0017510304257364038,0.07776
150,0.011994161049023047,0.002173810284035891,0.36
151,0.01199371322219247,0.0016668871993162702,0.1296
152,0.011991513375517083,0.0033103129770612515,1.0
153,0.011990904141279837,0.001760257502907212,0.07776
154,0.011990360506240843,0.0017737585523094179,0.216
155,0.01198982243850056,0.0017897802702951156,0.216
156,0.011989289941697784,0.0018085763744627424,0.216
157,0.011988763028211504,0.0018304189451825682,0.216
158,0.01198824172013188,0.001855598334395271,0.216
159,0.01198787758118362,0.001571115853714758,0.1296
160,0.011985708454056885,0.002548470404251623,1.0
161,0.011985324365723627,0.0016061483223985056,0.07776
162,0.011984570754542194,0.0019791240114558294,0.36
163,0.01198419580850639,0.0015320795851369584,0.1296
164,0.011982315364531435,0.002989933199829594,1.0
165,0.011981816004230428,0.0016135758958718924,0.07776
166,0.011981354925699416,0.0016253332475182245,0.216
167,0.011980898418390442,0.0016393103035331235,0.216
168,0.011980446488069578,0.0016557334662451319,0.216
169,0.011979999147394529,0.0016748459893787201,0.216
170,0.01197955641670351,0.0016969079831231477,0.216
171,0.011979118324907232,0.0017221962232353283,0.216
172,0.011978808540361742,0.0014425478282478522,0.1296
173,0.011976997321352724,0.002398029165013685,1.0
174,0.01197666009461345,0.0014805475320447434,0.07776
175,0.011976029862552612,0.0018468295227528147,0.36
176,0.011975708420144488,0.0014088448080942454,0.1296
177,0.011974145914394519,0.002825992156182326,1.0
178,0.0119737028907934,0.0014921707303892347,0.07776
179,0.011973313961068441,0.0015042670862010726,0.216
180,0.01197292883740359,0.0015185196391703018,0.216
181,0.0119725475307493,0.0015351456651427735,0.216
182,0.011972170058178565,0.0015543779844116414,0.216
183,0.01197179644360874,0.0015764648704068034,0.216
184,0.011971534507692937,0.001330965627262519,0.1296
185,0.011969981113094637,0.0021741857405838806,1.0
186,0.011969702161713601,0.0013631718899481682,0.07776
187,0.011969161371375893,0.00168516548956384,0.36
188,0.011968890561792817,0.0012999810703523856,0.1296
189,0.011967541723395871,0.0025544590613446453,1.0
190,0.011967177803303785,0.0013718621301200033,0.07776
191,0.011966845492948686,0.0013822667743877473,0.216
192,0.011966516372440806,0.001394571209301761,0.216
193,0.011966190450470171,0.0014089692997654177,0.216
194,0.011965867740632097,0.001425669228221085,0.216
195,0.01196554826201047,0.0014448934894828991,0.216
196,0.011965232039836366,0.0014668787207753574,0.216
197,0.011965007837890469,0.0012261772180828707,0.1296
198,0.011963701276862497,0.0020483316002376426,1.0
199,0.01196345558695716,0.0012601267356980852,0.07776
200,0.011963000304279011,0.0015754397785395396,0.36
201,0.011962767005943576,0.0011988719994606644,0.1296
202,0.011961638637932521,0.0024161628203415936,1.0
203,0.011961315124832504,0.001271579865644918,0.07776
204,0.011961033278516628,0.0012821563015337901,0.216
205,0.011960754125878813,0.0012945783830284189,0.216
206,0.011960477677357596,0.001309032054169053,0.216
207,0.011960203947805155,0.0013257164929095203,0.216
208,0.01195993295701889,0.0013448440285958399,0.216
209,0.011959742637307872,0.0011339040922089738,0.1296
210,0.011958616269044962,0.0018583797628571876,1.0
211,0.011958412668553804,0.0011624129667195907,0.07776
212,0.011958020119610877,0.0014391375895554622,0.36
213,0.011957822950802836,0.0011084380659148237,0.1296
214,0.011956843931211615,0.0021848936414930577,1.0
215,0.011956577877090147,0.0011708776475223952,0.07776
216,0.011956336116551588,0.0011799329925464557,0.216
217,0.011956096632249955,0.001190614154221458,0.216
218,0.011955859431962186,0.0012030870165917788,0.216
219,0.011955624527020864,0.0012175296762734567,0.216
220,0.011955391932743085,0.0012341324359900813,0.216
221,0.011955230081148764,0.0010494282364151685,0.1296
222,0.011954257799046143,0.0016872183495146562,1.0
223,0.011954088800377294,0.0010731961518532817,0.07776
224,0.011953749922020043,0.0013158038600465606,0.36
225,0.01195358298448088,0.0010256301695760952,0.1296
226,0.011952732809144355,0.0019767909467557562,1.0
227,0.011952513716961724,0.0010790880672325502,0.07776
228,0.011952216325482847,0.001453666967636397,0.36
229,0.011952085462444681,0.0010148174357134687,0.07776
230,0.011951602950604035,0.0016273976458913537,0.6
231,0.011951446636197814,0.0010208021305851526,0.07776
232,0.011951143233586965,0.0012618135529341244,0.36
233,0.011950991327060151,0.0009738899374411882,0.1296
