iteration,loss,gradient_norm,learning_rate
204,1.897575354256902,3.0711192520016195,0.07
205,1.8964481610772574,3.0705395953658567,0.07
206,1.8953744805089126,3.0702578821790034,0.07
207,1.8938848032842428,3.0696000358133984,0.07
208,1.8930270021005084,3.0691480593501823,0.07
209,1.8924469611951924,3.068555727865015,0.07
210,1.8918210054808442,3.0688429716461294,0.07
211,1.8907090282527288,3.067927231393412,0.07
212,1.8902697451258166,3.067598433513969,0.07
213,4.4598881110295645,4.018345325786505,0.07
214,4.376137975020073,3.827733364030398,0.07
215,4.359902817302059,3.7920257209201025,0.07
216,4.357869310518556,3.7889297594114963,0.07
217,4.356046207401583,3.7862128707836944,0.07
218,4.35599146366522,3.787456659019019,0.07
219,4.355549109255487,3.7868170081255297,0.07
220,4.355019998759245,3.7864153785422294,0.07
221,4.354530318373876,3.785853597256373,0.07
222,4.3544576901258205,3.7864140946702545,0.07
223,4.354268889411051,3.7864283742979272,0.07
224,4.353833826247602,3.7853987721038256,0.07
225,4.353580305387923,3.785576622070572,0.07
226,4.353597099188901,3.785811165627298,0.07
227,4.353398387410826,3.7857518225514806,0.07
228,4.353077943954088,3.7850218520903427,0.07
229,3513.645728381909,197.76168895084754,0.07
230,3512.4330784842696,197.7022647950961,0.07
231,3511.9916948406267,197.68258414518553,0.07
232,3511.714327739807,197.67107924437772,0.07
233,3511.533538420809,197.665030566582,0.07
234,3511.460587259213,197.6637885374633,0.07
235,3511.311530968647,197.65921643153342,0.07
236,3511.1791746816784,197.6545844270857,0.07
237,3511.10688727872,197.65318897047746,0.07
238,3511.0527212453367,197.6513670629097,0.07
239,3511.0371657627115,197.65245853480354,0.07
240,3510.968924851986,197.64969061003956,0.07
241,3510.9159165539813,197.64750397934412,0.07
242,3510.8886444928767,197.6469305722673,0.07
243,3510.849965051806,197.6455292310924,0.07
244,3510.822504908318,197.64450224056336,0.07
245,3510.7952972603293,197.64343402014936,0.07
246,3510.7749199865625,197.64299642124516,0.07
247,3510.7530906284,197.64226368337083,0.07
248,3510.7435322663696,197.64224119791706,0.07
249,3532.880226761256,197.73547357730195,0.07
250,3532.254751846992,197.72741507692882,0.07
251,3532.2295326609906,197.73316687180866,0.07
252,3532.2581039248057,197.7377561798869,0.07
253,3532.254302441092,197.73860458402388,0.07
254,3532.2619272670527,197.73974757863658,0.07
255,3532.263286315875,197.74027884316678,0.07
256,3532.245493219012,197.73927769421476,0.07
257,3532.2261647063806,197.7384241108665,0.07
258,3532.2325941681365,197.7392502578003,0.07
259,3532.2254520429874,197.73912647629362,0.07
260,3532.214132520534,197.7386844995855,0.07
261,3532.2060651985444,197.7383762240258,0.07
262,3532.2006286223263,197.73819768060852,0.07
263,3532.2028523043186,197.7387483149766,0.07
264,3532.18431548075,197.7377658758859,0.07
265,3532.1891993163167,197.7382232733861,0.07
266,3532.1669443566125,197.73714187775195,0.07
267,3532.1594412450554,197.73674443003918,0.07
268,3532.1642421480137,197.7371224639083,0.07
269,3532.1659340004794,197.7373192978208,0.07
270,3532.1613169723432,197.73705199340543,0.07
271,3532.165247817258,197.73732601304272,0.07
272,3532.162884839554,197.73735939251512,0.07
273,3532.1521083818366,197.7366396414837,0.07
274,3532.152040529427,197.73667430144494,0.07
275,3532.154357016272,197.73685551314426,0.07
276,3532.1422871293526,197.7361836059114,0.07
277,3532.1398057369634,197.7360425058235,0.07
278,3532.1550945311933,197.73717043503672,0.07
279,3532.13272127614,197.73589857049893,0.07
280,3532.1565267103724,197.73743406040234,0.07
281,3532.165234206373,197.73804519529108,0.07
282,3532.1470967535556,197.73678233774615,0.07
283,3532.153361803191,197.73725002647598,0.07
284,3532.150540717246,197.7371384262776,0.07
285,3605.214967798218,198.34205194286,0.07
286,3601.8953530653985,198.18782496297436,0.07
287,3601.0964864447715,198.16062407263047,0.07
288,3600.3623923008836,198.13493341891854,0.07
289,3599.845226047587,198.12566466726005,0.07
290,3599.3425433508796,198.11605820406615,0.07
291,3598.9053083488184,198.10493355251188,0.07
292,3598.524397120123,198.0962302167821,0.07
293,3598.376746146682,198.09654601640213,0.07
294,3598.260313168095,198.09673428395777,0.07
295,3598.0549900275023,198.09261487416805,0.07
296,3597.895608586036,198.088957452339,0.07
297,3597.811981830985,198.08843695002912,0.07
298,3597.7756563985217,198.08813110350982,0.07
299,3597.658044665438,198.08453264783617,0.07
300,3597.6182033975238,198.08564763921154,0.07
301,3597.5865967273344,198.08602478590998,0.07
302,3597.51071090837,198.08318344717264,0.07
303,3597.457313762128,198.08192691492087,0.07
304,3597.4466416192517,198.0834979667613,0.07
305,3597.419384914735,198.08349740873604,0.07
306,3597.3156923703373,198.07947015318993,0.07
307,3597.3140690361165,198.08037673337688,0.07
308,3597.281387074638,198.07974056415412,0.07
309,3597.24412995819,198.07877740464994,0.07
310,3597.239145270147,198.07971667341616,0.07
311,3597.226553855987,198.07998249555806,0.07
312,3597.205350617103,198.07937856972052,0.07
313,3597.1686120799295,198.07818417264605,0.07
314,3597.1654193413638,198.07858802489176,0.07
315,3597.151565595112,198.07814912805134,0.07
316,3597.1593973305075,198.07911022716834,0.07
317,3597.143041904014,198.07863911082543,0.07
318,3597.130238104957,198.07833622045843,0.07
319,3597.1063594981565,198.0775172782261,0.07
320,3597.0886191545196,198.07683726505894,0.07
321,3597.0880009810357,198.0771928321732,0.07
322,3597.0788825531836,198.07695540799165,0.07
323,3597.0669115072797,198.07643286974792,0.07
324,3597.0728937400545,198.07706121429723,0.07
325,3597.0685653851356,198.07723620378718,0.07
326,3597.0570873963834,198.0766408222432,0.07
327,3597.0469242598583,198.0762646469589,0.07
328,3597.0336527815143,198.07558173870086,0.07
329,3597.0290111555178,198.07562571689215,0.07
330,3597.03972246144,198.0764469590473,0.07
331,3597.0409500838027,198.07661851511298,0.07
332,3597.0358970534194,198.07657255428964,0.07
333,3597.023232463425,198.0760326660792,0.07
334,3597.0136814804882,198.0755531485405,0.07
335,3597.0328714173406,198.07665466283402,0.07
336,3597.024822482308,198.07646050596452,0.07
337,3597.0072487261664,198.07562698212118,0.07
338,3597.015849463087,198.07634971293203,0.07
339,3597.004740082201,198.07582271049358,0.07
340,3597.0069826251292,198.07609407509702,0.07
341,3596.9969966358144,198.07550613561637,0.07
342,3596.9821369025503,198.07471631644,0.07
343,3596.9800897196224,198.0747371731808,0.07
344,3596.9928719688346,198.0757475482708,0.07
345,3596.993311117146,198.07583982385393,0.07
346,3596.9809691742526,198.0751567738566,0.07
347,3596.9788733809473,198.07521284145034,0.07
348,3596.9742019160326,198.07512241450155,0.07
349,3596.9636204257245,198.0744799238841,0.07
350,3596.957658058123,198.07420475612582,0.07
351,3596.9771890588318,198.07556208175717,0.07
352,3596.9724182432788,198.07518538346918,0.07
353,3596.9683132649543,198.0750071967952,0.07
354,3596.957940340573,198.07438178734165,0.07
355,3596.9657828600816,198.07500973431053,0.07
356,3596.9523276220775,198.07421723261282,0.07
357,3596.948438564705,198.07409103768686,0.07
358,3596.9384092808946,198.07357570219312,0.07
359,3596.9449342916832,198.0740863215751,0.07
360,3596.9498411409686,198.07438272439995,0.07
361,3596.9527459975498,198.0746906808127,0.07
362,3596.963030042973,198.07529588175095,0.07
363,3596.948521772971,198.07446824792592,0.07
364,3596.9536000154335,198.074841335914,0.07
365,3596.9485434627086,198.07458725460393,0.07
366,3596.941244422474,198.07419294399818,0.07
367,3596.935053212325,198.07396835341703,0.07
368,3596.932431004535,198.073915902554,0.07
369,3596.9314791112683,198.07392167819773,0.07
370,3596.928402196083,198.07373599751514,0.07
371,3596.9306113867788,198.07393891476985,0.07
372,3596.9287118923276,198.07382452912668,0.07
373,3596.9297199848,198.07398616610598,0.07
374,3596.937480977325,198.07457266019532,0.07
375,3597.0134740053672,198.0786459803645,0.07
376,3596.9861631193644,198.07687434224638,0.07
377,3596.958757707309,198.0753434759432,0.07
378,3596.9497706318425,198.0748384763284,0.07
379,3596.9466800990886,198.0748505615642,0.07
380,3596.9425526849973,198.07484663178928,0.07
381,3596.931999269541,198.07418470202663,0.07
382,3596.9182512907078,198.07341561972004,0.07
383,3596.9271162469204,198.07417901832426,0.07
384,3596.9254503248508,198.07420556826398,0.07
385,3596.9177216973235,198.07367152422873,0.07
386,3596.925656218152,198.07420822700763,0.07
387,3596.907988506277,198.07322569266404,0.07
388,3596.9161074464696,198.07378184776036,0.07
389,3596.904421072432,198.07308642512575,0.07
390,3596.912348023519,198.07371081689988,0.07
391,3799.78233131577,199.27722613081554,0.07
392,3793.671925160432,199.05350724429417,0.07
393,3792.252473139686,199.01505329825957,0.07
394,3791.7861222567562,199.01209171705122,0.07
395,3791.3176528260274,199.01066270501278,0.07
396,3791.061744133348,199.0145873621522,0.07
397,3790.567789967339,199.01655576755775,0.07
398,3790.257398105966,199.01972448059277,0.07
399,3790.1363104956527,199.02159786353874,0.07
400,3789.979570285973,199.02100431987196,0.07
401,3789.799149934388,199.01911997058983,0.07
402,3789.673052224357,199.0194786472746,0.07
403,3789.5804065767597,199.01830096200334,0.07
404,3789.5201305668934,199.0203079994457,0.07
405,3789.4439599160337,199.02041942296776,0.07
406,3789.386554019123,199.01964548922396,0.07
407,3789.304501909348,199.01782525967312,0.07
408,3789.269825993417,199.01907866910074,0.07
409,3789.2621415111566,199.02072074401298,0.07
410,3789.2381050586946,199.02040187979486,0.07
411,3789.213975074641,199.02064797601912,0.07
412,3789.2179850822968,199.02370170378938,0.07
413,3789.1640029583914,199.022558473074,0.07
414,3789.1200262462135,199.0208366477182,0.07
415,3789.0972968311376,199.0209827990112,0.07
416,3789.0849607839227,199.02163624547393,0.07
417,3789.0668051932003,199.02145736375766,0.07
418,3789.0320648458255,199.01974292101488,0.07
419,3789.0148818396924,199.02035309561182,0.07
420,3789.0175145684957,199.02128899013803,0.07
421,3789.0060059969137,199.0217231993607,0.07
422,3788.9627272389635,199.01999086495408,0.07
423,3788.9571981620925,199.02018765258282,0.07
424,3788.9487443998064,199.02066226414632,0.07
425,3788.9389830094606,199.02041342560554,0.07
426,3788.9301112462886,199.02071970730975,0.07
427,3788.9205311050023,199.02051222547317,0.07
428,3788.903423269325,199.01998354608452,0.07
429,3788.8977736712213,199.02044215248364,0.07
430,3788.9052401824533,199.02125486235784,0.07
431,3788.9031652946164,199.02160766253863,0.07
432,3788.885178538738,199.02055249237705,0.07
433,3788.878705064376,199.02034436661577,0.07
434,3788.8708364143336,199.02034341934737,0.07
435,3788.855591928609,199.01953847985118,0.07
436,3788.8463382065397,199.01954235303833,0.07
437,3788.830801586368,199.01879693409663,0.07
438,3788.825468490338,199.0189617864421,0.07
439,3788.8145452753033,199.01844218726342,0.07
440,3788.824402136042,199.01965259613104,0.07
441,3788.8140612401976,199.01918804339402,0.07
442,3788.8067795690395,199.01881943557783,0.07
443,3788.8066163727176,199.01921053104218,0.07
444,3788.809579097291,199.01973798741867,0.07
445,3788.81581825462,199.02029339816207,0.07
446,3788.8038673346477,199.01971986308953,0.07
447,3788.8088716646193,199.0202074915521,0.07
448,4399.39206587324,202.79846681129104,0.07
449,4382.81754010544,202.23232587069083,0.07
450,4377.813141054747,202.13430118891628,0.07
451,4375.484012126228,202.10278604967058,0.07
452,4371.776354178868,202.0381775166059,0.07
453,4369.977527170667,202.01327817667692,0.07
454,4369.020343983462,202.00015228889887,0.07
455,4367.902065505762,201.98881351932442,0.07
456,4366.798667521126,201.97107997500376,0.07
457,4365.841597332038,201.96582133458236,0.07
458,4365.19322494556,201.96239607944085,0.07
459,4364.657469147925,201.95327538816417,0.07
460,4363.984205204712,201.94109188795144,0.07
461,4363.478951640854,201.93322638451528,0.07
462,4363.2370326305,201.93367050036866,0.07
463,4363.010151879832,201.9307899806063,0.07
464,4362.882093857149,201.928578654952,0.07
465,4362.579893525564,201.9233466250771,0.07
466,4362.3507009779005,201.91877140589236,0.07
467,4362.137005223847,201.91331745145476,0.07
468,4362.030963369484,201.91363948124766,0.07
469,4361.817938356242,201.91040700634645,0.07
470,4361.752864827836,201.90988685385122,0.07
471,4361.61730502366,201.90840127580597,0.07
472,4361.475883013531,201.90676532342198,0.07
473,4361.340190218617,201.90325599418904,0.07
474,4361.338238891978,201.9056603713277,0.07
475,4361.243292962076,201.90453303431394,0.07
476,4361.182194010932,201.90472759435943,0.07
477,4361.062053796162,201.90190312511552,0.07
478,4361.036398328607,201.90208276032567,0.07
479,4360.997265600383,201.9034479716083,0.07
480,4360.9157067415435,201.90215213873745,0.07
481,4360.827360929882,201.89925474650275,0.07
482,4360.8312107994225,201.90070947787004,0.07
483,4360.784886599496,201.90003392817016,0.07
484,4360.738628193541,201.89911066324817,0.07
485,4360.693072055501,201.8980621139675,0.07
486,6124.61572970978,212.69664096765658,0.07
487,6069.585564031542,210.45226920662037,0.07
488,6059.793564750164,210.10837322948828,0.07
489,6058.07764995615,210.07930647431942,0.07
490,6057.161132426873,210.05890331102702,0.07
491,6056.647264895498,210.06298930111834,0.07
492,6056.274779286443,210.06146296293235,0.07
493,6055.935590173347,210.0580615164494,0.07
494,6055.677089351062,210.05486497617494,0.07
495,6055.4848863968655,210.05216431885145,0.07
496,6055.377253319787,210.0503272059952,0.07
497,6055.2743316069555,210.04954656106185,0.07
498,6055.191357977994,210.0527120156306,0.07
499,6055.070161503214,210.05004187475134,0.07
500,6054.988434953363,210.04658711929156,0.07
501,6054.95907350412,210.04637233658858,0.07
502,6054.956419498864,210.04755002617242,0.07
503,6054.927932671425,210.04780559121753,0.07
504,6054.937365643626,210.04920938356588,0.07
505,6054.925049926295,210.04891746796847,0.07
506,6054.92544199207,210.0492229711136,0.07
507,6054.915174510207,210.04917920676803,0.07
508,6054.902575173653,210.04914266149552,0.07
509,6054.892122726344,210.04975203724703,0.07
510,6054.878631294105,210.05017650318055,0.07
511,6054.893746980524,210.05045715258646,0.07
512,6054.870317231849,210.04947165976074,0.07
513,6054.870599361625,210.04977632319438,0.07
514,6054.860580821499,210.0495569701173,0.07
515,6054.860760645411,210.0495803572323,0.07
516,6054.874954377399,210.05092925224133,0.07
517,6054.878398195114,210.05106936862862,0.07
518,6054.885594839926,210.05129722319842,0.07
519,6054.876610149025,210.0510897069331,0.07
520,6054.87898146355,210.0512511701252,0.07
521,6054.886914829691,210.05191585170883,0.07
522,6054.880988399164,210.05177420623212,0.07
523,6054.877755657572,210.05143442179678,0.07
524,6054.866335893793,210.0508441848877,0.07
525,6054.888574853156,210.05228963286677,0.07
526,6054.842961329055,210.04994102697114,0.07
527,6054.840481135296,210.05017305185308,0.07
528,6054.874709766054,210.05218260604423,0.07
529,6054.88009223396,210.05127220129972,0.07
530,6054.861567387993,210.0507369449711,0.07
531,6054.868568857944,210.05152439073115,0.07
532,6054.885759185528,210.05219379869618,0.07
533,11570.044447362228,242.22687311917124,0.07
534,11375.951205982888,236.28200253426775,0.07
535,11318.46366297385,235.00505895860596,0.07
536,19888590.38974415,14896.327015430654,0.07
