iteration,loss,gradient_norm,learning_rate
117,0.052382598004626815,0.48544479796374707,0.10552412387959195
118,0.09890054052987313,0.9138562107591576,0.021639626149085395
119,0.07018866884555154,0.6777870637406606,0.03329395716567286
120,0.0764799962861839,0.7080075607308794,0.00788920427703562
121,0.047049876634743415,0.4298646406943993,0.010287440285696172
122,0.04989190270816466,0.43499072287887564,0.09846280922256548
123,0.05462115114417334,0.4987909652148791,0.02160821007320794
124,0.061259558874667816,0.7229891770219333,0.01791284107535033
125,0.058627030644128844,0.5246714934287281,0.015797522766695375
126,0.0755608474237307,0.8563970622193656,0.016026938536761487
127,0.061937240202702505,0.6695819901821739,0.15804068807221117
128,0.039403407037712494,0.3707385543188647,0.04564526294623412
129,0.05999927752145103,0.6537514993648865,0.009064621307793402
130,0.05955144870259227,0.5997386494695921,0.2529166627640027
131,0.08626879131704769,0.9959815785125627,0.018823122498608617
132,0.06712794845463849,0.7524431397423545,0.011550255616699692
133,0.040842829256252246,0.3643900364801246,0.014044477167439418
134,0.05742042626429066,0.48056496105519947,0.029511616036024948
135,0.08149838780832983,0.8411852700021335,0.2923620675847409
136,0.04196972591682706,0.45530200580331376,0.006924665970297402
137,0.06841934350550548,0.7368847181210542,0.890740316917592
138,0.061116943997655014,0.5735868799025492,0.07507383807576105
139,0.052990812521918215,0.5397392147603809,0.0027231549830459196
140,0.04991287123096485,0.5317881354858424,0.03376729657271556
141,0.06135590953424441,0.5372258692228509,0.031929191233391475
142,0.06300546279471986,0.6171523287033752,0.015088497202433854
143,0.05347071653057035,0.5914435708728979,0.1659367845101318
144,0.0699831034856207,0.8093527421263219,0.02905590108172237
145,0.06210201699446552,0.6119263499255306,1.1742341150086073
146,0.060533126392838234,0.6155302999832059,0.04372319033428161
147,0.06622552034345233,0.679507482912849,0.07203302377577023
148,0.052783556912863114,0.5880105992809225,0.05756444768459423
149,0.06496048391786056,0.7027550849659987,0.06913617442402388
150,0.05577203080695423,0.5675729526654276,0.034326027334180026
151,0.051808791752520574,0.43253061098938345,0.07476359255379685
152,0.06820057950502452,0.6591245908873437,0.08343958083172133
153,0.06976998996058749,0.7412167256152629,0.47447318625569873
154,0.06369941558290111,0.6385782880290957,0.012685979477299629
155,0.05322077332476753,0.6124294735664114,0.039226323426428275
156,0.04762727383571968,0.39211307589258515,0.06788753681178067
157,0.06216923580059025,0.4789390736543083,0.18089148419939768
158,0.03967426371815013,0.36328910163016725,0.06030155425124124
159,0.05632810584564924,0.5272171269391331,0.006901139172794327
160,0.04533180697301248,0.567892258990876,0.06473983227625271
161,0.06050070842931898,0.4853512563553336,0.1371854129894609
162,0.06496987363975001,0.6991870711225813,0.02610012116486505
163,0.0658280528698193,0.6320147161916527,0.049076198382268434
164,0.05583300714637437,0.5557185109806005,0.07785188458862613
165,0.04945066748809209,0.3731377011414029,0.11443768064604011
166,0.052240662654783165,0.4997456116028876,0.8021390296716234
167,0.07091758486933757,0.7571331235755023,0.07257588826324865
168,0.044941577070997725,0.4200980985751744,0.009864705511547597
169,0.07071194619479856,0.7513381797409383,0.02797666000093097
170,0.05184295037518679,0.5315882756158375,0.07732518459973417
171,0.07275742756817939,0.8097888756267039,0.07182227172401694
172,0.05003796618024678,0.48771485390437985,0.15266669506356062
173,0.05183294384976562,0.5392055948783486,0.33672425597042366
174,0.046530479498613775,0.38644170978758907,0.029632571460155153
175,0.07115031755321086,0.78041326976543,0.3081022441354985
176,0.06610419462900784,0.6847870004306983,0.05311351276107588
177,0.05851593307031972,0.6353981058709117,0.44080134251124065
178,0.04503035876402125,0.47606543614519575,0.02152796908083353
179,0.03436365918622424,0.3311672168878202,0.021290382765627336
180,0.03876767033940166,0.42432817338010126,0.07219116316038317
181,0.05235155379615364,0.46400204861744526,0.1025297966718149
182,0.051445553957215014,0.5371164589736742,0.1547149013346598
183,0.04173013651686883,0.3730412704957794,0.038091980843767095
184,0.05533084656357201,0.4355893154654415,0.020297970733825502
185,0.06245086317175491,0.714871905464814,0.04995753567367315
186,0.05239732969876418,0.5433763758045486,0.043011163373610564
187,0.057641876589333424,0.5719253011976864,2.4928929291922945
188,0.04484125066132453,0.3858926599680742,0.05896069118395604
189,0.0521183433287408,0.43831781689604293,0.01933106935538402
190,0.035400463021103216,0.4025203365521264,0.03745024485713226
191,0.06236612794717807,0.6016044838169738,0.04716019625612969
192,0.04770173534768329,0.46739250814094135,0.18999894622255034
193,0.04319772150596549,0.37678258392298086,0.11202630790341496
194,0.06055113706630524,0.510202660628021,0.05058314355608829
195,0.04096028045971984,0.33525282701940984,0.3547125913052493
196,0.05157638052913603,0.49921185211298874,0.11345178542587274
197,0.04618449484076001,0.38469398749940903,0.044747422907209435
198,0.0590974186431561,0.49317875174275005,0.005202929405376028
199,0.05780295313567195,0.6401463843409418,0.016720690167607397
200,0.07002959750547427,0.5547354577979398,0.05087950611785517
201,0.048389155867441795,0.555883640481303,0.551253810576454
202,0.057529613545861294,0.4363344625702811,0.2850073056417566
203,0.06631473678528736,0.7369626771878915,0.12526997761582792
204,0.04705769599366174,0.4499046490356093,0.15123245283411163
205,0.051741306664510295,0.467922710776341,0.016031185725996152
206,0.048927887606324175,0.6033323571771322,0.13181122654053554
207,0.056443968031717744,0.5887273512015444,0.13356500703146842
208,0.03617916166074051,0.3658774757867424,0.01114560934989013
209,0.04724893991891173,0.4613322766733668,0.04220758150458415
210,0.05861018367494038,0.5508005364142183,0.03205800781749051
211,0.10835606272458814,1.0226508401610546,0.061073766684295316
212,0.05275139488124542,0.5019016826701703,0.024143593084071453
213,0.04953510598358712,0.47457849471403113,0.059121120837425815
214,0.05611225556814896,0.42814798124403597,0.010721282408519692
215,0.03701218411156927,0.3358342088876299,0.03912617573280985
216,0.0561468351600583,0.5814877583405926,0.1024886081515356
217,0.04841589829398078,0.5134933722145327,0.014866645598682724
218,0.06031901237319509,0.48668322987660734,0.09940310297388714
219,0.05314230879241297,0.5081515949285171,0.03489784772388895
220,0.0468886818972475,0.4556339211445339,0.0523440487317117
221,0.0776419008269059,0.767763170111978,1.3680975111234066
222,0.058955770746215906,0.6577886101065874,0.02417474727280677
223,0.04639846201319391,0.488900278057767,0.01046059874468764
224,0.06742589738429443,0.6397715898335696,0.08431746276634369
225,0.049535142438166806,0.42974539830728553,0.04195822353698384
226,0.05354618147778194,0.5054478323368178,0.0883009750986062
227,0.04780834386193604,0.46173667292266535,0.08033025580654533
228,0.060941510651536725,0.5859628195678385,0.006564912867355287
229,0.059372300507388724,0.6464091125537423,0.06678228376755513
230,0.04712029963076585,0.3961424065062974,0.5608688849996505
231,0.07687716997992766,0.7264616186583955,0.42237651462438464
232,0.04377465120798227,0.43050909390744285,0.024893436406582897
233,0.047249981376799054,0.4081881554482392,0.2429819706592914
234,0.059346485738558157,0.5364489136922238,0.10449332490123563
235,0.07100262659410392,0.7438090375778091,0.0765121878683423
236,0.060095919367942514,0.5333107753133732,1.4179796292720313
237,0.05578978909223726,0.45727541085803247,0.03591021929424872
238,0.05757526411378705,0.45464555908231025,0.015630296140223456
239,0.041302928806780964,0.37914321286399516,0.055094979799571786
240,0.07788419736051483,0.7364063433236333,0.3860218176145134
241,0.05837583007207483,0.531351757955943,1.9155874795787577
242,0.04674020673322461,0.45332180171830677,0.0027153372667366995
243,0.060691605725112334,0.5708058014826374,0.0531324989182037
244,0.04333517865070288,0.3980613738693025,0.02698491166037137
245,0.06364838432279137,0.7153008582930575,0.007442031553941125
246,0.04662446207396207,0.4855967259089503,0.0137764899792159
247,0.07576066703344557,0.7944453312987367,0.014503522086990442
248,0.04287241656763146,0.398280532411574,0.02156131640910394
249,0.04981028644766295,0.5452059726888627,0.04614193387926615
250,0.04309560907099988,0.45784007529882836,0.019662459480871936
251,0.05816746144171466,0.6502316833476649,0.023197081279567433
252,0.07430589270536035,0.7974793115850917,0.04859738784174083
253,0.04169287005038872,0.4134384790344946,0.05099649995518304
254,0.05330880657048192,0.5247671800056932,0.14252332827035064
255,0.0541417910775654,0.5304957848207914,0.031435655747724035
256,0.058994822942043994,0.6608552625288796,0.06178971099822512
257,0.05993626208852118,0.5258892984474283,0.006802337900432441
258,0.06168508370617401,0.6929220951501811,0.0195571906835304
259,0.06117871519579639,0.5611016303529681,25.776535094711388
260,0.05008649770616559,0.47528144727566035,0.03914017550119319
261,0.07662363582384163,0.812185214692556,0.02033246588944615
262,0.03974979342136506,0.388810180684936,0.010193058462018869
263,0.07656388129396766,0.8340544998171286,0.5289513071337502
264,0.05164859873876952,0.5103436861727764,0.04298392385189355
265,0.06814322991411921,0.7131077997107589,0.4257891439063297
266,0.04167632134927585,0.4333269515643884,0.07711599768354616
267,0.06471825040073685,0.7125279166702214,0.046692146405733596
268,0.05072466727919899,0.531468568122249,0.06930693945424943
269,0.05258934906697477,0.48602673916150674,3.6422532299078956
270,0.06429069853012181,0.6297739951329507,0.029104318938153875
271,0.08722686032962049,0.9040275907683342,0.03315040944387913
272,0.04612325496524942,0.421489073010871,0.056616003602291555
273,0.044706342070094926,0.4099067796404609,0.03423001888643055
274,0.05302563790867033,0.5535065841823779,0.08926178491246683
275,0.048820864129905155,0.5284552000688258,0.12708052890704574
276,0.06727119054830984,0.7622107260913968,0.06551996098953915
277,0.052502054965737815,0.5129890109344278,0.06029592541375282
278,0.04134463083827246,0.3677448301122468,0.035731178498592045
279,0.0472950229558689,0.4380959384912007,0.031385993634676965
280,0.05376227159792958,0.40518484791928877,2.519772037561807
281,0.051977402429289395,0.5209029052361119,0.09207405791316518
282,0.047046526415732995,0.3971362518615625,0.015624280402539124
283,0.0669504473536702,0.5822671391459407,0.034928251499768276
284,0.12804630037065112,1.2734192957707624,0.028275860459829685
285,0.06376537072052334,0.66238345199146,0.09299055295784178
286,0.0528863313426831,0.4902994809348671,0.5312143783608503
287,0.0578949564562441,0.45270415914531953,0.04074577182311077
288,0.06038005945087523,0.43810939669246607,0.1302337870862785
289,0.06313216155259631,0.6764411928906054,0.08884651929146892
290,0.06678989040043791,0.6584515762152169,0.19378166841522346
291,0.07493944822878353,0.7677716999247096,0.02982286488089337
292,0.0508001750844288,0.3852788633047156,0.026451212387234902
293,0.04183015023142791,0.4139015756803398,0.10936906401689019
294,0.050395326297903345,0.40612557855673265,0.27444018463001807
295,0.0759007173340882,0.5922911364991477,0.19194035959056863
296,0.05762152608493866,0.4584111480553749,0.07748892753550797
297,0.0526911785578373,0.6426427885837013,0.006604383050005211
298,0.04703446242603831,0.4700161324363155,0.055888427564523446
299,0.08462321959390458,0.8172294470233845,0.13385333765857024
300,0.041631097209886676,0.4096472432581643,0.012841899820426248
301,0.05415104194341989,0.572301449499645,0.022982541893346472
302,0.05468372306669347,0.4488610453081463,0.028370354584937328
303,0.05910048018669169,0.6095401265637999,0.05656916849002709
304,0.05155831507190731,0.43284393897697226,0.031069049263599543
305,0.07607773043598336,0.6211401267333196,0.030058648269399985
306,0.057224255694707925,0.5563476055476042,0.01931184988378469
307,0.06963754803317147,0.6726417856872754,0.2114879610920435
308,0.06311726602965828,0.6808568930468502,0.013872537995525675
309,0.04652996353800485,0.5281879985281359,0.038821837731702384
310,0.06348330266987538,0.7183722104484114,0.03519279482837271
311,0.03655883940952093,0.36323030728076183,0.03704108444257224
312,0.044918774354604396,0.45794212676579654,0.02490240853715157
313,0.05268241172014373,0.5991477558599724,0.02395055507789758
314,0.08995834911952541,1.0158094117821008,0.6084470668574924
315,0.048515357582405,0.48369975079834476,0.03351444141197024
316,0.057746333343245096,0.5265775911286381,0.06744618545410958
317,0.04493225079393942,0.37637917366386314,0.035387093823724236
318,0.060309707987636275,0.550109660879922,0.0956566088523342
319,0.040460785265592956,0.36607750583907384,0.0139284615894905
320,0.04162325904078986,0.41970133302036994,0.6664602116586923
321,0.06975446687179555,0.741288530893775,0.16819913760707997
322,0.04820724178450434,0.46864545815397757,0.06612769974783166
323,0.06969221486747738,0.8169497354959903,0.4419463446400222
324,0.04946486607071614,0.4994357667071159,0.047834667638406804
325,0.06119732957216897,0.5753275876154238,0.07839956562203482
326,0.05410538218406118,0.46863826457717206,0.05603864202868825
327,0.054866815542352634,0.4972301661322018,0.014515527836889726
328,0.04656752278362038,0.43221576437961945,0.005145957067107028
329,0.05951792008418136,0.5352988703503948,0.07026686837371736
330,0.046636616658169316,0.3814527019462003,0.014146668744404711
331,0.062329404829422994,0.5816628174432911,0.1898674891940568
332,0.05720037715152317,0.4808587013254101,0.030182976555819665
333,0.046582685840791775,0.50351163871179,0.02941219650950368
334,0.06530216718658355,0.7186820202783433,0.11221522658248954
335,0.05690797842425392,0.5343077898425393,0.05553543960299773
336,0.05012907968521322,0.5457578193168712,0.042222555528596016
337,0.051463161863713865,0.6095281614713212,0.008579465204572582
338,0.05628918827942507,0.5170186786578432,0.02695949695304151
339,0.05496992924567129,0.3851544569547499,0.07233536559164098
340,0.053759044040780884,0.4625841270754421,0.05347569288635757
341,0.06469231845869196,0.49554964276222785,0.04500015600205712
342,0.05867349869910534,0.6474737845697197,0.011705084255128461
343,0.05427307247798818,0.41668865183802684,0.03821080127528805
344,0.04467046736775423,0.4508922434783844,0.016309971710729777
345,0.05392804558136613,0.5585620524865447,0.027013358427963523
346,0.04711280780312351,0.4211008391073945,0.031104415141105898
347,0.06798405952332023,0.7037037164408316,0.18301232036796078
348,0.05860471407429936,0.6317631668423209,0.06506645415440293
349,0.049398409292590165,0.5474910426588158,0.11794224759822772
350,0.05104152116013846,0.46787382634232205,0.04163825970177356
351,0.07171387700877092,0.8137249229518679,0.6794855525911044
352,0.05749293533877924,0.5137530473357678,0.08944136580819045
353,0.08135527687317101,0.7000288170420318,0.25026102945552586
354,0.053304442897894884,0.5090040226588334,0.10958721827667917
355,0.04843207669880695,0.5044381103853709,0.09971815152088032
356,0.06292940040033952,0.6754620484607762,0.04698609356388525
357,0.06047755827558791,0.6137007749129338,0.05683040407534462
358,0.05063229734626804,0.3969363909733314,0.014424654117130174
359,0.04932276989323398,0.4256715020067732,0.009863446935472694
360,0.06164629051387409,0.724912426711982,0.03346431478826553
361,0.06024202115033748,0.7557394793257715,0.018516145355153626
362,0.048870666095223184,0.5757830239821534,0.02841320708057598
363,0.04220798724884031,0.380108065252556,0.0519462236653285
364,0.051687121614591124,0.5010742074399792,0.03866903971170185
365,0.06336487057837929,0.6957294371743196,1.597108694901178
366,0.07114537145509205,0.8297791582245411,0.03268144439182985
367,0.05492061669686248,0.585327461765703,0.023526630820337912
368,0.050015303932696535,0.5161596312788167,0.008962999336562458
369,0.054167356450986956,0.6498351805079335,0.03337391889469761
370,0.05096282567596259,0.5630400274544466,0.04427319308169429
371,0.05172245749726996,0.5193175818647383,0.0953974470236855
372,0.04259936686455705,0.39662585748787094,0.04763909326685095
373,0.08859592008902266,0.9833039237878914,1.2243084058262534
374,0.04675743330706975,0.3892041561855264,0.5638340464241163
375,0.046922271540383614,0.46779201866422915,0.3142961352459131
376,0.05509829724855018,0.598398237316281,0.09625489827281349
377,0.06442475889612523,0.7447802385821223,0.03131741990769747
378,0.08086785073459284,0.9063476833219437,0.0681259297975728
379,0.05633975712863525,0.6943404089833907,0.011084301923357348
380,0.05290097312369261,0.5047327529947874,0.024672703392473606
381,0.049462616129472115,0.4229084332878545,0.007202048633185714
382,0.049804188791788356,0.4893645073894398,0.04554077586735802
383,0.09232874437005663,0.9209007316595619,0.0633838748786216
384,0.06542295676535237,0.7027384254433052,0.02465880080956127
385,0.04466141686771732,0.38733982072851825,0.06107480419479327
386,0.05130349184715332,0.4409810567893929,0.0804513658926775
387,0.04904691864666165,0.530159401081254,0.014203962556124224
388,0.08462106382626108,0.9516847567235145,0.01057674833411044
389,0.04533568185224219,0.3983661997011395,0.06349708862160688
390,0.05907888968951871,0.6479512669525189,5.300682316013702
391,0.05114899805786295,0.44411648791339103,0.024438169903833296
392,0.06301554458777583,0.7414661472079249,0.057990109721577074
393,0.04995627794097803,0.4871123321913016,0.01396607224677306
394,0.08821296239829395,0.9051236037060516,0.02679811137306166
395,0.08666427386854113,0.8482300152340555,0.04178805269693438
396,0.06123049258862871,0.6625971193229536,0.004520061267431668
397,0.04418892998952756,0.3563269874925119,0.024386604207317968
398,0.049266843671889486,0.48648547354287575,0.056356236100505934
399,0.055523345020501755,0.5065845508868589,0.02761844470588026
400,0.0598346505604678,0.6145224602389687,0.015566719685258107
401,0.04957108974911844,0.4364893187371559,0.021633846893889738
402,0.05409848412766612,0.47376986641209845,0.014320185581999654
403,0.04637096995722156,0.4970188554118709,0.006913989014261957
404,0.05204292532503786,0.5993066978454741,1.6411695742999939
405,0.055066634248322255,0.7371872897724607,0.0035881188160452695
406,0.04977853652266477,0.49003868422580493,0.018211068441119967
407,0.04582842406034575,0.43988537847358294,0.002478518034712135
408,0.049376441912570644,0.6127234740213676,0.09315294460456737
409,0.06486616275690144,0.7446058062293248,0.034759369967972235
410,0.0815060402441201,0.9327475488968087,0.13722449677890186
411,0.054491599146823055,0.5749270790427439,0.027651314806100766
412,0.05185790659356869,0.536276956657152,0.05717674404208111
413,0.07768744695647375,0.792931422485278,0.509659798103201
414,0.047785599753513,0.420546330365961,0.06058409388363967
415,0.05530071607739837,0.5972925125179095,0.0032668182712840385
416,0.06001262646295727,0.5554111488090163,0.23383179974237273
417,0.04633690384200062,0.5185543163131047,0.008869137028703298
418,0.03966927834088347,0.45303120866554447,0.039589107099065934
419,0.042710109679212974,0.44550187228191557,0.3125217481616477
420,0.04234017519908734,0.459670755894432,0.02051294390664683
421,0.0533453056071186,0.6524299600020825,0.026017802550816954
422,0.0493569454095379,0.48197790483070363,0.08699698143060669
423,0.042080287360143166,0.3927567535565591,0.10629744781062662
424,0.051920707592581966,0.6241219196384652,0.04615761294283531
425,0.03603922316191184,0.34018919161437544,0.20695163740461703
426,0.05649875613737832,0.5707877385760493,0.054661706814386875
427,0.062266588702019614,0.698098125168672,0.05850871548214293
428,0.06630487562964195,0.46239130738124967,0.024668449734686307
429,0.07006842018518745,0.672131457025235,0.00781946695009224
430,0.062006021719943565,0.6287531007251748,0.01272696153274203
431,0.07864783845778861,0.676175133232819,0.04263542429899942
432,0.050256706060827494,0.45437475986463444,0.04809667341435342
433,0.04629119093880196,0.42528203581431906,0.013949592219894938
434,0.04924733488379393,0.5596220963228872,0.006184518135471952
435,0.03987277071695658,0.3852861127947487,0.018940358839368246
436,0.05074602287818304,0.4492975051959461,0.025457621237505623
437,0.0534589297564683,0.5884374962555541,0.2805650542766838
438,0.059811428184440255,0.6626058487984248,0.043280890176932214
439,0.05591650408980726,0.5156610700751605,0.03892799284530261
440,0.06754157181878606,0.6338116407706436,0.020002540801862603
441,0.05160719652000409,0.540887460322942,0.8901795113392108
442,0.05532248115626663,0.5971420435407827,0.0152051425703275
443,0.05191254497434645,0.5116249820033721,0.06457870643598132
444,0.059179788478531406,0.5077117452960763,0.036797800085453025
445,0.04575598216096733,0.44615428741489177,2.033623946574765
446,0.08278738723237024,0.779495748604925,0.15526451354317689
447,0.05951931260248591,0.6150127992319906,0.2402969405651197
448,0.05089244085069053,0.47433089395394956,0.28173669833443743
449,0.03515864586438031,0.36149305074025745,0.026338726775751758
450,0.10090231519556077,1.1311864971465495,0.04970626298114463
451,0.05200486350831376,0.49708672849038193,0.015755616815391477
452,0.06651781891171796,0.792185513298441,0.044184921914617606
453,0.035890643086371646,0.36624083268654933,0.023814892718747187
454,0.07910482263014335,0.8421088441601814,0.1669588771755002
455,0.05094111173352921,0.5705310965072634,0.10847945236044854
456,0.054534086401787946,0.6561612560061514,0.1295478969497697
457,0.05152608586262656,0.4530707340582984,0.224790427458936
458,0.04971770087218233,0.4325706640794622,0.02463945257417742
459,0.0471556519545881,0.5123745833856863,0.11310174987362527
460,0.06726151414563139,0.6290209771409343,0.23925532469788374
461,0.036234492788941586,0.3865493482557821,0.0019045133992605032
462,0.05422588639712192,0.4901542170411835,0.12357164594626108
463,0.06407873605593109,0.7505738316972326,0.00047145092228368025
464,0.04308198020000711,0.5058369156679385,0.022407784899398972
465,0.06668835345767386,0.7056852692867903,0.05707968855750989
466,0.05927618025857247,0.6171549986642413,0.08248164937540166
467,0.049946681444292575,0.45672443636312393,0.02909148417509554
468,0.05076477884083931,0.5889874053965761,0.030683237740289488
469,0.0578908256869182,0.5295289418029634,0.24742544906050087
470,0.07612108442282027,0.7091652472923259,0.027090595692949845
471,0.05512514511819187,0.6030078855760812,0.03901255426758236
472,0.08721472238609797,0.8214211298686175,0.020979594776514312
473,0.09958947083410367,1.0059398141612177,0.158341995080687
474,0.04700388639818253,0.47233437994238026,0.022688503287209484
475,0.06410494563259944,0.5527301063805097,0.034351315953179376
476,0.04697852087385504,0.5621099624173982,0.008755682659166788
477,0.06338444815416339,0.787341110955395,0.09452710368133048
478,0.07090468062371455,0.7615186798451062,0.666312593843298
479,0.0447353368554851,0.4758345356962446,0.047560333150346946
480,0.05120465094904015,0.4470079319368769,0.0246631968163333
481,0.051632267823092506,0.5156646336786503,0.014535467922678375
482,0.047980994314708134,0.4180441347141998,0.02725076727816165
483,0.0743857185159998,0.8629594063562778,0.07017982205225409
