iteration,loss,gradient_norm,learning_rate
39,0.012595894091279383,0.009406677521121563,0.13421772800000006
40,0.012531739844624372,0.011234845102367405,0.8
41,0.012526684015198962,0.00951245700327483,0.043980465111040035
42,0.012519564892214235,0.008487037884717835,0.08589934592000005
43,0.012453799184212203,0.010024373818388065,1.0
44,0.01244977380047385,0.008489437703581477,0.043980465111040035
45,0.012444101785327826,0.007579767001285145,0.08589934592000005
46,0.012391406422988768,0.008995674970863751,1.0
47,0.012388161089805593,0.0076361564823204265,0.043980465111040035
48,0.01238356452321578,0.006834458664382579,0.08589934592000005
49,0.012340528451234203,0.008111561496987277,1.0
50,0.012337884352719044,0.006913668504746207,0.043980465111040035
51,0.01233326443658228,0.006177696631228263,0.10737418240000006
52,0.01229660278892555,0.0057424799455443355,1.0
53,0.012266774402681745,0.00761931525476872,1.0
54,0.01226491028400422,0.006414723915874269,0.03518437208883203
55,0.01226284190908285,0.005540141285161836,0.054975581388800036
56,0.012258120675263506,0.005305960799811377,0.1677721600000001
57,0.012247609657562487,0.005894788874073761,0.40960000000000013
58,0.012245432201281646,0.005142051982643008,0.06871947673600004
59,0.012235611229069463,0.005760160847019526,0.40960000000000013
60,0.012233541697822406,0.004987400717903539,0.06871947673600004
61,0.01222435234678097,0.005634128225768278,0.40960000000000013
62,0.012222381634067069,0.004841346496795786,0.06871947673600004
63,0.012215335040873151,0.005134576292201802,0.32768000000000014
64,0.012212783155094581,0.00459922010023001,0.10737418240000006
65,0.012192301047776693,0.004343212194731479,1.0
66,0.012175060855415436,0.005741912910802008,1.0
67,0.012173998535878638,0.004870051367925389,0.03518437208883203
68,0.012172800630369787,0.004243089270615168,0.054975581388800036
69,0.01216938867819687,0.004198896609402395,0.2097152000000001
70,0.012166055652439773,0.00415574273082699,0.2097152000000001
71,0.012163391874381403,0.003991602472377808,0.1677721600000001
72,0.012157413620860863,0.004440995952314173,0.40960000000000013
73,0.012156174119115331,0.0038932611886577043,0.06871947673600004
74,0.012150509423884171,0.004359471366236418,0.40960000000000013
75,0.012149319335070885,0.003799766455265891,0.06871947673600004
76,0.012143945638291331,0.00428246786066702,0.40960000000000013
77,0.01214280140112235,0.003710834058528875,0.06871947673600004
78,0.012137698077737399,0.004209708519061611,0.40960000000000013
79,0.012136596433605797,0.003626198854321146,0.06871947673600004
80,0.012131744605404745,0.004140934585213549,0.40960000000000013
81,0.012130682569333156,0.0035456129703472453,0.06871947673600004
82,0.012126903407995724,0.003785152593080893,0.32768000000000014
83,0.012125518572524677,0.0033880187398195745,0.10737418240000006
84,0.01211431866378888,0.003249297818352712,1.0
85,0.012104590048371076,0.004317979618074651,1.0
86,0.012103988142905475,0.0036772426787757,0.03518437208883203
87,0.012103150474852045,0.003149991825353834,0.06871947673600004
88,0.012100164366564973,0.003367739409232004,0.32768000000000014
89,0.01209906732171673,0.0030177418029201596,0.10737418240000006
90,0.012090155790937546,0.0029108789765029002,1.0
91,0.012082317293548502,0.0038626039371905396,1.0
92,0.012081834985989647,0.003299006024179534,0.03518437208883203
93,0.012081159193305945,0.0028372171822171927,0.06871947673600004
94,0.012078186350823137,0.003258584097467118,0.40960000000000013
95,0.012077528886609377,0.0027894517612038656,0.06871947673600004
96,0.0120751863245345,0.002988538016956996,0.32768000000000014
97,0.012074322479154194,0.002678590397659536,0.10737418240000006
98,0.012067281289961911,0.0025984820594826845,1.0
99,0.012061014336660835,0.003450502878005803,1.0
100,0.01206062909566273,0.002952833431550914,0.03518437208883203
101,0.012060086821514071,0.0025464075814520927,0.06871947673600004
102,0.012057685043324683,0.0029211563075897816,0.40960000000000013
103,0.012057155651686687,0.0025089490006749136,0.06871947673600004
104,0.012054831102084345,0.0028907695284604864,0.40960000000000013
105,0.012054313944403093,0.002472815875465588,0.06871947673600004
106,0.012052472502361534,0.002654428820410327,0.32768000000000014
107,0.01205179110026181,0.002379452768815024,0.10737418240000006
108,0.012046220608505303,0.0023199218806095444,1.0
109,0.012041211111551365,0.0030831208110008307,1.0
110,0.012040834671211855,0.002551894694046231,0.043980465111040035
111,0.012040329070033929,0.002241505123551579,0.08589934592000005
112,0.01203560941863756,0.0028769826742464115,1.0
113,0.01203527855525394,0.002427254022406898,0.043980465111040035
114,0.012034815370309402,0.002168869672017591,0.08589934592000005
115,0.012030361583374774,0.002695331147125877,1.0
116,0.012030068501003474,0.00231595667578758,0.043980465111040035
117,0.012029546047588009,0.002092817763514898,0.10737418240000006
118,0.012025226973083007,0.0020484087757230364,1.0
119,0.012021293498767174,0.002672461895527657,1.0
120,0.012021009022000585,0.0022384847504143034,0.043980465111040035
121,0.012020616886142988,0.0019879460696867195,0.08589934592000005
122,0.012016880439360559,0.002504589727975216,1.0
123,0.012016628164948043,0.002138803259224485,0.043980465111040035
124,0.01201618470388198,0.0019229947415569935,0.10737418240000006
125,0.012012534353875675,0.001886708059427458,1.0
126,0.012009203580441751,0.0024931675758879178,1.0
127,0.012008956687488245,0.0020763750693698745,0.043980465111040035
128,0.01200862054323773,0.0018347555399806637,0.08589934592000005
129,0.012005442014897363,0.0023366894609948606,1.0
130,0.012005222980037497,0.001985528358762697,0.043980465111040035
131,0.012004911611386946,0.0017854629873827875,0.08589934592000005
132,0.012001878526961813,0.0021988215771823754,1.0
133,0.012001639007571719,0.0018500310678362163,0.054975581388800036
134,0.012001120789978038,0.001771562502474723,0.1677721600000001
135,0.011999959663379016,0.0020472095193400652,0.40960000000000013
136,0.011999700113256174,0.0017535609963463625,0.06871947673600004
137,0.011998565075530541,0.0020325989631659273,0.40960000000000013
138,0.011998356194904502,0.0017748974086100192,0.054975581388800036
139,0.011997756585782204,0.0017676960913512677,0.2097152000000001
140,0.011997162544534697,0.0017605556722078773,0.2097152000000001
141,0.011996574005666118,0.0017534752802285485,0.2097152000000001
142,0.011995990904861718,0.0017464540699374494,0.2097152000000001
143,0.011995413178955578,0.0017394912198197732,0.2097152000000001
144,0.011994840765899541,0.0017325859312344726,0.2097152000000001
145,0.011994273604733164,0.0017257374275517247,0.2097152000000001
146,0.011993814013667345,0.0016649805540120835,0.1677721600000001
147,0.011992534531472861,0.0020505272833903805,0.5120000000000001
148,0.011992364410420153,0.0017720026043902607,0.043980465111040035
149,0.011992057167352202,0.0016095315926253789,0.10737418240000006
150,0.011989496236876132,0.0015824233048835892,1.0
151,0.011987135955472602,0.0020414584723652276,1.0
152,0.011986969267807008,0.001724401038737096,0.043980465111040035
153,0.011986735282215064,0.0015430311074033515,0.08589934592000005
154,0.011984472755688416,0.0019210349575298719,1.0
155,0.011984323682072204,0.001654922070075273,0.043980465111040035
156,0.011984056334605427,0.0014993963036347739,0.10737418240000006
157,0.011981833255418172,0.0014752274079558576,1.0
158,0.011979784259518999,0.0019153001771498488,1.0
159,0.011979637764565234,0.0016127886510949043,0.043980465111040035
160,0.011979433494072744,0.0014393203321927796,0.08589934592000005
161,0.011977466628452763,0.0018018287567177044,1.0
162,0.011977335669082868,0.00154789505448645,0.043980465111040035
163,0.011977102285254247,0.0013992132828623551,0.10737418240000006
164,0.011975165974503113,0.0013774145974371995,1.0
165,0.011973381651707356,0.0017985109928699,1.0
166,0.011973252658552869,0.0015101550244118727,0.043980465111040035
167,0.011973073884643788,0.0013444264811156646,0.08589934592000005
168,0.011971359309389605,0.0016914406964800921,1.0
169,0.011971244055293831,0.0014493433796355301,0.043980465111040035
170,0.011971039850021868,0.0013073365578002308,0.10737418240000006
171,0.01196934924330796,0.0012875240684066013,1.0
172,0.01196779192061299,0.0016900776151762835,1.0
173,0.011967678161611766,0.0014153331232702637,0.043980465111040035
174,0.011967521404028932,0.0012570621025385445,0.08589934592000005
175,0.011966023776073793,0.0015891166965248918,1.0
176,0.011965922172073852,0.0013582992007372323,0.043980465111040035
177,0.011965743165877502,0.0012226185537550405,0.10737418240000006
178,0.011964264442602412,0.0012046548866872853,1.0
179,0.011962903953609431,0.0015943932330162926,1.0
180,0.011962802897801796,0.0013300230861499386,0.043980465111040035
181,0.011962664852341246,0.0011765636793118822,0.08589934592000005
182,0.01196135666607712,0.0015047554149601723,1.0
183,0.011961265805107792,0.0012791310123661424,0.043980465111040035
184,0.011961136603558143,0.0011495278681088528,0.08589934592000005
185,0.011959881081187439,0.0014325383682433914,1.0
186,0.011959798085013804,0.0012363623118554902,0.043980465111040035
187,0.01195964885229293,0.0011187463048906643,0.10737418240000006
188,0.011958412243654409,0.00111175734672628,1.0
189,0.011957686134585081,0.0013667970955198016,0.6400000000000001
190,0.011957592643822368,0.0011657507269761203,0.054975581388800036
191,0.011957425190884365,0.00108123871895207,0.13421772800000006
192,0.0119562965445117,0.0012445021869078665,1.0
193,0.011956199716895127,0.0010813599294659134,0.06871947673600004
194,0.011955765428216792,0.0012375611665055115,0.40960000000000013
195,0.011955669857351345,0.0010719713878290587,0.06871947673600004
196,0.01195524427577289,0.0012308173964752035,0.40960000000000013
197,0.011955149924906145,0.0010627097152802827,0.06871947673600004
198,0.011954732890735268,0.0012242743681179313,0.40960000000000013
199,0.011954639723256152,0.0010535749405120069,0.06871947673600004
200,0.011954305445866143,0.0011300678789112214,0.32768000000000014
201,0.011954181249572175,0.001017710374256776,0.10737418240000006
202,0.011953158442023045,0.0010154736859721274,1.0
203,0.011952673436692535,0.0011770276961022088,0.5120000000000001
204,0.011952586623625664,0.001020612823509994,0.06871947673600004
205,0.01195227778896706,0.0010866024057060617,0.32768000000000014
206,0.011952162076267942,0.0009789695535993373,0.10737418240000006
