iteration,loss,gradient_norm,learning_rate
255,1784.1827140440166,141.06657358551678,0.06
256,1784.171460461167,141.0657210830806,0.06
257,1784.1637984187298,141.0652195594915,0.06
258,1784.1717812266215,141.06616920388672,0.06
259,1784.1666556909645,141.06581604781536,0.06
260,1784.1613238412208,141.0655022870893,0.06
261,1784.1569155008272,141.06524328138244,0.06
262,1784.154988196057,141.06519827364457,0.06
263,1784.1539078826413,141.06532994263415,0.06
264,1784.1480298262861,141.06495893179456,0.06
265,1784.151429369444,141.0653748113925,0.06
266,1784.1358328045112,141.0641879798764,0.06
267,1784.13498316865,141.06419924500457,0.06
268,1784.1374314051666,141.06451497300105,0.06
269,1784.135327795611,141.0644712574325,0.06
270,1784.1297744797325,141.0640257696551,0.06
271,1784.1319055000772,141.064296106912,0.06
272,1784.1329401024811,141.06457183290902,0.06
273,1784.1238659719547,141.0637674520398,0.06
274,1784.1205720267324,141.06348355916458,0.06
275,1784.124469588121,141.06390375456817,0.06
276,1784.1182065258479,141.063481230358,0.06
277,1784.1141220616078,141.0631575231248,0.06
278,1784.1217420378066,141.0640060108822,0.06
279,1784.107692784629,141.0629027165972,0.06
280,1784.1216379840141,141.06420328545883,0.06
281,1784.1279098099335,141.06483356535958,0.06
282,1784.1164493887818,141.0637944363319,0.06
283,1784.1172184531756,141.06392835337252,0.06
284,1784.1130011048338,141.06367573127858,0.06
285,1784.5677941241777,141.07927400743216,0.06
286,1784.4995672675655,141.07347367782432,0.06
287,1784.480843395061,141.0720525416982,0.06
288,1784.457037776199,141.07028617001419,0.06
289,1784.4425425547204,141.06932918620788,0.06
290,1784.4211619948367,141.06787718834542,0.06
291,1784.4119679286798,141.0673566149775,0.06
292,1784.4020853873785,141.06685734663347,0.06
293,1784.4025928170067,141.06705208913513,0.06
294,1784.4007494711366,141.06715098225476,0.06
295,1784.3915039440944,141.0665505776092,0.06
296,1784.3841106227785,141.06605095200345,0.06
297,1784.3765660073084,141.06564032243864,0.06
298,1784.376742229301,141.0657551689526,0.06
299,1784.3742671924977,141.0656465304986,0.06
300,1784.3743732447567,141.06570483703322,0.06
301,1784.3771194468775,141.06600093014202,0.06
302,1784.3685206260575,141.06526719158023,0.06
303,1784.3656605024107,141.06514585682012,0.06
304,1784.3692980674036,141.06554063507278,0.06
305,1784.368512907709,141.06553629070814,0.06
306,1784.3604802186242,141.06492912554958,0.06
307,1784.3616581649846,141.06513685920703,0.06
308,1784.3606866122318,141.0651018044077,0.06
309,1784.355144721693,141.06466676223295,0.06
310,1784.3550854299963,141.0647873846687,0.06
311,1784.3583747891369,141.06517721656803,0.06
312,1784.3569941191013,141.06504459721145,0.06
313,1784.355030150066,141.06497376466777,0.06
314,1784.361978712689,141.06564459415995,0.06
315,1784.3618907578946,141.0655703179393,0.06
316,1784.36381256948,141.06577790170138,0.06
317,1784.358974797702,141.06535106566403,0.06
318,1784.3568950660429,141.065275435052,0.06
319,1784.3516639629117,141.06484046893257,0.06
320,1784.3523154231118,141.06492848099995,0.06
321,1784.3547652013945,141.06519889207243,0.06
322,1784.3555005920578,141.06533082398698,0.06
323,1784.3532311761505,141.06511635271244,0.06
324,1784.3596551089072,141.06574508960972,0.06
325,1784.354071743067,141.06531154963105,0.06
326,1784.3495881388117,141.0648460116216,0.06
327,1784.349146635244,141.0648881311247,0.06
328,1784.3416858298835,141.06421709118462,0.06
329,1784.3393782956896,141.0640669299846,0.06
330,1784.343625568563,141.06447439306078,0.06
331,1784.3513858451026,141.06515336572485,0.06
332,1784.3529654288175,141.06531436623843,0.06
333,1784.3492800847516,141.06498923504637,0.06
334,1784.3448554403567,141.06454340088194,0.06
335,1784.3577455243278,141.06550872901497,0.06
336,1784.3546759189496,141.06530611886072,0.06
337,1784.3501064759023,141.06496459799436,0.06
338,1784.3545734878057,141.0653776796621,0.06
339,1784.349145385047,141.06492133258493,0.06
340,1784.3499679250106,141.0650351363986,0.06
341,1784.3462859827632,141.06470805318216,0.06
342,1784.3388523454953,141.06409774768045,0.06
343,1784.340434550258,141.0642936633437,0.06
344,1784.3483987714153,141.06510425313397,0.06
345,1784.3486849905792,141.0651338769189,0.06
346,1784.3425884462144,141.06465737215572,0.06
347,1784.342711622075,141.06473371614828,0.06
348,1784.338883614815,141.06446182299945,0.06
349,1784.3349145890195,141.06406510453232,0.06
350,1784.3329230232741,141.06391998011244,0.06
351,1784.3459041983076,141.0651345606315,0.06
352,1784.3444595991323,141.06488488031258,0.06
353,1784.3435326757387,141.0648361939218,0.06
354,1784.3389111768504,141.06438919733347,0.06
355,1784.3418543898038,141.06471365410954,0.06
356,1784.3344263413885,141.06405556301058,0.06
357,1784.3337990946764,141.06399003330023,0.06
358,1784.3266910789666,141.06344473347272,0.06
359,1784.329794855986,141.0637837713907,0.06
360,1784.3320286766232,141.06394787503663,0.06
361,1784.335445809622,141.06428435846942,0.06
362,1784.3439498113248,141.0650077357483,0.06
363,1784.3366409135126,141.06433467848044,0.06
364,1784.3402378608307,141.06468692015417,0.06
365,1784.3387680207506,141.06452379113304,0.06
366,1784.3361717592113,141.06429769619186,0.06
367,1784.3327288300807,141.06407794886434,0.06
368,1784.3337907227547,141.06422140012634,0.06
369,1784.3337896910016,141.06423941057992,0.06
370,1784.3311236856127,141.0639764922753,0.06
371,1784.3321746209476,141.06409326284376,0.06
372,1784.32945445775,141.06386021728113,0.06
373,1784.3322665388953,141.0641644811903,0.06
374,1784.3372362656717,141.0646262973106,0.06
375,1784.3809986703243,141.0679407922809,0.06
376,1784.367433109175,141.0666465062992,0.06
377,1784.3530765060818,141.06546893327976,0.06
378,1784.3475087043512,141.06497162339141,0.06
379,1784.3447613080132,141.06487465623962,0.06
380,1784.343982748857,141.06495804326323,0.06
381,1784.339368142527,141.06452849210044,0.06
382,1784.3319237225237,141.06389398156904,0.06
383,1784.3353291967956,141.06435421286054,0.06
384,1784.334553219001,141.064392652308,0.06
385,1784.3311967558282,141.06404492397778,0.06
386,1784.3367039368684,141.06456115881056,0.06
387,1784.3272340249234,141.0637170581243,0.06
388,1784.331587661261,141.0641313544876,0.06
389,1784.3266053327072,141.06366851469141,0.06
390,1784.3292761953123,141.0639717854664,0.06
391,1784.766004437998,141.06505534005876,0.06
392,1784.7434489324633,141.0632281991857,0.06
393,1784.7613515479245,141.0644555968552,0.06
394,1784.758526652323,141.06410438705504,0.06
395,1784.7662423098457,141.06463512779962,0.06
396,1784.773411526413,141.06520196266146,0.06
397,1784.7737635778815,141.0652096484466,0.06
398,1784.7831515842236,141.066048953395,0.06
399,1784.7825420107322,141.0660062707642,0.06
400,1784.7798941699427,141.06577415277152,0.06
401,1784.7798812369251,141.06569516985303,0.06
402,1784.7770911006285,141.06545483114266,0.06
403,1784.7711480650198,141.06493527630565,0.06
404,1784.777222517359,141.06548115694267,0.06
405,1784.7733351399318,141.06523551864623,0.06
406,1784.7742985153193,141.06535686100958,0.06
407,1784.7661386906577,141.06471733554534,0.06
408,1784.7691082023362,141.0648996128683,0.06
409,1784.7779204987623,141.0657477105178,0.06
410,1784.7766589485616,141.06553388231825,0.06
411,1784.7756045887984,141.0653565305767,0.06
412,1784.7849384598271,141.06610349842927,0.06
413,1784.7843475556529,141.0660786712904,0.06
414,1784.7830598875053,141.06595225964125,0.06
415,1784.781481502572,141.06580542817423,0.06
416,1784.779862611425,141.06568340458543,0.06
417,1784.780291090075,141.06565942815277,0.06
418,1784.7803037347767,141.06562906499352,0.06
419,1784.777406545831,141.06542958291817,0.06
420,1784.7849622103208,141.066146011195,0.06
421,1784.7845938084608,141.06615929494714,0.06
422,1784.7728023073296,141.0651866942638,0.06
423,1784.7754353236007,141.06538753691348,0.06
424,1784.7749383920475,141.06538924021635,0.06
425,1784.7797732736328,141.06580163627277,0.06
426,1784.7780964867575,141.06565990102348,0.06
427,1784.7804856668135,141.06581218859654,0.06
428,1784.7742639751161,141.06524292856625,0.06
429,1784.776746210154,141.06555342699568,0.06
430,1784.7826987382086,141.066096118899,0.06
431,1784.791550145323,141.06688721628802,0.06
432,1784.7837093760377,141.0660844218047,0.06
433,1784.7822507503108,141.06591612646773,0.06
434,1784.7802611648572,141.06584947783855,0.06
435,1784.7758524363217,141.0654191523668,0.06
436,1784.7741965705463,141.06531784956925,0.06
437,1784.7678740058977,141.064815129545,0.06
438,1784.770408805626,141.06516186700483,0.06
439,1784.7649947608024,141.06466641062784,0.06
440,1784.7728885087508,141.06547253559492,0.06
441,1784.7711064757991,141.06533340842577,0.06
442,1784.7681720242113,141.06508055651918,0.06
443,1784.7713680296345,141.06539007711484,0.06
444,1784.7719661801145,141.06546701941562,0.06
445,1784.7806170485555,141.06624582038714,0.06
446,1784.7740339741615,141.06562835421326,0.06
447,1784.7804119534055,141.0661591363,0.06
448,1785.804209883466,141.07902641297886,0.06
449,1785.7697435460295,141.07845858615232,0.06
450,1785.7537618618467,141.07849486604363,0.06
451,1785.7431635594914,141.0783412193229,0.06
452,1785.7105110513073,141.07638315098347,0.06
453,1785.7007773029472,141.07617510987114,0.06
454,1785.6897633809203,141.075524372956,0.06
455,1785.6827278615538,141.0754406747216,0.06
456,1785.6744062061784,141.07520985641992,0.06
457,1785.6670848882532,141.07495108357278,0.06
458,1785.66823696023,141.07543214024358,0.06
459,1785.6630473118475,141.07508511510872,0.06
460,1785.654020690955,141.07448735062357,0.06
461,1785.6502936844581,141.0743718871829,0.06
462,1785.6525531917137,141.07482003998106,0.06
463,1785.6500988788973,141.07463522028613,0.06
464,1785.6449701818838,141.07414863464547,0.06
465,1785.638200953173,141.0737337333088,0.06
466,1785.6355087770203,141.07357819514036,0.06
467,1785.6320330172239,141.07332551670214,0.06
468,1785.6303600417687,141.07325791441622,0.06
469,1785.6277052017817,141.0731261251119,0.06
470,1785.6281094742342,141.0732255735887,0.06
471,1785.6293847307434,141.07335332495634,0.06
472,1785.6307189924862,141.07355742862958,0.06
473,1785.6292892271158,141.07347776160626,0.06
474,1785.6238452286887,141.07294106031196,0.06
475,1785.6263819190583,141.07322574527632,0.06
476,1785.6300451493516,141.07362363903832,0.06
477,1785.6203053202987,141.07286039925356,0.06
478,1785.6239355824403,141.0731903110212,0.06
479,1785.6356818804884,141.0743212684264,0.06
480,1785.6362167588914,141.07433065484082,0.06
481,1785.6270468123864,141.07335897385752,0.06
482,1785.6254081316401,141.07326420707454,0.06
483,1785.6266348041443,141.07350947972702,0.06
484,1785.6185149236937,141.072752877728,0.06
485,1785.6138639426094,141.07244510963307,0.06
486,1787.0936183722627,141.07804813892898,0.06
487,1787.064263768184,141.0788002931318,0.06
488,1787.0614896878315,141.07978091049574,0.06
489,1787.0870536034627,141.0821048236846,0.06
490,1787.0672372528013,141.08044716449425,0.06
491,1787.0669421475525,141.0805992906604,0.06
492,1787.063234554381,141.08043901161736,0.06
493,1787.065958875429,141.08080858095326,0.06
494,1787.067320271546,141.08095233748284,0.06
495,1787.0668247543713,141.08086332108167,0.06
496,1787.065360908809,141.08076753688957,0.06
497,1787.0596468847368,141.08012917224426,0.06
498,1787.0654008158967,141.08072397063356,0.06
499,1787.0654608092348,141.0807018450041,0.06
500,1787.065193116834,141.08064085559704,0.06
501,1787.0652969154,141.080742137695,0.06
502,1787.0684143056446,141.08111191301978,0.06
503,1787.0641369579394,141.08072273838474,0.06
504,1787.0614101785168,141.0804649544297,0.06
505,1787.0660206812188,141.0809156365484,0.06
506,1787.0642077115785,141.0807064540807,0.06
507,1787.0605355533526,141.08039098101418,0.06
508,1787.0612385201991,141.08042974975245,0.06
509,1787.0627665978732,141.08063976555547,0.06
510,1787.0618939538574,141.08052534124283,0.06
511,1787.0626471615956,141.08061843124887,0.06
512,1787.0634861255444,141.08067182521418,0.06
513,1787.0635600480105,141.0807287470111,0.06
514,1787.0610636680349,141.08037004390292,0.06
515,1787.0633250629649,141.08048857480395,0.06
516,1787.072119807325,141.0813448830944,0.06
517,1787.0663114148513,141.08075802879046,0.06
518,1787.0682394944017,141.08095875011784,0.06
519,1787.0710299936457,141.08120996265234,0.06
520,1787.070570693671,141.08112874339233,0.06
521,1787.0733105220222,141.08138809703087,0.06
522,1787.066857479573,141.0808321576395,0.06
523,1787.0668821231693,141.08082360349042,0.06
524,1787.0639930504012,141.08060566474472,0.06
525,1787.069610556185,141.08119754764692,0.06
526,1787.0575828998378,141.08010979248775,0.06
527,1787.0547464719289,141.07986419567538,0.06
528,1787.0646633528029,141.08082374658042,0.06
529,1787.061129284994,141.08040584890395,0.06
530,1787.056923553521,141.08001061433765,0.06
531,1787.0573620651796,141.08008615680754,0.06
532,1787.0660248192244,141.0808691152485,0.06
533,1790.6348368900535,141.15474916258276,0.06
534,1790.3191614546233,141.13129660755916,0.06
535,1790.1777853868193,141.12126944826392,0.06
536,7391637.208935174,9082.79556206821,0.06
