iteration,loss,gradient_norm,learning_rate
117,0.012018032433481445,0.0022192947853856035,0.0625
118,0.012017144421193662,0.002435478472420592,0.25
119,0.012016567290539105,0.0019486015199336158,0.125
120,0.012013206599515084,0.003085647055348598,1.0
121,0.012012723259886919,0.0021213770411811885,0.0625
122,0.012011891281799088,0.0023144154283968902,0.25
123,0.012011361959110184,0.0018798961679256617,0.125
124,0.012008202648009012,0.002899801780054621,1.0
125,0.012007772446300642,0.002030756871947994,0.0625
126,0.012006991680884602,0.0022027832883643335,0.25
127,0.012006504851421676,0.001815480433083727,0.125
128,0.012003530960735257,0.0027287639777135025,1.0
129,0.012003146946520061,0.001946633302776173,0.0625
130,0.01200241326079627,0.002099637301872807,0.25
131,0.01200196437677316,0.0017548141835746936,0.125
132,0.011999162145488346,0.002571262224606149,1.0
133,0.011998818374023296,0.0018683091383348053,0.0625
134,0.011998128182528829,0.002004136677010693,0.25
135,0.011997713331574822,0.001697450085662054,0.125
136,0.011995070734466503,0.002426134646433495,1.0
137,0.011994762111922404,0.0017951767899830452,0.0625
138,0.01199411226829303,0.001915532534909773,0.25
139,0.01199372806693036,0.0016430168678528375,0.125
140,0.011991234462531008,0.002292318700187135,1.0
141,0.011990956616223418,0.0017267060371052776,0.0625
142,0.01199034432966241,0.0018331573764021707,0.25
143,0.011989987836716356,0.0015912054727462632,0.125
144,0.011987633699126301,0.0021688421577515447,1.0
145,0.011987218361190724,0.0015709241014413159,0.125
146,0.011985187639258679,0.002929486365159102,1.0
147,0.01198476883467772,0.0018167491908624106,0.0625
148,0.01198443308974765,0.0015171562702280246,0.125
149,0.011982337939124212,0.0022283714516507613,1.0
150,0.011982079814056662,0.001618188110188355,0.0625
151,0.011981562328607516,0.0017365696288734254,0.25
152,0.011981250953745592,0.0014705331101146177,0.125
153,0.01197926665939665,0.002104294150097182,1.0
154,0.011979034477557571,0.0015571988279399205,0.0625
155,0.011978545398601423,0.001661907110058455,0.25
156,0.011978256146389083,0.0014258394246734613,0.125
157,0.011976376944609844,0.0019897521449420866,1.0
158,0.011976167538613695,0.0014998033928484778,0.0625
159,0.01197570524477236,0.0015922646638941696,0.25
160,0.011975436132781637,0.001382927117926136,0.125
161,0.011973656589274552,0.00188394754173062,1.0
162,0.01197334278744283,0.0013665995736116246,0.125
163,0.011971803337675564,0.0025434283765570814,1.0
164,0.01197148745329457,0.0015800401958455128,0.0625
165,0.011971233169423362,0.0013211595863726721,0.125
166,0.0119696426347602,0.0019367721336011599,1.0
167,0.011969447476028792,0.0014091411719157605,0.0625
168,0.011969054195557051,0.0015115513567528999,0.25
169,0.011968817924350074,0.001281866302208749,0.125
170,0.0119673084146105,0.0018299427635164779,1.0
171,0.011967132647282693,0.0013571859542630155,0.0625
172,0.01196676025373275,0.0014476752593502258,0.25
173,0.011966540394998537,0.0012440237596088144,0.125
174,0.01196510825458764,0.0017312820630096533,1.0
175,0.011964949533064111,0.0013081810821739012,0.0625
176,0.01196459695171155,0.0013880099807195778,0.25
177,0.011964259123612257,0.001534274986366952,0.25
178,0.01196403378129852,0.0012084207580524513,0.125
179,0.011962751960589347,0.001970190945452842,1.0
180,0.011962556251259492,0.001332190328380428,0.0625
181,0.01196223536081057,0.0014622566671145642,0.25
182,0.011962026903234812,0.0011725971793271036,0.125
183,0.011960805430954615,0.0018536962930590414,1.0
184,0.011960630687262273,0.0012798847291726279,0.0625
185,0.011960326011014103,0.0013953700883574099,0.25
186,0.011960132834137124,0.0011380867297486467,0.125
187,0.01195896974889724,0.001746251835619032,1.0
188,0.011958813312670274,0.001230792352949816,0.0625
189,0.011958524136318458,0.0013331748233128575,0.25
190,0.011958344823328311,0.0011048173193524819,0.125
191,0.011957238071295166,0.0016471280904346484,1.0
192,0.01195709765126865,0.0011846404507570016,0.0625
193,0.011956823273256884,0.0012752676688414844,0.25
194,0.01195665656956197,0.001072723753636373,0.125
195,0.011955604037610888,0.001555650268251128,1.0
196,0.011955477656800327,0.0011411818909230474,0.0625
197,0.011955217391265682,0.0012212799081080705,0.25
198,0.01195506218308969,0.0010417467850874843,0.125
199,0.01195406172652711,0.0014711943453506273,1.0
200,0.011953947677283661,0.0011001928791791776,0.0625
201,0.011953700856410638,0.0011708747455330484,0.25
202,0.011953556152446827,0.0010118323170964112,0.125
203,0.011952605617994315,0.0013931834743218933,1.0
204,0.011952435460482332,0.0010013996605089512,0.125
205,0.011951614968983016,0.0018905692672764925,1.0
206,0.011951440930257773,0.0011650262978192393,0.0625
207,0.011951303507250639,0.0009687499500758807,0.125
