iteration,loss,gradient_norm,learning_rate
46,1.383920259590807,3.904285639513377,0.099954
47,1.3832252537764171,3.903969290491592,0.09995300000000001
48,1.3829810542901293,3.9044487933901824,0.099952
49,1.3829129603580375,3.905323050949517,0.09995100000000001
50,1.3964478304322727,3.9092331701141387,0.09995000000000001
51,1.3953731928739086,3.9076156017165316,0.09994900000000001
52,1.3959360531948914,3.90998304350304,0.09994800000000001
53,1.395597641023803,3.9094392496263635,0.09994700000000001
54,1.3953750034653736,3.9093584704276427,0.09994600000000001
55,1.5099101570285252,3.9394139859411084,0.099945
56,1.5072592608148694,3.935350040257655,0.099944
57,1.506860052350552,3.936380730344453,0.099943
58,1.5061073807774563,3.9351981636057287,0.099942
59,1.505718016347792,3.934809560182244,0.099941
60,1.505515532807242,3.935408030223391,0.09994
61,1.5052787238643106,3.9354854218085236,0.099939
62,1.5050284418969135,3.9350606561887607,0.09993800000000001
63,1.505244503938658,3.9361139686638436,0.099937
64,1.5050863813456234,3.935980014880674,0.09993600000000001
65,1.504706112172389,3.9348845338211134,0.099935
66,1.5046947783084752,3.9350509515170042,0.09993400000000001
67,1.5045404763141041,3.9347879267307886,0.09993300000000001
68,1.5044715868313707,3.9347828019579656,0.099932
69,1.5047254416456846,3.935566635030255,0.099931
70,2.4644094246097636,4.2031504754621904,0.09993
71,2.447708663821012,4.175666594250198,0.099929
72,2.4436721419431167,4.173187327519124,0.099928
73,2.4404416922211483,4.169487095772006,0.099927
74,2.438426752384239,4.1682215554773006,0.09992600000000001
75,2.4371555147220416,4.167380791508572,0.099925
76,2.4366249122011627,4.168284181319877,0.09992400000000001
77,2.4346361751995316,4.166621290337825,0.099923
78,2.43382134869728,4.165904744424668,0.09992200000000001
79,2.4337725076805983,4.166624291760997,0.09992100000000001
80,2.4330134606670026,4.165749134798506,0.09992000000000001
81,2.4328525005190964,4.166119307606057,0.09991900000000001
82,2.433010677283706,4.166369955281279,0.099918
83,2.4323086239043925,4.164956909939493,0.099917
84,2.4319699062880167,4.1649428565411055,0.099916
85,2.4315302126966225,4.164045102504707,0.099915
86,2.4316704104533655,4.165010609998274,0.099914
87,2.4315057375181235,4.164496709150111,0.099913
88,2.4312762954396385,4.163924597024645,0.099912
89,2.431110292875324,4.1635714017576175,0.09991100000000001
90,2.4309386227424117,4.163963460523156,0.09991
91,2.430773583452315,4.163582382090758,0.09990900000000001
92,2.4306523261154886,4.163723358296738,0.099908
93,2.4307094664825173,4.163945484786344,0.09990700000000001
94,2.430385610918293,4.16323658549584,0.099906
95,2.430849147617055,4.164799855972359,0.09990500000000001
96,2.4305205621184163,4.16362800842244,0.099904
97,2.430909598054156,4.1649674667864485,0.099903
98,2.430729768720295,4.164091382958432,0.099902
99,2.4307214775677757,4.164460921382784,0.099901
100,2.4319906561471187,4.167821477343597,0.0999
101,2.4306514376554516,4.164331979495025,0.09989900000000002
102,2.430601497594493,4.1643360822574556,0.099898
103,2.4307045348345273,4.164743361967904,0.09989700000000001
104,2.43022077151901,4.163453931632526,0.099896
105,2.430234674945305,4.163806136882344,0.09989500000000001
106,2.430120348516986,4.163580091384561,0.09989400000000001
107,2.4303139942275953,4.163889774389396,0.09989300000000001
108,2.4301555796980887,4.163964959050418,0.09989200000000001
109,2.4300609041489496,4.163599615113352,0.09989100000000001
110,2.430326803050459,4.164130415069707,0.09989
111,2.4306137056443458,4.164967079211455,0.099889
112,2.430212449180315,4.1640618518365295,0.099888
113,2.4303270876444776,4.164262504372068,0.099887
114,2.430119416527646,4.163926554933632,0.099886
115,2.429883458661967,4.16308243816105,0.099885
116,2.429988583373568,4.163852180241891,0.099884
117,2.4303008914414677,4.164523459466759,0.099883
118,2.4302454899725623,4.164419868143252,0.09988200000000001
119,2.429919902272056,4.163793959929932,0.099881
120,2.430164725580775,4.164432658330124,0.09988000000000001
121,2.4299799547841587,4.1640326393523726,0.099879
122,2.43000548785879,4.163947659409791,0.09987800000000001
123,2.430088916209734,4.164333424205141,0.09987700000000001
124,2.4297091075613957,4.163296304706927,0.099876
125,2.4299923736330764,4.163990554750327,0.099875
126,2.4307972602984895,4.165978765712719,0.099874
127,2.430418867148131,4.164918111886836,0.099873
128,2.4307306693865494,4.165510169491547,0.09987200000000002
129,2.4298980748030146,4.163604348110808,0.099871
130,2.4297849174460855,4.163394727766747,0.09987000000000001
131,2.4303908410109853,4.165064908526742,0.099869
132,2.429994432609285,4.163936205560417,0.09986800000000001
133,2.429962081789003,4.163950309848291,0.099867
134,2.4300892433867154,4.164332111304908,0.09986600000000001
135,10.322759143471714,5.963241447991405,0.09986500000000001
136,10.165805009440144,5.731166010239975,0.09986400000000001
137,10.15779500980325,5.723502450756887,0.09986300000000001
138,10.154577517901485,5.722428645246846,0.099862
139,10.153107638415364,5.721584081170894,0.099861
140,10.151569612535443,5.721023580708731,0.09986
141,10.150470289264565,5.721119077514454,0.099859
142,10.149948542983052,5.720659833073953,0.099858
143,10.149443707522785,5.720745470422304,0.099857
144,10.149276812732555,5.720704171744056,0.099856
145,10.148709782909977,5.72059165118822,0.09985500000000001
146,10.148210069609316,5.720252131406214,0.099854
147,10.148269728565277,5.720580483405931,0.09985300000000001
148,10.14833161865904,5.720414228215397,0.099852
149,10.148172792855195,5.720226825009569,0.09985100000000001
150,10.147931522017231,5.720053416306726,0.09985000000000001
151,10.147968403789637,5.720202480679231,0.09984900000000001
152,10.14803608302154,5.720312010262734,0.099848
153,10.14789729944259,5.720297889955757,0.099847
154,10.148048270048081,5.7205768881648105,0.099846
155,10.147851979144221,5.7202514109180385,0.099845
156,10.148007015299143,5.720621829107212,0.099844
157,10.14792087949628,5.7204545879772,0.09984300000000002
158,10.147927419215623,5.720384592021182,0.099842
159,10.14823048910822,5.720952933875955,0.09984100000000001
160,10.147828221527803,5.720240422905661,0.09984
161,10.147556011048987,5.720023639610064,0.09983900000000001
162,10.147600313588681,5.720608634527576,0.09983800000000001
163,10.147473101271904,5.72037226924325,0.09983700000000001
164,10.147065697790383,5.7199516584486405,0.09983600000000001
165,10.147229734986436,5.7200383198006675,0.09983500000000001
166,77.01139491251563,14.18217521282739,0.099834
167,74.82515750347866,12.871883493857384,0.099833
168,74.54795323297311,12.727760334657916,0.099832
169,74.48854374206563,12.708541485531242,0.099831
170,74.45718368694615,12.700115052678676,0.09983
171,74.4410371156311,12.696435346208654,0.099829
172,74.43052369553881,12.694808947929406,0.099828
173,74.42823778286893,12.696443230688683,0.099827
174,74.4207198779416,12.69548943211912,0.09982600000000001
175,74.41286144012444,12.69327970360188,0.099825
176,74.40994051130292,12.694253782125386,0.09982400000000001
177,74.40576461285934,12.693270381894255,0.099823
178,74.40208090043446,12.691105514652643,0.09982200000000001
179,74.39948343749366,12.691937099739004,0.09982100000000001
180,74.3976545923388,12.692360631689038,0.09982
181,74.39435460625033,12.691902443371015,0.099819
182,74.38993428540257,12.690701974083956,0.099818
183,74.39053651435935,12.69207912677027,0.099817
184,74.38778178185231,12.690971951163736,0.09981600000000002
185,74.38750442470423,12.691989664242945,0.099815
186,74.38341502875602,12.69077804698732,0.09981400000000001
187,74.38234487993991,12.690505609828232,0.099813
188,74.38218614716402,12.691187338051794,0.09981200000000001
189,74.38067518803678,12.690225387495262,0.09981100000000001
190,74.38025059839211,12.690542356520929,0.09981000000000001
191,74.37780625359498,12.689949821006522,0.09980900000000001
192,74.37668909378621,12.68981557804941,0.09980800000000001
193,74.37564205859708,12.689572437952425,0.099807
194,74.37322002249954,12.688582646727955,0.099806
195,74.37430142759244,12.689286319382148,0.099805
196,74.37445064827882,12.689412912315495,0.099804
197,74.37394957699027,12.689865642808241,0.099803
198,627.7483452518333,37.55435738495283,0.099802
199,618.6108593273252,35.6507228792892,0.099801
200,615.2706863647043,35.40549933427151,0.0998
201,613.9672759587877,35.341032285121514,0.09979900000000001
202,612.7595894095921,35.26916646947517,0.099798
203,612.0829749974247,35.22900211744896,0.09979700000000001
204,611.3162179755378,35.19126448068388,0.099796
205,610.9534811156664,35.17338031744938,0.09979500000000001
206,610.5443772501956,35.14864988619234,0.09979400000000001
207,610.044600713123,35.1226693323354,0.099793
208,609.7337085757351,35.10357212444381,0.099792
209,609.5996870583017,35.10000454521428,0.099791
210,609.3912703540819,35.089093589051664,0.09979
211,609.0943044248869,35.07004400988922,0.09978900000000002
212,609.0069404637876,35.0678274116137,0.099788
213,5143.349914758958,108.6466152703465,0.09978700000000001
214,5048.199526160527,100.64609274608391,0.099786
215,5044.1993231665965,100.45858844952387,0.09978500000000001
216,5042.969965411931,100.43976229434345,0.099784
217,5041.969516569943,100.41033398333391,0.09978300000000001
218,5041.467221479121,100.40624372309684,0.09978200000000001
219,5041.1612238849,100.39855549186066,0.09978100000000001
220,5040.834674341126,100.38945783494742,0.09978000000000001
221,5040.513192557977,100.38318734032231,0.099779
222,5040.3050883461365,100.37751905082766,0.099778
223,5040.158780488547,100.37471566102418,0.099777
224,5040.019857076791,100.3690342656831,0.099776
225,5039.887190809553,100.36671180530057,0.099775
226,5039.88397098725,100.36894187683947,0.099774
227,5039.766220974437,100.36443152378375,0.099773
228,5039.765458936068,100.36575590449539,0.09977200000000001
229,59255.66654178062,524.4061251823318,0.099771
230,58563.29380576128,515.3594914671178,0.09977000000000001
231,58427.977994237954,514.6343676703007,0.099769
232,58332.90727278603,514.1647097875858,0.09976800000000001
233,58231.8564394318,513.6880780436998,0.099767
234,58183.77232391519,513.5891810941974,0.09976600000000001
235,58083.161297870036,513.0983998944554,0.099765
236,58028.00334130436,512.878108064755,0.099764
237,57980.15826044958,512.6719875085183,0.099763
238,57967.01437882125,512.6031743181342,0.099762
239,57954.80547839596,512.6251621562938,0.099761
240,57931.45884529756,512.4676623140405,0.09976000000000002
241,57922.25723650775,512.438915634121,0.099759
242,57912.02146856489,512.410762035721,0.09975800000000001
243,57901.83662761981,512.3447733058368,0.099757
244,57894.85890969162,512.3269248995855,0.09975600000000001
245,57890.55432564313,512.3044089067007,0.09975500000000001
246,57884.2820873564,512.2853372161761,0.09975400000000001
247,57880.37190626219,512.2655464914226,0.09975300000000001
248,57878.955250040286,512.2692719405602,0.09975200000000001
249,375322.52317544736,1026.6673564959403,0.099751
