iteration,loss,gradient_norm
76,0.03297166467783543,0.19639199331697138
77,0.03109082114432793,0.18668974948007808
78,0.02939118263319192,0.1774758110032948
79,0.027855132648410594,0.16872588914544182
80,0.02646677033938668,0.16041691323213064
81,0.02521174332962119,0.1525269697712759
82,0.02407709683845131,0.1450352446025763
83,0.02305113750760801,0.1379219679272214
84,0.02212331049919398,0.13116836207153965
85,0.02128408857142413,0.12475659184538
86,0.020524871964598443,0.11866971736280083
87,0.019837898043591908,0.1128916491989686
88,0.01921615974587568,0.10740710576326443
89,0.018653331976789124,0.10220157277430954
90,0.018143705177457253,0.0972612647281384
91,0.017682125366249364,0.09257308825583142
92,0.01726394002283617,0.08812460727198068
93,0.016884949245401088,0.08390400982001238
94,0.016541361667069744,0.07990007652490397
95,0.01622975466772461,0.07610215056823438
96,0.01594703846257676,0.0725001091046032
97,0.01569042368967966,0.06908433604261191
98,0.01545739215539189,0.06584569611749859
99,0.01524567043003565,0.06277551018645955
100,0.015053206015992903,0.05986553168152431
101,0.01487814583755522,0.057107924158727355
102,0.014718816826275752,0.054495239886178215
103,0.014573708397623893,0.052020399417561945
104,0.014441456634646363,0.04967667210161632
105,0.014320830012298584,0.04745765748218837
106,0.01421071651232287,0.04535726754768363
107,0.01411011199318053,0.043369709793000706
108,0.014018109692749949,0.0414894710614268
109,0.01393389075342066,0.03971130213839794
110,0.013856715669967747,0.03803020307343289
111,0.013785916570302216,0.03644140921099635
112,0.013720890247950372,0.034940377915182126
113,0.013661091873027558,0.0335227759771691
114,0.01360602931560102,0.032184467697757575
115,0.013555258021787772,0.030921503640545012
116,0.0135083763887384,0.029730110053365927
117,0.01346502158990779,0.02860667895709589
118,0.013424865806751382,0.027547758901407763
119,0.01338761282725542,0.026550046386193543
120,0.013352994975570059,0.025610377945525883
121,0.01332077034049485,0.02472572288785482
122,0.013290720273708596,0.02389317668181224
123,0.013262647131470394,0.02310995497158674
124,0.01323637223608107,0.0223733881997211
125,0.013211734035701111,0.021680916808332347
126,0.013188586443208626,0.02103008698285028
127,0.013166797336662801,0.02041854689561114
128,0.01314624720563408,0.01984404340033618
129,0.013126827929199874,0.01930441912347261
130,0.01310844167278399,0.018797609894301577
131,0.013090999892269226,0.018321642453492624
132,0.013074422434939064,0.017874632379198594
133,0.013058636727821933,0.01745478217106089
134,0.013043577044928612,0.017060379435471423
135,0.013029183845704366,0.01668979512021201
136,0.013015403177762848,0.016341481752457355
137,0.013002186137645672,0.016013971641276235
138,0.012989488383960248,0.015705875013417542
139,0.012977269697798515,0.015415878059206736
140,0.01296549358583568,0.015142740873263878
141,0.012954126921956022,0.014885295282326906
142,0.012943139623657505,0.014642442559294984
143,0.012932504359851237,0.014413151028583855
144,0.012922196287002384,0.014196453572927292
145,0.012912192810855509,0.013991445055598944
146,0.012902473371255937,0.0137972796749421
147,0.012893019247821571,0.01361316826989386
148,0.012883813384437373,0.013438375596114513
149,0.012874840230742715,0.013272217592416412
150,0.012866085598959694,0.013114058656606168
151,0.012857536534571418,0.012963308948754235
152,0.01284918119950393,0.01281942173833523
153,0.012841008766597542,0.012681890809966633
154,0.012833009324269975,0.012550247940408536
155,0.012825173790382081,0.012424060457552953
156,0.012817493834411928,0.012302928890036056
157,0.01280996180713098,0.012186484714226585
158,0.01280257067705373,0.012074388203453548
159,0.01279531397300369,0.011966326382717187
160,0.012788185732202256,0.011862011090592007
161,0.012781180453344577,0.011761177148712724
162,0.012774293054179002,0.011663580638103
163,0.012767518833153493,0.01156899728063982
164,0.012760853434734529,0.011477220923137375
165,0.012754292818043403,0.011388062120926558
166,0.012747833228487862,0.011301346817271072
167,0.012741471172099663,0.01121691511462224
168,0.012735203392316036,0.011134620133429739
169,0.01272902684896854,0.01105432695407366
170,0.012722938699266148,0.010975911637398002
171,0.012716936280579743,0.010899260319305938
172,0.012711017094854069,0.010824268374913515
173,0.01270517879448993,0.010750839647863697
174,0.012699419169555172,0.010678885740496908
175,0.012693736136195958,0.010608325360744521
176,0.012688127726133052,0.010539083721769892
177,0.012682592077138477,0.01047109199056899
178,0.012677127424398266,0.01040428678193072
179,0.012671732092676368,0.01033860969435887
180,0.012666404489202655,0.01027400688475197
181,0.01266114309721555,0.010210428678838642
182,0.012655946470096598,0.010147829214548255
183,0.012650813226040634,0.010086166115702457
184,0.012645742043209791,0.010025400193573073
185,0.01264073165532578,0.009965495174044558
186,0.012635780847658224,0.009906417448268368
187,0.012630888453371684,0.009848135844867463
188,0.012626053350197097,0.009790621421882143
189,0.012621274457397044,0.009733847276800925
190,0.012616550732996744,0.009677788373141271
191,0.012611881171256091,0.009622421382172579
192,0.012607264800359773,0.00956772453848004
193,0.012602700680304883,0.009513677508184042
194,0.012598187900967773,0.009460261268714337
195,0.012593725580333157,0.00940745799914292
196,0.012589312862870437,0.009355250980150637
197,0.012584948918043605,0.009303624502789503
198,0.01258063293894218,0.009252563785267981
199,0.012576364141022247,0.009202054897055287
200,0.012572141760947207,0.009152084689659543
201,0.012567965055519298,0.009102640733491601
202,0.012563833300693607,0.00905371126027572
203,0.012559745790666873,0.00900528511051549
204,0.012555701837034635,0.008957351685568537
205,0.012551700768010255,0.008909900903917726
206,0.01254774192770064,0.008862923161268106
207,0.012543824675433293,0.008816409294127699
208,0.01253994838513034,0.00877035054656221
209,0.012536112444725495,0.008724738539840892
210,0.01253231625561993,0.008679565244715028
211,0.012528559232174039,0.008634822956094875
212,0.01252484080123182,0.008590504269909743
213,0.012521160401675072,0.008546602061958385
214,0.01251751748400508,0.008503109468569602
215,0.01251391150994936,0.008460019868913001
216,0.012510341952091376,0.008417326868812098
217,0.012506808293521422,0.008375024285925877
218,0.012503310027507096,0.008333106136176462
219,0.012499846657181424,0.008291566621312344
220,0.012496417695247699,0.008250400117505502
221,0.012493022663699354,0.008209601164890569
222,0.012489661093553964,0.008169164457962884
223,0.012486332524600356,0.008129084836757854
224,0.012483036505157447,0.008089357278743992
225,0.012479772591844521,0.008049976891364859
226,0.012476540349361692,0.008010938905173903
227,0.012473339350280083,0.007972238667509053
228,0.012470169174840798,0.00793387163665937
229,0.012467029410762491,0.00789583337648188
230,0.012463919653056455,0.007858119551426962
231,0.012460839503849174,0.007820725921938837
232,0.012457788572211649,0.007783648340196717
233,0.01245476647399506,0.007746882746168224
234,0.012451772831672467,0.0077104251639470035
235,0.012448807274186163,0.007674271698350866
236,0.012445869436800351,0.007638418531757805
237,0.012442958960958735,0.007602861921159102
238,0.012440075494146979,0.007567598195411593
239,0.012437218689759515,0.007532623752672184
240,0.01243438820697067,0.007497935057998556
241,0.01243158371060974,0.007463528641103089
242,0.01242880487103997,0.007429401094246696
243,0.012426051364041079,0.007395549070260939
244,0.012423322870695237,0.007361969280687789
245,0.012420619077276445,0.007328658494028309
246,0.012417939675142868,0.007295613534090107
247,0.01241528436063236,0.0072628312784266905
248,0.01241265283496077,0.0072303086568607415
249,0.012410044804122968,0.007198042650085226
250,0.012407459978796576,0.007166030288335919
251,0.012404898074248237,0.007134268650129784
252,0.012402358810242224,0.0071027548610645315
253,0.012399841910951502,0.007071486092674563
254,0.012397347104870967,0.007040459561338749
255,0.012394874124732875,0.007009672527237119
256,0.012392422707424395,0.006979122293351705
257,0.012389992593907115,0.006948806204509813
258,0.012387583529138551,0.006918721646465304
259,0.012385195261995567,0.0068888660450164806
260,0.012382827545199484,0.00685923686515723
261,0.012380480135243111,0.006829831610259794
262,0.01237815279231942,0.006800647821286597
263,0.012375845280251797,0.006771683076029865
264,0.012373557366426027,0.006742934988376653
265,0.012371288821723784,0.006714401207598286
266,0.012369039420457568,0.006686079417662128
267,0.012366808940307188,0.006657967336565405
268,0.012364597162257658,0.0066300627156881545
269,0.012362403870538422,0.006602363339166218
270,0.012360228852563939,0.006574867023281688
271,0.012358071898875639,0.00654757161587018
272,0.012355932803085055,0.0065204749957449015
273,0.012353811361818286,0.0064935750721353954
274,0.012351707374661526,0.006466869784141297
275,0.012349620644107964,0.006440357100199851
276,0.01234755097550559,0.006414035017566427
277,0.01234549817700635,0.006387901561808113
278,0.012343462059516159,0.0063619547863091735
279,0.012341442436646161,0.00633619277178798
280,0.012339439124664878,0.006310613625825315
281,0.012337451942451448,0.0062852154824030535
282,0.01233548071144977,0.00625999650145323
283,0.0123335252556237,0.006234954868417172
284,0.012331585401413037,0.0062100887938134714
285,0.012329660977690601,0.006185396512816076
286,0.01232775181571998,0.006160876284840158
287,0.012325857749114348,0.006136526393137438
288,0.01232397861379599,0.00611234514439926
289,0.012322114247956697,0.006088330868367639
290,0.012320264492018944,0.006064481917454496
291,0.012318429188597924,0.006040796666367824
292,0.01231660818246425,0.006017273511745647
293,0.012314801320507492,0.005993910871796644
294,0.012313008451700367,0.005970707185948125
295,0.01231122942706368,0.0059476609145001705
296,0.012309464099632043,0.00592477053828676
297,0.012307712324420112,0.0059020345583428654
298,0.012305973958389643,0.005879451495578119
299,0.012304248860417076,0.005857019890455999
300,0.012302536891261904,0.005834738302679551
301,0.012300837913535478,0.005812605310882085
302,0.012299151791670617,0.0057906195123242
303,0.012297478391891659,0.005768779522595789
304,0.01229581758218519,0.005747083975323533
305,0.012294169232271236,0.005725531521883765
306,0.012292533213575188,0.005704120831120116
307,0.012290909399200073,0.005682850589066578
308,0.012289297663899537,0.0056617194986749615
309,0.012287697884051116,0.0056407262795478185
310,0.012286109937630353,0.0056198696676751
311,0.012284533704185086,0.005599148415176465
312,0.012282969064810382,0.005578561290047185
313,0.012281415902123961,0.005558107075909046
314,0.012279874100242,0.005537784571765285
315,0.012278343544755528,0.005517592591759678
316,0.012276824122707062,0.005497529964940151
317,0.012275315722567933,0.005477595535025991
318,0.012273818234215783,0.005457788160179399
319,0.012272331548912715,0.005438106712780773
320,0.012270855559283677,0.005418550079207883
321,0.012269390159295313,0.005399117159618684
322,0.012267935244235254,0.005379806867738133
323,0.012266490710691705,0.0053606181306482
324,0.012265056456533472,0.005341549888581769
325,0.012263632380890312,0.0053226010947199694
326,0.01226221838413367,0.005303770714992772
327,0.01226081436785778,0.005285057727882982
328,0.012259420234861118,0.005266461124233828
329,0.012258035889128093,0.005247979907059313
330,0.012256661235811254,0.005229613091358176
331,0.012255296181213602,0.005211359703930718
332,0.012253940632771422,0.005193218783198836
333,0.012252594499037298,0.005175189379028929
334,0.012251257689663467,0.005157270552557838
335,0.01224993011538553,0.0051394613760219025
336,0.0122486116880063,0.0051217609325884565
337,0.012247302320380132,0.005104168316190381
338,0.012246001926397385,0.005086682631363582
339,0.012244710420969251,0.005069302993086695
340,0.0122434277200128,0.005052028526623932
341,0.012242153740436265,0.005034858367370351
342,0.012240888400124699,0.005017791660699529
343,0.012239631617925734,0.0050008275618140694
344,0.012238383313635736,0.004983965235598479
345,0.012237143407986066,0.004967203856474237
346,0.012235911822629699,0.004950542608257736
347,0.012234688480127967,0.004933980684020182
348,0.012233473303937663,0.004917517285949809
349,0.012232266218398182,0.004901151625216901
350,0.012231067148719119,0.004884882921840139
351,0.012229876020967836,0.004868710404556088
352,0.012228692762057439,0.004852633310690181
353,0.012227517299734873,0.004836650886030118
354,0.012226349562569126,0.004820762384701351
355,0.012225189479939955,0.0048049670690444
356,0.012224036982026327,0.004789264209494598
357,0.012222891999795494,0.0047736530844632785
358,0.012221754464991987,0.004758132980221499
359,0.012220624310126918,0.004742703190785173
360,0.012219501468467394,0.004727363017802351
361,0.012218385874026134,0.004712111770442352
362,0.01221727746155131,0.004696948765286529
363,0.012216176166516435,0.004681873326221148
364,0.012215081925110534,0.004666884784331676
365,0.012213994674228441,0.004651982477799016
366,0.012212914351461235,0.00463716575179745
367,0.012211840895086857,0.004622433958393964
368,0.012210774244060852,0.004607786456449704
369,0.01220971433800729,0.004593222611522644
370,0.012208661117209895,0.004578741795771996
371,0.012207614522603119,0.0045643433878641655
372,0.012206574495763586,0.004550026772880311
373,0.012205540978901606,0.004535791342225188
374,0.012204513914852706,0.004521636493537811
375,0.012203493247069477,0.004507561630603343
376,0.012202478919613404,0.004493566163266414
377,0.012201470877146951,0.004479649507345981
378,0.01220046906492566,0.00446581108455153
379,0.012199473428790474,0.004452050322400482
380,0.012198483915160081,0.004438366654137244
381,0.012197500471023463,0.004424759518653447
382,0.012196523043932574,0.004411228360409165
383,0.012195551581994988,0.004397772629356011
384,0.012194586033866877,0.004384391780861001
385,0.012193626348745892,0.00437108527563186
386,0.012192672476364328,0.004357852579643513
387,0.012191724366982291,0.004344693164065707
388,0.012190781971380977,0.004331606505191907
389,0.0121898452408561,0.004318592084369274
390,0.012188914127211374,0.004305649387929769
391,0.012187988582752196,0.004292777907122371
392,0.012187068560279188,0.00427997713804662
393,0.012186154013082175,0.0042672465815866666
394,0.012185244894933986,0.004254585743347084
395,0.012184341160084438,0.004241994133589187
396,0.01218344276325446,0.004229471267168703
397,0.012182549659630205,0.0042170166634742275
398,0.01218166180485735,0.004204629846366761
399,0.012180779155035425,0.004192310344120298
400,0.012179901666712229,0.004180057689363281
401,0.012179029296878367,0.004167871419020974
402,0.012178162002961797,0.004155751074258817
403,0.012177299742822533,0.004143696200426687
404,0.012176442474747399,0.004131706347004077
405,0.012175590157444877,0.0041197810675460194
406,0.012174742750039937,0.004107919919630145
407,0.012173900212069107,0.00409612246480426
408,0.012173062503475444,0.004084388268535061
409,0.012172229584603745,0.004072716900157459
410,0.012171401416195665,0.004061107932824792
411,0.012170577959385035,0.004049560943459963
412,0.012169759175693169,0.004038075512707023
413,0.012168945027024286,0.004026651224883974
414,0.01216813547566099,0.004015287667935844
415,0.012167330484259697,0.004003984433389038
416,0.012166530015846437,0.0039927411163058835
417,0.01216573403381231,0.003981557315240261
418,0.012164942501909332,0.003970432632193826
419,0.01216415538424617,0.003959366672572889
420,0.012163372645283978,0.0039483590451461405
421,0.012162594249832341,0.003937409362002847
422,0.012161820163045185,0.003926517238511677
423,0.012161050350416843,0.00391568229328056
424,0.012160284777778063,0.003904904148116688
425,0.012159523411292165,0.0038941824279875013
426,0.012158766217451284,0.003883516760982054
427,0.01215801316307249,0.003872906778273293
428,0.01215726421529414,0.0038623521140805973
429,0.012156519341572192,0.003851852405633018
430,0.01215577850967662,0.0038414072931333104
431,0.01215504168768785,0.003831016419722134
432,0.012154308843993168,0.0038206794314432717
433,0.012153579947283366,0.0038103959772089135
434,0.012152854966549232,0.003800165708765965
435,0.01215213387107823,0.003789988280662485
436,0.012151416630451165,0.003779863350214841
437,0.012150703214538892,0.003769790577475471
438,0.01214999359349903,0.003759769625200808
439,0.012149287737772867,0.003749800158820194
440,0.012148585618082122,0.003739881846404704
441,0.012147887205425882,0.003730014358637036
442,0.0121471924710775,0.0037201973687815207
443,0.012146501386581583,0.0037104305526545287
444,0.012145813923751027,0.0037007135885956106
445,0.012145130054664006,0.00369104615743893
446,0.012144449751661143,0.0036814279424850858
447,0.012143772987342576,0.0036718586294736304
448,0.012143099734565121,0.003662337906555637
449,0.01214242996643952,0.003652865464266871
450,0.012141763656327662,0.0036434409955016255
451,0.01214110077783984,0.0036340641954863287
452,0.01214044130483205,0.003624734761754327
453,0.01213978521140342,0.003615452394120344
454,0.012139132471893467,0.0036062167946559354
455,0.012138483060879593,0.0035970276676648445
456,0.012137836953174542,0.003587884719658939
457,0.012137194123823771,0.0035787876593346302
458,0.012136554548103097,0.003569736197549372
459,0.012135918201516143,0.0035607300472988027
460,0.012135285059791947,0.0035517689236939627
461,0.012134655098882587,0.0035428525439390943
462,0.012134028294960783,0.00353398062730963
463,0.0121334046244175,0.003525152895130556
464,0.012132784063859835,0.0035163690707550477
465,0.012132166590108509,0.003507628879543609
466,0.012131552180195744,0.003498932048843304
467,0.012130940811363055,0.0034902783079673303
468,0.012130332461058988,0.0034816673881751707
469,0.012129727106936971,0.0034730990226525286
470,0.012129124726853225,0.0034645729464920696
471,0.012128525298864592,0.0034560888966741576
472,0.012127928801226462,0.003447646612048046
473,0.01212733521239069,0.0034392458333130853
474,0.012126744511003653,0.0034308863030005285
475,0.012126156675904085,0.0034225677654554335
476,0.012125571686121234,0.0034142899668187362
477,0.012124989520872789,0.0034060526550098785
478,0.012124410159563021,0.003397855579709329
479,0.012123833581780827,0.0033896984923417308
480,0.012123259767297789,0.003381581146058921
481,0.012122688696066423,0.0033735032957235133
482,0.012122120348218232,0.0033654646978925483
483,0.012121554704061881,0.0033574651108013755
484,0.012120991744081471,0.0033495042943478322
485,0.012120431448934658,0.0033415820100767104
486,0.012119873799450929,0.0033336980211642144
487,0.01211931877662995,0.003325852092402871
488,0.012118766361639648,0.0033180439901865748
489,0.012118216535814713,0.0033102734824958045
490,0.01211766928065478,0.0033025403388831144
491,0.01211712457782281,0.003294844330458833
492,0.012116582409143506,0.0032871852298768135
493,0.012116042756601594,0.003279562811320613
494,0.012115505602340256,0.0032719768504897886
495,0.012114970928659593,0.003264427124586152
496,0.012114438718015003,0.0032569134123006252
497,0.012113908953015623,0.0032494354938000136
498,0.01211338161642282,0.003241993150713916
499,0.012112856691148746,0.003234586166122004
500,0.012112334160254696,0.0032272143245414006
501,0.012111814006949738,0.0032198774119141264
502,0.012111296214589229,0.003212575215594905
503,0.012110780766673357,0.003205307524338933
504,0.012110267646845706,0.003198074128290066
505,0.012109756838891875,0.0031908748189687954
506,0.01210924832673804,0.0031837093892608495
507,0.012108742094449601,0.0031765776334055553
508,0.012108238126229812,0.0031694793469845472
509,0.012107736406418428,0.00316241432691051
510,0.012107236919490354,0.003155382371416328
511,0.012106739650054363,0.0031483832800439458
512,0.012106244582851748,0.0031414168536339137
513,0.01210575170275506,0.003134482894314449
514,0.012105260994766841,0.003127581205491243
515,0.012104772444018315,0.0031207115918370043
516,0.012104286035768174,0.00311387385928123
517,0.012103801755401334,0.003107067815000283
518,0.01210331958842773,0.0031002932674072912
519,0.012102839520481098,0.0030935500261424216
520,0.012102361537317773,0.003086837902063121
521,0.012101885624815496,0.003080156707234667
522,0.012101411768972286,0.0030735062549206767
523,0.01210093995590527,0.0030668863595736577
524,0.012100470171849488,0.003060296836826009
525,0.012100002403156835,0.003053737503480734
526,0.012099536636294947,0.003047208177502626
527,0.012099072857846003,0.003040708678009196
528,0.012098611054505725,0.0030342388252621714
529,0.012098151213082216,0.0030277984406585803
530,0.012097693320495007,0.0030213873467223144
531,0.01209723736377386,0.003015005367095718
532,0.012096783330057814,0.0030086523265311603
533,0.012096331206594096,0.003002328050882873
534,0.012095880980737155,0.002996032367098649
535,0.012095432639947574,0.002989765103211966
536,0.012094986171791106,0.0029835260883339506
537,0.012094541563937721,0.002977315152645472
538,0.012094098804160512,0.002971132127389415
539,0.012093657880334825,0.0029649768448629923
540,0.012093218780437258,0.0029588491384101257
541,0.012092781492544722,0.002952748842413982
542,0.012092346004833453,0.0029466757922894616
543,0.012091912305578188,0.0029406298244759777
544,0.012091480383151098,0.0029346107764300715
545,0.012091050226020982,0.0029286184866183567
546,0.012090621822752319,0.002922652794510297
547,0.01209019516200442,0.002916713540571302
548,0.012089770232530448,0.0029108005662557717
549,0.012089347023176688,0.0029049137140000902
550,0.012088925522881495,0.0028990528272160422
551,0.012088505720674625,0.00289321775028394
552,0.01208808760567628,0.0028874083285461054
553,0.012087671167096253,0.0028816244083001113
554,0.01208725639423317,0.002875865836792547
555,0.012086843276473665,0.0028701324622122104
556,0.012086431803291435,0.002864424133684165
557,0.012086021964246628,0.0028587407012631073
558,0.01208561374898489,0.0028530820159273014
559,0.012085207147236678,0.0028474479295722993
560,0.0120848021488164,0.002841838295004935
561,0.012084398743621725,0.002836252965937251
562,0.012083996921632709,0.0028306917969804076
563,0.012083596672911163,0.0028251546436388482
564,0.012083197987599801,0.0028196413623045305
565,0.012082800855921583,0.002814151810250814
566,0.012082405268178865,0.0028086858456270883
567,0.012082011214752818,0.002803243327452778
568,0.012081618686102575,0.0027978241156117957
569,0.012081227672764611,0.00279242807084704
570,0.012080838165351979,0.002787055054754756
571,0.012080450154553665,0.00278170492977903
572,0.01208006363113382,0.002776377559206536
573,0.012079678585931187,0.0027710728071609052
574,0.01207929500985829,0.0027657905385976636
575,0.012078912893900898,0.0027605306192986867
576,0.012078532229117239,0.0027552929158672036
577,0.012078153006637433,0.0027500772957224718
578,0.012077775217662798,0.0027448836270946675
579,0.012077398853465206,0.00273971177901983
580,0.012077023905386463,0.0027345616213347713
581,0.01207665036483767,0.002729433024672144
582,0.0120762782232986,0.0027243258604554015
583,0.012075907472317028,0.0027192400008939225
584,0.012075538103508242,0.0027141753189781656
585,0.012075170108554285,0.002709131688474838
586,0.01207480347920349,0.002704108983922019
587,0.012074438207269748,0.002699107080624572
588,0.01207407428463204,0.00269412585464933
589,0.012073711703233805,0.0026891651828203755
590,0.012073350455082352,0.0026842249427145846
591,0.012072990532248293,0.0026793050126569435
592,0.012072631926864962,0.0026744052717159283
593,0.012072274631127944,0.002669525599699072
594,0.012071918637294352,0.0026646658771485253
595,0.012071563937682451,0.0026598259853365287
596,0.012071210524670993,0.0026550058062610837
597,0.012070858390698736,0.0026502052226414293
598,0.012070507528263875,0.0026454241179138635
599,0.012070157929923537,0.0026406623762275064
600,0.012069809588293266,0.0026359198824397524
601,0.012069462496046469,0.0026311965221123123
602,0.012069116645913935,0.002626492181506749
603,0.012068772030683317,0.002621806747580611
604,0.012068428643198577,0.002617140107983038
605,0.012068086476359588,0.00261249215105076
606,0.012067745523121568,0.0026078627658039943
607,0.012067405776494585,0.0026032518419423964
608,0.012067067229543116,0.002598659269841103
609,0.01206672987538553,0.0025940849405466067
610,0.01206639370719364,0.0025895287457728495
611,0.012066058718192198,0.0025849905778974644
612,0.012065724901658467,0.002580470329957582
613,0.012065392250921732,0.0025759678956460918
614,0.012065060759362825,0.0025714831693079026
615,0.012064730420413741,0.002567016045935915
616,0.012064401227557125,0.0025625664211673233
617,0.012064073174325804,0.0025581341912799403
618,0.012063746254302468,0.0025537192531881895
619,0.012063420461119082,0.0025493215044397445
620,0.012063095788456556,0.0025449408432115152
621,0.012062772230044283,0.0025405771683061377
622,0.012062449779659723,0.0025362303791483555
623,0.01206212843112795,0.002531900375781293
624,0.01206180817832128,0.0025275870588629397
625,0.012061489015158874,0.0025232903296625382
626,0.012061170935606224,0.002519010090057132
627,0.012060853933674868,0.0025147462425278546
628,0.012060538003421944,0.0025104986901565898
629,0.012060223138949763,0.0025062673366224677
630,0.012059909334405473,0.002502052086198317
631,0.01205959658398062,0.0024978528437473346
632,0.012059284881910798,0.0024936695147196016
633,0.012058974222475224,0.002489502005148772
634,0.012058664599996398,0.002485350221648567
635,0.01205835600883973,0.0024812140714095716
636,0.012058048443413122,0.002477093462195802
637,0.012057741898166672,0.0024729883023414364
638,0.012057436367592232,0.002468898500747579
639,0.012057131846223099,0.00246482396687884
640,0.012056828328633602,0.0024607646107602894
641,0.012056525809438846,0.002456720342974031
642,0.012056224283294276,0.002452691074656104
643,0.012055923744895343,0.002448676717493325
644,0.012055624188977163,0.002444677183720028
645,0.012055325610314199,0.002440692386114899
646,0.012055028003719888,0.002436722237998009
647,0.012054731364046336,0.002432766653227428
648,0.012054435686183956,0.0024288255461963515
649,0.01205414096506116,0.0024248988318299842
650,0.012053847195644025,0.002420986425582383
651,0.012053554372935992,0.0024170882434334053
652,0.012053262491977473,0.0024132042018859155
653,0.01205297154784564,0.002409334217962443
654,0.012052681535654025,0.002405478209202408
655,0.012052392450552236,0.002401636093659111
656,0.012052104287725672,0.0023978077898967106
657,0.012051817042395182,0.00239399321698732
658,0.012051530709816788,0.002390192294508112
659,0.012051245285281367,0.0023864049425382904
660,0.012050960764114327,0.00238263108165645
661,0.012050677141675426,0.0023788706329373305
662,0.012050394413358319,0.0023751235179492627
663,0.012050112574590374,0.002371389658751238
664,0.012049831620832363,0.0023676689778899763
665,0.012049551547578183,0.002363961398397232
666,0.012049272350354554,0.002360266843786963
667,0.012048994024720754,0.0023565852380524836
668,0.012048716566268342,0.002352916505663754
669,0.012048439970620882,0.002349260571564658
670,0.012048164233433663,0.002345617361170173
671,0.01204788935039345,0.0023419868003637426
672,0.012047615317218208,0.0023383688154944267
673,0.012047342129656823,0.002334763333374359
674,0.012047069783488866,0.0023311702812760333
675,0.01204679827452431,0.002327589586929459
676,0.012046527598603297,0.0023240211785197787
677,0.012046257751595854,0.0023204649846845006
678,0.012045988729401672,0.002316920934510775
679,0.012045720527949843,0.002313388957532926
680,0.012045453143198593,0.002309868983729838
681,0.012045186571135064,0.0023063609435222767
682,0.012044920807775037,0.002302864767770434
683,0.012044655849162792,0.002299380387771255
684,0.012044391691370683,0.0022959077352560134
685,0.012044128330499088,0.0022924467423876722
686,0.012043865762676055,0.002288997341758429
687,0.012043603984057131,0.0022855594663872083
688,0.012043342990825094,0.002282133049717121
689,0.01204308277918976,0.0022787180256130957
690,0.012042823345387726,0.002275314328359223
691,0.012042564685682166,0.002271921892656497
