iteration,loss,gradient_norm
165,36.17692208885548,8.404115109253075
166,36.09339033074103,8.391227823288524
167,36.009940283080915,8.380512065620382
168,35.926551842322915,8.370841086892456
169,35.84336268982336,8.362199533478867
170,35.760149430440926,8.350788328021796
171,35.67715696782576,8.339832052484946
172,35.59414211713138,8.332682393537253
173,35.51133635713349,8.321343460937666
174,35.42857048104052,8.31480037672319
175,35.346003675419574,8.296900773200274
176,35.263338734146046,8.291710157561814
177,35.180965298854794,8.281870770442142
178,35.0985820212795,8.272298942115494
179,35.01637210414203,8.259815011016542
180,34.93418394688754,8.253139989751428
181,34.85219610148938,8.24105242080078
182,34.77022398545964,8.230057985449415
183,34.688374178789665,8.21995505204428
184,34.60660791418178,8.212669012370231
185,34.52500533477035,8.203290234994636
186,34.44343551481887,8.188549879131589
187,34.36201056962036,8.183958176577363
188,34.28068408817655,8.170504714949598
189,34.19942181044954,8.161530779659348
190,34.11828201619656,8.151496285470108
191,34.037259041822566,8.143448052000167
192,33.956317529921904,8.12844314162841
193,33.87546482649723,8.124613211991683
194,33.79476102375923,8.11108210481622
195,33.7141024350723,8.101608747259512
196,33.633568565247074,8.090606455673559
197,33.5531288754106,8.084397929513724
198,33.47282457146398,8.070966715427318
199,33.39253973569938,8.06185624271615
200,33.312463137358634,8.052862676687162
201,33.232409021548506,8.039659364901254
202,33.152442357158904,8.032529908841905
203,33.07262759034819,8.02250751089622
204,32.99291226320862,8.012831013050246
205,32.9132738338785,8.000364032676812
206,32.83371604314735,7.991282146494082
207,32.754295105353805,7.983467405962429
208,32.67496228645198,7.972716409306126
209,32.59575431324851,7.961691662988997
210,32.51659444023769,7.953811969849069
211,32.43762035687817,7.941109609668151
212,32.358633245031676,7.930057079485969
213,32.279792596593374,7.925458313541549
214,32.20110888273487,7.913307669958266
215,32.12249635066323,7.900517143273902
216,32.043920644891735,7.892123080600155
217,31.96551239016832,7.883480450174261
218,31.887177475911415,7.873261191939995
219,31.80894158050038,7.862623153593025
220,31.730872006674492,7.853641743608975
221,31.652802764981676,7.839983929596636
222,31.57486546513472,7.834643358734415
223,31.49705158109089,7.8219223392200865
224,31.419339418387153,7.8139364774662425
225,31.341705052448866,7.802704055030286
226,31.264169504800755,7.79273593719506
227,31.18678471003661,7.781976664243692
228,31.109387607916005,7.7721001053864285
229,31.032205446073554,7.764866145942828
230,30.95506663382728,7.755478125930932
231,30.87811807425234,7.740868501055343
232,30.801086133801217,7.732570492350869
233,30.72432126254729,7.724958750875747
234,30.647588234690915,7.714273990844357
235,30.5710231670426,7.701060086139879
236,30.494372235061533,7.692322119621323
237,30.418061641175377,7.686119592986905
238,30.34169758976934,7.671930928558916
239,30.265444513519338,7.66335719979009
240,30.189369021991897,7.657861276055733
241,30.113396819500668,7.639317035544131
242,30.037351933912028,7.633018779750457
243,29.961592212481193,7.629769595683319
244,29.885914393017693,7.61191880197835
245,29.810301701338982,7.600910800002167
246,29.734685931380195,7.593001911979224
247,29.659312725820303,7.588201907127361
248,29.58402747414624,7.572934884459232
249,29.50877529824593,7.562432859671761
250,29.433652727682727,7.556612565440713
251,29.358656733865594,7.544274536556901
252,29.283750406835633,7.5334784613819314
253,29.208899904610103,7.522550608265722
254,29.13415573123349,7.519015998817073
255,29.059649260095007,7.500683450832148
256,28.98500876972897,7.495048053202596
257,28.910651357346193,7.484456751762327
258,28.836293038039123,7.475993502635373
259,28.762139404453578,7.464647537632373
260,28.68796349700932,7.454082993292542
261,28.61398159390479,7.444850551965451
262,28.54004109461677,7.438489311324615
263,28.466288683976025,7.422722520554839
264,28.392510931461533,7.414454608515383
265,28.31891856430431,7.406292240590827
266,28.245407766702066,7.392222499742653
267,28.171960257296533,7.387368625845857
268,28.09867077899535,7.375087975758718
269,28.025425554678844,7.365545089506826
270,27.952369280728323,7.3563559236110025
271,27.87930684879783,7.344189631933359
272,27.806402884937516,7.3349673371534045
273,27.733590583848283,7.329257404040871
274,27.66088738510927,7.312081310939498
275,27.58826233076666,7.3057983366436305
276,27.515731442959922,7.295040341667797
277,27.443304560963384,7.288060567362595
278,27.371057014735356,7.276990364842489
279,27.29879851765233,7.261941725130642
280,27.22665131301745,7.259182433870359
281,27.154696585824716,7.247605928562386
282,27.08281894929453,7.23406538210936
283,27.010903502938312,7.224737679493533
284,26.93923154808786,7.2182654610483405
285,26.867635707559433,7.207862477196631
286,26.796137604684034,7.195046655301948
287,26.724684731756025,7.18776330290042
288,26.653408000929765,7.175541556997125
289,26.582173590043066,7.167718599613292
290,26.511087265613583,7.156487082496214
291,26.440044437476523,7.146974596985322
292,26.369158065485394,7.135540204216092
293,26.298319641587884,7.129240423330132
294,26.227638672596978,7.117467999697523
295,26.157027977917334,7.104484978827141
296,26.086485400335178,7.09750035796325
297,26.016066767312545,7.088152850599026
298,25.94581394776818,7.076000944062017
299,25.8754967822045,7.069724570020668
300,25.805529494340185,7.058087350697799
301,25.735420278552727,7.0423713278631705
302,25.6655004494074,7.044503577788311
303,25.59579384675005,7.025059680086117
304,25.525962930962326,7.015251026052975
305,25.45640651283555,7.012315657217781
306,25.386919980627283,6.995728273743756
307,25.317469311814715,6.988310615133216
308,25.248182243396126,6.979204965736418
309,25.17897800249413,6.9678805615404675
310,25.109864820350175,6.957073292990271
311,25.040817519079553,6.950248234144106
312,24.97196958519957,6.938227292212136
313,24.903147403523892,6.924140788952008
314,24.834355993123495,6.92242194890609
315,24.765851081034192,6.908348678497084
316,24.697272244168875,6.89797357161752
317,24.628921770436342,6.889008862112286
318,24.560545838282795,6.8785695996708505
319,24.492395303074467,6.871389898274341
320,24.4242430687101,6.860111357227849
321,24.356335552438978,6.846325502629396
322,24.288286303498445,6.837703025203528
323,24.22056840685719,6.83316458178491
324,24.152846245635914,6.815660156632272
325,24.085204170514103,6.810089456074144
326,24.017686187292878,6.801445892677304
327,23.950363613988195,6.788805422159333
328,23.882944243725674,6.778165878329584
329,23.81580996074362,6.770098634602083
330,23.748664474302362,6.759481801189839
331,23.68167184321955,6.750115343085514
332,23.614744047072335,6.741685190957888
333,23.547968392502884,6.730049359510344
334,23.481261737349627,6.71804724236522
335,23.414607688466436,6.7115582108699945
336,23.348137720708323,6.704607160448101
337,23.281800467962757,6.685593513562954
338,23.21535416726816,6.678878218034598
339,23.149231862658176,6.676513619281162
340,23.08312390919934,6.657515812770013
341,23.017095072016424,6.64919563171095
342,22.95118064605464,6.643411234389715
343,22.885401315680795,6.631549587836762
344,22.81966325667725,6.618965426108384
345,22.75409746366032,6.613527352705963
346,22.688551401313717,6.597646126376307
347,22.623168732928296,6.5908000969917975
348,22.557789393544425,6.5857091789450415
349,22.492716757031683,6.569671881600832
350,22.42750765046508,6.560527055611224
351,22.362533638656565,6.549694283948073
352,22.297590295282923,6.544831121592214
353,22.232841946079574,6.529933613595404
354,22.1680704813587,6.521314690732166
355,22.10349449190166,6.515206218399108
356,22.039019762916556,6.499151274423944
357,21.974561761749545,6.493274801145923
358,21.910284331526984,6.483716665712219
359,21.846071289557145,6.471244448277444
360,21.78198733183368,6.460511932119958
361,21.717914975599193,6.453109689897112
362,21.654085270101152,6.444107702236037
363,21.59021798996078,6.429727230853922
364,21.526523550789907,6.427608140723606
365,21.462990347268583,6.412936058434528
366,21.399449319032957,6.403146456668588
367,21.3360674065743,6.392010336674987
368,21.27272929708401,6.38542728355713
369,21.20957675677833,6.3713752044899925
370,21.146433360571237,6.36608013928798
371,21.083458204200976,6.353020923074328
372,21.02056948489247,6.346761275701633
373,20.95781966522667,6.332593419347392
374,20.89503430846972,6.3229055439377335
375,20.83249445556739,6.317788467351838
376,20.770013713645636,6.301866964790345
377,20.707566776987477,6.295479624787975
378,20.64533155869525,6.287539345846232
379,20.58313334573071,6.2705928526059544
380,20.520952722609106,6.266684098754187
381,20.45904891108007,6.256771560571608
382,20.39713107653723,6.246045766835739
383,20.33535780969094,6.233671018831785
384,20.27365122367643,6.224840989325875
385,20.212065636513735,6.216006436050254
386,20.150530437034924,6.2062829766381755
387,20.08916869495102,6.198317978084949
388,20.027916130801195,6.185012571713398
389,19.96671576888372,6.1744294002898155
390,19.90556957705753,6.1631950374809925
391,19.844569054398733,6.155642154296357
392,19.7836944929966,6.152537798208627
393,19.722943928059404,6.1316844818402325
394,19.662200663068255,6.127640945477456
395,19.601625924388795,6.116669898049111
396,19.54113378307417,6.106230593352334
397,19.48071413632352,6.100611125714105
398,19.4204993784444,6.085601389538824
399,19.360282220713625,6.072696154164617
400,19.300098760263545,6.072002063754068
401,19.240241030190365,6.056757171373175
402,19.180267307219104,6.046109789823826
403,19.12049328209361,6.040270104582196
404,19.060862666556044,6.025420016036392
405,19.001199938968817,6.014591111498006
406,18.94167965431491,6.00949606664863
407,18.882317385663605,6.002467783998032
408,18.823109270304826,5.991779783208172
409,18.76391851981432,5.976657932726604
410,18.704866715469237,5.97467078204008
411,18.645945690544757,5.955447348402187
412,18.586943943073308,5.94885093516366
413,18.528299601568627,5.939067079807259
414,18.469477027188212,5.925722907584984
415,18.410960490854677,5.930803622597076
416,18.352561020111303,5.908967091630571
417,18.294226540397556,5.898312962537393
418,18.235847522520345,5.8898539769300555
419,18.177728395869735,5.879443847568946
420,18.119623078362814,5.8697265391939055
421,18.061648885291255,5.868875209854018
422,18.003832813036468,5.848317716717529
423,17.946103761605503,5.83984128163283
424,17.888363415011874,5.8313454124565185
425,17.830828719418975,5.820130697405414
426,17.77327238327223,5.807590768007745
427,17.715946857147703,5.812833104534129
428,17.65873719105257,5.790615252482793
429,17.60163044206417,5.782062046527831
430,17.544487132284903,5.770358271157044
431,17.48756318811029,5.758496037801446
432,17.430550761866748,5.753481536406411
433,17.37390629493412,5.7458706772319985
434,17.317230790149633,5.73304921742433
435,17.260654595205697,5.725613170929163
436,17.204275845502607,5.712476589107251
437,17.147811678365986,5.700178037589069
438,17.09158006316275,5.6957304031583735
439,17.03540525986928,5.680339737099301
440,16.979365327419767,5.67821998565334
441,16.923370103735973,5.660503224921411
442,16.86750400990195,5.659670150113853
443,16.8118440767017,5.64155626376952
444,16.75604775407314,5.63183179588389
445,16.70056478202091,5.622585080716218
446,16.64502704489625,5.620693570928452
447,16.589754175406053,5.606030631285906
448,16.534493201472287,5.593013660350344
449,16.479288409113924,5.583574387931205
450,16.42424516061676,5.575795320087062
451,16.36924755636763,5.562107001884406
452,16.31440984662595,5.563377355018995
453,16.259689676697544,5.542533119326468
454,16.20501092916419,5.535753874582354
455,16.150436941483353,5.525014925862847
456,16.095951219265153,5.512284793331956
457,16.041556063948697,5.504316495545835
458,15.987323945981448,5.504842481440163
459,15.933212165749396,5.4869005521917895
460,15.87918233629155,5.472288839551259
461,15.82511506034383,5.46808317067826
462,15.771325226332152,5.455474065046727
463,15.717496774604713,5.452363413619307
464,15.663932523867626,5.433362536156771
465,15.610327939326321,5.428143417711653
466,15.556870000942222,5.419636929841487
467,15.503562219900815,5.406188264059367
468,15.45020069603236,5.395385242373392
469,15.39710533220285,5.3965034637367015
470,15.34410987123419,5.372828636651336
471,15.291061046036493,5.369766632189092
472,15.23829896123613,5.356417951242117
473,15.185395948513083,5.345638105175193
474,15.132794070793391,5.342406958477054
475,15.08025335985897,5.338016249247191
476,15.02793704364014,5.31711327998526
477,14.975457282510103,5.30565190223731
478,14.923237290082435,5.297150138734569
479,14.87097902867647,5.2897579589276456
480,14.819005712700047,5.279405437440309
481,14.767000139109188,5.278606953295394
482,14.715295246150282,5.256796834615125
483,14.663379580130185,5.2511188259270005
484,14.611885741124008,5.2405401431807785
485,14.560160713575248,5.22668874836781
486,14.508795392995422,5.215942621161313
487,14.457292294308782,5.22030065916502
488,14.406246197960224,5.202431635661344
489,14.355019586352082,5.189113255187809
490,14.30397150136283,5.182915262154305
491,14.253002035890363,5.169531118733129
492,14.202108299109062,5.165459008181261
493,14.151454043723596,5.150654446798624
494,14.10075234503266,5.145839092612053
495,14.050223654977744,5.129457963047569
496,13.999767073428727,5.120402391508828
497,13.949328571846367,5.1122782487162715
498,13.899131436976123,5.114448733125184
499,13.849101080342672,5.089991616234276
500,13.799008464710031,5.076593010786797
501,13.748930214722156,5.075062377974187
502,13.699147729241197,5.066918643702877
503,13.649434161647177,5.050812825458175
504,13.599669757870469,5.049757482022884
505,13.550278887464849,5.035806483165931
506,13.50081672920372,5.020721347749326
507,13.45137452932691,5.01205224661999
508,13.402151362768713,5.008242042663251
509,13.353003435521197,4.992599758828282
510,13.303924619180453,4.992465370671661
511,13.255098620471088,4.975324197006529
512,13.206209538594157,4.960733906548855
513,13.15735538220108,4.951662073412207
514,13.108706936630544,4.957784623750301
515,13.060333388185756,4.934323972223909
516,13.011737383059042,4.926462633611271
517,12.963536557613159,4.919755804726309
518,12.915242738665789,4.899776011436343
519,12.866989956271912,4.8952429928577255
520,12.818965501499841,4.885601366450577
521,12.770940920926018,4.887808067211266
522,12.72330880169273,4.869507854029543
523,12.67547467317109,4.858766529355712
524,12.627945256803926,4.8438933837076075
525,12.58023996510819,4.833484369697924
526,12.532803127462206,4.831230301042434
527,12.48549517009001,4.820845464829399
528,12.438265341806511,4.808390667455631
529,12.391093082369874,4.800258233006364
530,12.344042089995503,4.796166636773693
531,12.29724621845656,4.772330760079211
532,12.250207649958647,4.778557584313782
533,12.203709515835996,4.75455826718787
534,12.156834308082184,4.749937553826993
535,12.110428816224005,4.741411217601404
536,12.063935483452916,4.727532583966983
537,12.017511902179656,4.719413236458629
538,11.971326545001277,4.720380783657521
539,11.925270415109562,4.697691548876807
540,11.879162140169734,4.692865112138826
541,11.83328410360307,4.675837202660294
542,11.78726536376995,4.675374604250508
543,11.741689116615518,4.670152857436615
544,11.696005105890253,4.64992701733758
545,11.650598654864085,4.638342063813284
546,11.604952927465192,4.63024988149183
547,11.55965501406548,4.629397317029693
548,11.514454566641493,4.607040732614476
549,11.469282447195052,4.610952004461142
550,11.424277007290152,4.593321548785355
551,11.379380885073024,4.581140948713371
552,11.334434334679113,4.573946852027751
553,11.289780629802001,4.564002710047821
554,11.245023854515035,4.559042753338882
555,11.200633676996738,4.543689319553256
556,11.15613627685837,4.540794061124476
557,11.111880579741058,4.518433133983964
558,11.067489040727487,4.51782309275269
559,11.023485159318085,4.504910283368395
560,10.979309949672166,4.499730482513629
561,10.935568946862833,4.486079471398956
562,10.891585757067189,4.4765875286764985
563,10.847962486771696,4.4664441115461475
564,10.80418552687972,4.4517448424332065
565,10.760708785907488,4.464126914016175
566,10.717387540238274,4.42604131754274
567,10.673944214652291,4.431313965261203
568,10.63076972429141,4.414363634937383
569,10.587547532760118,4.408187953949804
570,10.544508868052892,4.400584845834921
571,10.50168474459102,4.398733162011968
572,10.458810962142191,4.375250059464075
573,10.416186310003551,4.369582393007946
574,10.373447271800124,4.353595041645888
575,10.330836841296733,4.356058785424565
576,10.288557309599216,4.343856277511196
577,10.246152565309565,4.338362565634019
578,10.204154730014613,4.315393168568998
579,10.16181834014309,4.30293716990303
580,10.119777165922299,4.3003941475228515
581,10.077759356128816,4.296032315779121
582,10.036092304836503,4.288890543369426
583,9.994319163567496,4.273753908734404
584,9.952826388793461,4.262473663014368
585,9.911219068245492,4.246012558365772
586,9.869695530433907,4.23593912619905
587,9.828281994023017,4.248643007313767
588,9.787310329182809,4.220158432001358
589,9.746038842473089,4.214930647583379
590,9.705102754543434,4.210298031854881
591,9.664206394947078,4.186648990162738
592,9.623273716556254,4.187192389383069
593,9.582553812622342,4.171913481329443
594,9.54195681646437,4.173357061651827
595,9.501495985821979,4.151543310599267
596,9.46099975127525,4.146757426600558
597,9.42065748043524,4.135190709527408
598,9.380530818518793,4.129228529903537
599,9.340242443664,4.111012307712436
600,9.300385948332954,4.107069746153219
601,9.260260599647836,4.098775727432334
602,9.220555714015859,4.091483240937375
603,9.180868531311182,4.081069399300483
604,9.141246052403629,4.063985801288984
605,9.101648993557326,4.056131599248552
606,9.062238403744104,4.051471095385721
607,9.022925375779304,4.0376955110104085
608,8.983671587708582,4.035860098007234
609,8.944622152591165,4.019824579427127
610,8.905689029149372,4.00442465287325
611,8.866530801726412,4.000422655538442
612,8.827827356643777,3.990998356581343
613,8.789019790136814,3.986646683108492
614,8.750561019630451,3.9730304315609604
615,8.711978403640344,3.9552358614622456
616,8.673514336572914,3.9470578620160777
617,8.635105197416987,3.944955544340964
618,8.596963018076869,3.939679248523412
619,8.558865677860627,3.9208763278422962
620,8.520882618348603,3.9108232808468837
621,8.482851016283005,3.8998665019658243
622,8.445034777162785,3.8952287239583185
623,8.407318788317529,3.8922296895451978
624,8.369765312484567,3.8659280616642824
625,8.332186941752461,3.86803509007903
626,8.294788364692424,3.8553937494330506
627,8.257462460672965,3.837106482778986
628,8.220054457368697,3.836480498891758
629,8.18313006365934,3.8374699817108744
630,8.146137173094342,3.80983047790804
631,8.109093777396097,3.807722868625607
632,8.072349550940856,3.7974027542761717
633,8.03554257362289,3.7820970945918346
634,7.998959245028384,3.7867395795908574
635,7.962480291099709,3.758995633706617
636,7.9260052227757445,3.76295576916189
637,7.88966040643467,3.74840872506583
638,7.853515177813054,3.73625026738776
639,7.817293839043483,3.731058736358313
640,7.78132582057075,3.725593303472666
641,7.745477062926903,3.7054505512750735
642,7.709544289764391,3.6973160908997156
643,7.673797081852572,3.6867513526780553
644,7.638158707107034,3.6985536374193906
645,7.6029098958796535,3.65875800503615
646,7.567161445812363,3.6542710160126175
647,7.531918127550011,3.6627811679399307
648,7.496663380764664,3.6357516726229253
649,7.4616024365442,3.6485539968115352
650,7.426676822602762,3.6146296825740705
651,7.3917218351837075,3.6123675152222314
652,7.3567768921526335,3.5955559515919844
653,7.322042349357757,3.5938412036834966
654,7.28733155380285,3.595647320611613
655,7.25306238146655,3.581887180665656
656,7.218651649842377,3.55471860682134
657,7.184167669506483,3.550290020201521
658,7.149901506915489,3.5392694094214
659,7.1156804781895735,3.5460117004323934
660,7.081834148091272,3.53459299549082
661,7.0480215675973,3.5142787866776426
662,7.013992176903784,3.506999322414482
663,6.980445713968781,3.491184693060881
664,6.946567717542749,3.4921367157821743
665,6.913245170524343,3.474695262844829
666,6.879651342416838,3.475346803970297
667,6.846537715224962,3.4618142254780797
668,6.813205764813109,3.439053403945663
669,6.77996326473938,3.4466234195741845
670,6.747133950141479,3.436500892344294
671,6.714130743675629,3.4094082225795455
672,6.681233930618016,3.4166714793128015
673,6.648569009165716,3.402500745698728
674,6.615926559545341,3.3959410376167347
675,6.583475447916657,3.3799639416072944
676,6.551007847603824,3.3710799207403612
677,6.518629863392117,3.364229343648303
678,6.486382457267128,3.3440748256804222
679,6.454233079768616,3.362334202036769
680,6.422390697530192,3.3282980521356085
681,6.390335486110424,3.3288612276243064
682,6.358632867514968,3.3076675124602364
683,6.326686956977527,3.3017688646340875
684,6.295085111907163,3.304934940734326
685,6.263670537620612,3.292026687821339
686,6.232285863198682,3.2732208385888866
687,6.200939499347866,3.260319178063681
688,6.169491630761076,3.261649916356167
689,6.138599715633285,3.254476317541421
690,6.107438989460352,3.2309275631184446
691,6.076621407430725,3.234652252843932
692,6.045661080510127,3.2193242482144346
693,6.015102173504119,3.2044353054177144
694,5.984220269230179,3.2082867068756618
695,5.953954500391302,3.190928440563851
696,5.923413543701624,3.1713585399762825
697,5.892947979986622,3.179763274249725
698,5.862919876194284,3.1540706167858192
699,5.832493660105664,3.173227615053881
700,5.802920564800174,3.1358858349685743
701,5.77274772775699,3.1249615202126693
702,5.742885684119473,3.1202228537403798
703,5.713004713483061,3.115617910285438
704,5.683500186017885,3.127329278504733
705,5.654225961802755,3.0843868325063903
706,5.6245092772948,3.088206145129328
707,5.59536277804828,3.0738323015821223
708,5.565957658830978,3.057688384969341
709,5.536735593489626,3.0661459172636425
710,5.507845823228206,3.057712420776356
711,5.479098811817744,3.0353568897093393
712,5.450068861701182,3.0206645697058274
713,5.421281354091283,3.0175281236172293
714,5.392620168594493,3.018011066773273
715,5.36421469480884,3.003814782429534
716,5.335818657721065,2.987184953081972
717,5.307362118931134,2.9866462524228083
718,5.279273842109355,2.9642868670116282
719,5.2508979162137095,2.967681369857615
720,5.223014847102885,2.954879685517933
721,5.195105090165793,2.947921880000408
722,5.167328493175632,2.9279731367670268
723,5.139428023809513,2.920284000437468
724,5.1118286988990596,2.9272919922686227
725,5.0843098430317575,2.903119125981986
726,5.056936790007573,2.898372664572895
727,5.029552225415449,2.8874740237321874
728,5.00237362497267,2.8679440048191585
729,4.975031932912139,2.8843517397838205
730,4.9483350537941195,2.8466615619870774
731,4.921011186576846,2.845774870287649
732,4.894414967282164,2.853659963981147
733,4.867637886302786,2.818446501069175
734,4.840865028553573,2.829658610620597
735,4.814493332442705,2.8165541687316664
736,4.788095135978301,2.791111434510844
737,4.761497894095113,2.7936011266380327
738,4.735417598705651,2.793215611559993
739,4.709284198277011,2.7733688342887652
740,4.683346738313151,2.759737209065903
741,4.657160425059427,2.7551481995354035
742,4.6315398833210395,2.745231717488981
743,4.605530463183724,2.728854307484669
744,4.580036440193624,2.746853052201035
745,4.554569576797662,2.7165290948066034
746,4.529247655878292,2.6986100913227267
747,4.503525037677337,2.6909781115257267
748,4.478435374633543,2.6939571036828363
749,4.453203003607787,2.6962834072114266
750,4.428475505797147,2.667678075135267
751,4.403298498438476,2.6557824980755416
752,4.378618581066644,2.6467522440889852
753,4.3534977792110325,2.6396831932019684
754,4.329081721510039,2.6462689723559003
755,4.3044849454856635,2.6287210784218367
756,4.280340982490145,2.608919516644179
757,4.255621638859495,2.5991478893115545
758,4.2315404931221625,2.5894391158794967
759,4.206971761088571,2.6041358258753586
760,4.183620427634207,2.5717910372209523
761,4.159107661138906,2.5686707371774093
762,4.1356936801256845,2.562826753377094
763,4.111498020915602,2.5419938985609707
764,4.088259366826534,2.5514953574596073
765,4.064368263066143,2.5255280414598587
766,4.041236212213399,2.5324982691861693
767,4.017707524263206,2.4993749931125073
