iteration,loss,gradient_norm,learning_rate
95,0.11433165962887235,0.0032414248434013545,1.0
96,0.11433093880191343,0.0016788057671162733,0.11764899999999995
97,0.11432871973590639,0.0033504805970158286,1.0
98,0.11432797160374883,0.0016384046901146989,0.11764899999999995
99,0.1143259471957391,0.0034715008214758823,1.0
100,0.11432516558536825,0.001600591810873666,0.11764899999999995
101,0.11432333153616937,0.003604629006249793,1.0
102,0.11432250984024919,0.001565285640991485,0.11764899999999995
103,0.11432086343924086,0.003750050820834094,1.0
104,0.11431999453734781,0.0015324372724118422,0.11764899999999995
105,0.11431853459373141,0.003907994946139507,1.0
106,0.11431761076965896,0.001502027518090705,0.11764899999999995
107,0.11431633757484123,0.004078734063465322,1.0
108,0.11431535042867089,0.0014740645072373727,0.11764899999999995
109,0.11431436263242105,0.0030161581995353497,0.7
110,0.1143137691037697,0.0014093832987184779,0.11764899999999995
111,0.1143123279081232,0.003131148869331343,1.0
112,0.11431170423009859,0.0013796679443064403,0.11764899999999995
113,0.1143104029389989,0.0032566530466581482,1.0
114,0.11430974386111416,0.0013518147683575963,0.11764899999999995
115,0.11430858225610442,0.003392909628277967,1.0
116,0.11430788206262554,0.001325847207853653,0.11764899999999995
117,0.11430686088609672,0.0035401867223246375,1.0
118,0.11430611333381031,0.001301805535984538,0.11764899999999995
119,0.11430523431076228,0.003698784128676966,1.0
120,0.11430450344660491,0.001418507667268071,0.08235429999999996
121,0.11430412858892126,0.0020784245628748883,0.3429999999999999
122,0.11430381141508397,0.0012117475563194733,0.11764899999999995
123,0.11430256868646613,0.0021379589251251416,1.0
124,0.11430224320940763,0.001184565678894746,0.11764899999999995
125,0.11430108810862814,0.0022048608211129713,1.0
126,0.11430075204348177,0.001158586454377151,0.11764899999999995
127,0.11429968295824505,0.0022793041549263203,1.0
128,0.11429933384203979,0.0011338177407376618,0.11764899999999995
129,0.11429834961435184,0.002361467765628363,1.0
130,0.11429798478084897,0.001110275913350883,0.11764899999999995
131,0.11429708471366014,0.002451538680803611,1.0
132,0.11429670126592867,0.001087985898220523,0.11764899999999995
133,0.11429588513491215,0.0025497154249273877,1.0
134,0.11429547991531182,0.0010669812776694873,0.11764899999999995
135,0.11429474798573387,0.0026562112526487365,1.0
136,0.1142943175429473,0.0010473044445788084,0.11764899999999995
137,0.11429367059169625,0.002771257227712605,1.0
138,0.11429321114441354,0.0010290067832197246,0.11764899999999995
139,0.11429265048736932,0.0028951051306659805,1.0
140,0.11429220203273018,0.0011194498041346695,0.08235429999999996
141,0.1142919648157495,0.001631870776418999,0.3429999999999999
142,0.11429176822908728,0.0009597049165780259,0.11764899999999995
