iteration,loss,gradient_norm,learning_rate
149,0.020441018948805654,0.36123453908883657,0.19968839010186182
150,0.020775230382197675,0.3714257140391474,0.2575109359827073
151,0.02108437149760979,0.3397221388661426,0.1667843228869344
152,0.024577260686724372,0.45391265528940833,0.2840581662666462
153,0.018376007530254396,0.30722290973496785,0.16949762172014882
154,0.02003201810719465,0.3535708514213122,0.19338356807159715
155,0.022907940159273797,0.39293616275256915,0.18876092277953144
156,0.02166574623110656,0.38968029667993537,0.21018991625410183
157,0.021914654192622892,0.40082087316345566,0.22156920737416957
158,0.022486038612654673,0.40590837174285677,0.2694505023179455
159,0.02317707573107295,0.3998261984609828,0.2061244273838392
160,0.024849135549035038,0.4353284637271808,0.24046992890295843
161,0.016158831177140856,0.21327613366005602,0.051580041065361085
162,0.02292567350245524,0.3873636384627338,0.22998269830604878
163,0.021106631238296494,0.3430813433558538,0.18929221136754554
164,0.022797761965841254,0.3776934481539173,0.18958575655241333
165,0.015996359851197177,0.2201495561202832,0.050855505009339615
166,0.02023853419510945,0.3577071126752444,0.2073233666455824
167,0.023076422186249484,0.39557988304047115,0.19611389446624994
168,0.019302691838381382,0.3346900710099479,0.21563042937854096
169,0.018829276002420646,0.3056429516448382,0.16400824318698745
170,0.02396237002512341,0.4172508585652011,0.233045427915688
171,0.02372726469086885,0.40699868828314956,0.23377989061653479
172,0.024985180822170074,0.43408934074652766,0.28453441302267024
173,0.01972771557656979,0.3424726124793854,0.17218388670352325
174,0.019159075066499696,0.3218889235198263,0.19090852357696442
175,0.023632591921560225,0.4067241138466699,0.20637952331291262
176,0.022629407729080526,0.4164498850398721,0.3280224930563864
177,0.02029257838368305,0.35523556334572565,0.21786371546413671
178,0.02400607222332916,0.42130981746903917,0.21122346559690197
179,0.019869219997763497,0.3338663274310994,0.19061996652860516
180,0.015519403280209062,0.19174819222403336,0.05573137309716216
181,0.019590688956754428,0.340776757633435,0.19281525914677544
182,0.022513418009701996,0.3611336466339177,0.039543922237096775
183,0.026108155862349245,0.45636523678716334,0.3485989600273998
184,0.021555324948330845,0.3624866955429623,0.17856226426514893
185,0.019019578924314905,0.31308059376377034,0.21086345073574062
186,0.027195064648456828,0.47686492247112994,0.2561363014837675
187,0.023392539269462578,0.4081683307787832,0.2032622664114029
188,0.018121026866436754,0.3026517992134762,0.18693926107741643
189,0.01902532766268262,0.3261551749344047,0.19375720862804147
190,0.0245454794742179,0.4256719493822089,0.21481196216245063
191,0.02264549738006984,0.3823357959009203,0.1844672238592958
192,0.021159094794688266,0.38260213704112667,0.22870399092092603
193,0.020102771807369336,0.3516971389163521,0.221679019085435
194,0.024141891444471642,0.40640822868192145,0.15849941819948218
195,0.017970555225359657,0.28515526627136917,0.1552282773736265
196,0.019262528503838083,0.32978423995743833,0.17408557077796055
197,0.020318660700815793,0.35878243209337396,0.1693253026634262
198,0.019905489107481016,0.30948725668757954,0.0505489729602135
199,0.01788415413574081,0.21539942966101103,0.0929996736261277
200,0.019869011118462503,0.34839055086249393,0.19782872543990057
201,0.022994403945637013,0.3866689403041984,0.18589045845352606
202,0.02427393997232823,0.41856501281112407,0.2410841648926297
203,0.01680090706998017,0.24548959799205197,0.1409715198904676
204,0.019489198112297903,0.34147246980430757,0.19734036742994487
205,0.022167734114707037,0.3975493177722277,0.3184019496495244
206,0.024064922068451275,0.4181903283583334,0.2129273349947537
207,0.025357756217072046,0.43757806395721377,0.2557095118580619
208,0.019797525757577265,0.34336896728028926,0.22645121760049167
209,0.019675057803114106,0.26606631008270176,0.5174086011023703
210,0.025186140276744828,0.41964598912621837,0.2245596041208251
211,0.01961966486336118,0.34036244869504306,0.20354841172571292
212,0.023386259172069927,0.39970211964796387,0.17372564595253795
213,0.024012575393686435,0.41001580203869803,0.21142188301181425
214,0.022416380873702728,0.40515534672593473,0.3079403568681661
215,0.020048687673098618,0.3520717650909797,0.22040518360717917
216,0.02104323907227927,0.3800840036084254,0.2257701775044099
217,0.023134019010012042,0.3936598599741272,0.2443594026183142
218,0.022239185033414842,0.3771786820024955,0.2309895139636153
219,0.02164124267839582,0.39282737344104457,0.2536637416866657
220,0.02184772655663733,0.37963452025215505,0.530160038926147
221,0.02190633042259631,0.35840864418301877,0.15384333084196877
222,0.019547498040448478,0.33969520842137985,0.18782322948983696
223,0.019291863456308546,0.33343925240656164,0.17873917013751017
224,0.020869054708887617,0.3298327959908171,0.15488175406995197
225,0.02318968193377354,0.39992391780006725,0.18076929919970677
226,0.01953532409539892,0.3365273652649872,0.197959561108045
227,0.01648877235071774,0.24277025654326287,0.1490064186994921
228,0.02322014158193127,0.39267816346610623,0.21722231889824095
229,0.027519194648968345,0.47923381551520655,0.3749686511206144
230,0.020682925716256073,0.3646687441063502,0.2174596799757206
231,0.01753771211445518,0.2777519984991483,0.17412695266876352
232,0.02486276903192863,0.45358206536276113,0.40340881671817025
233,0.023177060261071216,0.3901267891472542,0.20543665832228283
234,0.022784030972299914,0.38743675276523015,0.21838749561212145
235,0.020652800645408247,0.3723095098710906,0.19220926027034385
236,0.026427670219378523,0.4699181957080471,0.2778516677557755
237,0.02154685363123909,0.3579325348631647,0.20460787450033552
238,0.022863686092724725,0.3732664714458146,0.16533679037361695
239,0.021734314789131903,0.357056793008252,0.16017002694954585
240,0.023844291972952486,0.404889113655405,0.17557217535277367
241,0.021279080312439136,0.3412414604003847,0.17254443001311326
242,0.01893933421764494,0.316896167289851,0.20555534500007916
243,0.01709238137406173,0.24748899380712336,0.16565354400437365
244,0.02413517608531509,0.40542077794829573,0.24514795809448398
245,0.024987266857027256,0.4337562066438842,0.22329981486398726
246,0.02136877217365409,0.3915657730768244,0.26093785223314925
247,0.01958832859290614,0.3440357232687016,0.21030925859782737
248,0.017162512338070098,0.25279434961805497,0.05195300513431226
249,0.024876353992426152,0.4387604860130927,0.22876055024515934
250,0.019997350159947302,0.35014483771784666,0.23651794214856112
251,0.024258606340486814,0.44237092459356947,0.25610259869488616
252,0.018109988595613757,0.29957402719745135,0.18832332180646905
253,0.019568001268341146,0.33969474955918405,0.2412182119511007
254,0.021439127716097777,0.380306954048569,0.22511897568562225
255,0.020334440113615345,0.362053276414274,0.22441623264638202
256,0.02075892598742159,0.3679398764797019,0.2309206898400174
257,0.022254652243914905,0.3690076659147904,0.2509296208281805
258,0.028283704601612666,0.4318101294444676,0.2794823982905431
259,0.018984445902285714,0.32116695763817776,0.1957287180792649
260,0.022390013115122127,0.4040166724997867,0.240964735584811
261,0.02218826882351143,0.3618811878191559,0.17001674048365426
262,0.02002617728769885,0.35440521594695573,0.20041279534613263
263,0.022561766803536137,0.3826971839358781,0.1835495258848468
264,0.023969826141644807,0.4113774426263854,0.24006306278974518
265,0.025505399119989492,0.4443642338361996,0.3381374886791746
266,0.023925695086594843,0.4447319270219699,0.27158726526912513
267,0.019584601658445167,0.3380013775028139,0.19936889094728777
268,0.02353722594762888,0.4078555304090744,0.20294740113635726
269,0.020096365990640366,0.358770192434075,0.18627381971230433
270,0.019784277277653344,0.34707063119815745,0.21887117117878227
271,0.02218582375659893,0.3657137698008131,0.19638464742253284
272,0.022356602955858854,0.37149702082359964,0.24203877002489468
273,0.02224734154683328,0.40301796085660285,0.24264584360957878
274,0.02229266148739807,0.41125890652148117,0.25267672630999277
275,0.026742167419575715,0.46921123479641147,0.30133061800727756
276,0.025104025222797942,0.442385227843112,0.23576026430783115
277,0.01976419380121882,0.3480216776707941,0.18549732610535938
278,0.02489965542896171,0.4630574440968683,0.3520277696790957
279,0.022084400511227672,0.3748083318907447,0.16023564042672486
280,0.02385449568527775,0.39774762256508095,0.15294207890081235
281,0.025624162775496735,0.4457300478032924,0.2685271908612282
282,0.019679946116230366,0.34643978943590537,0.20665655332472593
283,0.02002321036018857,0.3499440693611607,0.20375302151905747
284,0.0217584302537905,0.3625985740630672,0.17547549982467964
285,0.020212019038551757,0.3584768304413366,0.23279169404513256
286,0.021157907246336035,0.37620108088163523,0.2643317012429126
287,0.02394717102657215,0.4066186677250935,0.22105179928166763
288,0.028087869401219503,0.4968134455759386,0.26191864327261066
289,0.02053989448326145,0.3601299980542526,0.20165525525854808
290,0.021769407208692283,0.32991882815740986,0.11219325412323838
291,0.020812912032730075,0.3269616415509902,0.1499007402236171
292,0.019645353730728354,0.3379745347172946,0.1876253918119928
293,0.02186241294672178,0.3972801334211047,0.2561705839904171
294,0.019531943815696912,0.3381832785982289,0.23200324526807037
295,0.019851108719871363,0.34984631836974833,0.2024870114186748
296,0.02389970399119158,0.4159473395652189,0.23562123539158442
297,0.019851561473266728,0.3449392241483731,0.16967085486474878
298,0.02398472699768209,0.41164988527225826,0.17116393822309106
299,0.023237320702240036,0.3983676106377872,0.1970204582447998
300,0.021444042198258417,0.3881638445367779,0.22084920814301126
301,0.01792180029824257,0.288348357206698,0.15920017341037107
302,0.025030082072436188,0.4337440366743575,0.2976994546703644
303,0.02314582248268957,0.3961293017971689,0.21212494387095696
304,0.025029777160660648,0.43469627662808347,0.23949000680740992
305,0.023621846250925106,0.40522496978397254,0.17962625569625668
306,0.023736683891021747,0.40746657089750704,0.1980393798106977
307,0.0195561166668562,0.295500695462646,0.05076765355373772
308,0.026660580983255373,0.46425656146606425,0.3308223002122456
309,0.018869409057718937,0.32235080056936255,0.17228490217714043
310,0.025545751361117763,0.44822906906168614,0.23597478292097215
311,0.022950920856676545,0.38311813020497837,0.18429656337508699
312,0.02073556095644442,0.37098819837747626,0.1816039560706146
313,0.021456726298413442,0.3895205773513587,0.212131392831314
314,0.02290282902002378,0.3916421884901249,0.19145969920088204
315,0.025247650828649507,0.4378836276259305,0.32173879879483586
316,0.02252197544206472,0.37934721374292285,0.1679010492225742
317,0.020469504271441608,0.352346110125015,0.24554843326428294
318,0.022487249786530297,0.37932357965133084,0.2865632122912309
319,0.023761653503629306,0.40530975787812273,0.25355450745782365
320,0.019127555878470315,0.32562782107623356,0.20277939912409002
321,0.02136980855725946,0.3849330463317877,0.21817784449829258
322,0.020140775854026908,0.35400909040529904,0.2424630742385953
323,0.026361229890711303,0.4672112750473935,0.3226008239244427
324,0.02136165875523656,0.38698410574837744,0.21552671313457514
325,0.023898132126108272,0.4091394165699309,0.20603103968804595
326,0.02765109368871203,0.48612546836781,0.3052000957601641
327,0.02449988409750678,0.42787701665678796,0.2074136598762729
328,0.018581800913213237,0.2986286722610699,0.16480991620062865
329,0.021224839816146573,0.37426291641590786,0.30989935540428665
330,0.020781153194094105,0.3697570156952119,0.23150966280241064
331,0.023286861954234045,0.40003679927760716,0.22975920658268825
332,0.021739030801412845,0.3602195886686727,0.17751429364711674
333,0.020508243101291138,0.36725004519301974,0.19487514247464569
334,0.02114750753026979,0.38035047211511075,0.23190490994092947
335,0.026266717228277517,0.4866484424513579,0.3994879519924137
336,0.02481793837327435,0.4640790798631409,0.30394645358914685
337,0.02053789970262387,0.32544552491360784,0.1365803071565764
338,0.024664316346064433,0.42773096183943415,0.21648928185533872
339,0.024318271973403385,0.4127798444428017,0.19654472580330626
340,0.019269748327426103,0.3262156539632192,0.19170695827531975
341,0.021408193929497457,0.38650527207240626,0.26759168866156474
342,0.020766218706849904,0.3315669391720288,0.15989497280008488
343,0.02048931736281663,0.3623203530689117,0.18786880998457975
344,0.020873574496832015,0.34893061916696166,0.3132492981826881
345,0.021533386787010805,0.3877535785465583,0.23871801531494208
346,0.02496212867305234,0.43848665339533643,0.22348748731450999
347,0.02099457183135386,0.37413923782114705,0.22028731016500439
348,0.02216975335238974,0.40835414046414065,0.23162760009028585
349,0.023511206534875314,0.38925835774609063,0.2667549752322321
350,0.022714571709683547,0.37731040224883605,0.17385096924176663
351,0.01946485801932067,0.3340475911472746,0.1883485105475367
352,0.021852980143470608,0.3938119971899934,0.2552280080833842
353,0.022163332706560464,0.37002005352391754,0.18010585874137344
354,0.023448853845541157,0.4050936653431999,0.18063914467253606
355,0.019188333324541437,0.330516232361765,0.18341199118429471
356,0.020926499852784677,0.37045385692918753,0.22790485964244836
357,0.02336937871142013,0.4077342003335072,0.22578969097115745
358,0.024137936603195517,0.4227121717208267,0.24536325128692163
359,0.019452382815299304,0.2806921434535265,0.05014257191713839
360,0.022165551034772423,0.40337881261345737,0.30532095481602095
361,0.02002168487273004,0.3096995322500332,0.14564770626005807
362,0.025015050776041166,0.4365064615044019,0.2711372924399143
363,0.01755433129819703,0.21286474347953366,0.07687899344582652
364,0.017479794059088248,0.2504839984359099,0.13777973310137892
365,0.02029311084954535,0.3561851340080122,0.21837062569798377
366,0.02250220341480731,0.3762498678887085,0.1600146745596494
367,0.021505725335916746,0.3665228451163372,0.2486053263918579
368,0.020057168689971386,0.35230865804879197,0.20127393159855156
369,0.02060078365328438,0.32693346414463975,0.16883556126264468
370,0.019139077024693946,0.32538139642416725,0.16985516018003174
371,0.016736021573815024,0.24191524170490192,0.05118358590573503
372,0.02152294532405045,0.391207125961626,0.31843646338468307
373,0.020968053069537158,0.3757556171771005,0.2035784124256606
374,0.029174760418079686,0.5007853247444247,0.4801179630341912
375,0.025270984267713046,0.44282107338515936,0.21814708403488164
376,0.023393105718012366,0.4011215103070775,0.18950102676292435
377,0.020148300697699923,0.3455996385552648,0.2181622013115724
378,0.022121857231595772,0.3692972177746336,0.18476901471967194
379,0.023600931930490513,0.41108454719908966,0.23259733941169555
380,0.02383398546220395,0.41234852895355784,0.22671849779711378
381,0.019833504267759535,0.3450628917285715,0.21246127192710026
382,0.01893712708123206,0.31956018555518156,0.17781673944131932
383,0.024149879108936904,0.42080659201051207,0.21858707256176632
384,0.02081576388028477,0.37030474951246234,0.21581533125269628
385,0.01836020465583075,0.30642187012002303,0.173999526559923
386,0.020710532396464164,0.32016402312240444,0.156767251597054
387,0.023374626502743044,0.4022204757047189,0.21856941897346144
388,0.02353170087746453,0.4043791139778925,0.21208827470556302
389,0.01968072374592933,0.33207510113425626,0.19958441977310337
390,0.022545166175128115,0.4001311066504934,0.23746462265881726
391,0.022415983172355523,0.3813057893089224,0.2002572363945601
392,0.023803513893057515,0.36344264703397644,0.1946313125507055
393,0.022292315713573603,0.40632902551637967,0.23516457972019625
394,0.02134296749626733,0.3837026668217898,0.26971066716627057
395,0.01714014996363534,0.26155914578835254,0.1582769026852575
396,0.023370408813808457,0.4336458099514724,0.25082189732482324
397,0.02345644995139849,0.42742303192654696,0.4417790809738842
398,0.02474247309958339,0.42752011718248584,0.2292095568364905
399,0.021645506362357365,0.3802241667340267,0.2720996131432336
400,0.019281192991096624,0.3319493345340311,0.22053241506945198
401,0.023285677124622307,0.40180132233339955,0.20502111095462774
402,0.02513928360754889,0.4447512134933816,0.22885705786862404
403,0.02483439039843005,0.43420669255566463,0.24047024006159445
404,0.022552759627284428,0.3842923953093599,0.22275514070728533
405,0.0215469390489248,0.39200944634488527,0.2475085047549268
406,0.023405851628178098,0.4054145312487448,0.22265931667401184
407,0.019004789223550794,0.3204641584119777,0.19868049221846557
408,0.020597976622973024,0.35842868830262603,0.2047052033823184
409,0.021458438539242897,0.3943559977729088,0.2343182740980832
410,0.022739102709744444,0.38439334853967266,0.18930823233841937
411,0.023934264752925878,0.40700901127694106,0.2549203766011033
412,0.018372024106831326,0.3001517851289799,0.18247966164689805
413,0.026391807126392528,0.4474489867862829,0.2957367390460469
414,0.02222847396560594,0.36941955015046035,0.16333337921845098
415,0.025420032869865227,0.4435276712267646,0.2868677858282349
416,0.023885504950020762,0.4062193897331344,0.22223192743771794
417,0.020348682442141237,0.359944284439596,0.22938891929116692
418,0.018448607710454982,0.2927738443221672,0.17647162386495477
419,0.020138032925494202,0.3581769581624545,0.2375189303329651
420,0.020133037712496967,0.3590619092953927,0.2044307041968829
421,0.025230922169770437,0.4434919739852171,0.2402272486061946
422,0.0250355781584009,0.43822269289414345,0.24995910368701577
423,0.02487595100347667,0.42987996182937915,0.23414488356721058
424,0.02256916324937739,0.41927575238177184,0.25093917349056105
425,0.018467955129848813,0.30377688520836293,0.18259188901741688
426,0.023062511096880314,0.3932365360919201,0.19120596199047482
427,0.02276155221868208,0.42009733816368877,0.24400608390821155
428,0.0162007151127214,0.218464040529624,0.1663040703676035
429,0.022225594365377875,0.36959605373201593,0.15684228498843722
430,0.025233511505502775,0.4458387400246642,0.22138192882803026
431,0.021901344333594155,0.3632667339707903,0.18341433915940047
432,0.020096990155643923,0.349746275961014,0.21463439663764053
433,0.023575019608020473,0.40467796708348697,0.19242964565699425
434,0.028248456924258505,0.5050740964897469,0.31015484185171205
435,0.02146355370376775,0.3402291953506518,0.186590075575769
436,0.019604457250249317,0.338382000385926,0.18758565304352084
437,0.02075448533778299,0.3692192947769393,0.23069213442926442
438,0.02561676525339101,0.44329230357265803,0.2629793286012349
439,0.02038815672837188,0.35509740380602434,0.19436800161803058
440,0.02055657396174358,0.36318988324019974,0.1774935854134974
441,0.02503150979709954,0.43571431117050885,0.22047331887396976
442,0.02312502376878272,0.39465461881665875,0.20259242139100903
443,0.02003391972337899,0.3510232259295153,0.2104215473197533
444,0.020986373725443624,0.37648335545090944,0.23168956075191133
445,0.02551535573111653,0.4466632133965755,0.2246762970321342
446,0.018810816208811726,0.3239882337580223,0.17807671843800277
447,0.015962636432301926,0.2157721198874365,0.05597199280816511
448,0.02155868401287891,0.39084542506651454,0.22515326913380918
449,0.020638068653153863,0.30676723672258854,0.21279676321998792
450,0.0238222715465888,0.41088112888131767,0.184086832538305
451,0.01932869150786004,0.3328724310718441,0.1804969447491831
452,0.019378061284309123,0.33507098026875604,0.1982540167471286
453,0.026020420290600636,0.4574381258257538,0.2810712383147482
454,0.02348702728195981,0.4319431136739692,0.24899535545774182
455,0.020308638112545872,0.348348589168243,0.16947843846220936
456,0.018766258447917496,0.31868037792624987,0.18826036825344944
457,0.022144734825281513,0.3637135284920319,0.218492118707978
458,0.023852702356817444,0.4133684558168688,0.23047207172484122
459,0.0248267161155055,0.4630934892019802,0.2322502742610597
460,0.0223764881224128,0.3965909488907052,0.3116802705638363
461,0.02234912233762364,0.3806213493825754,0.1898063385435716
462,0.020231689158666615,0.33474597168982717,0.2505929040699596
463,0.019418259907233497,0.33730318968547823,0.21185000097424075
464,0.016669715997327215,0.24522749906239696,0.050421315860366175
465,0.027345329151161186,0.4854019820243087,0.3896807700100352
466,0.021849316275701722,0.39661758242342554,0.20849791696881861
467,0.018196786130734034,0.30018327231839415,0.18138096721542601
468,0.020251266094599783,0.3560628887784763,0.23936340068185985
469,0.027522388510722584,0.4879600519802232,0.2906983856566058
470,0.023980751139214735,0.4164074800589284,0.21490021099641932
471,0.021824885350985597,0.399862460290476,0.20714983381187663
472,0.025727712425396336,0.4518366574561883,0.23834535734457518
473,0.020553794383684668,0.2915859672204902,0.10503064475919162
474,0.020516622463267353,0.3668445718511033,0.22935009819305519
475,0.022873027246254642,0.41961930645829926,0.3392941302584867
476,0.02412582878405619,0.41595813416579464,0.22328743832510706
477,0.024647933582815546,0.4284310630448725,0.23272569521269987
478,0.02140347054788914,0.38445686300698817,0.20920019584479227
479,0.02122042808749451,0.37452118838033344,0.2541297627699119
480,0.02299563471690087,0.39560472356565474,0.1978349438391451
481,0.020175197455234748,0.3542773224685595,0.21636989481288968
