iteration,loss,gradient_norm
112,0.012173625371445644,0.004084466471274844
113,0.01217063785004676,0.00404268200762234
114,0.012167711006377032,0.004001694733772786
115,0.012164843079371804,0.00396148554651526
116,0.012162032369841697,0.0039220359262278825
117,0.012159277237910934,0.003883327910992973
118,0.012156576100583141,0.0038453440721779777
119,0.012153927429427329,0.003808067491395188
120,0.01215132974837698,0.003771481738757459
121,0.012148781631635545,0.0037355708523528356
122,0.01214628170168208,0.0037003193188657763
123,0.012143828627371513,0.0036657120552754416
124,0.012141421122123883,0.003631734391568033
125,0.012139057942197922,0.003598372054400816
126,0.012136737885043686,0.0035656111516624935
127,0.012134459787730582,0.0035334381578745783
128,0.012132222525445994,0.0035018399003844333
129,0.012130025010061125,0.003470803546301628
130,0.012127866188760267,0.0034403165901331313
131,0.012125745042730169,0.0034103668420751
132,0.012123660585906257,0.0033809424169219397
133,0.01212161186377295,0.003352031723554496
134,0.012119597952214978,0.003323623454973471
135,0.012117617956417352,0.003295706578844017
136,0.012115671009811417,0.003268270328520992
137,0.012113756273064717,0.0032413041945257804
138,0.012111872933112368,0.003214797916446687
139,0.012110020202228086,0.0031887414752378544
140,0.012108197317132904,0.003163125085891677
141,0.012106403538139578,0.0031379391904627456
142,0.012104638148331232,0.003113174451421029
143,0.012102900452772443,0.003088821745315152
144,0.012101189777751388,0.00306487215672588
145,0.01209950547005144,0.0030413169724931013
146,0.012097846896251048,0.0030181476761986462
147,0.012096213442050542,0.002995355942890255
148,0.012094604511624446,0.0029729336340314125
149,0.01209301952699867,0.0029508727926636823
150,0.012091457927450899,0.0029291656387683516
151,0.012089919168933509,0.0029078045648155727
152,0.012088402723517995,0.002886782131489736
153,0.012086908078859893,0.0028660910635800825
154,0.012085434737683398,0.0028457242460271596
155,0.012083982217284722,0.0028256747201154827
156,0.012082550049053632,0.002805935679803878
157,0.012081137778012258,0.002786500468185202
158,0.012079744962370307,0.0027673625740684085
159,0.012078371173096443,0.002748515628674835
160,0.01207701599350471,0.002729953402443391
161,0.012075679018855777,0.0027116698019371724
162,0.012074359855971979,0.002693658866846872
163,0.012073058122866211,0.0026759147670846785
164,0.012071773448383435,0.0026584317999644017
165,0.012070505471854915,0.0026412043874624144
166,0.012069253842764258,0.0026242270735558518
167,0.01206801822042508,0.0026074945216332563
168,0.01206679827366965,0.0025910015119745256
169,0.012065593680548293,0.0025747429392960286
170,0.012064404128038893,0.0025587138103584303
171,0.012063229311766455,0.0025429092416331582
172,0.012062068935731996,0.002527324457025765
173,0.012060922712050622,0.0025119547856527055
174,0.01205979036069846,0.0024967956596696063
175,0.012058671609268044,0.002481842612148521
176,0.012057566192731845,0.0024670912750022443
177,0.012056473853213704,0.002452537376953597
178,0.012055394339767845,0.0024381767415479053
179,0.012054327408165236,0.0024240052852069743
180,0.012053272820686946,0.002410019015323289
181,0.012052230345924377,0.0023962140283924965
182,0.012051199758586,0.0023825865081831574
183,0.01205018083931044,0.0023691327239425963
184,0.01204917337448572,0.0023558490286374146
185,0.012048177156074305,0.0023427318572277994
186,0.012047191981443904,0.002329777724974684
187,0.012046217653203784,0.002316983225778452
188,0.012045253979046324,0.0023043450305489416
189,0.012044300771593712,0.0022918598856054586
190,0.012043357848249584,0.0022795246111060813
191,0.012042425031055473,0.002267336099505902
192,0.01204150214655185,0.0022552913140432462
193,0.012040589025643563,0.002243387287253195
194,0.012039685503469698,0.0022316211195083555
195,0.012038791419277436,0.002219989977585481
196,0.01203790661630014,0.002208491093258363
197,0.012037030941639139,0.002197121761915829
198,0.012036164246149358,0.0021858793412046994
199,0.012035306384328523,0.0021747612496973083
200,0.012034457214209975,0.002163764965582855
201,0.01203361659725876,0.0021528880253827245
202,0.012032784398271074,0.0021421280226888756
203,0.012031960485276792,0.0021314826069252744
204,0.01203114472944519,0.0021209494821319837
205,0.012030337004993542,0.002110526405771284
206,0.012029537189098589,0.0021002111875560526
207,0.012028745161810798,0.0020900016882996015
208,0.01202796080597134,0.0020798958187867506
209,0.012027184007131554,0.0020698915386662517
210,0.012026414653475093,0.0020599868553635736
211,0.012025652635742307,0.0020501798230145346
212,0.012024897847157101,0.0020404685414187997
213,0.012024150183356105,0.0020308511550134185
214,0.012023409542319811,0.002021325851866206
215,0.012022675824306184,0.0020118908626880977
216,0.012021948931786043,0.0020025444598649623
217,0.012021228769380523,0.001993284956508109
218,0.012020515243800612,0.00198411070552347
219,0.012019808263788269,0.001975020098699072
220,0.012019107740059667,0.00196601156581066
221,0.012018413585249901,0.0019570835737450225
222,0.012017725713859593,0.00194823462564102
223,0.012017044042203077,0.0019394632600480124
224,0.012016368488358086,0.0019307680501011962
225,0.012015698972117121,0.0019221476027137792
226,0.012015035414940206,0.0019136005577859803
227,0.012014377739909066,0.0019051255874301214
228,0.012013725871682838,0.0018967213952119021
229,0.012013079736455002,0.0018883867154075376
230,0.01201243926191162,0.001880120312276522
231,0.012011804377190885,0.001871920979349693
232,0.012011175012844006,0.0018637875387323617
233,0.012010551100796995,0.0018557188404226205
234,0.012009932574313889,0.001847713761643878
235,0.012009319367960937,0.0018397712061920708
236,0.012008711417571897,0.0018318901037969906
237,0.012008108660214397,0.0018240694094974188
238,0.01200751103415728,0.0018163081030301404
239,0.012006918478838929,0.0018086051882322137
240,0.012006330934836565,0.001800959692456636
241,0.012005748343836472,0.00179337066600081
242,0.012005170648605071,0.0017858371815480446
243,0.01200459779296086,0.0017783583336212798
244,0.01200402972174726,0.0017709332380493156
245,0.012003466380806153,0.0017635610314450908
246,0.012002907716952393,0.0017562408706957584
247,0.012002353677948748,0.001748971932464492
248,0.012001804212482018,0.00174175341270361
249,0.012001259270139439,0.0017345845261789684
250,0.012000718801386145,0.00172746450600534
251,0.012000182757542934,0.0017203926031925578
252,0.011999651090765076,0.0017133680862021802
253,0.011999123754021382,0.0017063902405146244
254,0.011998600701074183,0.0016994583682063088
255,0.01199808188645965,0.001692571787536853
256,0.011997567265468854,0.0016857298325460557
257,0.011997056794129362,0.0016789318526602534
258,0.011996550429187328,0.0016721772123081571
259,0.011996048128089963,0.001665465290545972
260,0.011995549848968926,0.0016587954806911674
261,0.011995055550623714,0.0016521671899653381
262,0.011994565192505824,0.0016455798391455387
263,0.011994078734703314,0.0016390328622240115
264,0.011993596137925801,0.0016325257060761337
265,0.011993117363489805,0.0016260578301366458
266,0.0119926423733047,0.0016196287060834028
267,0.011992171129858861,0.001613237817529144
268,0.011991703596206367,0.0016068846597207147
269,0.011991239735954002,0.0016005687392455074
270,0.011990779513248586,0.001594289573745461
271,0.011990322892764815,0.001588046691637869
272,0.011989869839693317,0.0015818396318429356
273,0.011989420319729015,0.001575667943518639
274,0.011988974299059962,0.0015695311858015004
275,0.011988531744356433,0.0015634289275543068
276,0.011988092622760186,0.0015573607471198554
277,0.0119876569018742,0.0015513262320809857
278,0.011987224549752703,0.0015453249790265467
279,0.011986795534891298,0.001539356593323263
280,0.011986369826217544,0.0015334206888932983
281,0.011985947393081689,0.0015275168879974944
282,0.011985528205247746,0.0015216448210239957
283,0.011985112232884744,0.0015158041262822684
284,0.011984699446558214,0.0015099944498023297
285,0.011984289817221983,0.001504215445139032
286,0.011983883316210154,0.001498466773181311
287,0.011983479915229214,0.0014927481019663597
288,0.011983079586350516,0.0014870591064984934
289,0.011982682302002893,0.0014813994685725597
290,0.011982288034965411,0.0014757688766020142
291,0.011981896758360366,0.0014701670254512423
292,0.011981508445646546,0.0014645936162722673
293,0.011981123070612542,0.0014590483563456662
294,0.011980740607370274,0.0014535309589254568
295,0.011980361030348793,0.001448041143088029
296,0.011979984314288072,0.001442578633585071
297,0.01197961043423312,0.0014371431607001493
298,0.011979239365528105,0.0014317344601089868
299,0.011978871083810823,0.0014263522727434549
300,0.011978505565007078,0.0014209963446590122
301,0.011978142785325364,0.0014156664269055538
302,0.011977782721251724,0.0014103622754016866
303,0.011977425349544523,0.0014050836508121766
304,0.011977070647229613,0.001399830318428596
305,0.011976718591595444,0.0013946020480531682
306,0.011976369160188374,0.001389398613885482
307,0.011976022330808094,0.0013842197944122314
308,0.011975678081503117,0.0013790653722998705
309,0.011975336390566525,0.001373935134289923
310,0.011974997236531542,0.0013688288710972695
311,0.011974660598167593,0.0013637463773107082
312,0.011974326454476115,0.0013586874512965391
313,0.011973994784686678,0.0013536518951043678
314,0.011973665568253133,0.0013486395143754864
315,0.011973338784849874,0.0013436501182535858
316,0.011973014414368167,0.0013386835192979094
317,0.011972692436912574,0.001333739533398623
318,0.011972372832797474,0.0013288179796943466
319,0.011972055582543668,0.0013239186804919218
320,0.011971740666875083,0.001319041461188302
321,0.011971428066715514,0.0013141861501943573
322,0.011971117763185416,0.0013093525788608362
323,0.011970809737598892,0.0013045405814062082
324,0.01197050397146064,0.0012997499948463674
325,0.011970200446462995,0.001294980658926238
326,0.0119698991444831,0.0012902324160530675
327,0.011969600047580018,0.0012855051112316328
328,0.011969303137992068,0.0012807985920010876
329,0.011969008398134058,0.0012761127083733817
330,0.01196871581059477,0.0012714473127733526
331,0.011968425358134279,0.001266802259980519
332,0.011968137023681531,0.0012621774070721609
333,0.011967850790331832,0.0012575726133681334
334,0.01196756664134449,0.001252987740376893
335,0.01196728456014049,0.0012484226517432912
336,0.01196700453030015,0.0012438772131972433
337,0.01196672653556088,0.0012393512925042702
338,0.01196645055981505,0.001234844759416967
339,0.011966176587107769,0.0012303574856279086
340,0.011965904601634844,0.0012258893447237786
341,0.011965634587740703,0.0012214402121406382
342,0.011965366529916336,0.0012170099651204768
343,0.011965100412797426,0.0012125984826688498
344,0.011964836221162265,0.0012082056455135753
345,0.011964573939930067,0.0012038313360645627
346,0.01196431355415893,0.0011994754383747894
347,0.011964055049044136,0.0011951378381020933
348,0.01196379840991632,0.0011908184224721547
349,0.011963543622239756,0.0011865170802424537
350,0.011963290671610656,0.0011822337016669019
351,0.011963039543755457,0.0011779681784617362
352,0.01196279022452924,0.00117372040377223
353,0.011962542699914081,0.0011694902721400137
354,0.011962296956017474,0.0011652776794716787
355,0.011962052979070839,0.0011610825230078297
356,0.011961810755427932,0.0011569047012931022
357,0.011961570271563401,0.0011527441141470365
358,0.01196133151407135,0.001148600662635557
359,0.011961094469663836,0.0011444742490433282
360,0.011960859125169554,0.0011403647768467003
361,0.011960625467532382,0.001136272150687506
362,0.011960393483810053,0.0011321962763474452
363,0.011960163161172868,0.001128137060723116
364,0.01195993448690235,0.0011240944118018417
365,0.011959707448389935,0.0011200682386379658
366,0.011959482033135774,0.001116058451329741
367,0.011959258228747511,0.001112064960997061
368,0.011959036022938957,0.0011080876797595137
369,0.011958815403529046,0.0011041265207150867
370,0.011958596358440505,0.0011001813979195155
371,0.01195837887569889,0.001096252226365979
372,0.01195816294343126,0.0010923389219655512
373,0.011957948549865214,0.001088441401527891
374,0.011957735683327716,0.0010845595827427494
375,0.011957524332244009,0.0010806933841615626
376,0.011957314485136629,0.0010768427251800156
377,0.011957106130624354,0.0010730075260204756
378,0.011956899257421062,0.001069187707715379
379,0.011956693854334871,0.0010653831920907624
380,0.011956489910267093,0.0010615939017503285
381,0.011956287414211193,0.0010578197600598345
382,0.011956086355251978,0.0010540606911320176
383,0.011955886722564493,0.0010503166198117077
384,0.0119556885054132,0.0010465874716615356
385,0.011955491693150995,0.001042873172947836
386,0.011955296275218375,0.0010391736506270251
387,0.011955102241142448,0.0010354888323322023
388,0.011954909580536206,0.0010318186463602955
389,0.011954718283097498,0.0010281630216591852
390,0.011954528338608316,0.0010245218878156478
391,0.011954339736933856,0.0010208951750430818
392,0.011954152468021778,0.0010172828141698823
393,0.011953966521901364,0.0010136847366280651
394,0.011953781888682676,0.0010101008744420592
395,0.011953598558555835,0.0010065311602178476
396,0.01195341652179018,0.0010029755271324153
397,0.011953235768733571,0.000999433908923397
